time_s,wave_elevation_m,surge_m,sway_m,heave_m,roll_rad,pitch_rad,yaw_rad,cg_accel_mps2,bow_accel_mps2
0.0,0.0,0.0,0.0,0.002665950594893535,0.0,-0.027478719823176696,0.0,-0.32875591791572595,3.7477080294781917
0.005893833923149211,0.0013080625846028612,0.0,0.0,0.001692789674255842,0.0,-0.028175866060139932,0.0,-0.20874903843462506,3.9711364482205576
0.011787667846298422,0.0026105238444010313,0.0,0.0,0.0007123799683511871,0.0,-0.028752358912995997,0.0,-0.08784826352321172,4.177559851031685
0.017681501769447633,0.003901806440322565,0.0,0.0,-0.00027108025794451036,0.0,-0.02920572975084417,0.0,0.033428691139318824,4.366094301210038
0.023575335692596844,0.005176380902050415,0.0,0.0,-0.0012533796769586905,0.0,-0.02953403717015403,0.0,0.1545624990143247,4.535932465295618
0.029469169615746055,0.006428789306063231,0.0,0.0,-0.0022303119317737853,0.0,-0.029735875308153407,0.0,0.2750344465396848,4.686347070195781
0.035363003538895266,0.007653668647301796,0.0,0.0,-0.0031976936484933087,0.0,-0.029810379862948645,0.0,0.39432865434090564,4.816694017480275
0.04125683746204448,0.008845773804380026,0.0,0.0,-0.004151382350091122,0.0,-0.029757231794597962,0.0,0.5119342863058022,4.926415141509599
0.04715067138519369,0.009999999999999998,0.0,0.0,-0.005087294195134032,0.0,-0.029576658691289472,0.0,0.6273477370631557,5.015040599585968
0.0530445053083429,0.011111404660392043,0.0,0.0,-0.006001421465417766,0.0,-0.029269433794773633,0.0,0.7400747884982283,5.082190883891871
0.05893833923149211,0.012175228580174412,0.0,0.0,-0.006889849727631594,0.0,-0.028836872689223348,0.0,0.8496327260706027,5.127578446600808
0.06483217315464132,0.013186916302001377,0.0,0.0,-0.007748774595562732,0.0,-0.02828082766770057,0.0,0.9555524058719539,5.151008931201237
0.07072600707779053,0.014142135623730952,0.0,0.0,-0.008574518021062152,0.0,-0.02760367980035305,0.0,1.057380263572287,5.152382004760985
0.07661984100093974,0.015036796149579547,0.0,0.0,-0.009363544044011426,0.0,-0.026808328738306395,0.0,1.1546802566520322,5.131691787568269
0.08251367492408895,0.015867066805824705,0.0,0.0,-0.010112473933846814,0.0,-0.02589818029691281,0.0,1.247035731603056,5.089026878309531
0.08840750884723816,0.0166293922460509,0.0,0.0,-0.010818100657802223,0.0,-0.024877131871526875,0.0,1.3340512081029463,5.024569974676251
0.09430134277038738,0.017320508075688773,0.0,0.0,-0.011477402613915898,0.0,-0.023749555748260293,0.0,1.4153540725224727,4.938597091025391
0.10019517669353659,0.017937454830653767,0.0,0.0,-0.012087556569993878,0.0,-0.02252028038118153,0.0,1.4905961735143474,4.831476376443543
0.1060890106166858,0.018477590650225736,0.0,0.0,-0.0126459497531237,0.0,-0.0211945697161342,0.0,1.559455312850746,4.703666538276014
0.11198284453983501,0.018938602589902112,0.0,0.0,-0.01315019103796912,0.0,-0.019778100649712853,0.0,1.6216366251255825,4.555714877871564
0.11787667846298422,0.019318516525781364,0.0,0.0,-0.0135981211859359,0.0,-0.01827693871992018,0.0,1.6768738404134473,4.388254946953996
0.12377051238613343,0.01961570560806461,0.0,0.0,-0.013987822091362958,0.0,-0.016697512132602125,0.0,1.7249304244783064,4.202003834656415
0.12966434630928264,0.01982889722747621,0.0,0.0,-0.014317624995145287,0.0,-0.015046584234883574,0.0,1.765600591649413,3.997759096835471
0.13555818023243185,0.01995717846477207,0.0,0.0,-0.014586117630616622,0.0,-0.013331224553477615,0.0,1.7987101860271426,3.7763953408147346
0.14145201415558106,0.02,0.0,0.0,-0.014792150271092142,0.0,-0.011558778521886835,0.0,1.8241174272452925,3.538860480181869
0.14734584807873027,0.01995717846477207,0.0,0.0,-0.01493484065317462,0.0,-0.009736836026129375,0.0,1.8417135175963757,3.2861716756771204
0.15323968200187948,0.01982889722747621,0.0,0.0,-0.015013577754741757,0.0,-0.007873198903681771,0.0,1.8514231079201084,3.0194109795548694
0.1591335159250287,0.01961570560806461,0.0,0.0,-0.015028024411436695,0.0,-0.005975847534813107,0.0,1.85320462026008,2.739720702069755
0.1650273498481779,0.019318516525781367,0.0,0.0,-0.014978118760457586,0.0,-0.0040529066693715775,0.0,1.8470504259069496,2.448298519928806
0.17092118377132712,0.018938602589902116,0.0,0.0,-0.014864074505463568,0.0,-0.0021126106353582465,0.0,1.8329868780657448,2.146392347655895
0.17681501769447633,0.018477590650225736,0.0,0.0,-0.014686380001462924,0.0,-0.00016326807827042654,0.0,1.8110741990073977,1.8352949938301728
0.18270885161762554,0.017937454830653767,0.0,0.0,-0.014445796163601938,0.0,0.001786773617793924,0.0,1.7814062221877316,1.5163386250812558
0.18860268554077475,0.017320508075688773,0.0,0.0,-0.014143353208809434,0.0,0.0037291640749164004,0.0,1.744109990438199,1.1908890615472008
