time_s,wave_elevation_m,surge_m,sway_m,heave_m,roll_rad,pitch_rad,yaw_rad,cg_accel_mps2,bow_accel_mps2
0.0,0.0,0.0,0.0,-0.0006262055111117518,0.0,-0.014510288737212898,0.0,0.11905417584189804,3.4377651337112334
0.004746732539655606,0.0013080625846028612,0.0,0.0,-0.001097672112121833,0.0,-0.014526920045755952,0.0,0.20868939403182432,3.5312041704815567
0.009493465079311212,0.0026105238444010313,0.0,0.0,-0.0015644383126301197,0.0,-0.01448134485244974,0.0,0.29743097219792763,3.6095220488735515
0.014240197618966818,0.003901806440322565,0.0,0.0,-0.0020245053481067854,0.0,-0.014373758317268831,0.0,0.38489890527864595,3.6723833997083637
0.018986930158622423,0.005176380902050415,0.0,0.0,-0.0024759031408751425,0.0,-0.014204621142273855,0.0,0.4707186421562061,3.719519041031068
0.02373366269827803,0.006428789306063231,0.0,0.0,-0.0029166987362867066,0.0,-0.01397465759881455,0.0,0.5545226895420128,3.7507271307891252
0.028480395237933637,0.007653668647301796,0.0,0.0,-0.003345004579929755,0.0,-0.013684852426088655,0.0,0.6359521856393284,3.7658740311510392
0.03322712777758924,0.008845773804380024,0.0,0.0,-0.0037589866004270975,0.0,-0.013336446614337484,0.0,0.7146584368445805,3.7648948807640643
0.03797386031724485,0.009999999999999998,0.0,0.0,-0.004156872063211291,0.0,-0.012930932090735186,0.0,0.7903044109069053,3.747793872500481
0.042720592856900455,0.011111404660392043,0.0,0.0,-0.004536957161646204,0.0,-0.012470045330727549,0.0,0.8625661801519859,3.714644235503067
0.04746732539655606,0.012175228580174412,0.0,0.0,-0.004897614312988613,0.0,-0.011955759922177551,0.0,0.9311343085900868,3.6655879216066722
0.052214057936211665,0.013186916302001377,0.0,0.0,-0.005237299127947376,0.0,-0.011390278114159129,0.0,0.9957151769684651,3.6008349974786604
0.05696079047586727,0.014142135623730952,0.0,0.0,-0.005554557023995479,0.0,-0.010776021386588572,0.0,1.0560322400940896,3.5206627450811996
0.061707523015522875,0.015036796149579547,0.0,0.0,-0.005848029454115724,0.0,-0.010115620081075742,0.0,1.111827211042612,3.425414474307324
0.06645425555517848,0.0158670668058247,0.0,0.0,-0.0061164597243076315,0.0,-0.009411902137397498,0.0,1.1628611671826314,3.3154980528752667
0.07120098809483409,0.016629392246050905,0.0,0.0,-0.0063586983749440735,0.0,-0.008667880983825413,0.0,1.2089155732790804,3.191384159776276
0.0759477206344897,0.017320508075688773,0.0,0.0,-0.00657370810293387,0.0,-0.007886742633163291,0.0,1.249793217294653,3.0536042697549144
0.0806944531741453,0.017937454830653767,0.0,0.0,-0.006760568203612876,0.0,-0.0070718320397512085,0.0,1.2853190548820248,2.902748377452606
0.08544118571380091,0.018477590650225736,0.0,0.0,-0.0069184785133426996,0.0,-0.006226638775857502,0.0,1.3153409589506204,2.7394624709600066
0.09018791825345651,0.018938602589902112,0.0,0.0,-0.0070467628359342435,0.0,-0.0053547820887946,0.0,1.3397303710981716,2.564445765596827
0.09493465079311211,0.019318516525781364,0.0,0.0,-0.007144871838223606,0.0,-0.0044599954027463775,0.0,1.358382852117532,2.3784477097644854
0.09968138333276773,0.01961570560806461,0.0,0.0,-0.007212385402401014,0.0,-0.003546110331672641,0.0,1.371218529221396,2.1822647756929965
0.10442811587242333,0.01982889722747621,0.0,0.0,-0.007249014425019791,0.0,-0.002617040271749923,0.0,1.3781824380698355,1.9767370488246072
0.10917484841207893,0.01995717846477207,0.0,0.0,-0.007254602054981692,0.0,-0.0016767636436082404,0.0,1.3792447581360427,1.7627446304389582
0.11392158095173455,0.02,0.0,0.0,-0.007229124365197391,0.0,-0.0007293068561231862,0.0,1.374400940402404,1.5412038689242902
0.11866831349139015,0.01995717846477207,0.0,0.0,-0.007172690455045952,0.0,0.0002212729352850097,0.0,1.363671726840091,1.3130634358329665
0.12341504603104575,0.01982889722747621,0.0,0.0,-0.007085541983194535,0.0,0.0011709052020138762,0.0,1.3471030615887567,1.07930026352424
0.12816177857070135,0.01961570560806461,0.0,0.0,-0.006968052132778884,0.0,0.002115523472907082,0.0,1.324765894216675,0.8409153617899117
0.13290851111035695,0.019318516525781367,0.0,0.0,-0.006820724013375848,0.0,0.0030510827475082286,0.0,1.2967558759037972,0.598929531376724
0.13765524365001258,0.018938602589902116,0.0,0.0,-0.006644188506610935,0.0,0.003973576817373805,0.0,1.263192949848715,0.35437899276084506
0.14240197618966818,0.018477590650225736,0.0,0.0,-0.006439201564626338,0.0,0.00487905542127277,0.0,1.2242208376534713,0.10831094889271298
0.14714870872932378,0.017937454830653767,0.0,0.0,-0.006206640972977803,0.0,0.0057636411608116295,0.0,1.1800064238855934,-0.1382208990867766
0.1518954412689794,0.017320508075688773,0.0,0.0,-0.005947502591822119,0.0,0.006623546104049605,0.0,1.1307390414527552,-0.38416086395631877
0.156642173808635,0.01662939224605091,0.0,0.0,-0.0056628960914910445,0.0,0.007455088006004742,0.0,1.0766296608502006,-0.6284557930289507
0.1613889063482906,0.015867066805824708,0.0,0.0,-0.00535404020071258,0.0,0.008254706076592235,0.0,1.0179099867526928,-0.8700595779135445
0.1661356388879462,0.015036796149579555,0.0,0.0,-0.005022257487827461,0.0,0.009018976228474227,0.0,0.9548314658195263,-1.1079376341115352
0.17088237142760182,0.014142135623730952,0.0,0.0,-0.0046689686973484645,0.0,0.009744625739527479,0.0,0.8876642099613263,-1.3410713312665827
