time_s,wave_elevation_m,surge_m,sway_m,heave_m,roll_rad,pitch_rad,yaw_rad,cg_accel_mps2,bow_accel_mps2
0.0,0.0,0.0,0.0,0.06068801196428829,0.0,-0.03860965620110706,0.0,-4.589886024342591,-1.0770283684975324
0.007525912074809391,0.002092900135364578,0.0,0.0,0.05885272146585202,0.0,-0.04705983361436678,0.0,-4.451081441085879,-0.16939356658253324
0.015051824149618783,0.00417683815104165,0.0,0.0,0.0567654145788648,0.0,-0.055308493595332686,0.0,-4.293216643755984,0.7389666045903427
0.022577736224428175,0.006242890304516104,0.0,0.0,0.054435029471865896,0.0,-0.06332031411560896,0.0,-4.116967633650915,1.6441624073141474
0.030103648299237565,0.008282209443280664,0.0,0.0,0.0518715452116507,0.0,-0.07106098732973073,0.0,-3.9230891360901827,2.542317654193429
0.03762956037404696,0.01028606288970117,0.0,0.0,0.04908593903137472,0.0,-0.07849736648662535,0.0,-3.7124113685651112,3.4295863065737464
0.04515547244885635,0.012245869835682873,0.0,0.0,0.046090139324355926,0.0,-0.08559760786908928,0.0,-3.4858364856200814,4.302168943869647
0.05268138452366574,0.01415323808700804,0.0,0.0,0.042896974564863334,0.0,-0.09233130715347394,0.0,-3.2443347156882743,5.156329033266904
0.06020729659847513,0.015999999999999997,0.0,0.0,0.03952011837462065,0.0,-0.09866962960566728,0.0,-2.9889402064245623,5.98840893012968
0.06773320867328453,0.01777824745662727,0.0,0.0,0.03597403097025888,0.0,-0.10458543355585202,0.0,-2.720746596326492,6.7948455405963735
0.07525912074809392,0.01948036572827906,0.0,0.0,0.03227389724244875,0.0,-0.11005338662330276,0.0,-2.4409023316063347,7.572185579294571
0.08278503282290331,0.0210990660832022,0.0,0.0,0.028435561731867617,0.0,-0.1150500741935292,0.0,-2.150605748368096,8.317100356839145
0.0903109448977127,0.022627416997969524,0.0,0.0,0.02447546078044377,0.0,-0.11955409968325025,0.0,-1.8510999411483444,9.026400033791266
0.09783685697252209,0.024058873839327276,0.0,0.0,0.02041055214841696,0.0,-0.12354617616384829,0.0,-1.5436674397945622,9.697047280040541
0.10536276904733148,0.025387306889319526,0.0,0.0,0.01625824239860566,0.0,-0.12700920895095874,0.0,-1.229624717475443,10.326170281118904
0.11288868112214087,0.02660702759368145,0.0,0.0,0.01203631235883275,0.0,-0.12992836880653266,0.0,-0.9103165533406732,10.911075035751011
0.12041459319695026,0.027712812921102035,0.0,0.0,0.007762840981691031,0.0,-0.13229115543991096,0.0,-0.587110273970159,11.44925689198132
0.12794050527175965,0.028699927729046025,0.0,0.0,0.003456127927692678,0.0,-0.13408745103598788,0.0,-0.26138989827169534,11.938411272478268
0.13546641734656906,0.029564145040361176,0.0,0.0,-0.0008653847966864777,0.0,-0.1353095635812487,0.0,0.06544978910047577,12.376443543088223
0.14299232942137843,0.03030176414384338,0.0,0.0,-0.005183191810509915,0.0,-0.13595225980215253,0.0,0.392009210427683,12.761477982380493
0.15051824149618784,0.030909626441250188,0.0,0.0,-0.009478803601262685,0.0,-0.1360127875748129,0.0,0.7168899881334915,13.09186581377447
0.15804415357099721,0.031385128972903374,0.0,0.0,-0.013733825699782426,0.0,-0.13549088771001488,0.0,1.0387009328511578,13.366192265854059
0.16557006564580662,0.03172623556396193,0.0,0.0,-0.017930037448200424,0.0,-0.13438879506310306,0.0,1.3560640007100875,13.58328263063609
0.173095977720616,0.03193148554363531,0.0,0.0,-0.022049470023595797,0.0,-0.13271122896398788,0.0,1.6676201943312434,13.742207293850251
