panel_index,mid_xi,mid_eta,panel_length,kinematic_residual_midpoint,kinematic_residual_left,kinematic_residual_right,kinematic_integral_panel_linear_exact
0,4.5463311298170845,-0.01653344069155746,0.0020835756616173094,-0.1505177705146883,-0.30565955617605467,0.004624015146677873,6.39211644154133e-05
1,4.544283667682771,-0.0171546794745581,0.0021956963935164556,0.00743870545142844,-0.002990924757666713,0.017868335660523815,2.011113000097968e-07
2,4.54212822387199,-0.017814592680884665,0.002312712056153764,0.017056726052145033,0.003862808580149091,0.03025064352414164,8.070402749641759e-07
3,4.539860715812022,-0.018516765089133455,0.0024347728010255267,0.023832336882650518,0.01647875796569087,0.031185915799610386,1.4267898198724497e-06
4,4.537476318824664,-0.01926285455140845,0.0025620302414318635,0.02322813242153865,0.0193457162907682,0.027110548552308877,1.3952061428734064e-06
5,4.534969848451042,-0.020053889648796674,0.00269463731514552,0.017000757842318137,0.017699365566544945,0.01630215011809133,7.792579924238408e-07
6,4.532335676757197,-0.02089003221876406,0.002832748140486685,0.0037487163525919964,0.011281131375641351,-0.0037836986704573583,9.338239128981915e-08
7,4.529567836616392,-0.021770914472944297,0.002976517865945073,-0.0088809723331289,-0.005389878203902576,-0.012372066462355447,2.468552738120431e-07
8,4.526662226778058,-0.022702521183003147,0.0031261025134656584,-0.014215495303760761,-0.02889865247773482,0.00046766187021352046,8.563812209168733e-07
9,4.523617605859599,-0.023699988302109565,0.0032816588156826423,-0.003799717541805192,-0.03688324825212974,0.02928381316851869,1.2446605158561215e-06
10,4.520433482210734,-0.02478042633938825,0.0034433440451907965,0.013113273716848894,-0.023215803209217123,0.049442350642915134,2.1069542991972386e-06
11,4.51710666657152,-0.025952594224041836,0.0036113158440893604,0.02432794849742459,0.0026177452115752065,0.046038151783274195,2.704731308387972e-06
12,4.513629780121089,-0.02721360633853659,0.0037857320364119186,0.019072636502212914,0.014589292477141136,0.02355598052728536,1.4024834437236432e-06
13,4.509994305943945,-0.0285583983855197,0.003966750448895932,0.0074464952924473415,0.0009079027308673826,0.013985087854027967,2.7648788666629747e-07
14,4.506196512070073,-0.029995474800559554,0.004154528713866975,-0.0010739102044086124,-0.025706861164596084,0.023559040755778637,8.450894732912375e-07
15,4.502237913651173,-0.03154694624879626,0.0043492240760355,-0.0005449235557404286,-0.03507846936398673,0.033988622252506095,1.730203408950773e-06
16,4.498119770311533,-0.03323308849018181,0.0045509931905674894,0.0043541467490779695,-0.032973358532911945,0.041681652031068106,2.1999780700996055e-06
