xi,eta
4.547328310225583,-0.016231856346261942
4.545333949408586,-0.016835025036852976
4.543233385956956,-0.017474333912263225
4.541023061787024,-0.018154851449506102
4.538698369837019,-0.01887867872876081
4.536254267812311,-0.019647030374056088
4.533685429089774,-0.020460748923537258
4.53098592442462,-0.021319315513990862
4.528149748808164,-0.022222513431897732
4.5251747047479505,-0.023182528934108562
4.522060506971248,-0.024217447670110567
4.51880645745022,-0.025343405008665935
4.515406875692819,-0.026561783439417737
4.511852684549359,-0.027865429237655445
4.50813592733853,-0.02925136753338396
4.5042570968016165,-0.03073958206773515
4.500218730500731,-0.03235431042985737
4.496020810122334,-0.034111866550506256
4.4916636791836275,-0.03602835630092579
4.487146803594322,-0.038116930930078695
4.482476937695985,-0.04040503817925498
4.4776692069351665,-0.04293314980923053
4.4727370502528085,-0.04573282085789669
4.467708388056736,-0.048854482983316926
4.46261872244171,-0.052349947368220295
4.45751605953557,-0.05627598069696501
4.452458080005458,-0.06068595679003526
4.447515327720695,-0.06563047775617069
4.44280826596124,-0.07118520543967535
4.43847390594338,-0.07740280218949096
4.43464363501782,-0.08429680178261097
4.431464225203737,-0.09185857401141032
4.429099812699031,-0.10005287638742591
4.427709216771276,-0.10880664359638016
4.42738510704197,-0.11800883504359717
4.428145225494401,-0.12754037911840016
4.430000569012662,-0.1372907841119104
4.43295662714792,-0.1471560724700508
4.436980640523459,-0.1570509057858998
4.4420035960283695,-0.16692115180948297
4.447947200885102,-0.1767402855850241
4.454798479557911,-0.18645914279269846
4.462509966321763,-0.19605991163856323
4.471034117647255,-0.20553855578412503
4.48033195120922,-0.21489626555285826
4.490370512674844,-0.2241390739190695
4.501131735397975,-0.2332653299280316
4.512598854040683,-0.24227766749010646
4.5247557836424095,-0.2511835884625922
4.537587935989936,-0.25999422112923315
4.551081718464278,-0.2687247056839904
4.565240556988301,-0.27736773408424104
4.580061807511447,-0.28592738128411965
4.5955363932969195,-0.29442211359739473
4.611666773881279,-0.30285284007132635
4.628456153527089,-0.31122040042336097
4.6459035263012165,-0.319535738917299
4.664010930619608,-0.3278056080884364
4.682782412194446,-0.33603384335216874
4.702223415055223,-0.3442220847098745
4.722336585018149,-0.35237961375382765
4.7431282130408805,-0.3605078947021393
4.764603190301953,-0.3686125852701317
4.786767566020396,-0.3766970127790045
4.809628435546472,-0.38476203125838554
4.833191027940385,-0.39281411738779054
4.85746292518935,-0.40085327361692075
4.882449310496893,-0.4088868880841348
4.908157941141555,-0.41691462860006634
4.934594772484065,-0.4249418452562756
4.961766968362817,-0.43296996555958017
4.989681176871519,-0.4410019680700339
5.018344383119915,-0.44903944481446173
5.047763064937463,-0.4570854779005112
5.077943733838611,-0.46514270265578006
5.108893009385976,-0.47321291266841004
5.140617142857189,-0.48129878905711826
5.173122336436618,-0.48940264531420025
5.206414714434438,-0.4975264539736408
5.240500410728746,-0.5056713964571503
5.275384973782783,-0.5138402870551639
5.311074055677517,-0.5220346554892753
5.34757293616998,-0.530256705615924
5.384886804744478,-0.538508043851173
5.423020575508616,-0.5467904388708955
5.461978931547955,-0.5551055802477107
5.501766286907321,-0.5634552094228411
5.542386871784123,-0.5718406671012614
5.5838445490884885,-0.5802637278648467
5.62614279741141,-0.5887266727240718
5.6692854032823865,-0.5972287668830333
5.713273777652052,-0.6057798547573527
5.758109681167198,-0.614386691604918
5.803798069870763,-0.623037695543678
5.850343062939568,-0.6317235023425558
5.897744023285872,-0.6404583565933254
5.9460008151625905,-0.6492524163869998
5.995117821396404,-0.6580891656744255
6.045096286448533,-0.6669671467902065
6.095935278495453,-0.6758952249771277
6.14763479790153,-0.6848751377706874
6.200193554741059,-0.6939140693755343
6.253612325014961,-0.7030051296611198
6.307891762108532,-0.7121397397297035
6.363027306603787,-0.7213380984286945
6.419016394203497,-0.730606624409108
6.475859552105415,-0.7399307547593212
6.533554092890396,-0.749312978304747
6.5920968296768825,-0.7587565897115349
6.651484326806151,-0.7682641358377539
6.711712042281143,-0.7778427752382382
6.772778571585762,-0.7874775190625982
6.8346806406444385,-0.7971625293748683
6.897410746360174,-0.8069166015198375
6.960964461414687,-0.8167365276843832
7.02533814977799,-0.8266113986802907
7.090525743905392,-0.8365435485663679
7.156521507111125,-0.8465306795778361
7.223317578909111,-0.8565820718552616
7.290906401327583,-0.8667026436964318
7.359283507556474,-0.8768741288150083
7.428440510135276,-0.887101947201652
7.498366937144421,-0.8974032875372533
7.569055611848132,-0.907770619688337
7.640498344299183,-0.918200786371957
7.712686318483512,-0.9286924441645952
7.785610543753379,-0.9392430052768406
7.859259323889077,-0.949866206910239
7.9336236164375435,-0.9605550741391274
8.008695708852482,-0.9712908947785204
8.084463175930761,-0.9820854598496785
8.160914196242679,-0.9929441347403095
8.23803864233089,-1.003858088985941
8.315824977110253,-1.0148261469513367
8.394262462327037,-1.0258392197903703
8.473338069939295,-1.0369023058949434
8.553037215681892,-1.048029472382292
8.633349359072614,-1.0592037501547538
8.7142622246015,-1.0704184628586138
8.795760193709373,-1.0816890475646714
8.877829692294108,-1.0930142741292046
8.960456864964142,-1.104393027535055
9.043628030810957,-1.1158210468792573
