eta,xi,pressure_coefficient,potential,normal_derivative,segment
-0.9886874641169119,0.04712010311296668,7.989705512600855,-3.5104143183878778,-0.9723699203976766,body
-0.9660623923507357,0.1413603093388998,8.011678978659786,-3.5327984518132194,-0.9723699203976766,body
-0.9434373205845594,0.2356005155648329,8.023318523667621,-3.5468746944795178,-0.9723699203976766,body
-0.920812248818383,0.3298407217907663,8.03641119832412,-3.5562171344627753,-0.9723699203976766,body
-0.8981871770522067,0.4240809280166994,8.051990766104643,-3.561705417815697,-0.9723699203976766,body
-0.8755621052860305,0.5183211342426325,8.070415435045472,-3.563764543180505,-0.9723699203976766,body
-0.8529370335198543,0.6125613404685658,8.091887496123919,-3.562638427839628,-0.9723699203976766,body
-0.830311961753678,0.7068015466944989,8.116558787371881,-3.5584792156586262,-0.9723699203976766,body
-0.8076868899875018,0.8010417529204321,8.144564437834534,-3.5513855136067436,-0.9723699203976766,body
-0.7850618182213254,0.8952819591463654,8.176037802081307,-3.5414213618211448,-0.9723699203976766,body
-0.7624367464551491,0.9895221653722985,8.211118943911888,-3.5286265575765623,-0.9723699203976766,body
-0.7398116746889729,1.0837623715982316,8.24996042699555,-3.513022626673733,-0.9723699203976766,body
-0.7171866029227967,1.178002577824165,8.29273184623892,-3.4946164104083417,-0.9723699203976766,body
-0.6945615311566204,1.272242784050098,8.33962378179553,-3.4734022533066486,-0.9723699203976766,body
-0.6719364593904442,1.3664829902760312,8.390851575955521,-3.4493633168535256,-0.9723699203976766,body
-0.6493113876242678,1.4607231965019645,8.446659211744068,-3.4224723117426845,-0.9723699203976766,body
-0.6266863158580915,1.5549634027278976,8.507323518407853,-3.392691815703948,-0.9723699203976766,body
-0.6040612440919153,1.649203608953831,8.573158908132426,-3.3599742722779737,-0.9723699203976766,body
-0.5814361723257391,1.7434438151797642,8.64452285061645,-3.3242617224211948,-0.9723699203976766,body
-0.5588111005595628,1.8376840214056973,8.7218223109927,-3.285485292464421,-0.9723699203976766,body
-0.5361860287933866,1.9319242276316304,8.805521413587822,-3.2435644416312757,-0.9723699203976766,body
-0.5135609570272102,2.0261644338575637,8.89615064949054,-3.198405955898991,-0.9723699203976766,body
-0.490935885261034,2.120404640083497,8.994318025607955,-3.149902659772954,-0.9723699203976766,body
-0.46831081349485776,2.21464484630943,9.100722660738978,-3.097931801550792,-0.9723699203976766,body
-0.4456857417286815,2.308885052535363,9.216171482587733,-3.042353049058052,-0.9723699203976766,body
-0.4230606699625052,2.403125258761296,9.341599881885717,-2.9830060096250883,-0.9723699203976766,body
-0.4004355981963289,2.4973654649872294,9.478097455533463,-2.9197071577329905,-0.9723699203976766,body
-0.37781052643015267,2.5916056712131628,9.62694035286627,-2.852246012778193,-0.9723699203976766,body
-0.3551854546639764,2.685845877439096,9.789632269115504,-2.780380352680795,-0.9723699203976766,body
-0.3325603828978001,2.7800860836650294,9.967956876111382,-2.7038301688665136,-0.9723699203976766,body
-0.30993531113162387,2.874326289890962,10.164045534548823,-2.6222699524901154,-0.9723699203976766,body
-0.2873102393654476,2.968566496116895,10.38046563877873,-2.5353187315307406,-0.9723699203976766,body
-0.2646851675992713,3.0628067023428285,10.620337105268042,-2.4425270223459785,-0.9723699203976766,body
-0.24206009583309507,3.157046908568762,10.887487617258293,-2.343359465024661,-0.9723699203976766,body
-0.21943502406691878,3.251287114794695,11.186661648075146,-2.237171288828921,-0.9723699203976766,body
-0.1968099523007425,3.3455273210206284,11.523804370917595,-2.1231757403056997,-0.9723699203976766,body
-0.1741848805345662,3.4397675272465618,11.906449289303895,-2.000397902279097,-0.9723699203976766,body
-0.15155980876838998,3.534007733472495,12.344245907266979,-1.8676073573054082,-0.9723699203976766,body
