xi,eta,node_index
4.538509671230448,0.023608202302491985,0
4.53752918668556,0.02330189680393991,1
4.536538901916192,0.022992149299396802,2
4.535538855310712,0.022678569506826413,3
4.5345290925566415,0.022360745443020486,4
4.533509638448024,0.02203833425671823,5
4.5324804235031815,0.021711292820597583,6
4.53144135581572,0.021379647185355316,7
4.530392341393904,0.0210434279266112,8
4.529333280021712,0.020702682993966066,9
4.528264056729947,0.020357503943471987,10
4.527184550848599,0.020007997540441223,11
4.526094638081227,0.019654279396611418,12
4.524994197051081,0.019296453980017534,13
4.52388312040171,0.01893458082179132,14
4.52276130124526,0.01856871648110223,15
4.521628630779637,0.018198921942177912,16
4.520485069377293,0.01782504517195986,17
4.519330744793728,0.017446422882071055,18
4.5181658217062335,0.0170622847768015,19
4.516990481857093,0.01667181961052742,20
4.515804915157469,0.016274207476569123,21
4.514609309149644,0.015868655766504446,22
4.5134038697544865,0.015454341762644439,23
4.512188824631406,0.015030408664133087,24
4.510964266330736,0.014596414179394732,25
4.509729998478223,0.014152734811128647,26
4.508485775086425,0.013699863663548155,27
4.507231330438895,0.013238325828073716,28
4.505966402173256,0.012768617614014436,29
4.50469074899221,0.01229116286921029,30
4.503404118040348,0.011806403879602401,31
4.502106245187781,0.011314802020322081,32
4.500797060357684,0.010816299732152684,33
4.499476811739986,0.010310007963908206,34
4.498145797646068,0.009794924712646761,35
4.496804343931267,0.009270001886312619,36
4.495452772823932,0.008734231634677167,37
4.494091388964271,0.008186684358812311,38
4.492720523878492,0.007626399880919008,39
4.491340537449827,0.007052390040871017,40
4.489951646045481,0.006464050567793725,41
4.488553852825546,0.005861297788228101,42
4.487147142860356,0.005244088006467842,43
4.485731498067601,0.0046123813473358585,44
4.484306936567549,0.003966054787339921,45
4.482873524475057,0.003304881981357473,46
4.481431334200107,0.0026286288739377317,47
4.479980446803095,0.0019370493081829442,48
4.478521083371036,0.0012296147893607224,49
4.477053634584066,0.000505473683840533,50
4.475578532750268,-0.00023626988671247897,51
4.474096246299984,-0.0009965391831727828,52
4.472607265131658,-0.0017762516266218284,53
4.47111210111802,-0.0025763170360114562,54
4.469611307012198,-0.0033976696674921673,55
4.4681054815074335,-0.004241271832571226,56
4.46659530764645,-0.0051081747197871,57
4.465081560400872,-0.005999518696023369,58
4.463565079715844,-0.006916474838672513,59
4.462046771920454,-0.007860238249389149,60
4.46052759282467,-0.00883199275042604,61
4.459008553272438,-0.009832913911360878,62
4.457490742100285,-0.010864196878383643,63
4.455975323292331,-0.011927042574413849,64
4.4544634063781166,-0.013022470066952965,65
4.4529560538168065,-0.014151341634972257,66
4.451454391384045,-0.015314518926178715,67
4.449959618164469,-0.016512869413279046,68
4.448473067528509,-0.01774733237342375,69
4.446996209875717,-0.019018904573627836,70
4.445530613563328,-0.02032857915126056,71
4.444077968278391,-0.02167736052098655,72
4.442640412358811,-0.023066589326011185,73
4.441220516017166,-0.02449785730069026,74
4.439821057945003,-0.025972729370670713,75
4.438445006024874,-0.027492698651469104,76
4.437095276773036,-0.029058955603136295,77
4.435774798533848,-0.030672458683628917,78
4.434486699726664,-0.032334088531429,79
4.433234257404207,-0.03404458594803247,80
4.432020130991684,-0.03580400814510998,81
4.430846514398035,-0.03761193975108542,82
4.429715666602497,-0.03946789709069818,83
4.428629931211083,-0.04137133223155191,84
4.427591772214273,-0.043321641747091674,85
4.42660377169885,-0.04531815001360722,86
4.425668610805028,-0.04736008529890399,87
4.4247890757141635,-0.049446569776812596,88
4.423968135323733,-0.051576635700652795,89
4.423208937427382,-0.053749198673726885,90
4.42251476279593,-0.05596301792787476,91
4.42188897316468,-0.05821666201383156,92
4.421334497647595,-0.06050837137957455,93
4.420854015604678,-0.06283615463140052,94
4.42045029078232,-0.06519787710291149,95
4.420125999717426,-0.06759121948278576,96
4.419881740541905,-0.07001348436720631,97
4.419716682515758,-0.07246191787987571,98
