xi,eta,node_index
4.552736247551123,-0.03905127097665902,0
4.549947791124758,-0.04020404999591862,1
4.547060717871902,-0.04143494112276519,2
4.544052692209431,-0.042701354061910154,3
4.540949107896982,-0.04407288027118007,4
4.537753711381389,-0.04556538485436889,5
4.534439240595714,-0.04712899445075398,6
4.53103797805309,-0.0488397098174058,7
4.5275296314277735,-0.05066394587563748,8
4.523924196044172,-0.05262862522768409,9
4.520231646295389,-0.054757874716399466,10
4.5164704496622665,-0.05708674159647815,11
4.512659185049824,-0.05964487354749829,12
4.508796888673551,-0.06242973066078103,13
4.5049534916410074,-0.06553051290449201,14
4.5011040419016295,-0.06890658816331964,15
4.497318205909141,-0.07262646932040465,16
4.493654356219519,-0.07672900520563664,17
4.4901481536613845,-0.08122166833358178,18
4.486869651690781,-0.0861306951152981,19
4.483908544429495,-0.09147884684226319,20
4.481366925385967,-0.09727535558613415,21
4.479324611539959,-0.10350008158782531,22
4.47787151888991,-0.11012207562518955,23
4.477036236895086,-0.11708609621475144,24
4.4768540380989394,-0.12433868825650285,25
4.4773615350611715,-0.1318234942823553,26
4.478557024879681,-0.13948717899967253,27
4.480380956427929,-0.14729310748591587,28
4.482948045000237,-0.1551696288609881,29
4.486181403406037,-0.16309325040684286,30
4.490064009734001,-0.17103440236352435,31
4.49458069319449,-0.1789658353411925,32
4.499735443029883,-0.18685415241192274,33
4.505452361658181,-0.19472167285411293,34
4.511776121806483,-0.20251440001514395,35
4.518636035043587,-0.2102682350619312,36
4.526039305816084,-0.217962966533325,37
4.533973600668437,-0.2255966543072393,38
4.5424261197378035,-0.23317223697961956,39
4.551381883760141,-0.24069854332823382,40
4.560850712157447,-0.24815810636153599,41
4.570808377239295,-0.25557730064763,42
4.581270532771021,-0.26293341054235864,43
4.59222223492052,-0.2702465550448389,44
4.603666437059273,-0.27751396065999595,45
4.615597614324846,-0.2847473385474494,46
4.628016754776245,-0.29195002203264175,47
4.6409326321751,-0.2991126644274509,48
4.654346186008358,-0.3062401668687422,49
4.668258422524722,-0.31333879082489896,50
4.682672099138704,-0.32041266787054395,51
4.697593172391272,-0.3274602766987151,52
4.713026178710438,-0.3344835680784049,53
4.72897496567097,-0.3414867905110471,54
4.745443419868578,-0.3484750338899007,55
4.762434076390392,-0.3554575702797159,56
4.779953502018154,-0.36243482171751684,57
4.79800717653623,-0.3694103038119399,58
4.816602472874807,-0.3763830546976849,59
4.8357472505914885,-0.38335089733199357,60
4.855446337812107,-0.3903201853444619,61
4.875707327150055,-0.3972899647129486,62
4.896536944285339,-0.4042618787965534,63
4.917942068631467,-0.4112373223782887,64
4.939929820509309,-0.4182170931458099,65
4.96250544975339,-0.42520810483823096,66
4.985675158796708,-0.43221460931676037,67
5.009446770739923,-0.439235631047073,68
5.033826250736743,-0.4462764009751715,69
5.058824381923057,-0.45332537029753794,70
5.084444267776307,-0.46039775929214993,71
5.110696538085378,-0.4674818295540724,72
5.137584739304422,-0.4745915216911631,73
5.165118788339717,-0.4817168659589219,74
5.193302968087725,-0.48886907017210873,75
5.222145746434803,-0.4960428954665209,76
5.251651576581658,-0.5032487825290163,77
5.281827530714256,-0.510486408732265,78
5.312680674872162,-0.5177549424051203,79
5.3442173235692305,-0.5250561997677609,80
5.376445382736816,-0.5323845212365255,81
5.409369556594726,-0.5397476171399189,82
5.442996739577481,-0.5471429714232272,83
5.477332705873663,-0.5545723853360073,84
5.512382590077238,-0.5620399697550974,85
5.548153340198267,-0.569540581789309,86
5.584647363599729,-0.5770899067609657,87
5.621872412830041,-0.584677209463148,88
5.659831327038489,-0.5923147118576559,89
5.698532138270289,-0.5999879843913337,90
5.737976958873738,-0.6077111379298133,91
5.778171250516279,-0.6154804138482307,92
5.819119838059757,-0.6232940506494549,93
5.860827459162365,-0.6311494610410038,94
5.9032972248104185,-0.6390514260350889,95
5.946531283715037,-0.6470088012218066,96
5.990534518443142,-0.6550143479856084,97
6.035309312071293,-0.6630730269902824,98
6.080858952824951,-0.6711834106795126,99
6.127184438572102,-0.6793554713547894,100
6.174290406163112,-0.6875770752520648,101
6.22217716666244,-0.6958590972997265,102
6.270848550479998,-0.7041905195400171,103
6.320305352718943,-0.7125761611322482,104
6.370548666759166,-0.7210174482988052,105
6.421577803269057,-0.7295247164857857,106
6.473396241571956,-0.7380814906507969,107
6.52600193186421,-0.7467026983935502,108
6.579396499676467,-0.7553790967954874,109
6.63357644747989,-0.7641309659394466,110
6.688545185720354,-0.7729339209581156,111
6.744297887716203,-0.7818127198747848,112
6.800838689912809,-0.7907338471699973,113
6.858161533949771,-0.79972590500708,114
6.91626693242783,-0.8087737608021783,115
6.9751495218619475,-0.8178977165961268,116
7.034811561227678,-0.8270667073843244,117
7.0952453354881975,-0.8363120375335478,118
7.156451114619421,-0.8456107751614418,119
7.218421274706619,-0.8549894804671728,120
7.281154690185498,-0.8644296243907222,121
7.34464628568045,-0.8739364062472798,122
7.408893643028953,-0.8834949010817078,123
7.473889147193863,-0.8931226465821056,124
7.539628104022218,-0.9028152311407768,125
7.606104434040831,-0.9125752012165285,126
7.673314577134063,-0.9223854785176493,127
7.7412488529599175,-0.9322684065892365,128
7.809903145406727,-0.9422057685286856,129
7.879266726037874,-0.952222519936286,130
7.949334740924213,-0.9623006093033387,131
8.020100446444228,-0.9724325383276289,132
8.091555001320826,-0.982623002528184,133
8.163688406439203,-0.9928824784803992,134
8.236494201306378,-1.003194172381376,135
8.309960867367275,-1.0135745378680234,136
8.384082112272129,-1.0240006886234856,137
8.458846376344326,-1.0344846934278622,138
8.53424184176583,-1.0450382394507287,139
8.610260128475586,-1.0556461507998565,140
8.686890019623444,-1.066311215686368,141
8.764120546704287,-1.077032188790101,142
8.84194183648751,-1.0877976642284706,143
8.920339187006679,-1.098628916727713,144
8.99930302977593,-1.109507939011575,145
9.078821466396816,-1.1204314081983264,146
9.158881214686648,-1.1314039780827134,147
9.239469439637388,-1.142425010132999,148
9.320571769119514,-1.1535031058865857,149
9.40217733043903,-1.164619270345173,150
9.484271199826974,-1.1757822610457445,151
9.566839515829837,-1.1869911894331266,152
9.649868743490668,-1.1982409315020983,153
9.733344232576043,-1.209532813751945,154
9.817252142673597,-1.2208604595590877,155
9.901578274237199,-1.2322184654108632,156
9.986305739167006,-1.2436197913581397,157
10.071420379679624,-1.255055592788646,158
10.1569073997152,-1.2665202672086175,159
10.242750614823574,-1.2780171404617982,160
10.32893397993825,-1.2895471614543772,161
10.415441938608993,-1.3011063425822886,162
10.502257825427677,-1.3126977737537797,163
10.5893681322299,-1.3242997242235524,164
10.676753589633776,-1.335932587304593,165
10.76439986514586,-1.3475786862024108,166
10.852287534803352,-1.359257691234215,167
10.94040380610905,-1.3709384864290897,168
11.028729397778937,-1.3826380345140767,169
11.117247488330339,-1.3943540540399446,170
11.205941318214364,-1.4060831489111603,171
11.294793052854715,-1.4178294843973651,172
11.383788106446477,-1.4295721436649234,173
11.472907792963802,-1.4413208270858993,174
11.562134509884455,-1.453076706720058,175
11.651450967172762,-1.4648383248489902,176
11.740841619523056,-1.4765907772157063,177
11.830287764934837,-1.4883430404217568,178
11.919772861074023,-1.5000876396142162,179
12.009277920858112,-1.5118357708329724,180
12.098786756151807,-1.5235774345670707,181
12.188282988843083,-1.535304269490264,182
12.277749089259816,-1.5470169723528604,183
12.367166558327913,-1.5587240096388204,184
12.456519940639046,-1.570411029835494,185
12.545791400412043,-1.582082373949298,186
12.634965541830722,-1.5937242988959133,187
12.724023394590938,-1.6053510814947325,188
12.81294925714004,-1.6169526995904817,189
12.901725314682174,-1.6285361251896586,190
12.99033755519845,-1.6400800468529946,191
13.078766901571926,-1.6516029473756593,192
13.166998536534598,-1.663091638836066,193
13.255014920965289,-1.6745549111770792,194
13.342802933286308,-1.6859687699153834,195
13.430343771911163,-1.6973540861624532,196
13.517624142778685,-1.7086906659523322,197
13.604625481332842,-1.7200002117820374,198
13.691335383472419,-1.7312584249273162,199
13.777737590072721,-1.7424721425010734,200
13.863817342520228,-1.7536381785637378,201
13.949558140412165,-1.764768358324996,202
14.034947827245885,-1.7758426715898405,203
14.119971547125006,-1.7868636029686007,204
14.204614769225419,-1.7978328856814072,205
14.28886465442692,-1.8087409974637063,206
14.372704931470647,-1.8196067636426756,207
14.456125007579091,-1.8304070697957755,208
14.539112190235757,-1.8411369375358535,209
14.621650517963745,-1.8518186579144753,210
14.70372902621917,-1.862437927054908,211
14.785335878170283,-1.8729892522770124,212
14.866457466810362,-1.883482937799547,213
14.947084912819971,-1.893894866429192,214
15.027203910903111,-1.904245081747098,215
15.106802594285465,-1.9145369678981048,216
15.185872995783638,-1.9247459768012762,217
15.264403823764372,-1.9348755475328723,218
15.34238198560087,-1.9449453912672985,219
15.419799897860905,-1.9549348572364291,220
15.496646788893242,-1.9648503409853997,221
15.572912855185473,-1.9746931049651297,222
15.648590514781416,-1.9844495768062387,223
15.723669517820506,-1.9941292685476841,224
15.798140725917879,-2.0037354927666926,225
15.87199683037462,-2.0132598036037876,226
15.945231335968625,-2.022689875970438,227
16.01783384544621,-2.032046120197517,228
