xi,eta,node_index
2.635062912758886,0.38631334648493787,0
2.6271480680193697,0.3701523136616323,1
2.6272062419131803,0.3512428631957983,2
2.6326537943093027,0.3321468316760311,3
2.6394602151967455,0.3125077841361923,4
2.653057958277698,0.2952701239882898,5
2.6685134577206515,0.27829964906227017,6
2.6858893457830018,0.2615372494967665,7
2.705803395483674,0.24589018478815783,8
2.728789193367463,0.23247664773093413,9
2.753777018644235,0.21999232890307793,10
2.7806366910064995,0.20821476961828742,11
2.809365660076915,0.19710268638419157,12
2.8395526453491464,0.18555003228218883,13
2.8723248714626712,0.17661654274372654,14
2.906607399240793,0.16684944794607076,15
2.9430834987383188,0.15840823284725308,16
2.98146345711657,0.14993044194246283,17
3.0220343654488087,0.14234919061041126,18
3.0647906444928745,0.13528341907211677,19
3.1097011970689037,0.12797290018791554,20
3.1570636478739087,0.12167549193247931,21
3.2068171584544993,0.11525534583297639,22
3.259179628391995,0.10951731424755841,23
3.3141803748118823,0.10369008774334441,24
3.3720169212516105,0.09843517376477828,25
3.432776292040214,0.09327545045211712,26
3.4966187919630034,0.08841698443637148,27
3.563694733036195,0.08389058098913636,28
3.6341413886518548,0.0793976831723267,29
3.7081487439123255,0.07532303594645774,30
3.785871964248794,0.07133844644292112,31
3.8675019583264048,0.06757707410397798,32
3.9532320337618416,0.06405428697305417,33
4.043260399902682,0.060654162014974984,34
4.137804008489492,0.05747180553176685,35
4.2370884006594,0.054560562316166905,36
4.341341015842247,0.051647434995400074,37
4.450825721036603,0.04938320747713128,38
4.565782830200256,0.04692287603672571,39
4.68649368673583,0.04462945896971986,40
4.81324187169095,0.042318395352294244,41
4.946330294371366,0.040051711609294084,42
5.0860751069619825,0.03779046620564644,43
5.232808901255288,0.03552622391528602,44
5.38688080105914,0.03324240174204303,45
5.548657667835301,0.03093877411803433,46
5.718524429906156,0.02859508488933808,47
5.896885564587996,0.026209999009959278,48
6.084170542239372,0.02418551941749295,49
6.280826513993964,0.02281662344732331,50
6.487314337564078,0.021250746299918674,51
6.704128572334276,0.01989793634302042,52
6.931783743435003,0.018514746440359397,53
7.170822676342952,0.017237749297596642,54
7.421814339490148,0.01605287467171855,55
7.68535628728594,0.014967344294034715,56
7.962075750653618,0.013934103444197543,57
8.252631481524295,0.012931097959172565,58
8.557715321092351,0.011975823278912319,59
8.87805373090382,0.011101893398895765,60
9.21440938700335,0.010312671464680814,61
9.567583027339507,0.009574817663317681,62
9.938415465469834,0.008857625419530264,63
10.327789643404621,0.008168225124823963,64
10.736632685835025,0.007538337065695583,65
11.165918027287073,0.006980389096123797,66
11.616667726521797,0.006469081218149889,67
12.089954953961433,0.005971788398821819,68
12.58690658159527,0.0054879882360568105,69
13.108705851374992,0.005046807404351313,70
13.656595147936278,0.004665705322212012,71
14.231878946640999,0.004323375320519212,72
14.835926948112926,0.003986181137390355,73
15.470177367328217,0.0036653385240009223,74
16.136140350247903,0.003427519813471531,75
16.835401517702028,0.003314072658242753,76
17.569625751730474,0.003267826865135163,77
18.340561196838856,0.0032101994900444073,78
19.150043413034293,0.0031357404719875516,79
19.999999736077246,0.003249139906743121,80
19.957381872491048,-1.3049554764687574,81
19.829285763976998,-2.6075709176433124,82
19.616260051163806,-3.8990180308784055,83
19.31921713148778,-5.173765497819667,84
18.939429251359,-6.426353525349114,85
18.478523057080373,-7.6514172300920205,86
17.93847262785802,-8.84370961642164,87
17.321591020743085,-9.99812404954612,88
16.630520363718155,-11.10971612742449,89
15.86822053936006,-12.173724857833427,90
15.037956507547372,-13.185593049882648,91
14.14328432150989,-14.140986832641227,92
13.188035897113979,-15.0358142172758,93
12.176302600617454,-15.866242623198367,94
11.112417725188333,-16.628715293158404,95
10.00093793124119,-17.319966526972884,96
8.846623730082891,-17.937035668647546,97
7.6544190944569905,-18.477279786981963,98
6.429430283315649,-18.93838499534698,99
5.176903971513397,-19.31837636215137,100
3.902204778094095,-19.615626369550874,101
2.6107922894183497,-19.8288618841706,102
1.3081976755421918,-19.957169609984927,103
1.2246467991473533e-15,-20.0,104
0.0,-18.8125,105
0.0,-17.625,106
0.0,-16.4375,107
0.0,-15.25,108
0.0,-14.0625,109
0.0,-12.875,110
0.0,-11.6875,111
0.0,-10.5,112
0.0,-9.3125,113
0.0,-8.125,114
0.0,-6.9375,115
0.0,-5.75,116
0.0,-4.5625,117
0.0,-3.375,118
0.0,-2.1875,119
0.0,-1.0,120
0.05367892650833035,-0.9690084573306054,121
0.10735785301666041,-0.9380169146612108,122
0.16103677952499076,-0.9070253719918162,123
0.2147157060333211,-0.8760338293224216,124
0.2683946325416512,-0.845042286653027,125
0.32207355904998153,-0.8140507439836324,126
0.37575248555831187,-0.7830592013142377,127
0.4294314120666419,-0.7520676586448433,128
0.4831103385749723,-0.7210761159754486,129
0.5367892650833026,-0.6900845733060539,130
0.5904681915916327,-0.6590930306366594,131
0.6441471180999631,-0.6281014879672648,132
0.6978260446082934,-0.5971099452978701,133
0.7515049711166235,-0.5661184026284756,134
0.8051838976249538,-0.535126859959081,135
0.8588628241332842,-0.5041353172896863,136
0.9125417506416142,-0.4731437746202918,137
0.9662206771499446,-0.44215223195089715,138
1.019899603658275,-0.4111606892815025,139
1.073578530166605,-0.380169146612108,140
1.1272574566749354,-0.34917760394271335,141
1.1809363831832658,-0.3181860612733187,142
1.2346153096915957,-0.2871945186039242,143
1.2882942361999261,-0.25620297593452956,144
1.3419731627082563,-0.22521143326513504,145
1.395652089216587,-0.1942198905957403,146
1.4493310157249168,-0.16322834792634577,147
1.503009942233247,-0.13223680525695125,148
1.5566888687415776,-0.1012452625875564,149
1.6103677952499076,-0.07025371991816198,150
1.6640467217582378,-0.03926217724876746,151
1.7177256482665684,-0.008270634579372604,152
1.7714045747748983,0.02272090809002192,153
1.8250835012832285,0.05371245075941644,154
1.878762427791559,0.08470399342881119,155
1.9324413542998893,0.11569553609820571,156
1.9861202808082195,0.14668707876760023,157
2.0397992073165496,0.17767862143699475,158
2.09347813382488,0.2086701641063895,159
2.1471570603332104,0.23966170677578402,160
2.20083598684154,0.27065324944517855,161
2.2545149133498708,0.3016447921145733,162
2.308193839858201,0.3326363347839678,163
2.361872766366531,0.36362787745336234,164
2.4155516928748613,0.3946194201227571,165
2.469230619383192,0.4256109627921518,166
2.522909545891522,0.4566025054615461,167
2.5765884723998522,0.48759404813094087,168
2.5940464656361977,0.49767342522545566,169
2.6115044588725436,0.5077528023199704,170
2.628962452108889,0.5178321794144852,171
2.6464204453452345,0.5279115565090001,172
2.6638784385815804,0.5379909336035148,173
2.681336431817926,0.5480703106980296,174
2.6987944250542713,0.5581496877925444,175
2.716252418290617,0.5682290648870592,176
2.7337104115269626,0.5783084419815739,177
2.751168404763308,0.5883878190760887,178
2.7686263979996535,0.5984671961706036,179
2.7860843912359994,0.6085465732651183,180
2.803542384472345,0.6186259503596331,181
2.8210003777086903,0.6287053274541479,182
2.838458370945036,0.6387847045486628,183
2.8559163641813816,0.6488640816431775,184
2.873374357417727,0.6589434587376923,185
2.890832350654073,0.669022835832207,186
2.9082903438904184,0.6791022129267219,187
2.925748337126764,0.6891815900212367,188
2.9432063303631097,0.6992609671157515,189
2.960664323599455,0.7093403442102663,190
2.9781223168358006,0.719419721304781,191
2.995580310072146,0.7294990983992958,192
3.013038303308492,0.7395784754938105,193
3.0304962965448374,0.7496578525883254,194
3.0479542897811833,0.7597372296828402,195
