eta,xi,pressure_coefficient,potential,normal_derivative,segment
-0.9845042286653027,0.026839463254165176,4.490838620915117,-1.7623681021080206,-0.8660254037844387,body
-0.9535126859959081,0.08051838976249538,4.490459638070672,-1.7894553857683224,-0.8660254037844387,body
-0.9225211433265135,0.1341973162708256,4.478554002652356,-1.8081994812457247,-0.8660254037844387,body
-0.891529600657119,0.18787624277915593,4.469105850827387,-1.8226341754538435,-0.8660254037844387,body
-0.8605380579877243,0.24155516928748616,4.462247023548569,-1.8337905773263539,-0.8660254037844387,body
-0.8295465153183297,0.2952340957958164,4.457721607524409,-1.8421881342488031,-0.8660254037844387,body
-0.798554972648935,0.34891302230414667,4.455316570621379,-1.8481397589866488,-0.8660254037844387,body
-0.7675634299795404,0.4025919488124769,4.4548837903262015,-1.8518522070987902,-0.8660254037844387,body
-0.7365718873101459,0.4562708753208071,4.4563257106547605,-1.8534696791398075,-0.8660254037844387,body
-0.7055803446407513,0.5099498018291375,4.4595819123988,-1.8530959432287732,-0.8660254037844387,body
-0.6745888019713566,0.5636287283374677,4.464619836213611,-1.850806754308202,-0.8660254037844387,body
-0.6435972593019621,0.6173076548457979,4.4714287575139675,-1.8466573364623113,-0.8660254037844387,body
-0.6126057166325675,0.6709865813541283,4.480015961347446,-1.8406871245365741,-0.8660254037844387,body
-0.5816141739631728,0.7246655078624584,4.490404380388023,-1.8329228767774426,-0.8660254037844387,body
-0.5506226312937783,0.7783444343707886,4.502631227002412,-1.8233807626845862,-0.8660254037844387,body
-0.5196310886243837,0.832023360879119,4.516747328697724,-1.8120677728728105,-0.8660254037844387,body
-0.48863954595498904,0.8857022873874492,4.532816989288525,-1.7989826583793773,-0.8660254037844387,body
-0.45764800328559446,0.9393812138957794,4.550918269845617,-1.78411652706257,-0.8660254037844387,body
-0.42665646061619983,0.9930601404041098,4.571143630125446,-1.7674531766660233,-0.8660254037844387,body
-0.39566491794680525,1.0467390669124401,4.593600902700919,-1.748969213648599,-0.8660254037844387,body
-0.36467337527741067,1.1004179934207703,4.618414594498541,-1.7286339864327362,-0.8660254037844387,body
-0.33368183260801604,1.1540969199291005,4.645727527468862,-1.7064093470230097,-0.8660254037844387,body
-0.30269028993862146,1.2077758464374306,4.675702843817261,-1.6822492434163894,-0.8660254037844387,body
-0.2716987472692269,1.2614547729457608,4.708526412656193,-1.6560991351880345,-0.8660254037844387,body
-0.2407072045998323,1.3151336994540912,4.744409684337047,-1.6278952148661419,-0.8660254037844387,body
-0.20971566193043767,1.3688126259624216,4.783593045346318,-1.5975634071637013,-0.8660254037844387,body
-0.17872411926104304,1.4224915524707518,4.8263497284696575,-1.5650181057621495,-0.8660254037844387,body
-0.1477325765916485,1.476170478979082,4.872990325650026,-1.5301605919109806,-0.8660254037844387,body
-0.11674103392225382,1.5298494054874123,4.923867926623566,-1.4928770590152052,-0.8660254037844387,body
-0.08574949125285919,1.5835283319957427,4.979383850067357,-1.4530361403967063,-0.8660254037844387,body
-0.05475794858346472,1.6372072585040727,5.039993818253159,-1.4104858002945377,-0.8660254037844387,body
-0.023766405914070032,1.690886185012403,5.106214200232225,-1.3650493960646366,-0.8660254037844387,body
0.007225136755324657,1.7445651115207332,5.178627517073771,-1.316520645032163,-0.8660254037844387,body
0.03821667942471918,1.7982440380290634,5.257885584115857,-1.2646571209501882,-0.8660254037844387,body
0.06920822209411381,1.8519229645373938,5.344707107231452,-1.209171744057723,-0.8660254037844387,body
0.10019976476350845,1.9056018910457242,5.439863553182999,-1.1497214852894357,-0.8660254037844387,body
0.13119130743290297,1.9592808175540544,5.544141253768435,-1.0858921295108042,-0.8660254037844387,body
0.1621828501022975,2.0129597440623845,5.6582559950659395,-1.0171773507069732,-0.8660254037844387,body
0.19317439277169213,2.0666386705707147,5.782672337528659,-0.9429493996886937,-0.8660254037844387,body
0.22416593544108676,2.120317597079045,5.917229212923332,-0.8624171426862806,-0.8660254037844387,body
0.2551574781104813,2.173996523587375,6.060362764040959,-0.7745645895363253,-0.8660254037844387,body
0.2861490207798759,2.2276754500957052,6.207468386965017,-0.6780587193088492,-0.8660254037844387,body
0.31714056344927055,2.281354376604036,6.347369164495967,-0.5711084448816648,-0.8660254037844387,body
0.3481321061186651,2.335033303112366,6.454532765506108,-0.4512469578361116,-0.8660254037844387,body
0.3791236487880597,2.388712229620696,6.471886657952824,-0.31500512362038224,-0.8660254037844387,body
0.41011519145745445,2.442391156129027,6.27570437310977,-0.15749212095988835,-0.8660254037844387,body
0.441106734126849,2.496070082637357,5.629093494670347,0.027789669009812973,-0.8660254037844387,body
0.4720982767962435,2.549749009145687,4.25876021242296,0.24753399279140986,-0.8660254037844387,body
0.49263373667819826,2.585317469018025,2.9992358971810233,0.40960480093478424,-0.8660254037844387,shallow_jet_body
0.502713113772713,2.6027754622543706,2.3712515618019765,0.49696584670417543,-0.8660254037844387,shallow_jet_body
0.5127924908672279,2.620233455490716,1.7979225331023372,0.5875106870908307,-0.8660254037844387,shallow_jet_body
0.5228718679617427,2.637691448727062,1.3120645170895067,0.6806911493476251,-0.8660254037844387,shallow_jet_body
