outer_iteration,step_factor,formal_exact_objective,formal_exact_relative_decrease,reduced_objective,projected_integral,unresolved_integral,unrepresented_projected_integral,predicted_reduced_objective,predicted_formal_exact_objective,trust_ratio,maximum_displacement_ratio,condition_number,condition_number_ratio,dipole_coefficient,root_relative_mismatch,curvature_energy,curvature_energy_ratio,maximum_turning_angle_deg,accepted,rejection_reason
1,1.0,0.0009615656805827324,0.06604185723456596,0.0009561728953639069,0.0005128807897373887,0.00044868489084534354,0.000311928380288055,0.0009268159739326636,0.0009564613588028631,0.9301718677604023,0.18999999999987466,251253.88127756046,0.9931668882250619,8.069460243822627,6.636839350992826e-07,25.411025655937017,0.9937828701870847,7.146946308663722,True,
1,0.75,0.0009766309570234555,0.05140912034622498,0.0009725248186057914,0.0005281005677623056,0.00044853038926114994,0.0003138144531382687,0.0009501210194370524,0.0009726983812500146,0.9308391939095333,0.14249999999979673,251683.40869795662,0.9948647422416967,8.069674876352064,3.710016009926902e-07,25.450246292006298,0.9953167239091357,7.155439098988274,True,
1,0.5,0.0009929659684911416,0.03554310382703461,0.0009901831898712174,0.0005445875915131835,0.0004483783769779581,0.0003156533166403828,0.0009750133250142061,0.0009902937816630565,0.9319464353291305,0.09499999999994042,252115.09381280097,0.996571125283515,8.069889357846327,1.6487558389063553e-07,25.489810764515692,0.9968640245014138,7.164155826854697,True,
1,0.25,0.001010529357729774,0.01848397752373455,0.0010091131103639529,0.0005623004834168998,0.00044822887431287444,0.00031741452039498776,0.0010014928906641257,0.001009247560041988,0.936895046196674,0.04749999999985939,252549.6104662263,0.9982887009498892,8.070103660811414,4.126744397504576e-08,25.529725628513194,0.9984250283209231,7.173099572120458,True,
1,0.125,0.0010199358155849225,0.009347588730124748,0.0010192211160314148,0.0005717807449125208,0.0004481550706724015,0.00031837435865364624,0.0010153278960163725,0.001019233840968663,0.9320179076511191,0.02374999999981887,252764.9108304851,0.9991397492669037,8.070210866798345,1.0309165211933144e-08,25.549816563481716,0.999210751309365,7.1776575517011665,True,
1,0.0625,0.0010247076525318052,0.0047127561206776825,0.0010243486011257245,0.0005765892455714891,0.0004481184069603161,0.0003188154441715543,0.0010223942043243175,0.0010243543293663026,0.9321235550573589,0.011874999999909435,252873.66965260514,0.9995696557041008,8.070264418924387,2.581978086452451e-09,25.5598957833906,0.9996049328046703,7.179958240710814,True,
