time_s,wave_elevation_m,surge_m,sway_m,heave_m,roll_rad,pitch_rad,yaw_rad,cg_accel_mps2,bow_accel_mps2
0.0,0.0,0.0,0.0,0.0013575472377989636,0.0,-0.007876037162988013,0.0,-0.3867935755732135,2.3127956471284015
0.0038774524840510046,0.0013080625846028612,0.0,0.0,0.00105683933203664,0.0,-0.00814357422923944,0.0,-0.30111560958101535,2.490174574629466
0.007754904968102009,0.0026105238444010313,0.0,0.0,0.0007516058780056093,0.0,-0.008376239260417003,0.0,-0.21414822032048192,2.65689019230341
0.011632357452153014,0.003901806440322565,0.0,0.0,0.000443153932216325,0.0,-0.008573035949137815,0.0,-0.12626381550390325,2.812228598280709
0.015509809936204018,0.005176380902050415,0.0,0.0,0.00013280433325506123,0.0,-0.008733121581767997,0.0,-0.03783872964496335,2.955524609658981
0.019387262420255024,0.006428789306063231,0.0,0.0,-0.00017811395424969297,0.0,-0.00885581064705183,0.0,0.05074838746342378,3.0861646109183
0.023264714904306028,0.007653668647301796,0.0,0.0,-0.00048826953045779867,0.0,-0.008940577771576202,0.0,0.13911819218565846,3.203589181517057
0.027142167388357032,0.008845773804380026,0.0,0.0,-0.0007963342615759815,0.0,-0.008987059969500217,0.0,0.22689227145114058,3.3072954914165993
0.031019619872408036,0.009999999999999998,0.0,0.0,-0.0011009889671306358,0.0,-0.008995058196916282,0.0,0.31369476317713363,3.3968394542766536
0.034897072356459044,0.011111404660392043,0.0,0.0,-0.001400929068901136,0.0,-0.008964538204186695,0.0,0.39915396576790624,3.471837629101215
0.03877452484051005,0.012175228580174412,0.0,0.0,-0.0016948701773240576,0.0,-0.008895630682605838,0.0,0.48290392979802876,3.531968862191756
0.04265197732456105,0.013186916302001377,0.0,0.0,-0.001981553591446475,0.0,-0.008788630704759994,0.0,0.5645860250639965,3.5769756623766673
0.046529429808612056,0.014142135623730952,0.0,0.0,-0.0022597516888766766,0.0,-0.008643996460981235,0.0,0.6438504762938164,3.606665303627987
0.05040688229266306,0.015036796149579547,0.0,0.0,-0.002528273182651717,0.0,-0.008462347297306076,0.0,0.7203578609384228,3.6209106503438413
0.054284334776714065,0.015867066805824705,0.0,0.0,-0.002785968222511083,0.0,-0.00824446106334066,0.0,0.7937805626311404,3.619650701762608
