time_s,wave_elevation_m,surge_m,sway_m,heave_m,roll_rad,pitch_rad,yaw_rad,cg_accel_mps2,bow_accel_mps2
0.0,0.0,0.0,0.0,0.0003854167992546563,0.0,-0.005237073620154715,0.0,-0.16428673039160055,2.521219426469326
0.0031700981763919094,0.0013080625846028612,0.0,0.0,0.00021976689823219065,0.0,-0.005326100587967913,0.0,-0.09367724818609871,2.6374808294858894
0.006340196352783819,0.0026105238444010313,0.0,0.0,5.317592161226675e-05,0.0,-0.005392320375385595,0.0,-0.022666625622271213,2.742448134677171
0.009510294529175728,0.003901806440322565,0.0,0.0,-0.00011364276246771687,0.0,-0.0054354494191117915,0.0,0.04844105891231452,2.835671855927468
0.012680392705567638,0.005176380902050415,0.0,0.0,-0.00027997481079205947,0.0,-0.005455303033959975,0.0,0.11934131139583107,2.9167527949504204
0.01585049088195955,0.006428789306063232,0.0,0.0,-0.00044510796399407557,0.0,-0.005451796203703383,0.0,0.18973052606233926,2.9853437507173592
0.019020589058351457,0.007653668647301796,0.0,0.0,-0.0006083350965600512,0.0,-0.005424943945127554,0.0,0.2593072854882882,3.0411510062254155
0.022190687234743364,0.008845773804380024,0.0,0.0,-0.0007689572448492533,0.0,-0.0053748612437261424,0.0,0.32777365130819747,3.0839355862388187
0.025360785411135275,0.009999999999999998,0.0,0.0,-0.0009262866001635472,0.0,-0.0053017625613153855,0.0,0.3948364400324787,3.1135142806175424
0.028530883587527187,0.011111404660392043,0.0,0.0,-0.001079649454049835,0.0,-0.005205960917675679,0.0,0.4602084785041479,3.1297604288512533
0.0317009817639191,0.012175228580174413,0.0,0.0,-0.001228389083223082,0.0,-0.005087866550152826,0.0,0.5236098336183714,3.132604462439061
0.034871079940311,0.013186916302001377,0.0,0.0,-0.0013718685617562444,0.0,-0.0049479851569587344,0.0,0.5847690110389968,3.122034202792518
0.03804117811670291,0.014142135623730952,0.0,0.0,-0.0015094734884948736,0.0,-0.004786915731694047,0.0,0.6434241177789816,3.0980949133862072
0.041211276293094824,0.015036796149579548,0.0,0.0,-0.0016406146180171816,0.0,-0.00460534799836557,0.0,0.6993239836663688,3.060889105932592
0.04438137446948673,0.0158670668058247,0.0,0.0,-0.0017647303838734013,0.0,-0.004404059457882205,0.0,0.7522292368935255,3.010576101411129
0.04755147264587864,0.0166293922460509,0.0,0.0,-0.001881289303299538,0.0,-0.004183912058676681,0.0,0.8019133290439708,2.947371347831373
0.05072157082227055,0.017320508075688773,0.0,0.0,-0.0019897922531081583,0.0,-0.003945848505710037,0.0,0.848163505207476,2.8715454976515202
0.05389166899866246,0.017937454830653767,0.0,0.0,-0.0020897746070105056,0.0,-0.00369088822366426,0.0,0.8907817150292526,2.7834232488030395
0.05706176717505437,0.018477590650225736,0.0,0.0,-0.0021808082252175983,0.0,-0.0034201229916092845,0.0,0.9295854607919767,2.6833819542842727
0.06023186535144628,0.018938602589902112,0.0,0.0,-0.0022625032878005403,0.0,-0.0031347122678374037,0.0,0.9644085788990335,2.5718500062769687
0.0634019635278382,0.019318516525781367,0.0,0.0,-0.0023345099639592963,0.0,-0.00283587822488486,0.0,0.9951019514125461,2.44930500170519
0.06657206170423009,0.01961570560806461,0.0,0.0,-0.0023965199100518886,0.0,-0.0025249005160014157,0.0,1.0215341445992792,2.3162716970919663
0.069742159880622,0.01982889722747621,0.0,0.0,-0.002448267589969209,0.0,-0.0022031107954786715,0.0,1.0435919717500632,2.1733197614712934
0.07291225805701392,0.01995717846477207,0.0,0.0,-0.0024895314122014025,0.0,-0.0018718870163019668,0.0,1.0611809778626593,2.0210613369778807
0.07608235623340583,0.02,0.0,0.0,-0.0025201346787267344,0.0,-0.0015326475295441325,0.0,1.0742258441125798,1.8601484175605472
0.07925245440979774,0.01995717846477207,0.0,0.0,-0.0025399463416596432,0.0,-0.0011868450107684625,0.0,1.0826707103798583,1.6912700570440395
0.08242255258618965,0.01982889722747621,0.0,0.0,-0.0025488815644179098,0.0,-0.0008359602394489193,0.0,1.086479414450659,1.515149418494766
0.08559265076258156,0.01961570560806461,0.0,0.0,-0.0025469020850059213,0.0,-0.00048149575804510664,0.0,1.0856356468694275,1.3325406775255275
0.08876274893897346,0.019318516525781367,0.0,0.0,-0.002534016379858417,0.0,-0.0001249694378847724,0.0,1.080143020778485,1.1442257927997594
0.09193284711536537,0.018938602589902116,0.0,0.0,-0.002510279627543086,0.0,0.00023209202059424415,0.0,1.0700250564459952,0.9510111575644816
0.09510294529175728,0.018477590650225736,0.0,0.0,-0.002475793472477476,0.0,0.0005881596254096596,0.0,1.0553250805485686,0.7537241465506244
0.09827304346814919,0.017937454830653767,0.0,0.0,-0.0024307055896719888,0.0,0.0009417086404131636,0.0,1.036106040639779,0.5532095730274006
0.1014431416445411,0.017320508075688773,0.0,0.0,-0.0023752090523628147,0.0,0.0012912251144446768,0.0,1.0124502355990765,0.35032607118219494
0.10461323982093301,0.01662939224605091,0.0,0.0,-0.0023095415052426962,0.0,0.0016352123643036517,0.0,0.9844589632153513,0.1459424193171508
0.10778333799732492,0.015867066805824705,0.0,0.0,-0.0022339841468298656,0.0,0.0019721973837763113,0.0,0.9522520864142482,-0.05906618039289835
0.11095343617371684,0.015036796149579548,0.0,0.0,-0.0021488605253328235,0.0,0.002300737151274388,0.0,0.9159675199867191,-0.2638218496504997
