time_s,wave_elevation_m,surge_m,sway_m,heave_m,roll_rad,pitch_rad,yaw_rad,cg_accel_mps2,bow_accel_mps2
0.0,0.0,0.0,0.0,0.004981069357094934,0.0,-0.01128953959389567,0.0,-0.9039307422966427,1.5607145561243354
0.00485850161453971,0.0013080625846028616,0.0,0.0,0.004467901439461876,0.0,-0.01206769656450875,0.0,-0.8108045030387718,1.8237220295196945
0.00971700322907942,0.002610523844401032,0.0,0.0,0.003935601281940336,0.0,-0.012794177805766123,0.0,-0.7142062744219171,2.0789200452017513
0.01457550484361913,0.003901806440322565,0.0,0.0,0.0033864482755250258,0.0,-0.013465872413461292,0.0,-0.6145497048910457,2.325215806088642
0.01943400645815884,0.005176380902050416,0.0,0.0,0.0028227939776969196,0.0,-0.01407990408816368,0.0,-0.5122615391764436,2.561554635920237
0.024292508072698553,0.006428789306063232,0.0,0.0,0.0022470520426931006,0.0,-0.014633643451974349,0.0,-0.40777979090726596,2.7869244955437984
0.02915100968723826,0.007653668647301796,0.0,0.0,0.0016616878858687636,0.0,-0.015124719307925848,0.0,-0.3015518669699308,3.0003603166210095
0.03400951130177797,0.008845773804380026,0.0,0.0,0.0010692081264101717,0.0,-0.01555102879381166,0.0,-0.1940326516431457,3.200948134198754
0.03886801291631768,0.01,0.0,0.0,0.00047214985360647245,0.0,-0.015910746386964995,0.0,-0.08568255871358983,3.387829000447361
0.043726514530857394,0.011111404660392043,0.0,0.0,-0.00012693023735613229,0.0,-0.016202331721427123,0.0,0.023034440086603065,3.5602026628070824
0.048585016145397106,0.012175228580174413,0.0,0.0,-0.0007254667935556949,0.0,-0.01642453618403088,0.0,0.1316528018780338,3.7173309907924077
0.05344351775993681,0.013186916302001377,0.0,0.0,-0.001320896789569563,0.0,-0.01657640826115395,0.0,0.23970740616011682,3.8585411367801234
0.05830201937447652,0.014142135623730952,0.0,0.0,-0.0019106705027427302,0.0,-0.016657297613246264,0.0,0.3467355465284718,3.983228417246135
0.06316052098901623,0.015036796149579547,0.0,0.0,-0.00249226243149168,0.0,-0.016666857859683804,0.0,0.45227891205478216,4.090858902113146
0.06801902260355594,0.015867066805824705,0.0,0.0,-0.0030631821098898947,0.0,-0.016605048062023606,0.0,0.5558855498445524,4.180971701121224
0.07287752421809565,0.016629392246050905,0.0,0.0,-0.003620984772225287,0.0,-0.016472132899308472,0.0,0.657111800368786,4.253180937430649
0.07773602583263536,0.017320508075688773,0.0,0.0,-0.0041632818218623165,0.0,-0.016268681534670645,0.0,0.7555241972822018,4.307177400005778
0.08259452744717508,0.017937454830653767,0.0,0.0,-0.004687751059579477,0.0,-0.015995565178087937,0.0,0.85070132359267,4.34272986770418
0.08745302906171479,0.018477590650225736,0.0,0.0,-0.0051921466275828805,0.0,-0.01565395335572881,0.0,0.9422356162334709,4.359686099401053
0.0923115306762545,0.018938602589902116,0.0,0.0,-0.005674308626614126,0.0,-0.015245308901861812,0.0,1.0297351113109172,4.357973485909104
0.09717003229079421,0.019318516525781367,0.0,0.0,-0.006132172364970499,0.0,-0.01477138169477464,0.0,1.1128251225539194,4.337599360902231
0.10202853390533391,0.01961570560806461,0.0,0.0,-0.00656377719983184,0.0,-0.014234201163526672,0.0,1.1911498457781249,4.298650969511606
0.10688703551987362,0.01982889722747621,0.0,0.0,-0.0069672749330340926,0.0,-0.013636067597622162,0.0,1.2643738824940571,4.241295094728629
0.11174553713441333,0.01995717846477207,0.0,0.0,-0.007340937725337587,0.0,-0.012979542296817448,0.0,1.3321836761349404,4.165777343214556
0.11660403874895305,0.02,0.0,0.0,-0.007683165495299923,0.0,-0.01226743660324218,0.0,1.3942888547540548,4.072421093575065
0.12146254036349276,0.01995717846477207,0.0,0.0,-0.007992492771070359,0.0,-0.011502799862800697,0.0,1.4504234744419935,3.961626111603425
0.12632104197803246,0.01982889722747621,0.0,0.0,-0.008267594965765257,0.0,-0.010688906367404744,0.0,1.5003471581393082,3.8338668384219945
0.13117954359257217,0.01961570560806461,0.0,0.0,-0.008507294049552479,0.0,-0.009829241333952798,0.0,1.5438461249679845,3.689690358852495
0.13603804520711188,0.019318516525781367,0.0,0.0,-0.008710563594155974,0.0,-0.008927485980096288,0.0,1.580734105673979,3.5297140587148212
