time_s,wave_elevation_m,surge_m,sway_m,heave_m,roll_rad,pitch_rad,yaw_rad,cg_accel_mps2,bow_accel_mps2
0.0,0.0,0.0,0.0,0.015350145057574144,0.0,-0.017589572686587677,0.0,-2.173734041603074,0.822769802338585
0.005499987138637593,0.002092900135364578,0.0,0.0,0.014408175434323206,0.0,-0.019728281445985197,0.0,-2.0403417232545085,1.3205057652313448
0.010999974277275186,0.00417683815104165,0.0,0.0,0.013404507791879162,0.0,-0.02178251067549014,0.0,-1.8982123484080076,1.8125871197096501
0.01649996141591278,0.006242890304516104,0.0,0.0,0.012343439989172818,0.0,-0.023743463850170756,0.0,-1.7479545368667622,2.296906697867921
0.021999948554550373,0.008282209443280664,0.0,0.0,0.011229515681433452,0.0,-0.02560274386748206,0.0,-1.5902117156477906,2.771390568918391
0.027499935693187965,0.010286062889701169,0.0,0.0,0.010067504863559578,0.0,-0.027352389004948054,0.0,-1.4256593637286714,3.234006920081131
0.03299992283182556,0.012245869835682873,0.0,0.0,0.008862383444268474,0.0,-0.02898490701347971,0.0,-1.2550021195428582,3.6827747571183105
0.03849990997046315,0.01415323808700804,0.0,0.0,0.007619311938491158,0.0,-0.030493307200335763,0.0,-1.0789707636097325,4.115772387255641
0.043999897109100745,0.015999999999999997,0.0,0.0,0.006343613369255171,0.0,-0.03187113036434229,0.0,-0.8983190892202245,4.531145648165871
0.04949988424773834,0.017778247456627268,0.0,0.0,0.005040750473682794,0.0,-0.033112476455183754,0.0,-0.7138206745782202,4.927115847776519
0.05499987138637593,0.019480365728279058,0.0,0.0,0.0037163023107120116,0.0,-0.034212029838324255,0.0,-0.5262655702199278,5.301987380902402
0.06049985852501352,0.0210990660832022,0.0,0.0,0.002375940370709649,0.0,-0.03516508205737068,0.0,-0.3364569158961933,5.654154990087351
0.06599984566365112,0.022627416997969524,0.0,0.0,0.0010254042892789072,0.0,-0.035967551996405826,0.0,-0.145207501404786,5.982110639563079
0.07149983280228871,0.024058873839327272,0.0,0.0,-0.00032952273074145303,0.0,-0.03661600335595332,0.0,0.04666371390029715,6.284449972889862
0.0769998199409263,0.025387306889319526,0.0,0.0,-0.0016830386838395338,0.0,-0.03710765936773952,0.0,0.23833510801851632,6.559878326626422
0.08249980707956389,0.026607027593681446,0.0,0.0,-0.0030293476069086084,0.0,-0.037440414685241556,0.0,0.4289859146143279,6.807216274277525
0.08799979421820149,0.027712812921102035,0.0,0.0,-0.004362684398450999,0.0,-0.03761284439910436,0.0,0.6177997376646458,7.025404676779316
0.09349978135683909,0.02869992772904603,0.0,0.0,-0.005677339505627732,0.0,-0.037624210138821265,0.0,0.8039680473919429,7.213509217895391
0.09899976849547668,0.029564145040361173,0.0,0.0,-0.006967683373440337,0.0,-0.037474463234549914,0.0,0.9866936425128858,7.370724405102353
0.10449975563411427,0.03030176414384338,0.0,0.0,-0.008228190551349669,0.0,-0.03716424492552396,0.0,1.1651940639766263,7.496377018832471
0.10999974277275186,0.030909626441250185,0.0,0.0,-0.009453463354103324,0.0,-0.03669488361416823,0.0,1.3387049455745712,7.589928995303211
0.11549972991138946,0.031385128972903374,0.0,0.0,-0.010638254975452616,0.0,-0.03606838917767562,0.0,1.5064832870738445,7.650979730588967
0.12099971705002704,0.03172623556396193,0.0,0.0,-0.011777491955782399,0.0,-0.03528744436140435,0.0,1.6678106358583449,7.6792677960685625
0.12649970418866463,0.03193148554363531,0.0,0.0,-0.012866295907444055,0.0,-0.03435539329095054,0.0,1.821996163453152,7.67467205790275
0.13199969132730224,0.032,0.0,0.0,-0.013900004404760366,0.0,-0.03327622715208893,0.0,1.9683796237581148,7.63721219574791
0.13749967846593983,0.03193148554363531,0.0,0.0,-0.014874190949247988,0.0,-0.03205456709990276,0.0,2.106334180323007,7.567048618484732
0.14299966560457741,0.03172623556396194,0.0,0.0,-0.015784683924563593,0.0,-0.03069564447028813,0.0,2.2352690905574497,7.464481777322762
0.14849965274321503,0.031385128972903374,0.0,0.0,-0.016627584460005455,0.0,-0.029205278378570648,0.0,2.354632235381372,7.3299508792222055
