xi,eta,node_index
4.551361011164904,-0.03535477169451271,0
4.548461492610985,-0.03623400009895864,1
4.545454685722369,-0.03717817909540853,2
4.542337553484969,-0.03819023833635879,3
4.539104907018874,-0.03926692391136912,4
4.535750749928584,-0.04040332034522878,5
4.53226834864197,-0.04159302134598649,6
4.528657954726888,-0.04285038379712617,7
4.524924611191569,-0.04420270598780443,8
4.52107030267104,-0.04566691547417858,9
4.517087501020514,-0.04723449511157474,10
4.512968600978976,-0.048898220867427206,11
4.508718156536138,-0.05068119225368471,12
4.504347573212935,-0.05262023398165985,13
4.499864909382124,-0.0547404320125787,14
4.495278805453901,-0.05706475327001397,15
4.490597536323469,-0.05961239857668913,16
4.485843094553482,-0.062423446838771324,17
4.48104114987571,-0.06553626129430126,18
4.476220574619512,-0.06898583605786496,19
4.471426052469898,-0.07281929332804044,20
4.4667070118891425,-0.07707647051875095,21
4.462126710140853,-0.08179854470868982,22
4.45774727422419,-0.08701057489889014,23
4.453674582082554,-0.09275678579731113,24
4.450046766200238,-0.09907421231379995,25
4.446988408622447,-0.10595878013376354,26
4.444622903516691,-0.11337907020195294,27
4.4430967486525645,-0.1212828978861094,28
4.442537434582921,-0.12958231355908004,29
4.442984519947138,-0.13816439550865725,30
4.444392872118008,-0.1469279092131368,31
4.446734485402093,-0.1557891777943846,32
4.449977293108662,-0.16467821433023005,33
4.454056553030138,-0.1735514480383361,34
4.458890885722583,-0.1823934292661561,35
4.464429563136988,-0.1911910544315154,36
4.470663325799678,-0.19991492936657076,37
4.477563945727162,-0.20855318607790524,38
4.48509398876605,-0.21710914039674922,39
4.493240204351425,-0.22557275565709836,40
4.501982627884698,-0.2339442798555502,41
4.511316137242111,-0.2422129962437114,42
4.521233236193257,-0.2503727760859113,43
4.53172451588999,-0.25842265930408376,44
4.54277936716608,-0.2663666091261096,45
4.554386916947148,-0.27421274206180574,46
4.566541904590482,-0.2819643475037771,47
4.579244173789241,-0.28961896222709044,48
4.592485873605668,-0.2971889588565649,49
4.606257363151986,-0.30469357978571127,50
4.620558503147776,-0.31213799338512477,51
4.6353890197886125,-0.31952934281251305,52
4.650745604258713,-0.3268829272795914,53
4.666628135796854,-0.3342097477699922,54
4.683039328063067,-0.3415162527900076,55
4.699983266088517,-0.3488068555964607,56
4.7174647440217,-0.35608513816965504,57
4.735488020607663,-0.3633566736797882,58
4.754060843032286,-0.3706189715836682,59
4.773190036659974,-0.3778719607079475,60
4.792882696539943,-0.385115046111611,61
4.813147863770412,-0.39234234517714617,62
4.833992194168053,-0.3995544626651007,63
4.8554233685168935,-0.4067491907950499,64
4.877448538844577,-0.41392586644203666,65
4.900073879221794,-0.4210869508970785,66
4.923306386727343,-0.4282325376526015,67
4.9471515678373805,-0.4353677184794766,68
4.971615445436201,-0.44249624287131006,69
4.996703624302098,-0.4496235595027355,70
5.022421665531604,-0.45675558406019545,71
5.04877504358397,-0.4638988162231932,72
5.07576916849229,-0.47106022461293323,73
5.10340997988646,-0.4782449214857602,74
5.131703439919543,-0.4854579172641344,75
5.1606557226391345,-0.49270329540832253,76
5.190273378085326,-0.499983416056628,77
5.220563274302258,-0.5072989825877617,78
5.25153243886175,-0.5146495542114079,79
5.2831878143830675,-0.5220344773904573,80
5.315536573351683,-0.5294514709792155,81
5.348585697448417,-0.5368983445491275,82
5.382342097452289,-0.5443724380281947,83
5.416812414563888,-0.551871470361965,84
5.452002960919,-0.5593938167941244,85
5.4879196774105665,-0.5669387257374257,86
5.524568120137186,-0.574506413593663,87
5.561953451067231,-0.582098142986724,88
5.600080318047978,-0.5897168544163759,89
5.638953085434078,-0.597366057732486,90
5.678575923404572,-0.6050493568465407,91
5.718951480145772,-0.6127773466005245,92
5.760081905035438,-0.6205624786530368,93
5.801973513097337,-0.6283941432059422,94
5.844630433272117,-0.6362718643246446,95
5.888055174182394,-0.6442026926348632,96
5.932248283605217,-0.6522033455404084,97
5.977214589505365,-0.6602657041832116,98
6.022959058615754,-0.668379123783658,99
6.069483463050112,-0.6765492706113416,100
6.116789889014782,-0.6847785851525738,101
6.164880728633843,-0.6930661587111341,102
6.213757638569339,-0.7014136691496746,103
6.263424174742433,-0.7098098765763984,104
6.313882895041656,-0.7182473816329581,105
6.365132294175258,-0.7267412599444464,106
6.417172386356829,-0.7352958833424866,107
6.470005841254303,-0.7438975161201234,108
6.523632694316941,-0.7525463995597481,109
6.5780516689415895,-0.7612489847133008,110
6.6332619490971245,-0.7700069378285248,111
6.689261218045441,-0.7788294021609463,112
6.746048376805134,-0.7877158023621903,113
6.80362368728403,-0.7966546254200132,114
6.861983587933125,-0.8056566996706391,115
6.921123526000345,-0.8147372929551184,116
6.981042137279654,-0.8238887717800006,117
7.041737256965039,-0.8331063607277099,118
7.103205189833814,-0.8423930215767543,119
7.165442669809277,-0.8517465721765566,120
7.228444631656716,-0.8611744655849997,121
7.292206486365244,-0.8706786804520062,122
7.356726322983366,-0.8802407744969813,123
7.421999186888278,-0.8898602489581213,124
7.488017540052602,-0.8995517895245213,125
7.554776538425569,-0.9093094113463347,126
7.622271293445708,-0.9191249134734036,127
7.690495383993246,-0.9289981155881185,128
7.759442732749919,-0.9389239959528338,129
7.8291050733316085,-0.9489102779371391,130
7.899473822607334,-0.9589645445694794,131
7.970543485115723,-0.9690703103100822,132
8.042306249104483,-0.9792247805582307,133
8.114751203665723,-0.9894446679520174,134
8.187869564021915,-0.9997293023254267,135
8.261652675275045,-1.0100746574670203,136
8.336090907161982,-1.0204812399028655,137
8.411175267413679,-1.0309425951492472,138
8.486894251315174,-1.0414679232356794,139
8.56323592216822,-1.0520672563078748,140
8.640191845015414,-1.0627230850615512,141
8.717751606859853,-1.0734298049272715,142
8.795901901735924,-1.0842005122197431,143
8.874631331849008,-1.0950322825883925,144
8.953928393452657,-1.1059207558491442,145
9.03378124833712,-1.1168618335484168,146
9.114178856892762,-1.1278434332635696,147
9.195107119988393,-1.1388737584702568,148
9.27655174903482,-1.149960430579963,149
9.358501937036381,-1.1610834955266425,150
9.440944558959158,-1.1722380344834207,151
9.523864128122565,-1.1834347011314057,152
9.607246682676521,-1.1946710692772071,153
9.691077572505755,-1.205948031501544,154
9.775342625979107,-1.2172611929853256,155
9.860028267352329,-1.2286000127575196,156
9.945117314796747,-1.2399792491843575,157
10.030593305595005,-1.2514067834498175,158
10.116443028719242,-1.2628646720168726,159
10.202650635414129,-1.27435326207804,160
10.28919904452931,-1.2858807985358924,161
10.376072385360738,-1.2974451541946814,162
10.463253955369614,-1.3090492207376943,163
10.550728733411455,-1.3206820940751614,164
10.638481725024826,-1.3323315542444827,165
10.726494236261352,-1.3440122147743188,166
10.814749619394275,-1.355722346694476,167
10.90323360732112,-1.3674413878863283,168
10.991929094809354,-1.3791693573409387,169
11.080818773155586,-1.39090710060083,170
11.169885595795572,-1.4026528380560126,171
11.259111755797997,-1.414409989523895,172
11.348481887217993,-1.4261629454392057,173
11.437979209739073,-1.4379063801044951,174
11.527583703076724,-1.4496593312211385,175
11.617278414265941,-1.461417221713425,176
11.707047396789228,-1.473167597272668,177
11.796872298629593,-1.4849162555139552,178
11.886735431625587,-1.4966639055881892,179
11.97661850021262,-1.5084159553679037,180
12.066503564904782,-1.5201752135405155,181
12.156375566507817,-1.531922668553263,182
12.246216842865344,-1.543659488730114,183
12.336008016706542,-1.5554003303004882,184
12.42573343756429,-1.5671317674916743,185
12.515377246826016,-1.5788424754506418,186
12.604922189620474,-1.5905323912099332,187
12.694351764455359,-1.6021963407700313,188
12.783648089491804,-1.6138404659899839,189
12.872794924595498,-1.6254591297576118,190
12.961778153541463,-1.6370312485194873,191
13.050579936320421,-1.6485652737557255,192
13.13918220464378,-1.660072476693153,193
13.2275701712382,-1.671539959628792,194
13.315727887974656,-1.6829649130442557,195
13.403639078112478,-1.6943482906253597,196
13.491287596534432,-1.7056913295922624,197
13.57865591199355,-1.7170073367746994,198
13.665729500462893,-1.7282878074895451,199
13.752495009054703,-1.7395166747912243,200
13.838935326862922,-1.750708433020516,201
13.925034723901808,-1.7618684989293791,202
14.010780137462557,-1.772983354053877,203
14.096157417779077,-1.7840495779224574,204
14.181153014644835,-1.7950608799261485,205
14.265752730090766,-1.8060177755884304,206
14.349941402028053,-1.8169300817289895,207
14.43370762452751,-1.8277805292258633,208
14.517039962500949,-1.8385539991115045,209
14.599923397077903,-1.8492650662550478,210
14.68234489435965,-1.859915013418151,211
14.764293136123108,-1.8704939235694176,212
14.845755920006761,-1.8810008381203485,213
14.926721907455756,-1.8914302574263047,214
15.007178349934534,-1.901789822208373,215
15.08711198420603,-1.9120934066497601,216
15.16651367805781,-1.9223250777136185,217
15.245373762866468,-1.932475346964123,218
15.32367948723523,-1.942560981141174,219
15.401420371954393,-1.9525834340192356,220
15.478587408970622,-1.9625351055417812,221
15.555171267464878,-1.9724132828896157,222
15.631163779986586,-1.9822086284301912,223
15.706555089087473,-1.9919273238940638,224
15.781334914069898,-2.0015812540458775,225
15.855497262979743,-2.011151499496322,226
15.929035734850393,-2.020624747788692,227
16.00194077750726,-2.0300145882256855,228
16.074204674709975,-2.0393228406681043,229
16.145821074745353,-2.0485432026736476,230
16.216783399181523,-2.057673604664172,231
16.28708630092954,-2.0667048750114896,232
16.35672273451648,-2.0756435301997898,233
16.425684480526478,-2.084507722024106,234
16.493967462049685,-2.093285823530167,235
16.561568387459086,-2.1019625648616977,236
16.628480651651127,-2.1105509300875975,237
16.694698630661232,-2.119058718009717,238
16.7602185555314,-2.1274817176679046,239
16.82503654797854,-2.135818997487065,240
16.88915023046851,-2.1440603659300406,241
16.952556535184613,-2.15220338617454,242
17.015249963079462,-2.160266920599755,243
17.077227954038175,-2.16824930332085,244
17.138490925359996,-2.1761280839625887,245
17.199036555710915,-2.1839043871451502,246
17.258861428487535,-2.1915901665542723,247
17.317964093562182,-2.1991843384757557,248
17.376343269653443,-2.206686745110862,249
17.43399862083874,-2.2140920831966,250
17.49093093987494,-2.221388426654353,251
17.547136353058995,-2.2286023872598797,252
17.60261598132698,-2.235723766031872,253
17.65737014308831,-2.242750718632905,254
17.71139915330702,-2.2496834883221317,255
17.764703567001945,-2.256522475429341,256
17.817284185449637,-2.2632681543030286,257
17.869142077091002,-2.269920874740062,258
17.92027851167833,-2.2764813388653744,259
17.970695061516018,-2.2829497747887375,260
18.02039346654303,-2.2893269503188907,261
18.069375811482114,-2.295612753770747,262
18.11764429214467,-2.3018079760595724,263
18.16520149335286,-2.3079121053945446,264
18.212050046183407,-2.3139259576223994,265
18.2581929974684,-2.3198487567493906,266
18.303633389205025,-2.3256813703568326,267
18.348374693579895,-2.331422878789155,268
18.39242030834271,-2.3370744649192385,269
18.435774065146518,-2.3426354107212606,270
18.478439646096835,-2.3481076024053342,271
18.520421535664077,-2.353488065430714,272
18.56172316560545,-2.358783390410516,273
18.602349835423507,-2.363986907493405,274
18.642305175894883,-2.369106236951681,275
18.681594094436722,-2.374140260502602,276
18.720221785955854,-2.3790867975695567,277
18.758192081790078,-2.383955449497127,278
18.79551179471911,-2.388733644323576,279
18.832184351007463,-2.393436292416543,280
18.868216676297834,-2.3980520042592905,281
18.903612860350083,-2.4025924844469726,282
18.938379740992694,-2.4070489238719808,283
18.97252232409765,-2.4114276838173723,284
19.006046401444284,-2.4157298343214695,285
19.038958589015035,-2.419950819710856,286
