xi,eta
4.551361011164904,-0.03535477169451271
4.548461492610985,-0.03623400009895864
4.545454685722369,-0.03717817909540853
4.542337553484969,-0.03819023833635879
4.539104907018874,-0.03926692391136912
4.535750749928584,-0.04040332034522878
4.53226834864197,-0.04159302134598649
4.528657954726888,-0.04285038379712617
4.524924611191569,-0.04420270598780443
4.52107030267104,-0.04566691547417858
4.517087501020514,-0.04723449511157474
4.512968600978976,-0.048898220867427206
4.508718156536138,-0.05068119225368471
4.504347573212935,-0.05262023398165985
4.499864909382124,-0.0547404320125787
4.495278805453901,-0.05706475327001397
4.490597536323469,-0.05961239857668913
4.485843094553482,-0.062423446838771324
4.48104114987571,-0.06553626129430126
4.476220574619512,-0.06898583605786496
4.471426052469898,-0.07281929332804044
4.4667070118891425,-0.07707647051875095
4.462126710140853,-0.08179854470868982
4.45774727422419,-0.08701057489889014
4.453674582082554,-0.09275678579731113
4.450046766200238,-0.09907421231379995
4.446988408622447,-0.10595878013376354
4.444622903516691,-0.11337907020195294
4.4430967486525645,-0.1212828978861094
4.442537434582921,-0.12958231355908004
4.442984519947138,-0.13816439550865725
4.444392872118008,-0.1469279092131368
4.446734485402093,-0.1557891777943846
4.449977293108662,-0.16467821433023005
4.454056553030138,-0.1735514480383361
4.458890885722583,-0.1823934292661561
4.464429563136988,-0.1911910544315154
4.470663325799678,-0.19991492936657076
4.477563945727162,-0.20855318607790524
4.48509398876605,-0.21710914039674922
4.493240204351425,-0.22557275565709836
4.501982627884698,-0.2339442798555502
4.511316137242111,-0.2422129962437114
4.521233236193257,-0.2503727760859113
4.53172451588999,-0.25842265930408376
4.54277936716608,-0.2663666091261096
4.554386916947148,-0.27421274206180574
4.566541904590482,-0.2819643475037771
4.579244173789241,-0.28961896222709044
4.592485873605668,-0.2971889588565649
4.606257363151986,-0.30469357978571127
4.620558503147776,-0.31213799338512477
4.6353890197886125,-0.31952934281251305
4.650745604258713,-0.3268829272795914
4.666628135796854,-0.3342097477699922
4.683039328063067,-0.3415162527900076
4.699983266088517,-0.3488068555964607
4.7174647440217,-0.35608513816965504
4.735488020607663,-0.3633566736797882
4.754060843032286,-0.3706189715836682
4.773190036659974,-0.3778719607079475
4.792882696539943,-0.385115046111611
4.813147863770412,-0.39234234517714617
4.833992194168053,-0.3995544626651007
4.8554233685168935,-0.4067491907950499
4.877448538844577,-0.41392586644203666
4.900073879221794,-0.4210869508970785
4.923306386727343,-0.4282325376526015
4.9471515678373805,-0.4353677184794766
4.971615445436201,-0.44249624287131006
4.996703624302098,-0.4496235595027355
5.022421665531604,-0.45675558406019545
5.04877504358397,-0.4638988162231932
5.07576916849229,-0.47106022461293323
5.10340997988646,-0.4782449214857602
5.131703439919543,-0.4854579172641344
5.1606557226391345,-0.49270329540832253
5.190273378085326,-0.499983416056628
5.220563274302258,-0.5072989825877617
5.25153243886175,-0.5146495542114079
5.2831878143830675,-0.5220344773904573
5.315536573351683,-0.5294514709792155
5.348585697448417,-0.5368983445491275
5.382342097452289,-0.5443724380281947
5.416812414563888,-0.551871470361965
5.452002960919,-0.5593938167941244
5.4879196774105665,-0.5669387257374257
5.524568120137186,-0.574506413593663
5.561953451067231,-0.582098142986724
5.600080318047978,-0.5897168544163759
5.638953085434078,-0.597366057732486
5.678575923404572,-0.6050493568465407
5.718951480145772,-0.6127773466005245
5.760081905035438,-0.6205624786530368
5.801973513097337,-0.6283941432059422
5.844630433272117,-0.6362718643246446
5.888055174182394,-0.6442026926348632
5.932248283605217,-0.6522033455404084
5.977214589505365,-0.6602657041832116
6.022959058615754,-0.668379123783658
6.069483463050112,-0.6765492706113416
6.116789889014782,-0.6847785851525738
6.164880728633843,-0.6930661587111341
6.213757638569339,-0.7014136691496746
6.263424174742433,-0.7098098765763984
6.313882895041656,-0.7182473816329581
6.365132294175258,-0.7267412599444464
6.417172386356829,-0.7352958833424866
6.470005841254303,-0.7438975161201234
6.523632694316941,-0.7525463995597481
6.5780516689415895,-0.7612489847133008
6.6332619490971245,-0.7700069378285248
6.689261218045441,-0.7788294021609463
6.746048376805134,-0.7877158023621903
6.80362368728403,-0.7966546254200132
6.861983587933125,-0.8056566996706391
6.921123526000345,-0.8147372929551184
6.981042137279654,-0.8238887717800006
7.041737256965039,-0.8331063607277099
7.103205189833814,-0.8423930215767543
7.165442669809277,-0.8517465721765566
7.228444631656716,-0.8611744655849997
7.292206486365244,-0.8706786804520062
7.356726322983366,-0.8802407744969813
7.421999186888278,-0.8898602489581213
7.488017540052602,-0.8995517895245213
7.554776538425569,-0.9093094113463347
7.622271293445708,-0.9191249134734036
7.690495383993246,-0.9289981155881185
7.759442732749919,-0.9389239959528338
7.8291050733316085,-0.9489102779371391
7.899473822607334,-0.9589645445694794
7.970543485115723,-0.9690703103100822
8.042306249104483,-0.9792247805582307
8.114751203665723,-0.9894446679520174
8.187869564021915,-0.9997293023254267
8.261652675275045,-1.0100746574670203
8.336090907161982,-1.0204812399028655
8.411175267413679,-1.0309425951492472
8.486894251315174,-1.0414679232356794
8.56323592216822,-1.0520672563078748
8.640191845015414,-1.0627230850615512
8.717751606859853,-1.0734298049272715
8.795901901735924,-1.0842005122197431
8.874631331849008,-1.0950322825883925
8.953928393452657,-1.1059207558491442
9.03378124833712,-1.1168618335484168
9.114178856892762,-1.1278434332635696
9.195107119988393,-1.1388737584702568
9.27655174903482,-1.149960430579963
9.358501937036381,-1.1610834955266425
9.440944558959158,-1.1722380344834207
9.523864128122565,-1.1834347011314057
9.607246682676521,-1.1946710692772071
9.691077572505755,-1.205948031501544
9.775342625979107,-1.2172611929853256
9.860028267352329,-1.2286000127575196
9.945117314796747,-1.2399792491843575
10.030593305595005,-1.2514067834498175
10.116443028719242,-1.2628646720168726
10.202650635414129,-1.27435326207804
10.28919904452931,-1.2858807985358924
10.376072385360738,-1.2974451541946814
10.463253955369614,-1.3090492207376943
10.550728733411455,-1.3206820940751614
10.638481725024826,-1.3323315542444827
10.726494236261352,-1.3440122147743188
10.814749619394275,-1.355722346694476
10.90323360732112,-1.3674413878863283
10.991929094809354,-1.3791693573409387
11.080818773155586,-1.39090710060083
11.169885595795572,-1.4026528380560126
11.259111755797997,-1.414409989523895
11.348481887217993,-1.4261629454392057
11.437979209739073,-1.4379063801044951
11.527583703076724,-1.4496593312211385
11.617278414265941,-1.461417221713425
11.707047396789228,-1.473167597272668
11.796872298629593,-1.4849162555139552
11.886735431625587,-1.4966639055881892
11.97661850021262,-1.5084159553679037
12.066503564904782,-1.5201752135405155
12.156375566507817,-1.531922668553263
12.246216842865344,-1.543659488730114
12.336008016706542,-1.5554003303004882
12.42573343756429,-1.5671317674916743
12.515377246826016,-1.5788424754506418
12.604922189620474,-1.5905323912099332
12.694351764455359,-1.6021963407700313
12.783648089491804,-1.6138404659899839
12.872794924595498,-1.6254591297576118
12.961778153541463,-1.6370312485194873
13.050579936320421,-1.6485652737557255
13.13918220464378,-1.660072476693153
13.2275701712382,-1.671539959628792
13.315727887974656,-1.6829649130442557
13.403639078112478,-1.6943482906253597
13.491287596534432,-1.7056913295922624
13.57865591199355,-1.7170073367746994
13.665729500462893,-1.7282878074895451
13.752495009054703,-1.7395166747912243
13.838935326862922,-1.750708433020516
13.925034723901808,-1.7618684989293791
14.010780137462557,-1.772983354053877
14.096157417779077,-1.7840495779224574
14.181153014644835,-1.7950608799261485
14.265752730090766,-1.8060177755884304
14.349941402028053,-1.8169300817289895
14.43370762452751,-1.8277805292258633
14.517039962500949,-1.8385539991115045
14.599923397077903,-1.8492650662550478
14.68234489435965,-1.859915013418151
14.764293136123108,-1.8704939235694176
14.845755920006761,-1.8810008381203485
14.926721907455756,-1.8914302574263047
15.007178349934534,-1.901789822208373
15.08711198420603,-1.9120934066497601
15.16651367805781,-1.9223250777136185
15.245373762866468,-1.932475346964123
15.32367948723523,-1.942560981141174
15.401420371954393,-1.9525834340192356
15.478587408970622,-1.9625351055417812
15.555171267464878,-1.9724132828896157
15.631163779986586,-1.9822086284301912
15.706555089087473,-1.9919273238940638
15.781334914069898,-2.0015812540458775
15.855497262979743,-2.011151499496322
15.929035734850393,-2.020624747788692
16.00194077750726,-2.0300145882256855
16.074204674709975,-2.0393228406681043
16.145821074745353,-2.0485432026736476
16.216783399181523,-2.057673604664172
16.28708630092954,-2.0667048750114896
16.35672273451648,-2.0756435301997898
16.425684480526478,-2.084507722024106
16.493967462049685,-2.093285823530167
16.561568387459086,-2.1019625648616977
16.628480651651127,-2.1105509300875975
16.694698630661232,-2.119058718009717
16.7602185555314,-2.1274817176679046
16.82503654797854,-2.135818997487065
16.88915023046851,-2.1440603659300406
16.952556535184613,-2.15220338617454
17.015249963079462,-2.160266920599755
17.077227954038175,-2.16824930332085
17.138490925359996,-2.1761280839625887
17.199036555710915,-2.1839043871451502
17.258861428487535,-2.1915901665542723
17.317964093562182,-2.1991843384757557
17.376343269653443,-2.206686745110862
17.43399862083874,-2.2140920831966
17.49093093987494,-2.221388426654353
17.547136353058995,-2.2286023872598797
17.60261598132698,-2.235723766031872
17.65737014308831,-2.242750718632905
17.71139915330702,-2.2496834883221317
17.764703567001945,-2.256522475429341
17.817284185449637,-2.2632681543030286
17.869142077091002,-2.269920874740062
17.92027851167833,-2.2764813388653744
17.970695061516018,-2.2829497747887375
18.02039346654303,-2.2893269503188907
18.069375811482114,-2.295612753770747
18.11764429214467,-2.3018079760595724
18.16520149335286,-2.3079121053945446
18.212050046183407,-2.3139259576223994
18.2581929974684,-2.3198487567493906
18.303633389205025,-2.3256813703568326
18.348374693579895,-2.331422878789155
18.39242030834271,-2.3370744649192385
18.435774065146518,-2.3426354107212606
18.478439646096835,-2.3481076024053342
18.520421535664077,-2.353488065430714
18.56172316560545,-2.358783390410516
18.602349835423507,-2.363986907493405
18.642305175894883,-2.369106236951681
18.681594094436722,-2.374140260502602
18.720221785955854,-2.3790867975695567
18.758192081790078,-2.383955449497127
18.79551179471911,-2.388733644323576
18.832184351007463,-2.393436292416543
18.868216676297834,-2.3980520042592905
18.903612860350083,-2.4025924844469726
18.938379740992694,-2.4070489238719808
18.97252232409765,-2.4114276838173723
19.006046401444284,-2.4157298343214695
19.038958589015035,-2.419950819710856
19.071264481310042,-2.424094802905723
19.102970046604547,-2.4281637479656415
19.13408243830075,-2.432151054527211
19.1646067482255,-2.436066831861827
19.194550249490366,-2.439904773773803
19.223919319178428,-2.443666115489758
19.252719844392576,-2.4473564371378678
19.280958658899383,-2.4509744088109944
19.308642980838833,-2.454516138567293
19.335778653472484,-2.4579888790277455
19.36237159301494,-2.461399674503245
19.388430481482022,-2.464734314362405
19.413961609351794,-2.4679975447910407
19.43896922145769,-2.471210351006978
19.463463096638442,-2.474350761339253
19.48744998471924,-2.4774206143031163
19.510935147272292,-2.4804335380514004
19.533925759211552,-2.4833883448208973
19.5564311569811,-2.486267106777519
19.57845563294962,-2.4890913024992893
19.60000670554514,-2.4918572699125705
19.62109237678342,-2.4945575930256663
19.641717064201856,-2.497212771592648
19.66189220186536,-2.499788569965436
19.681623351872684,-2.502296385348861
19.700911441653265,-2.5047838559679074
19.719768807767952,-2.507209359231008
19.73820474778667,-2.5095547591512886
19.756224241179236,-2.5118354494930477
19.773831001701232,-2.5140768038722556
19.791030177022684,-2.5162924421430923
19.807829995713607,-2.518471656505359
19.824242678764758,-2.5205727520008794
19.840276219699696,-2.5225858808014263
