lambda,thickness,s_lambda,s_tau,subiterations,body_xi,body_eta,free_xi,free_eta
0.0,0.06251417554824705,3.9471460858401732,-4.0761335066596995,0,4.424272865964438,0.4375333956606551,4.443590808598186,0.37807888164467585
0.004143324239495308,0.06168149844491917,3.9920884965071446,-4.071907339730673,45,4.428213401481534,0.4388137532638648,4.447274032739527,0.3801511622329753
0.008286648478990615,0.0610680856581884,4.023859703928187,-4.067718854204792,56,4.432153936998629,0.4400941108670745,4.4510250132809555,0.3820149100641841
0.012429972718485923,0.060651578238663635,4.04317731200253,-4.063554647895769,69,4.436094472515725,0.44137446847028416,4.454836840927134,0.383691389762818
0.01657329695798123,0.06039820529677166,4.051834577110219,-4.0594035837428954,86,4.440035008032821,0.4426548260734939,4.4586990798992705,0.385212719353467
0.02071662119747654,0.06025827678266406,4.052947260043326,-4.055257897341026,101,4.443975543549916,0.4439351836767036,4.46259637512751,0.38662615688183427
0.02485994543697185,0.06017463340204917,4.050288495059403,-4.05111372891193,107,4.447916079067012,0.4452155412799133,4.466511063418528,0.3879860640672227
0.029003269676467158,0.06010848913309423,4.046454287820637,-4.046969876740592,109,4.451856614584107,0.446495898883123,4.470431159232437,0.3893293286084376
0.03314659391596247,0.06004609821096635,4.042367807764429,-4.042826082780855,109,4.455797150101204,0.44777625648633274,4.474352414894301,0.3906690235046947
0.03728991815545778,0.05998440197455824,4.038234630261178,-4.038682299222417,109,4.4597376856182995,0.44905661408954245,4.478273885225857,0.39200805771557123
0.041433242394953086,0.059922829906756125,4.034093105849436,-4.03453851751085,109,4.463678221135395,0.4503369716927521,4.482195393927623,0.3933469738350859
0.045576566634448396,0.0598612798726146,4.0299501002826785,-4.0303947361266195,109,4.467618756652491,0.4516173292959618,4.486116909438165,0.39468586899934405
0.049719890873943705,0.0597997337406039,4.025806832409851,-4.026250954800348,109,4.471559292169586,0.45289768689917154,4.4900384261545305,0.3960247604524553
0.053863215113439014,0.059738188298983995,4.0216635181324945,-4.022107173484331,109,4.475499827686682,0.45417804450238125,4.493959943084239,0.3973636512489659
0.05800653935293432,0.059676642979458336,4.017520195652959,-4.017963392170127,109,4.479440363203778,0.45545840210559096,4.497881460051677,0.39870254192935795
0.06214986359242963,0.059615097681559905,4.013376871724893,-4.0138196108562445,109,4.483380898720873,0.4567387597088007,4.501802977025799,0.4000414325891813
0.06629318783192494,0.059553552387542785,4.009233547541231,-4.009675829542419,109,4.487321434237969,0.45801911731201034,4.505724494001119,0.40138032324531325
0.07043651207142024,0.05949200709427519,4.005090223312506,-4.005532048228606,109,4.491261969755064,0.45929947491522005,4.509646010976671,0.4027192139007324
0.07457983631091554,0.059430461801204953,4.000946899075844,-4.001388266914795,109,4.49520250527216,0.46057983251842977,4.513567527952285,0.40405810455596386
0.07872316055041084,0.05936891650823491,3.996803574837786,-3.9972444856009854,109,4.499143040789256,0.4618601901216395,4.517489044927928,0.4053969952111
0.08286648478990614,0.059307371215348084,3.9926602505994833,-3.993100704287177,109,4.503083576306351,0.4631405477248492,4.521410561903598,0.40673588586615705
0.08700980902940145,0.05924582592254157,3.988516926361137,-3.98895692297337,109,4.507024111823447,0.46442090532805885,4.525332078879293,0.4080747765211376
0.09115313326889675,0.05918428062981499,3.9843736021227842,-3.9848131416595645,109,4.510964647340543,0.46570126293126857,4.529253595855013,0.4094136671760423
0.09529645750839205,0.059122735337168345,3.9802302778844307,-3.9806693603457597,109,4.514905182857639,0.4669816205344783,4.533175112830757,0.41075255783087083
0.09943978174788735,0.059061190044601766,3.9760869536460772,-3.9765255790319562,109,4.518845718374735,0.468261978137688,4.537096629806526,0.4120914484856233
0.10358310598738266,0.05899964475211537,3.971943629407725,-3.972381797718154,109,4.52278625389183,0.46954233574089765,4.541018146782319,0.4134303391402994
0.10772643022687796,0.058938099459709285,3.9678003051693733,-3.968238016404353,109,4.526726789408926,0.47082269334410737,4.544939663758138,0.4147692297948993
0.11186975446637326,0.058876554167383646,3.9636569809310216,-3.964094235090553,109,4.530667324926021,0.4721030509473171,4.548861180733981,0.4161081204494226
0.11601307870586856,0.058815008875138575,3.959513656692671,-3.9599504537767545,109,4.534607860443117,0.4733834085505268,4.552782697709849,0.4174470111038692
0.12015640294536387,0.058753463582974216,3.9553703324543212,-3.955806672462957,109,4.538548395960213,0.4746637661537365,4.556704214685742,0.41878590175823915
0.12429972718485917,0.058691918290890675,3.9512270082159717,-3.9516628911491605,109,4.542488931477308,0.47594412375694617,4.56062573166166,0.42012479241253214
0.12844305142435447,0.0586303729988881,3.947083683977622,-3.9475191098353655,109,4.546429466994404,0.4772244813601559,4.564547248637603,0.4214636830667482
0.1325863756638498,0.05856882770696658,3.942940359739274,-3.943375328521572,109,4.5503700025114995,0.4785048389633656,4.568468765613571,0.42280257372088714
0.1367296999033451,0.05850728241512628,3.938797035500927,-3.939231547207779,109,4.554310538028595,0.4797851965665753,4.572390282589565,0.4241414643749489
0.14087302414284042,0.058445737123367335,3.93465371126258,-3.9350877658939876,109,4.558251073545691,0.481065554169785,4.576311799565583,0.4254803550289332
0.14501634838233574,0.05838419183168986,3.9305103870242335,-3.9309439845801974,109,4.562191609062786,0.48234591177299474,4.5802333165416265,0.4268192456828401
0.14915967262183105,0.05832264654009399,3.9263670627858884,-3.926800203266408,109,4.566132144579882,0.48362626937620445,4.584154833517695,0.4281581363366693
0.15330299686132637,0.05826110124857985,3.9222237385475425,-3.9226564219526203,109,4.570072680096978,0.48490662697941417,4.58807635049379,0.42949702699042086
0.15744632110082168,0.058199555957147556,3.918080414309198,-3.9185126406388338,109,4.574013215614074,0.4861869845826239,4.591997867469909,0.4308359176440945
0.161589645340317,0.058138010665797255,3.913937090070854,-3.9143688593250485,109,4.57795375113117,0.48746734218583354,4.595919384446054,0.43217480829769017
0.16573296957981232,0.058076465374529054,3.9097937658325104,-3.910225078011264,109,4.581894286648265,0.48874769978904326,4.5998409014222235,0.4335136989512078
0.16987629381930763,0.05801492008334309,3.9056504415941675,-3.906081296697481,109,4.585834822165361,0.49002805739225297,4.603762418398419,0.43485258960464723
0.17401961805880295,0.0579533747922395,3.9015071173558256,-3.9019375153836995,109,4.5897753576824565,0.4913084149954627,4.60768393537464,0.43619148025800825
0.17816294229829827,0.05789182950121841,3.897363793117484,-3.897793734069919,109,4.593715893199552,0.4925887725986724,4.6116054523508865,0.4375303709112909
0.18230626653779358,0.05783028421027994,3.893220468879143,-3.8936499527561397,109,4.597656428716648,0.4938691302018821,4.615526969327158,0.4388692615644949
0.1864495907772889,0.057768738919424245,3.8890771446408023,-3.8895061714423615,109,4.601596964233743,0.4951494878050918,4.6194484863034555,0.4402081522176202
0.19059291501678421,0.05770719362865143,3.884933820402462,-3.8853623901285848,109,4.605537499750839,0.4964298454083015,4.623370003279779,0.44154704287066665
0.19473623925627953,0.05764564833796162,3.880790496164123,-3.8812186088148093,109,4.6094780352679345,0.4977102030115112,4.6272915202561276,0.44288593352363415
0.19887956349577485,0.05758410304735495,3.876647171925784,-3.877074827501035,109,4.61341857078503,0.4989905606147209,4.631213037232502,0.44422482417652265
0.20302288773527016,0.05752255775683155,3.872503847687445,-3.872931046187262,109,4.617359106302127,0.5002709182179307,4.635134554208903,0.445563714829332
0.20716621197476548,0.05746101246639153,3.868360523449107,-3.86878726487349,109,4.621299641819222,0.5015512758211403,4.639056071185329,0.4469026054820619
0.2113095362142608,0.057399467176035036,3.8642171992107706,-3.8646434835597194,109,4.625240177336318,0.5028316334243501,4.642977588161781,0.4482414961347125
0.2154528604537561,0.057337921885762214,3.8600738749724344,-3.86049970224595,109,4.6291807128534135,0.5041119910275598,4.646899105138258,0.4495803867872834
0.21959618469325143,0.057276376595573164,3.855930550734098,-3.8563559209321823,109,4.633121248370509,0.5053923486307694,4.650820622114762,0.4509192774397746
0.22373950893274674,0.05721483130546803,3.8517872264957624,-3.8522121396184152,109,4.637061783887605,0.5066727062339792,4.654742139091291,0.4522581680921861
