xi,eta,node_index
4.551505806565062,-0.03585812825843252,0
4.548646650338885,-0.036858925483972786,1
4.545640877256195,-0.03780416950719109,2
4.542530957166123,-0.03883597835644285,3
4.539285620229719,-0.03987141723015686,4
4.535942471705836,-0.04103752889536365,5
4.532454414705178,-0.0422080999348772,6
4.528859788066503,-0.04350747690734192,7
4.52512154668879,-0.044843705031999956,8
4.521279665560555,-0.04633781645018856,9
4.517282186344205,-0.04786503753677914,10
4.513197161205015,-0.04960789937488299,11
4.50894465084823,-0.051383399379375756,12
4.50460352111108,-0.05338511276961211,13
4.500121192425971,-0.05550354750896675,14
4.495569241985678,-0.05789174336075074,15
4.490879020617109,-0.060420470951717695,16
4.4861541853137235,-0.06327877468847444,17
4.481347460922852,-0.06638194468801976,18
4.4765531906798905,-0.06986588883800213,19
4.471755204285425,-0.0736928958789453,20
4.467087375817839,-0.07800423401257965,21
4.46253481319663,-0.0827510968492843,22
4.458263644693994,-0.08805042694714833,23
4.454278510328934,-0.09385590164873868,24
4.450808340604284,-0.10025961194596347,25
4.447900740811465,-0.10720750088761909,26
4.445733560352062,-0.11468652503587516,27
4.444412431174265,-0.12262559300659931,28
4.444062814258654,-0.13093489369808617,29
4.444680398831331,-0.13950458849776337,30
4.4462424075586675,-0.14824023860268487,31
4.448723305191542,-0.15706157735058762,32
4.452094493205449,-0.1659006303722882,33
4.456282848558019,-0.1747206145201271,34
4.461220239706252,-0.18350300201125097,35
4.466867825651388,-0.19222854905717515,36
4.473208648886867,-0.20087211891608855,37
4.480206170336081,-0.20942899704349704,38
4.487828314151052,-0.2178998210332507,39
4.496059584513046,-0.22627720608728316,40
4.504879416339185,-0.23456342493968851,41
4.514282686244374,-0.24274869108380134,42
4.524259366943455,-0.250831197602932,43
4.534799160177958,-0.2588128199091874,44
4.545892428047925,-0.26669805882329506,45
4.557528324169276,-0.27449675931399187,46
4.569704683002813,-0.2822090610849412,47
4.58242055344709,-0.28983495693402306,48
4.5956679735976955,-0.29738841167269925,49
4.609440605259478,-0.30488400325994763,50
4.623740573676193,-0.31232327850907,51
4.638567760328143,-0.3197134436100531,52
4.653920416767778,-0.32706689008745715,53
4.669800327203662,-0.3343905575101295,54
4.686211138035761,-0.3416885684131232,55
4.703157495205235,-0.3489636619090527,56
4.720644038573053,-0.3562193133147404,57
4.738675639221874,-0.3634591578855853,58
4.757259469424284,-0.3706816009255234,59
4.7764015500950885,-0.3778882316537285,60
4.7961083575832,-0.38507980117125346,61
4.816387431767799,-0.3922543458749412,62
4.837244433817465,-0.3994153796323663,63
4.858686031539173,-0.40656387735520655,64
4.88071826890766,-0.4137029423768623,65
4.903346861862768,-0.42083706498302076,66
4.926578177487531,-0.4279690206618914,67
4.95041778080871,-0.4351044746633704,68
4.9748720146846335,-0.4422468061167816,69
4.999947130400459,-0.44939985812901706,70
5.025649700751221,-0.45656644375729305,71
5.051986412022765,-0.4637489587726874,72
5.078964096263651,-0.47094917587297824,73
5.106589970724588,-0.478167230366802,74
5.13487110945062,-0.4854035066712266,75
5.163814512586905,-0.4926583501962071,76
5.193427116524755,-0.49993198875136236,77
5.2237156429855,-0.5072251154792683,78
5.254686526167665,-0.5145391998145322,79
5.286345778253177,-0.5218770904219426,80
5.318699354850101,-0.5292414702726349,81
5.351752947373935,-0.5366357247092601,82
5.385512274891053,-0.544062615316115,83
5.419983031078334,-0.5515244338434634,84
5.455170951553273,-0.5590226101072905,85
5.491081792456708,-0.5665577170459852,86
5.5277212800448705,-0.5741296224535779,87
5.565094952089952,-0.581738188352324,88
5.603207965939541,-0.5893841921224009,89
5.642065353555551,-0.5970680545182862,90
5.681671927284517,-0.6047902644234858,91
5.722031184647564,-0.6125570387660296,92
5.763146154041247,-0.6203761253132064,93
5.805022765763232,-0.6282388713779069,94
5.847665224370306,-0.6361443128343144,95
5.891076608109952,-0.6440962629723536,96
5.93525846636574,-0.652105722569817,97
5.9802153414503545,-0.660165918682954,98
6.025951342095032,-0.6682708016886001,99
6.072468254527364,-0.6764258244523156,100
6.119767870569983,-0.6846349935829491,101
6.1678521667751,-0.6928997191565366,102
6.216722291804829,-0.7012246202683475,103
6.266380955623467,-0.7096034513999345,104
6.316830107958939,-0.7180325487693283,105
6.3680689564194894,-0.7265228718904386,106
6.420097739590895,-0.7350775092128944,107
6.472918435420398,-0.7436870327932528,108
6.526530937021584,-0.7523527070598207,109
6.580934264816908,-0.7610792646361035,110
6.636127834581138,-0.7698670177351785,111
6.692109967030173,-0.7787211252016404,112
6.7488797743157845,-0.7876396903147252,113
6.806437266982371,-0.7966128580112446,114
6.864779625928181,-0.8056466448619632,115
6.92390318556536,-0.8147504674188757,116
6.983806308687863,-0.8239184033873056,117
7.044486495116806,-0.833147812898912,118
7.105939978983422,-0.84244207000991,119
7.1681632672538536,-0.8518004599742945,120
7.231151522542617,-0.8612288857642652,121
7.294900098639539,-0.8707296780959848,122
7.359406189619575,-0.8802903981650807,123
7.424664857031307,-0.8899104678405203,124
7.490669294212085,-0.8995996143698641,125
7.557414502220843,-0.9093528948413553,126
7.624895272170129,-0.9191643001254035,127
7.693105124286943,-0.9290340684763665,128
7.762037781744003,-0.9389585794643205,129
7.831685389572373,-0.9489427164002697,130
7.902039670999481,-0.9589919234726466,131
7.973094343749133,-0.9690952324849067,132
8.044841424250546,-0.9792510995814397,133
8.11727068185264,-0.9894714539599312,134
8.190373324846863,-0.9997556816475354,135
8.264140527318878,-1.0101009848536773,136
8.338562590849257,-1.0205083741676124,137
8.413630245248587,-1.030973410090615,138
8.48933247100519,-1.0415018297620477,139
8.565657781498455,-1.052100432570221,140
8.642597017610916,-1.0627569414740878,141
8.7201395867108,-1.0734670785247737,142
8.798272801058902,-1.0842394790413232,143
8.876985289723727,-1.0950710356672986,144
8.956265500081956,-1.1059577559155251,145
9.03610145042473,-1.1168966017562796,146
9.116481713401766,-1.1278783458959099,147
9.197392706057222,-1.1389074359107845,148
