xi,eta,node_index
3.499496410143992,0.26442647177567574,0
3.5157851183438567,0.26797562673878855,1
3.5240605267424825,0.25186144599696025,2
3.5404556831336933,0.24281059884132652,3
3.5555726889221098,0.23017615973692648,4
3.573684061796566,0.22018740855884905,5
3.593599250054887,0.21150315429101577,6
3.6148285994738587,0.20315769606896372,7
3.6378323245412036,0.19648795635472824,8
3.662001389155623,0.1895355988910425,9
3.687786162788953,0.1838404856999186,10
3.7148646035030337,0.17787956923049378,11
3.7435177063046736,0.1727252827123806,12
3.7736280477446567,0.167451383798288,13
3.805363748069066,0.1626481436986192,14
3.8387215397895296,0.15784372591231116,15
3.873816128488125,0.15330319738684298,16
3.9107010972528036,0.1488197959231188,17
3.9494743377176103,0.14448973675645788,18
3.9902176319210176,0.14023366858277267,19
4.033029455088666,0.1360759831006449,20
4.078008164440425,0.13199022603698277,21
4.125260089309106,0.12797643163500888,22
4.174896399307524,0.12402683696868624,23
4.227034327815488,0.12013663795467884,24
4.281797341968732,0.11630349501126447,25
4.339315136722837,0.11252377782963341,26
4.399724211650262,0.10879666113528526,27
4.463167935628694,0.10512048629626788,28
4.5297970303984565,0.10149520096575831,29
4.599769816186819,0.09792063026234378,30
4.673252633510377,0.09439740487289972,31
4.750420199571418,0.09092632336686565,32
4.831456032668845,0.08750860728307079,33
4.916552875644082,0.08414568218483227,34
5.005913154009135,0.08083921123262992,35
5.09974945274629,0.07759100722235257,36
5.19828502062444,0.07440300838989586,37
5.301754299505934,0.07127722807893722,38
5.41040348136134,0.06821572027730476,39
5.524491093533214,0.06522054155593711,40
5.6442886138373325,0.062293717971578885,41
5.770081116767407,0.05943721291077168,42
5.902167952318151,0.05665289721913661,43
6.04086345896308,0.05394252056469408,44
6.186497712444343,0.051307684150421286,45
6.339417312123318,0.04874981502492783,46
6.499986206748726,0.04627014327241461,47
6.668586561596942,0.04386968406210201,48
6.845619669029015,0.04154922657018485,49
7.031506904591508,0.03930933055396609,50
7.226690730878444,0.03715032918544552,51
7.431635751486122,0.03507233483565157,52
7.646829817538168,0.03307524432258369,53
7.872785189421429,0.03115874198200386,54
8.110039756530272,0.029322301337061995,55
8.359158317956295,0.027565187376964225,56
8.620733927192102,0.025886461138981017,57
8.895389304057252,0.024284987278106667,58
9.183778317208722,0.022759444468123186,59
9.486587540766788,0.021308338083423424,60
9.804537888766196,0.019930014545320566,61
10.1383863313304,0.01862267679397779,62
10.488927696662731,0.017384400451913525,63
10.856996563153247,0.016213150332876652,64
11.243469246114433,0.015106797013656127,65
11.649265883883684,0.01406313322962802,66
12.075352628266222,0.013079889888486764,67
12.522743944539613,0.012154751512644736,68
12.992505026500874,0.011285370909554842,69
13.485754332310412,0.010469383081917494,70
14.00366624717177,0.009704417102474217,71
14.547473879193824,0.00898810884133652,72
15.118471995087852,0.008318110989540587,73
15.718020102631813,0.007692043635564943,74
16.347545687682345,0.007107815792667024,75
17.008547611791425,0.006562618792726514,76
17.702599677948253,0.0060487148717265965,77
18.43135441280984,0.00560622397473505,78
19.196547001782474,0.00541590467665864,79
19.999999238579868,0.005518768409941022,80
19.957523672339324,-1.302785042904436,81
19.829556908320846,-2.6055081691802453,82
19.61664711232453,-3.897070190608556,83
19.319706317014194,-5.171938497731942,84
18.940006515081787,-6.424651991248982,85
18.47917421046617,-7.649844475493738,86
17.93918345096722,-8.842267645380558,87
17.322347372100975,-9.996813568345988,88
16.631308288419113,-11.108536564982881,89
15.869026374738176,-12.17267439463753,90
15.038766985764232,-13.18466865521799,91
14.14408666843142,-14.14018430982781,92
13.188817926872655,-15.035128256579737,93
12.177052805284232,-15.865666862042687,94
11.113125359009615,-16.62824238321469,95
10.00159308893039,-17.31958820767572,96
8.847217418692994,-17.93674284663677,97
7.654943298400183,-18.477062620943787,98
