lambda,thickness,s_lambda,s_tau,subiterations,body_xi,body_eta,free_xi,free_eta
0.0,0.06414176071556217,4.00759884174123,-4.140533044896177,0,4.513878754220014,0.1254363748659404,4.529396050559423,0.0631998985678128
0.0020589180403084184,0.06366852369875045,4.033253484352032,-4.138420440633475,18,4.515876513595278,0.12593447222113616,4.531279323538512,0.06415717577793659
0.004117836080616837,0.06325534603670296,4.055467012391144,-4.136320474139189,21,4.517874272970541,0.12643256957633192,4.533177126190553,0.06505617765280973
0.0061767541209252555,0.06290062556687037,4.074207881050516,-4.134231223051256,25,4.5198720323458055,0.12693066693152769,4.535089070917348,0.06589845876390668
0.008235672161233673,0.06260244221211353,4.08948620590043,-4.132150824817802,30,4.521869791721069,0.12742876428672345,4.537014693210192,0.06668588215386964
0.010294590201542091,0.06235839058225831,4.101365307660147,-4.130077493031825,36,4.523867551096333,0.12792686164191922,4.538953411152537,0.06742078176250461
0.01235350824185051,0.06216532028551733,4.109978915865473,-4.128009542443395,43,4.5258653104715965,0.12842495899711498,4.54090446259563,0.068106214401499
0.014412426282158927,0.062018937691418474,4.115556956936334,-4.125945427291432,52,4.527863069846861,0.12892305635231074,4.542866808816246,0.06874634616215007
0.016471344322467347,0.061913247404498106,4.118461153044093,-4.123883798339982,62,4.529860829222124,0.1294211537075065,4.544838999396951,0.06934699435105354
0.018530262362775766,0.06184000984427375,4.119218401781126,-4.12182357814861,74,4.531858588597388,0.12991925106270227,4.546819041002817,0.06991615379793789
0.020589180403084186,0.06178899344162493,4.118499920775733,-4.119764028156489,83,4.533856347972652,0.13041734841789804,4.548804458393245,0.07046375215059378
0.022648098443392606,0.06175014383567004,4.116971911706476,-4.117704743623309,89,4.535854107347916,0.1309154457730938,4.550792819198193,0.07099954511241507
0.024707016483701025,0.061716510731300626,4.115096545194265,-4.115645550897405,91,4.537851866723179,0.13141354312828957,4.552782441989093,0.07153027652504187
0.026765934524009445,0.061684744075421016,4.113096859315831,-4.113586387810825,92,4.539849626098444,0.13191164048348536,4.55477251631475,0.07205919693067574
0.028824852564317865,0.061653587224763745,4.111056552050412,-4.111527234041421,92,4.541847385473707,0.13240973783868112,4.5567627381656415,0.07258752564490847
0.030883770604626284,0.06162262277124756,4.109003428110207,-4.109468083174172,92,4.543845144848971,0.1329078351938769,4.558753006561615,0.07311566767701747
0.0329426886449347,0.06159171830158063,4.106946308267225,-4.107408933208057,92,4.5458429042242345,0.13340593254907265,4.560743289468993,0.07364375150705388
0.03500160668524312,0.061560832458103794,4.104887947614887,-4.105349783521406,92,4.547840663599499,0.13390402990426842,4.562733576882457,0.07417181726417765
0.03706052472555153,0.061529952389817566,4.10282920224211,-4.103290633921371,92,4.549838422974762,0.13440212725946418,4.564723865693064,0.07469987741765866
0.03911944276585995,0.06149907411093646,4.10077033766833,-4.10123148434817,92,4.551836182350026,0.13490022461465995,4.566714154936569,0.07522793583488752
0.041178360806168365,0.06146819638625964,4.098711436178431,-4.09917233478328,92,4.55383394172529,0.1353983219698557,4.568704444314147,0.07575599371437432
0.04323727884647678,0.061437318833184505,4.0966525232600945,-4.097113185220962,92,4.555831701100553,0.13589641932505148,4.570694733733238,0.07628405142735675
0.0452961968867852,0.061406441333246596,4.0945936068050255,-4.095054035659442,92,4.557829460475817,0.13639451668024724,4.572685023165186,0.07681210908878036
0.047355114927093614,0.06137556384977926,4.092534689255835,-4.092994886098168,92,4.559827219851082,0.136892614035443,4.574675312601118,0.07734016673422263
0.04941403296740203,0.06134468637143762,4.090475771368286,-4.090935736536972,92,4.561824979226345,0.13739071139063877,4.5766656020382905,0.07786822437469147
0.051472951007710446,0.061313808894712725,4.088416853376138,-4.0888765869757995,92,4.563822738601608,0.13788880874583453,4.578655891475853,0.07839628201359158
0.05353186904801886,0.06128293141851973,4.086357935351666,-4.086817437414635,92,4.565820497976873,0.1383869061010303,4.580646180913545,0.0789243396519756
0.05559078708832728,0.061252053942523386,4.084299017317209,-4.084758287853473,92,4.567818257352136,0.13888500345622606,4.582636470351284,0.07945239729016881
0.057649705128635695,0.061221176466620154,4.0822400992796695,-4.0826991382923135,92,4.5698160167274,0.13938310081142183,4.584626759789047,0.07998045492827166
0.05970862316894411,0.06119029899077813,4.080181181241182,-4.080639988731154,92,4.571813776102664,0.1398811981666176,4.586617049226823,0.08050851256631514
0.06176754120925253,0.06115942151498754,4.078122263202402,-4.078580839169996,92,4.573811535477928,0.14037929552181336,4.5886073386646125,0.08103657020430871
0.06382645924956094,0.061128544039245405,4.076063345163533,-4.076521689608839,92,4.575809294853191,0.14087739287700912,4.5905976281024135,0.08156462784225525
0.06588537728986936,0.061097666563550895,4.074004427124637,-4.074462540047682,92,4.5778070542284555,0.1413754902322049,4.592587917540226,0.0820926854801556
0.06794429533017778,0.06106678908790382,4.071945509085736,-4.072403390486525,92,4.579804813603719,0.14187358758740065,4.594578206978049,0.0826207431180099
0.07000321337048619,0.06103591161230416,4.069886591046834,-4.07034424092537,92,4.581802572978983,0.14237168494259642,4.596568496415886,0.08314880075581821
0.07206213141079461,0.061005034136751984,4.067827673007933,-4.068285091364215,92,4.583800332354246,0.14286978229779218,4.598558785853732,0.08367685839358044
0.07412104945110302,0.060974156661247385,4.065768754969034,-4.0662259418030615,92,4.585798091729511,0.14336787965298795,4.600549075291591,0.08420491603129651
0.07617996749141144,0.06094327918579044,4.063709836930136,-4.064166792241908,92,4.587795851104774,0.1438659770081837,4.60253936472946,0.08473297366896634
0.07823888553171986,0.06091240171038125,4.061650918891241,-4.062107642680755,92,4.589793610480038,0.14436407436337947,4.604529654167342,0.08526103130658982
0.08029780357202827,0.06088152423501991,4.059592000852348,-4.060048493119603,92,4.591791369855302,0.14486217171857524,4.606519943605234,0.0857890889441669
0.08235672161233669,0.060850646759706514,4.057533082813457,-4.057989343558452,92,4.593789129230566,0.145360269073771,4.60851023304314,0.08631714658169745
0.0844156396526451,0.06081976928444116,4.0554741647745685,-4.055930193997302,92,4.595786888605829,0.14585836642896677,4.610500522481056,0.08684520421918138
0.08647455769295352,0.06078889180922394,4.053415246735681,-4.053871044436152,92,4.5977846479810935,0.14635646378416253,4.612490811918984,0.0873732618566186
0.08853347573326194,0.060758014334054956,4.051356328696796,-4.051811894875002,92,4.599782407356357,0.1468545611393583,4.614481101356923,0.08790131949400903
0.09059239377357035,0.060727136856030386,4.0492974105722395,-4.0497527453138105,93,4.601780166731621,0.14735265849455406,4.616471390794173,0.0884293771341702
0.09265131181387877,0.06069625937715836,4.047238492506941,-4.047693595752606,93,4.6037779261068845,0.14785075584974983,4.618461680231215,0.08895743477515368
0.09471022985418719,0.060665381898055516,4.04517957445983,-4.045634446191398,93,4.605775685482149,0.1483488532049456,4.6204519696682045,0.08948549241636111
0.0967691478944956,0.06063450441891119,4.043120656418299,-4.043575296630189,93,4.607773444857412,0.14884695056014136,4.622442259105181,0.09001355005760879
0.09882806593480402,0.060603626939783516,4.041061738378481,-4.041516147068981,93,4.609771204232676,0.14934504791533712,4.624432548542164,0.09054160769884032
0.10088698397511243,0.060572749460690405,4.0390028203391894,-4.039456997507773,93,4.61176896360794,0.14984314527053288,4.626422837979153,0.0910696653400383
0.10294590201542085,0.060541871981637366,4.0369439023000595,-4.037397847946566,93,4.613766722983204,0.15034124262572865,4.628413127416154,0.09159772298119741
0.10500482005572927,0.060510994502626175,4.034884984260981,-4.035338698385359,93,4.615764482358467,0.15083933998092441,4.630403416853164,0.09212578062231591
0.10706373809603768,0.06048011702365744,4.03282606622192,-4.033279548824153,93,4.617762241733732,0.15133743733612018,4.632393706290184,0.09265383826339321
0.1091226561363461,0.0604492395447314,4.030767148182866,-4.031220399262947,93,4.619760001108995,0.15183553469131594,4.634383995727215,0.09318189590442909
0.11118157417665452,0.060418362065848184,4.028708230143815,-4.029161249701743,93,4.621757760484259,0.1523336320465117,4.636374285164257,0.09370995354542341
0.11324049221696293,0.0603874845870079,4.026649312104766,-4.027102100140539,93,4.623755519859523,0.15283172940170747,4.638364574601307,0.09423801118637609
0.11529941025727135,0.060356607108210614,4.0245903940657195,-4.025042950579335,93,4.625753279234787,0.15332982675690326,4.640354864038369,0.09476606882728705
0.11735832829757976,0.060325729629456454,4.022531476026675,-4.022983801018133,93,4.62775103861005,0.153827924112099,4.642345153475441,0.09529412646815613
0.11941724633788818,0.060294852150745495,4.020472557987631,-4.02092465145693,93,4.6297487979853145,0.1543260214672948,4.644335442912524,0.09582218410898335
0.1214761643781966,0.0602639746720778,4.018413639948589,-4.018865501895728,93,4.631746557360578,0.15482411882249053,4.646325732349617,0.09635024174976853
0.12353508241850501,0.06023309719345346,4.01635472190955,-4.016806352334528,93,4.633744316735842,0.15532221617768632,4.648316021786721,0.09687829939051171
0.12559400045881344,0.06020221971487257,4.014295803870512,-4.014747202773328,93,4.6357420761111054,0.1558203135328821,4.650306311223835,0.09740635703121267
0.12765291849912186,0.06017134223633522,4.012236885831476,-4.012688053212128,93,4.63773983548637,0.15631841088807785,4.65229660066096,0.09793441467187142
0.12971183653943028,0.06014046475784147,4.010177967792441,-4.010628903650929,93,4.639737594861633,0.15681650824327362,4.654286890098095,0.09846247231248784
0.1317707545797387,0.060109587279391426,4.00811904975341,-4.008569754089731,93,4.641735354236897,0.15731460559846938,4.656277179535241,0.09899052995306187
0.1338296726200471,0.06007870980098519,4.0060601317143805,-4.0065106045285335,93,4.643733113612161,0.15781270295366515,4.658267468972397,0.09951858759359339
0.13588859066035552,0.06004783232262283,4.004001213675352,-4.004451454967336,93,4.645730872987425,0.1583108003088609,4.660257758409565,0.10004664523408233
0.13794750870066394,0.060016954844304436,4.001942295636325,-4.00239230540614,93,4.647728632362688,0.15880889766405668,4.662248047846742,0.1005747028745286
0.14000642674097236,0.059986077366030094,3.9998833775973006,-4.000333155844944,93,4.6497263917379525,0.15930699501925244,4.664238337283931,0.10110276051493214
0.14206534478128077,0.05995519988779989,3.9978244595582777,-3.9982740062837494,93,4.651724151113216,0.1598050923744482,4.6662286267211295,0.10163081815529285
0.1441242628215892,0.05992432240961392,3.9957655415192574,-3.9962148567225553,93,4.65372191048848,0.16030318972964397,4.66821891615834,0.10215887579561064
0.1461831808618976,0.05989344493147226,3.993706623480238,-3.9941557071613616,93,4.6557196698637435,0.16080128708483973,4.67020920559556,0.10268693343588545
0.14824209890220602,0.05986256745337501,3.991647705441222,-3.992096557600169,93,4.657717429239008,0.1612993844400355,4.672199495032791,0.10321499107611715
0.15030101694251444,0.059831689975322254,3.989588787402206,-3.9900374080389764,93,4.659715188614271,0.16179748179523126,4.674189784470033,0.10374304871630569
0.15235993498282285,0.059800812497314074,3.987529869363193,-3.987978258477785,93,4.661712947989535,0.16229557915042703,4.676180073907286,0.10427110635645097
0.15441885302313127,0.059769935019350545,3.9854709513241815,-3.985919108916594,93,4.663710707364799,0.1627936765056228,4.678170363344549,0.10479916399655292
0.15647777106343969,0.059739057541431786,3.983412033285172,-3.983859959355404,93,4.665708466740063,0.16329177386081856,4.680160652781824,0.10532722163661144
0.1585366891037481,0.05970818006355788,3.9813531152461645,-3.981800809794214,93,4.667706226115326,0.16378987121601432,4.682150942219108,0.10585527927662644
0.16059560714405652,0.05967730258572891,3.979294197207159,-3.9797416602330253,93,4.669703985490591,0.16428796857121009,4.684141231656405,0.10638333691659783
0.16265452518436493,0.05964642510794496,3.9772352791681556,-3.977682510671837,93,4.671701744865854,0.16478606592640585,4.686131521093712,0.10691139455652554
0.16471344322467335,0.05961554763020612,3.975176361129154,-3.9756233611106495,93,4.673699504241118,0.16528416328160161,4.68812181053103,0.10743945219640949
0.16677236126498177,0.05958467015251248,3.9731174430901532,-3.9735642115494625,93,4.675697263616382,0.16578226063679738,4.690112099968358,0.10796750983624959
0.16883127930529018,0.05955379267486414,3.971058525051156,-3.9715050619882764,93,4.677695022991646,0.16628035799199314,4.692102389405698,0.10849556747604572
0.1708901973455986,0.05952291519726119,3.9689996070121603,-3.9694459124270907,93,4.679692782366909,0.1667784553471889,4.694092678843049,0.1090236251157978
0.17294911538590702,0.0594920377197037,3.9669406889731658,-3.967386762865906,93,4.6816905417421735,0.16727655270238467,4.696082968280411,0.10955168275550578
0.17500803342621543,0.059461160242191766,3.964881770934173,-3.9653276133047215,93,4.683688301117437,0.16777465005758044,4.698073257717783,0.11007974039516956
0.17706695146652385,0.059430282764725485,3.962822852895183,-3.963268463743538,93,4.685686060492701,0.1682727474127762,4.7000635471551675,0.11060779803478904
0.17912586950683226,0.059399405287304946,3.9607639348561947,-3.9612093141823554,93,4.6876838198679645,0.16877084476797197,4.702053836592562,0.11113585567436414
0.18118478754714068,0.05936852780993024,3.9587050168172078,-3.9591501646211733,93,4.689681579243229,0.16926894212316773,4.704044126029968,0.11166391331389476
0.1832437055874491,0.059337650332601445,3.9566460987782235,-3.957091015059992,93,4.691679338618492,0.1697670394783635,4.706034415467385,0.11219197095338085
0.1853026236277575,0.05930677285531868,3.9545871807392414,-3.9550318654988112,93,4.693677097993756,0.17026513683355926,4.708024704904814,0.11272002859282226
0.18736154166806593,0.05927589537808202,3.9525282627002607,-3.9529727159376313,93,4.69567485736902,0.17076323418875503,4.710014994342253,0.11324808623221894
0.18942045970837434,0.05924501790089155,3.9504693446612813,-3.950913566376452,93,4.697672616744284,0.1712613315439508,4.712005283779704,0.1137761438715708
0.19147937774868276,0.05921414042374737,3.9484104266223046,-3.9488544168152733,93,4.699670376119547,0.17175942889914655,4.713995573217165,0.11430420151087775
0.19353829578899118,0.059183262946649565,3.94635150858333,-3.946795267254095,93,4.7016681354948116,0.17225752625434232,4.715985862654638,0.1148322591501397
0.1955972138292996,0.059152385469598244,3.944292590544357,-3.944736117692918,93,4.703665894870075,0.17275562360953808,4.717976152092122,0.11536031678935654
0.197656131869608,0.059121507992593476,3.942233672505386,-3.9426769681317415,93,4.705663654245339,0.17325372096473385,4.7199664415296185,0.11588837442852822
0.19971504990991643,0.05909063051563536,3.9401747544664167,-3.9406178185705656,93,4.7076614136206025,0.17375181831992964,4.721956730967125,0.11641643206765466
0.20177396795022484,0.059059753038723975,3.9381158364274493,-3.9385586690093906,93,4.709659172995867,0.17424991567512538,4.723947020404643,0.1169444897067357
0.20383288599053326,0.05902887556185943,3.9360569183884837,-3.936499519448216,93,4.71165693237113,0.17474801303032117,4.725937309842172,0.11747254734577134
0.20589180403084167,0.05899799808504181,3.933998000349521,-3.9344403698870423,93,4.713654691746394,0.1752461103855169,4.727927599279713,0.11800060498476139
0.2079507220711501,0.05896712060827122,3.9319390823105596,-3.932381220325869,93,4.715652451121658,0.1757442077407127,4.729917888717265,0.11852866262370587
0.2100096401114585,0.05893624313154776,3.9298801642716006,-3.9303220707646966,93,4.717650210496922,0.17624230509590844,4.7319081781548284,0.11905672026260458
0.21206855815176692,0.058905365654871505,3.927821246232643,-3.928262921203525,93,4.719647969872185,0.17674040245110423,4.733898467592403,0.11958477790145752
0.21412747619207534,0.05887448817824254,3.925762328193688,-3.926203771642354,93,4.72164572924745,0.17723849980629997,4.73588875702999,0.12011283554026453
0.21618639423238376,0.05884361070166098,3.923703410154734,-3.924144622081184,93,4.723643488622713,0.17773659716149576,4.7378790464675875,0.1206408931790256
0.21824531227269217,0.058812733225126895,3.9216444921157825,-3.9220854725200143,93,4.725641247997977,0.1782346945166915,4.7398693359051975,0.12116895081774055
0.2203042303130006,0.058781855748640394,3.9195855740768333,-3.9200263229588455,93,4.727639007373241,0.1787327918718873,4.741859625342818,0.12169700845640938
0.222363148353309,0.05875097827220157,3.9175266560378854,-3.9179671733976775,93,4.729636766748505,0.17923088922708302,4.7438499147804505,0.12222506609503189
0.22442206639361742,0.05872010079581052,3.9154677379989398,-3.91590802383651,93,4.731634526123768,0.17972898658227882,4.745840204218094,0.12275312373360811
0.22648098443392584,0.05868922331946733,3.913408819959996,-3.9138488742753434,93,4.7336322854990325,0.18022708393747458,4.7478304936557505,0.12328118137213787
0.22853990247423425,0.0586583458431721,3.9113499019210547,-3.9117897247141777,93,4.735630044874296,0.18072518129267034,4.7498207830934165,0.12380923901062107
0.23059882051454267,0.05862746836692492,3.909290983882115,-3.9097305751530125,93,4.73762780424956,0.1812232786478661,4.751811072531096,0.12433729664905767
0.23265773855485108,0.0585965908907259,3.9072320658431767,-3.907671425591848,93,4.7396255636248235,0.18172137600306187,4.753801361968786,0.12486535428744754
0.2347166565951595,0.05856571341457511,3.9051731478042413,-3.905612276030684,93,4.741623323000088,0.18221947335825764,4.755791651406488,0.1253934119257906
0.23677557463546792,0.058534835938472675,3.903114229765308,-3.903553126469521,93,4.743621082375351,0.1827175707134534,4.757781940844202,0.12592146956408673
0.23883449267577633,0.05850395846241867,3.9010553117263758,-3.901493976908359,93,4.745618841750615,0.18321566806864917,4.759772230281928,0.1264495272023359
0.24089341071608475,0.05847308098641317,3.898996393687445,-3.8994348273471973,93,4.747616601125879,0.18371376542384493,4.761762519719665,0.126977584840538
0.24295232875639317,0.05844220351045629,3.896937475648518,-3.8973756777860364,93,4.749614360501143,0.1842118627790407,4.763752809157414,0.1275056424786929
0.24501124679670158,0.05841132603454814,3.894878557609592,-3.8953165282248765,93,4.751612119876406,0.18470996013423646,4.765743098595174,0.12803370011680054
0.24707016483701,0.05838044855868881,3.8928196395706687,-3.893257378663717,93,4.7536098792516706,0.18520805748943223,4.767733388032948,0.12856175775486078
0.24912908287731841,0.05834957108287841,3.890760721531748,-3.8911982291025584,93,4.755607638626934,0.185706154844628,4.769723677470731,0.1290898153928736
0.25118800091762683,0.058318693607117014,3.8887018034928276,-3.8891390795414007,93,4.757605398002198,0.18620425219982376,4.7717139669085284,0.12961787303083883
0.2532469189579353,0.058287816131404706,3.886642885453909,-3.8870799299802434,93,4.7596031573774615,0.18670234955501952,4.773704256346336,0.13014593066875643
0.2553058369982437,0.05825693865574161,3.8845839674149936,-3.885020780419087,93,4.761600916752726,0.1872004469102153,4.775694545784156,0.13067398830662633
0.25736475503855216,0.05822606118012781,3.88252504937608,-3.8829616308579316,93,4.763598676127989,0.18769854426541108,4.777684835221987,0.13120204594444834
0.2594236730788606,0.058195183704563405,3.880466131337168,-3.8809024812967765,93,4.765596435503253,0.18819664162060684,4.779675124659832,0.13173010358222245
0.26148259111916905,0.05816430622904848,3.878407213298258,-3.8788433317356223,93,4.767594194878517,0.1886947389758026,4.781665414097688,0.13225816121994854
0.2635415091594775,0.05813342875358315,3.8763482952593504,-3.876784182174469,93,4.769591954253781,0.18919283633099837,4.783655703535556,0.1327862188576265
0.26560042719978594,0.058102551278167505,3.8742893772204448,-3.8747250326133162,93,4.771589713629044,0.18969093368619416,4.785645992973436,0.1333142764952563
0.2676593452400944,0.05807167380280164,3.8722304591815404,-3.8726658830521643,93,4.773587473004309,0.19018903104138993,4.787636282411328,0.13384233413283775
0.2697182632804028,0.05804079632748564,3.8701715411426387,-3.8706067334910133,93,4.775585232379573,0.1906871283965857,4.789626571849232,0.1343703917703708
0.27177718132071127,0.05800991885221963,3.8681126231037393,-3.8685475839298626,93,4.777582991754836,0.19118522575178148,4.791616861287148,0.1348984494078554
0.2738360993610197,0.057979041377003715,3.8660537050648416,-3.866488434368713,93,4.7795807511301005,0.19168332310697725,4.793607150725077,0.13542650704529136
0.27589501740132816,0.05794816390183797,3.8639947870259457,-3.864429284807564,93,4.781578510505364,0.192181420462173,4.795597440163017,0.13595456468267864
0.2779539354416366,0.05791728642672249,3.8619358689870515,-3.8623701352464157,93,4.783576269880628,0.1926795178173688,4.79758772960097,0.13648262232001718
0.28001285348194505,0.05788640895165738,3.8598769509481596,-3.860310985685268,93,4.7855740292558915,0.19317761517256454,4.799578019038934,0.13701067995730679
0.2820717715222535,0.05785553147664274,3.8578180329092704,-3.8582518361241216,93,4.787571788631156,0.19367571252776034,4.801568308476911,0.1375387375945475
0.28413068956256193,0.05782465399862399,3.8557591147845653,-3.8561926865629297,94,4.789569548006419,0.1941738098829561,4.803558597914161,0.138066795234703
0.2861896076028704,0.057793776519745065,3.853700196720103,-3.854133537001725,94,4.791567307381683,0.19467190723815186,4.805548887351204,0.13859485287569318
0.2882485256431788,0.05776289904064217,3.851641278673511,-3.852074387440517,94,4.793565066756947,0.19517000459334766,4.807539176788191,0.13912291051690068
0.29030744368348727,0.0577320215615041,3.849582360632216,-3.8500152378793087,94,4.795562826132211,0.19566810194854342,4.809529466225171,0.1396509681581423
0.2923663617237957,0.057701144082386906,3.847523442592492,-3.8479560883181003,94,4.797560585507474,0.19616619930373919,4.811519755662155,0.14017902579936364
0.29442527976410415,0.057670266603307235,3.845464524553235,-3.8458969387568924,94,4.799558344882739,0.19666429665893498,4.813510045099148,0.14070708344054864
0.2964841978044126,0.05763938912427007,3.8434056065141164,-3.8438377891956854,94,4.801556104258002,0.19716239401413072,4.815500334536152,0.1412351410816923
0.29854311584472104,0.057608511645277,3.8413466884750425,-3.841778639634479,94,4.803553863633266,0.1976604913693265,4.817490623973167,0.14176319872279325
0.3006020338850295,0.05757763416632852,3.839287770435982,-3.839719490073273,94,4.80555162300853,0.19815858872452227,4.8194809134101915,0.1422912563638509
0.30266095192533793,0.057546756687424865,3.8372288523969256,-3.837660340512068,94,4.807549382383794,0.19865668607971804,4.821471202847229,0.14281931400486506
0.3047198699656464,0.05751587920856613,3.835169934357873,-3.8356011909508636,94,4.809547141759058,0.19915478343491383,4.823461492284276,0.14334737164583566
0.3067787880059548,0.05748500172975242,3.833111016318822,-3.8335420413896597,94,4.811544901134321,0.1996528807901096,4.825451781721333,0.14387542928676256
0.30883770604626326,0.05745412425098384,3.831052098279773,-3.8314828918284567,94,4.813542660509586,0.20015097814530536,4.827442071158402,0.14440348692764565
0.3108966240865717,0.05742324677226048,3.8289931802407264,-3.8294237422672546,94,4.815540419884849,0.20064907550050115,4.829432360595482,0.1449315445684849
0.31295554212688015,0.057392369293582435,3.8269342622016818,-3.827364592706053,94,4.817538179260113,0.2011471728556969,4.8314226500325725,0.14545960220928011
0.3150144601671886,0.05736149181494979,3.824875344162638,-3.825305443144852,94,4.819535938635377,0.20164527021089268,4.833412939469674,0.14598765985003134
0.31707337820749704,0.05733061433636263,3.8228164261235973,-3.8232462935836518,94,4.821533698010641,0.20214336756608847,4.835403228906787,0.14651571749073844
0.3191322962478055,0.05729973685782106,3.820757508084558,-3.8211871440224523,94,4.823531457385904,0.2026414649212842,4.8373935183439105,0.1470437751314012
0.3211912142881139,0.05726885937932516,3.8186985900455204,-3.8191279944612533,94,4.8255292167611685,0.20313956227648,4.839383807781045,0.14757183277201977
0.32325013232842237,0.05723798190087503,3.8166396720064846,-3.817068844900055,94,4.827526976136432,0.20363765963167577,4.841374097218191,0.14809989041259386
0.3253090503687308,0.05720710442247076,3.814580753967451,-3.8150096953388575,94,4.829524735511696,0.20413575698687153,4.843364386655348,0.1486279480531235
0.32736796840903926,0.057176226944112424,3.8125218359284183,-3.8129505457776607,94,4.8315224948869595,0.20463385434206732,4.845354676092516,0.14915600569360854
0.3294268864493477,0.05714534946580013,3.810462917889388,-3.8108913962164643,94,4.833520254262224,0.2051319516972631,4.847344965529696,0.1496840633340489
0.33148580448965614,0.05711447198753396,3.8084039998503596,-3.808832246655269,94,4.835518013637487,0.20563004905245885,4.849335254966886,0.15021212097444453
0.3335447225299646,0.057083594509314,3.806345081811333,-3.8067730970940743,94,4.837515773012751,0.20612814640765464,4.851325544404087,0.15074017861479533
0.33560364057027303,0.05705271703114036,3.8042861637723084,-3.80471394753288,94,4.839513532388015,0.20662624376285038,4.853315833841299,0.1512682362551011
0.3376625586105815,0.057021839553013105,3.8022272457332855,-3.802654797971687,94,4.841511291763279,0.20712434111804617,4.855306123278524,0.15179629389536198
0.3397214766508899,0.05699096207493235,3.8001683276942644,-3.800595648410494,94,4.843509051138543,0.20762243847324194,4.857296412715759,0.15232435153557766
0.34178039469119836,0.05696008459689818,3.7981094096552455,-3.7985364988493022,94,4.845506810513807,0.2081205358284377,4.859286702153006,0.15285240917574816
0.3438393127315068,0.05692920711891069,3.796050491616228,-3.7964773492881108,94,4.847504569889071,0.2086186331836335,4.861276991590263,0.15338046681587342
0.34589823077181525,0.05689832964096996,3.793991573577211,-3.79441819972692,94,4.849502329264334,0.20911673053882926,4.863267281027532,0.15390852445595324
0.3479571488121237,0.05686745216307609,3.7919326555381985,-3.7923590501657305,94,4.8515000886395985,0.20961482789402502,4.865257570464813,0.1544365820959876
0.35001606685243214,0.0568365746852292,3.7898737374991875,-3.7902999006045413,94,4.853497848014862,0.21011292524922082,4.867247859902104,0.1549646397359764
0.3520749848927406,0.05680569720742936,3.7878148194601775,-3.788240751043353,94,4.855495607390126,0.21061102260441655,4.869238149339408,0.15549269737591953
0.354133902933049,0.056774819729676664,3.7857559014211692,-3.786181601482165,94,4.8574933667653895,0.21110911995961235,4.871228438776722,0.15602075501581694
0.35619282097335747,0.05674394225197118,3.783696983382162,-3.784122451920978,94,4.859491126140654,0.2116072173148081,4.873218728214049,0.15654881265566853
0.3582517390136659,0.056713064774313,3.781638065343157,-3.7820633023597914,94,4.861488885515917,0.21210531467000387,4.875209017651385,0.15707687029547418
0.36031065705397436,0.05668218729670227,3.779579147304155,-3.7800041527986057,94,4.863486644891181,0.21260341202519967,4.877199307088735,0.15760492793523387
0.3623695750942828,0.056651309819139045,3.777520229265155,-3.777945003237421,94,4.865484404266445,0.21310150938039543,4.8791895965260945,0.1581329855749474
0.36442849313459125,0.05662043234162342,3.7754613112261555,-3.7758858536762365,94,4.867482163641709,0.2135996067355912,4.881179885963467,0.15866104321461477
0.3664874111748997,0.056589554864155504,3.7734023931871588,-3.773826704115053,94,4.869479923016972,0.214097704090787,4.88317017540085,0.15918910085423588
0.36854632921520813,0.05655867738673538,3.7713434751481634,-3.7717675545538705,94,4.8714776823922366,0.21459580144598275,4.885160464838245,0.15971715849381055
