lambda,thickness,s_lambda,s_tau,subiterations,body_xi,body_eta,free_xi,free_eta
0.0,0.08557274177467761,3.134119448280517,-4.401460874572619,0,4.560346127369084,0.001614166399369843,4.578703384064331,-0.08196636519418042
0.0014946066550204804,0.08414781063527949,3.184177056196285,-4.399395861786882,5,4.561805938240621,0.0019347927747275452,4.579857515508559,-0.08025398135441082
0.002989213310040961,0.08277089622904953,3.234132579516497,-4.397363685038832,5,4.5632657491121575,0.0022554191500852474,4.581021947610194,-0.07858849637519369
0.004483819965061441,0.08144124420387289,3.2839210981694666,-4.395363229200457,5,4.564725559983694,0.00257604552544295,4.582196518543926,-0.07696917346640797
0.005978426620081922,0.08015812293064879,3.333474922576399,-4.3933933943710795,5,4.566185370855231,0.002896671900800652,4.58338107135904,-0.07539529803193461
0.007473033275102402,0.0789208230914999,3.3827236173225765,-4.391453095439164,5,4.567645181726768,0.0032172982761583544,4.58457545389107,-0.07386617726745262
0.008967639930122883,0.07772865724760797,3.431594109121847,-4.389541261646029,5,4.569104992598304,0.003537924651516057,4.585779518669098,-0.07238113973833606
0.010462246585143362,0.07658095942750993,3.480010869752016,-4.387656836179344,5,4.57056480346984,0.003858551026873759,4.586993122827431,-0.07093953497753486
0.011956853240163844,0.07547708461215556,3.5278959916017,-4.385798775722522,6,4.572024614341377,0.004179177402231461,4.5882161279951355,-0.06954073298262077
0.013451459895184325,0.07441640828931491,3.5751694898202464,-4.38396605007064,6,4.573484425212913,0.004499803777589163,4.5894484002004425,-0.06818412378056873
0.014946066550204806,0.07339832592111552,3.621749464573037,-4.382157641720275,6,4.57494423608445,0.004820430152946867,4.590689809756533,-0.06686911690769021
0.016440673205225288,0.0724222523856024,3.667552368863064,-4.380372545476383,6,4.576404046955987,0.005141056528304569,4.591940231141731,-0.0655951408641941
0.01793527986024577,0.07148762137183871,3.7124932930820322,-4.37860976806981,6,4.5778638578275235,0.005461682903662272,4.593199542869741,-0.06436164252337014
0.01942988651526625,0.07059388471863579,3.7564862806510786,-4.376868327787024,6,4.57932366869906,0.005782309279019974,4.594467627347797,-0.06316808648571375
0.02092449317028673,0.06974051168256581,3.799444672723404,-4.3751472541128535,6,4.580783479570597,0.0061029356543776765,4.595744370719624,-0.062013954363980196
0.022419099825307213,0.06892698812078783,3.8412814853574915,-4.37344558738908,6,4.5822432904421335,0.006423562029735379,4.597029662690147,-0.060898743985034996
0.023913706480327694,0.06815281555665278,3.881909804587096,-4.371762378485737,552,4.58370310131367,0.006744188405093081,4.598323396325037,-0.05982196847721259
0.025408313135348175,0.06741751016562812,3.921243278818534,-4.3700966885171955,173,4.585162912185207,0.007064814780450784,4.599625467833168,-0.05878315527984949
0.026902919790368657,0.06672060155711007,3.959196541025009,-4.368447588562112,87,4.586622723056744,0.007385441155808486,4.600935776305291,-0.057781844953457076
0.028397526445389138,0.06606163137371802,3.9956857286038634,-4.36681415942198,67,4.58808253392828,0.007706067531166189,4.602254223413553,-0.0568175898116257
0.02989213310040962,0.06544015164295308,4.030629019392511,-4.365195491417421,51,4.589542344799817,0.008026693906523892,4.6035807130578865,-0.05588995231105801
0.0313867397554301,0.06485572281452681,4.063947200414924,-4.363590684230022,41,4.591002155671353,0.008347320281881593,4.604915150944976,-0.05499850313459055
0.032881346410450575,0.06430791139587234,4.095564272227359,-4.3619988467999935,33,4.592461966542889,0.008667946657239295,4.606257444081025,-0.054142818881752215
0.03437595306547105,0.06379628706836739,4.125408092543636,-4.360419097292722,27,4.593921777414426,0.008988573032596998,4.607607500153115,-0.0533224792521242
0.03587055972049153,0.06332041912481587,4.153411065604208,-4.35885056315126,22,4.595381588285963,0.009309199407954698,4.6089652267649726,-0.05253706356576028
0.03736516637551201,0.06287987200869091,4.179510887667867,-4.35729238125727,17,4.5968413991574995,0.009629825783312401,4.610330530480033,-0.05178614640628018
0.038859773030532486,0.062474199648841364,4.2036513652308365,-4.355743698230703,14,4.598301210029036,0.009950452158670102,4.61170331560611,-0.05106929208746925
0.040354379685552964,0.06210293815365704,4.225783330531198,-4.35420367090918,11,4.599761020900573,0.010271078534027804,4.613083482628135,-0.05038604751753005
0.04184898634057344,0.06176559623504012,4.245865693467313,-4.352671467063966,9,4.6012208317721095,0.010591704909385505,4.614470926153883,-0.04973593284599234
0.04334359299559392,0.061461642434393914,4.263866689209468,-4.351146266432521,13,4.602680642643646,0.010912331284743207,4.615865532173662,-0.04911842898709224
0.0448381996506144,0.061190487757718834,4.2797654136636885,-4.349627262182391,16,4.604140453515183,0.01123295766010091,4.617267174335156,-0.04853296065913876
0.046332806305634876,0.060951461589612614,4.293553791112033,-4.348113662974453,19,4.6056002643867195,0.01155358403545861,4.618675708776443,-0.04797887285925767
0.047827412960655354,0.06074377757425249,4.305239201652838,-4.346604695876247,23,4.607060075258256,0.011874210410816313,4.620090966806709,-0.0474553975386951
0.04932201961567583,0.06056648426287009,4.3148481297550925,-4.34509961050608,27,4.608519886129792,0.012194836786174014,4.621512744319024,-0.04696160539926337
0.05081662627069631,0.06041839240564499,4.322431401298057,-4.3435976849914795,32,4.609979697001329,0.012515463161531716,4.62294078619285,-0.046496334877944544
0.05231123292571679,0.06029796675820275,4.328071859032241,-4.342098234628915,38,4.611439507872865,0.012836089536889419,4.6243747630841145,-0.04605808647223023
