xi,eta
4.578703384064331,-0.08196636519418042
4.576664154828834,-0.08415198646467074
4.574771297991833,-0.08661879186657354
4.572639992953485,-0.08905027007123728
4.570727560566173,-0.09181502720762244
4.5689126538608305,-0.09480047591175988
4.567005499202264,-0.09788997643464821
4.5652218529926225,-0.10121337447886511
4.563633143583873,-0.10479431676519464
4.562119916979671,-0.10857026241655363
4.56071093102142,-0.11255075374589708
4.5596168426658465,-0.11679500633738911
4.558732849783245,-0.12125562246326495
4.558097655164614,-0.1259298821674492
4.557802814753671,-0.13081340949132303
4.557793379557047,-0.1358860480814447
4.558107287682715,-0.1411345136235906
4.558848499887487,-0.1465334571911023
4.559908829687792,-0.15207878257881638
4.561311534867088,-0.15775630418711348
4.563125323188503,-0.16353468618832168
4.565356192867403,-0.1693948156975458
4.567984810327605,-0.17532906681454447
4.571023991860319,-0.18131851404270685
4.5744734821466295,-0.18735076818066393
4.578296330735634,-0.1934370935082303
4.582528244407621,-0.19954706242342704
4.5871739505220726,-0.2056675552362584
4.59219631322123,-0.21182004317798706
4.597587751012697,-0.21800751067409116
4.6033929411727765,-0.22418702991487935
4.609598422363491,-0.23036598510403491
4.616188392694815,-0.23655805130270166
4.623182909719516,-0.2427406560818468
4.630576618142862,-0.24891877087916767
4.638351317983516,-0.2551156382150221
4.646527130418881,-0.26130874550240757
4.6551135579514575,-0.26748763992853936
4.664091517277724,-0.27368271835954183
4.673463660617012,-0.2798964873346609
4.683252025663743,-0.2861018730323237
4.693457904305006,-0.2923028659973943
4.704077321383183,-0.2985136623237575
4.715124381913537,-0.30471866619813853
4.726604296556233,-0.3109173425497596
4.7385083220633275,-0.31713636829317693
4.7508458399902365,-0.3233698303930379
4.763634844221417,-0.32959392974847884
4.776871935351439,-0.3358280679415505
4.790553557303661,-0.34209435330472815
4.8046970295925435,-0.34837022634446313
4.819314208989467,-0.3546439350358084
4.834402509862436,-0.3609374965441873
4.849973005545034,-0.3672415494888894
4.86603842461157,-0.3735418815128733
4.8825959124434135,-0.37986405901073445
4.899648095233721,-0.38622125762288984
4.917213437450487,-0.3925842286998315
4.935297169312092,-0.3989588784075381
4.953897667971962,-0.40537167256768036
4.973027005328055,-0.4118103906913641
4.9927000326248825,-0.4182535011125876
5.012916915169443,-0.42472372722076335
5.033684353303714,-0.4312246096349911
5.055017748435684,-0.4377314602263258
5.076920064045335,-0.4442594388445201
5.099392025154658,-0.45083238934867464
5.122447895330575,-0.45742828022654325
5.146096984983908,-0.46404117186661237
5.170338962814665,-0.4706997477527619
5.195183047866542,-0.47739874239824587
5.220643813596105,-0.48411207962206715
5.246724753084346,-0.49085462183585205
5.27342890153992,-0.49764365112458214
5.300769635456493,-0.504455621928289
5.3287548930952875,-0.511287475555059
5.357384111577784,-0.5181710086440277
5.386666709475782,-0.5250969794969456
5.416614266077399,-0.5320458850683205
5.447227425194539,-0.539044527571489
5.478512315587827,-0.5460960801752485
5.510480580487675,-0.553178357633051
5.543138801887485,-0.5602906416887309
5.576486654537891,-0.5674636353031153
5.610536385161669,-0.5746693228169444
