panel_index,mid_xi,mid_eta,panel_length,kinematic_residual_midpoint,kinematic_residual_left,kinematic_residual_right,kinematic_integral_panel_linear_exact
0,4.325611507823121,0.4216415109869853,0.005453497121766759,-0.019123853415909053,-0.14328849083217943,0.10504078400035954,3.0019724711697986e-05
1,4.327555175164669,0.41638603210847847,0.005753407797036489,0.039899165076441534,0.11607040290082526,-0.0362720727479422,2.0286300318086943e-05
2,4.3298031925631975,0.41092370795024713,0.00606574452481899,0.020502631897826085,0.04074529218919043,0.00025997160646173967,3.3782942526784406e-06
3,4.332563707086322,0.4053457453313873,0.0063907810466461365,0.07729587500890123,0.11937691126838068,0.035214838749420885,4.195498866124301e-05
4,4.3358563362258185,0.3996752223165527,0.006728803400565227,0.07781855301549623,0.13882232365888258,0.016814782372108983,4.9094788706408006e-05
5,4.339649597721062,0.3939092473009212,0.007080065879373322,0.06844454674790912,0.1293785908113434,0.007510502684473064,4.193033472620671e-05
6,4.3439607321342875,0.38806798229510686,0.007444842677294583,0.06429471119594332,0.12730128184076017,0.0012881405511278032,4.062714577300335e-05
7,4.348804603289505,0.3821706022878817,0.007823378988584845,0.06195439869869146,0.1260129604087017,-0.0021041630113196597,4.072992413249385e-05
8,4.354193271575026,0.37623430034301775,0.008215924976294127,0.06097931574754201,0.12533297292968593,-0.0033743414346010248,4.1892519562278154e-05
9,4.360137644292733,0.37027510983018685,0.00862271482197235,0.061830840142780286,0.125846526353818,-0.002184846068257418,4.474374565506715e-05
10,4.366647474907268,0.36430741914973697,0.009043976958985655,0.06329912800940773,0.12664836848031102,-5.011246149555504e-05,4.833542961101503e-05
11,4.373730139174739,0.358342170593268,0.00947992752239766,0.06392170137842079,0.12633166733393475,0.0015117354229063906,5.104294936472093e-05
12,4.381390460737396,0.35238564675343476,0.009930772948274472,0.06171051114590531,0.12291283160553412,0.0005081906862773877,5.021755390935182e-05
13,4.389631745288154,0.3464398716702759,0.010396708031174337,0.05644381417736666,0.11589740944841598,-0.003009781093683106,4.5372767249228e-05
14,4.398459750533872,0.3405078175747374,0.010877915067289088,0.051239004067856975,0.10848749500300814,-0.006009486867294633,4.044298711392342e-05
15,4.407884249871046,0.33459656703706736,0.011374563947497206,0.04792055229756009,0.10293288274935541,-0.007091778154234785,3.759480875091447e-05
16,4.417915875831655,0.3287134499703517,0.011886811791900667,0.0453480469732801,0.09819702076954107,-0.007500926822980869,3.551125637978935e-05
17,4.42856443610361,0.3228634067635969,0.012414801219912518,0.04288156202447313,0.0935868133582547,-0.007823689309308435,3.346826639706548e-05
18,4.439839357494142,0.3170493405859185,0.012958660809330202,0.03986982069449896,0.08849403214937146,-0.008754390760373987,3.0811901740405064e-05
19,4.451749616665092,0.311271665608867,0.013518504632611434,0.03562734327213102,0.08216579879422037,-0.010911112249957,2.691872509066503e-05
20,4.464305194245423,0.30553122624262086,0.014094430778508497,0.03163115236049219,0.07605309874912258,-0.012790794028137764,2.3372788545965225e-05
21,4.477518298628593,0.29983240532487304,0.014686521730032747,0.029045206390808875,0.07143629030850907,-0.013345877526891314,2.1187148495123057e-05
