iteration,step_factor,exact_objective,exact_relative_decrease,low_mode_objective,predicted_low_mode_objective,trust_ratio,maximum_displacement_ratio,condition_number,condition_number_ratio,dipole_coefficient,root_relative_mismatch,curvature_energy,curvature_energy_ratio,maximum_turning_angle_deg,accepted,rejection_reason
1,1.0,0.0531093933750524,0.14454662333539448,0.053106716387006266,0.053093993523884865,0.9985846714429344,0.2500003674499345,95611.22019753353,0.9998633044202111,7.866672095069268,0.0019080035991537903,21.469612886480544,0.9992933777187407,15.857669934799892,False,displacement_limit
1,0.5,0.05750283093231738,0.07377983888003128,0.05750097396640457,0.05749238636872527,0.9981294478097451,0.1250007188497224,95631.23810327641,1.0000726435473792,7.868350121512968,0.001993648716875346,21.47696428289098,0.9996355451247753,15.85881521348811,True,
1,0.25,0.05977181402068571,0.03723245768830143,0.05977038734014745,0.059763788938010376,0.9971552971125421,0.06250124674514841,95641.24543624649,1.000177296170693,7.869172971445865,0.0020364646499657388,21.480641478624474,0.9998066985295658,15.859385999425518,True,
