panel_index,mid_xi,mid_eta,panel_length,kinematic_residual_midpoint,kinematic_residual_left,kinematic_residual_right,kinematic_integral_panel_linear_exact
0,4.485309095403278,0.22014502851873669,0.008268836563493498,-0.023770340637448983,-0.05639318009294447,0.008852498818046506,7.605502049683194e-06
1,4.477203576769631,0.21722893566304702,0.008959469813462448,-0.008842117382729997,-0.015678198407382826,-0.002006036358077168,8.400432441523017e-07
2,4.4684587749921185,0.2139878321394874,0.009693151990642303,-0.005084327171690051,-0.058228228946190175,0.048059574602810295,9.375945026929811e-06
3,4.459079043693237,0.21029277546391872,0.010471299269679634,-0.01225239177864168,-0.06611387201524432,0.04160908845796141,1.1697915525087702e-05
4,4.449058430899867,0.206048192577647,0.011295292535549497,0.008686360090500278,-0.058595721557137326,0.07596844173813788,1.7896401049317846e-05
5,4.438420918593774,0.201109367985829,0.012166435661472375,0.0020097969126868787,-0.10247502949364429,0.1064946233190176,4.432312323313352e-05
6,4.4272471885919185,0.19523981815021596,0.013085991247102911,0.01684639807098387,-0.11176286686792114,0.14545566300988844,7.586274710652447e-05
7,4.4156982884431955,0.1881345339378759,0.014055126239177406,0.021866747765613592,-0.16601490337912805,0.20974839891035568,0.00017210023648252408
8,4.4041256228984516,0.17933092684868757,0.015074957304194864,0.02243785503631779,-0.21020150362633094,0.25507721369896696,0.00027954721041159066
9,4.393146568423881,0.16830156161952098,0.016146359400520633,0.022429065678104987,-0.2538241472272986,0.29868227858350815,0.0004188636166243908
10,4.3838130725710975,0.15455802007989905,0.017270595528694123,-0.0015825822832709058,-0.25868208116606883,0.2555169165995279,0.0003805729204260692
11,4.377517959006148,0.13799616143347307,0.018447531921387986,-0.013337132462833523,-0.17396312622214172,0.14728886129647734,0.00016193457006600146
12,4.375658930903093,0.11920609503450941,0.019680244023834215,-0.0038764741012675685,-0.012387028450408621,0.0046340802478743726,7.708796829218631e-07
13,4.378865731427561,0.09928670238473991,0.020966006978147086,0.01614018510086801,0.14191050886348755,-0.10963013866175153,0.00011600974623200443
14,4.38686278026617,0.07930050795271572,0.022308529665706178,0.025220669720270816,0.19982293666783413,-0.1493815972272925,0.00024088897693245572
15,4.399059962594605,0.059878830814501405,0.02370562390647732,0.02789529501080068,0.21178078880204199,-0.15599019878044107,0.00028563947141529457
16,4.4148292650803445,0.04128098894558281,0.025159104860377753,0.028639880415544994,0.19909107941617243,-0.14181131858508245,0.0002642908572899059
17,4.43369154435259,0.023560055567425756,0.026668252598391437,0.028480708333395555,0.18023722861040392,-0.12327581194361192,0.00022635562723728186
18,4.455300248032733,0.0066672134970192955,0.02823331900830065,0.02759850975541589,0.16003955263720382,-0.1048425331263716,0.00018658142325805803
19,4.47942794914505,-0.009471003073035944,0.029854173806529015,0.02917764391504818,0.14451107815473518,-0.08615579032463883,0.0001577873270684056
20,4.505919478549204,-0.024946895983927873,0.031530228623531754,0.026339386822777033,0.12680610385094848,-0.07412733020539441,0.00012795861314309677
21,4.534681480265331,-0.03983456935446408,0.03326138235985846,0.029438727817419075,0.11735880292528766,-0.05848134729044907,0.00011452842664786047
22,4.5656577428423635,-0.05420532245809622,0.035046618986555395,0.02671869098393831,0.10414287607885075,-0.050705494110974136,9.504841411167848e-05
23,4.598815244085678,-0.06812462170768432,0.03688549206132082,0.02845877295882926,0.09691645602995602,-0.039998910112297725,8.7494350048537e-05
