xi,eta
4.557013998427922,-0.059239501949558265
4.5542241832117085,-0.06038430962686781
4.551340084186365,-0.061617453561953674
4.548338724940111,-0.06289467827429202
4.5452450865966965,-0.06428361461245174
4.542062122130541,-0.06579761751062027
4.538761655981136,-0.06738559307403215
4.535376275400984,-0.0691226189226689
4.531885204884432,-0.07097472862271773
4.528299591203442,-0.07297038168903937
4.52463063068553,-0.07513508352738206
4.520898888676606,-0.07750598959425149
4.517123945944321,-0.08011268562725957
4.513307488453574,-0.08295528235081286
4.509520505402643,-0.08612023649565897
4.505735593733107,-0.0895639714916812
4.502026797468657,-0.09335630053617991
4.498447141127819,-0.0975282234615299
4.4950295789445285,-0.10208445588330284
4.491844356191383,-0.10705037248819044
4.4889816027310125,-0.11244768030416889
4.486540961193788,-0.11828339400005504
4.484603238372917,-0.12453733006157122
4.483253377872834,-0.13117709577369877
4.482515119509755,-0.13814787336968254
4.482431361039912,-0.14539794967384764
4.483037901286179,-0.15287093372989463
4.484310559540394,-0.1605176784975465
4.486232236113679,-0.16829495669571415
4.488898965758064,-0.17613341525496165
4.492214304903168,-0.18401745447135595
4.496177994554379,-0.19191268652892113
4.5007774217801835,-0.19979013269077925
4.505993692578026,-0.2076313441433579
4.511773726283328,-0.2154453033551109
4.5181492339210125,-0.22318826907036446
4.52504808921618,-0.23089914964053695
4.532489935140568,-0.23854787812148626
4.540455144089235,-0.24613986192830334
4.548931884382041,-0.2536782884014981
4.557912145971877,-0.26116454429869035
4.567399473977438,-0.2685890877103285
4.577374739518629,-0.27597223848976177
4.587852307205211,-0.2832932757002709
4.5988153224261765,-0.290575383276219
4.6102683201516514,-0.2978139950027177
4.622204110387476,-0.3050238475282945
4.634626752154253,-0.3122035854188894
4.647543734487694,-0.3193462591385765
4.660954918906071,-0.3264591191626339
4.674862005435255,-0.33354757105688887
4.68926872678138,-0.34061412591536
4.70418141356296,-0.3476567071991435
4.719604481068238,-0.3546776973114121
4.735542103139487,-0.3616807953892688
4.751997949710073,-0.3686717419360838
4.7689752032748,-0.3756583843564261
4.786480660581057,-0.3826406499669677
4.804519745940044,-0.38962221311665923
4.823100221488335,-0.39660112299342654
4.842229299533693,-0.4035769643368737
4.861911922444164,-0.4105558264088785
4.8821559179830505,-0.41753614810558126
4.902967849174594,-0.424520070469457
4.924354800665905,-0.4315084078509339
4.9463236684199385,-0.4385026786228584
4.968879609104986,-0.44551012273133106
4.9920292658097685,-0.4525335858040908
5.015780121535271,-0.45957324539926264
5.040138780562113,-0.46663212947772686
5.06511532464842,-0.4737011847810992
5.090713189935466,-0.48079438302347927
5.116942911417226,-0.4879004270569254
5.143808141788152,-0.495032768094306
5.171318898603874,-0.5021811269295553
5.199479409787609,-0.5093568223014773
5.228298237268253,-0.5165542758839959
5.257779637195378,-0.5237846366929765
5.287931033132272,-0.5310461350905412
5.318759226842121,-0.5383390017135257
5.350270708362816,-0.5456642694716471
5.382473139496118,-0.5530173370420144
5.415371188998509,-0.5604060222950396
5.448971959325776,-0.5678268830003788
5.483281022423996,-0.5752826072654244
5.5183038732588425,-0.5827755921318751
5.554047130932526,-0.5903022344893983
5.59051348661566,-0.597876754198487
5.627710633715805,-0.6054887235891874
5.665641503753813,-0.6131497889678991
5.704314044035842,-0.6208459717233817
5.74373011600228,-0.6285925417210217
5.783895484509176,-0.6363841953600792
5.8248148717359225,-0.6442196552303586
5.866493011456325,-0.652096330285044
5.908932844465851,-0.6600198611162701
5.952136806189543,-0.6679975023293672
5.996109802563195,-0.6760218701548703
6.040854188138888,-0.6840980085297517
6.086373143574181,-0.6922250604106329
6.132667840293204,-0.7004119465607362
6.179742806842543,-0.7086471454668644
6.227598330597208,-0.716941592550265
6.276238325048916,-0.7252837876843654
6.32566345326322,-0.7336792647981052
6.375874751493791,-0.742129770601109
6.42687183122339,-0.7506437922463223
6.478658068274701,-0.7592054701489845
6.531231442873009,-0.7678294786126955
6.584593462702243,-0.776507289488564
6.638740869681229,-0.7852576451271978
6.693676877578696,-0.7940573796591511
6.749396820601473,-0.8029301880896053
6.805904735841727,-0.8118431715636344
6.8631944382746415,-0.820825697878171
6.921266508759319,-0.8298622008681192
6.980115802360512,-0.8389715501792232
7.039744433955917,-0.848123578166226
7.100144715260024,-0.8573494155334876
7.161316963764564,-0.8666257870075154
7.2232534960824,-0.8759796655730601
7.285953360227935,-0.8853913345981252
7.349411414281314,-0.8948664227397979
7.413625148718649,-0.904390574950577
7.478586885763928,-0.9139817967541952
7.544292040565376,-0.9236349324118549
7.610734675337598,-0.9333515643612339
7.677911038379129,-0.9431158652225031
7.745811573046222,-0.952949418255565
7.814432120271049,-0.9628342383608338
7.883761934826154,-0.9727955243307731
7.953796409136321,-0.9828134360716524
8.02452858441669,-0.9928819432150868
8.095949502664448,-1.003006611813764
8.1680493764425,-1.0131965110918983
8.240821626969257,-1.0234356077795428
8.314254835587207,-1.0337397777233297
8.388342781095888,-1.0440854990743877
8.463073664194807,-1.0544866709312484
8.538435939307318,-1.0649531541851374
8.61442123259016,-1.0754696463975422
8.69101820895096,-1.0860398513123317
8.76821604966016,-1.0966614692433592
8.846004669241703,-1.1073245819226025
8.924369446564649,-1.1180501199994715
9.00330094870903,-1.128818970453858
9.082787106803464,-1.139629077458175
9.162814710221099,-1.150484672912622
9.243370877204805,-1.1613855187623108
9.324441381980394,-1.1723392906822763
9.406015316693203,-1.1833271122182558
9.488077655441444,-1.1943586629740193
9.570614636095465,-1.2054323790171733
9.653612663734783,-1.216543596615712
9.737057088151918,-1.2276937352216013
9.820934119121162,-1.238876042062522
9.905229440626247,-1.2500859995540161
9.989926232984427,-1.2613363042766248
10.07501044067145,-1.2726173136617385
10.1604671976575,-1.2839239639548292
10.246280315006356,-1.2952597498069212
10.332433806102443,-1.3066252834598067
10.41891204732491,-1.3180171261004079
10.505698497757844,-1.329437562661659
10.592779474867303,-1.3408659688396
10.68013577316536,-1.3523226509151893
10.76775299903341,-1.3637902377528166
10.855611842392886,-1.375287931937281
10.943699479174349,-1.386784484648917
11.03199651239398,-1.3982981132219703
11.120486266084864,-1.409825494601832
11.209151879422095,-1.4213640655683242
11.29797562504219,-1.4329173464789293
11.386942828487365,-1.4444648710548842
11.476034725964295,-1.4560172102838036
11.565233765801798,-1.4675752793906602
11.654522724868265,-1.4791371946317144
11.743885975625341,-1.4906885495962352
11.833304841689188,-1.502238390646658
11.922762770337561,-1.5137793118468166
12.012240804321447,-1.525322589232257
12.101722821532634,-1.536857655181867
12.191192375883885,-1.548376644910574
12.280631860325366,-1.5598809859376463
12.370022865074631,-1.571378719793127
12.45934988116774,-1.5828557730716646
12.548595092876777,-1.5943165257282679
12.637743029337624,-1.6057476890173732
12.72677475702434,-1.617163628680111
12.815674564751816,-1.6285543333911854
12.904424711597896,-1.6399264417168447
12.993011077642713,-1.6512592114757922
13.081414611401366,-1.6625713784016196
13.169620477374231,-1.6738497705334945
13.25761120253765,-1.685102935302115
13.345373541888959,-1.6963075167259616
13.432888758780692,-1.7074843720368842
13.520143504395717,-1.71861347706354
13.607119285585279,-1.7297164816963073
13.693803713054036,-1.740768634287176
13.780180474621167,-1.7517774197455447
13.866234797947214,-1.7627398074827652
13.951950260419586,-1.7736673321388035
14.037314689811494,-1.7845398439429867
14.122313130039009,-1.795360760696489
14.2069311321638,-1.8061313035766902
14.291155742064303,-1.8168427796005329
14.374970776049665,-1.827513761364601
14.458365693708945,-1.838120400865338
14.54132761855194,-1.8486591711857951
14.623840698994256,-1.8591519867040116
14.705894038943452,-1.8695838388487496
14.787475666828943,-1.8799502850964462
14.86857209461933,-1.8902609582105276
14.949174355552067,-1.900492092269098
15.02926808097236,-1.9106646580869968
15.108841573335898,-1.9207808417594394
15.18788681233763,-1.930816170703727
15.266392374587262,-1.940775256419832
15.344345323549673,-1.9506769827530361
15.421738070795746,-1.9605004624612745
15.498559776371454,-1.970252802761734
15.5748007282742,-1.9799346302561363
15.650453279325884,-1.9895327287840552
15.72550714843765,-1.999057071456793
15.799953247585986,-2.0085106839191083
15.873784304779631,-2.017884752588296
15.946993702572051,-2.027167778457134
16.01957111913229,-2.036379945624241
16.09151088854471,-2.045507234354739
16.162804687869194,-2.054559061703837
16.23344736837607,-2.0635223340532605
16.30343157651627,-2.0724038299358045
16.372751911628452,-2.0811974389097423
16.441400923668773,-2.0899156965349763
16.509374713334324,-2.0985456546236807
16.576668574993466,-2.1070832010762364
16.643276539040553,-2.115536662129099
16.709194343175632,-2.1239033782752212
16.774417528203895,-2.132184697485101
16.838942652569575,-2.1403763940753158
16.90276594599071,-2.1484792591053394
16.965884608314028,-2.1564888523469663
17.028294097755644,-2.164416846250852
17.089992607549636,-2.1722557430325455
17.15097819321267,-2.180001485237803
17.211248801315815,-2.1876532007672203
17.2708018849353,-2.1952162112068137
17.32963556841425,-2.2026928308940916
17.387749365161994,-2.2100766954129005
17.445142285499756,-2.2173676265838758
17.501813694166273,-2.2245648540158696
17.557761956750007,-2.231677639726425
17.612987879461418,-2.2386981739321508
17.66749137443378,-2.2456277872078036
17.721273297463807,-2.2524624574338095
17.77433332998655,-2.259209437959628
17.826672831213266,-2.265864785440667
17.87829288714092,-2.272428672134383
17.92919466403068,-2.278902568089378
17.979380122451865,-2.285283588966033
18.028850312817415,-2.2915778605599413
18.077607815680633,-2.2977812927135455
18.125654590223508,-2.30389645494126
18.172993539397236,-2.3099202349195824
18.219626979066664,-2.315855827811764
18.265557911872115,-2.321702685386524
18.310789733088036,-2.3274587865196597
18.3553248450131,-2.333131480188929
18.399167787216058,-2.3387128557018406
18.442321783222475,-2.344206823185817
18.48479045293805,-2.3496156221468047
18.526577675744623,-2.354940852329668
18.56768822059109,-2.360178487907746
18.60812658207311,-2.365327968312507
18.647896383680322,-2.370396841368574
18.68700271279526,-2.375382389154072
18.72545074587458,-2.380282379829125
18.763245626914742,-2.3850959737135295
18.80039117951013,-2.3898337897774606
18.836893203827522,-2.394491987865665
18.87275857941985,-2.39905927651931
18.90799076163256,-2.4035521918036347
18.942595604515127,-2.4079693704761453
18.976579914123263,-2.4123028764973866
19.009948970678593,-2.4165575728125566
19.04270839442748,-2.4207364563499705
19.074863729655075,-2.4248438716460523
19.10642201152796,-2.4288732014611374
19.137389832745352,-2.432821965985034
19.167772703970364,-2.4366968023514564
19.197576830495816,-2.4404994986106954
19.226808295027055,-2.4442333568798524
19.25547411326538,-2.4478948891120567
19.283581225121104,-2.451481679924684
19.311135317756264,-2.455001566995434
19.33814340479895,-2.4584524020577376
19.364612617889332,-2.461831481635195
19.39054915588827,-2.46514373705502
19.41595994680243,-2.4683886858492086
19.440851762307823,-2.4715673311263875
19.465231136269438,-2.474682764700155
19.489105258808834,-2.477733134906749
19.512480898996337,-2.4807200467815043
19.535364712374875,-2.4836461220238824
19.557764033112942,-2.4865087709056595
19.579685718978176,-2.489309196902388
19.601136301816187,-2.492051191712865
19.622122960116677,-2.494733494384119
19.64265268979562,-2.4973562516666363
19.66273204740854,-2.4999230000889967
19.682368003593815,-2.50243395978286
19.701567580454682,-2.5048888472657764
19.720337574101215,-2.507289019173886
19.73868486728448,-2.509635002391812
19.756616334135128,-2.5119272149026837
19.774138692896422,-2.5141670944835566
19.791258724759466,-2.5163553643566785
19.807983058580575,-2.5184936956035586
19.824318456147502,-2.5205824540358712
19.840276219699696,-2.5225858808014263
