panel_index,mid_xi,mid_eta,panel_length,kinematic_residual_midpoint,kinematic_residual_left,kinematic_residual_right,kinematic_integral_panel_linear_exact
0,2.2470478489102232,0.2720330182266524,0.018328507816318573,3.053522713267001,3.8482880908407133,2.2587573356932906,0.17475410405540073
1,2.256052873747711,0.25554812531338006,0.019249669750447482,2.3085596534244006,2.219600949821464,2.3975183570273373,0.10264088605468775
2,2.2680083846976085,0.24026582706425248,0.020207467167142057,2.293007876269666,2.8279969109573684,1.7580188415819638,0.10817642267732214
3,2.2838375216256623,0.2269165829680282,0.021222188073527583,1.7251563805230319,1.8474619720176553,1.602850789028408,0.06326654202990302
4,2.3020074150328558,0.21514423335109817,0.022278057121709834,1.6433076323895355,1.9476534394906373,1.3389618252884337,0.060848846760089524
5,2.322398859488527,0.2048664709366635,0.02339677101696534,1.288015827203856,1.3946226047069719,1.1814090497007408,0.038903521617311324
6,2.344478156795623,0.19560191466569188,0.02456280127653526,1.2253892565944733,1.407031509423497,1.0437470037654493,0.03715312334197868
7,2.3682192487972693,0.1872177452021016,0.025793805428597952,0.985990437168179,1.0634541106200213,0.9085267637163367,0.02512774099533993
8,2.393469405987501,0.17943923602149192,0.0270814132182837,0.9487576950485803,1.0653781859387035,0.8321372041584572,0.024499866947251186
9,2.420287191389167,0.17227183501659052,0.028436972475081573,0.78368303182233,0.8463988237883386,0.7209672398563212,0.017502108697382588
10,2.4486171166636854,0.16544475226056912,0.029857873550268352,0.7426447492020112,0.8192104043239897,0.6660790940800327,0.016525596218238122
11,2.4785460816692924,0.15905141217703622,0.03135140520877635,0.6380487142957635,0.6912111210954828,0.584886307496044,0.012792885789496037
12,2.510082251403598,0.15288859493444906,0.032918624712544205,0.5892653235275457,0.6429563195412541,0.5355743275138372,0.011462085033575256
13,2.543309021169323,0.1470201686662228,0.03456476141420488,0.5224660268778551,0.5666024061050516,0.47832964765065866,0.009457613102436167
14,2.5782790436438723,0.1413431936784474,0.03629289797623283,0.47527977133715293,0.5161277143674848,0.43443182830682103,0.008218419532376356
15,2.615074714763273,0.135876179614528,0.03810759273812735,0.4284377882639644,0.46463510743104597,0.3922404690968828,0.00701163270770428
16,2.653773924468956,0.13058205098841758,0.04001294982621096,0.3884438878108022,0.4213699999899251,0.3555177756316792,0.006051959872218942
17,2.694464732650591,0.12545314660444984,0.042013607838850595,0.3518733655942398,0.38172063039464393,0.32202610079383565,0.005214385270064274
18,2.737239809604712,0.12047755326478754,0.04411428242583807,0.31949886196309596,0.34683883067396837,0.29215889325222366,0.004514156323254948
19,2.782197231426931,0.11564155532447853,0.04632000074336985,0.28923157881124784,0.3141859581473623,0.2642771994751334,0.003884510129656634
20,2.8294411439432317,0.11093628544513365,0.048635997284154346,0.2627063331433674,0.28573678136579256,0.23967588492094227,0.0033651936173872705
21,2.879081610209333,0.10635283080063523,0.051067800114915345,0.23749060145490947,0.2586413304398179,0.21633987247000103,0.0028879302392320464
22,2.931234680847342,0.10188354193977806,0.053621187783705546,0.21542608954871145,0.23502850322033741,0.19582367587708566,0.002495341597341328
23,2.9860231799822943,0.09752630115936403,0.05630224891950018,0.19472968890393916,0.2128495012849373,0.1766098765229409,0.002141123532009096
