lambda,thickness,s_lambda,s_tau,subiterations,body_xi,body_eta,free_xi,free_eta
0.0,0.14634614786259367,2.0389604035322595,-4.252565312531349,0,4.26713735950661,0.5531109843856847,4.317190689973733,0.4155905891587618
0.008106860654068584,0.1331939232884442,2.2232831722940993,-4.237115322210531,16,4.274755316640978,0.5558836940285105,4.320310321374199,0.4307223471808349
0.01621372130813717,0.12158967341742753,2.4184809854267733,-4.222959764830708,18,4.282373273775346,0.5586564036713363,4.323959391304496,0.4443994847972109
0.024320581962205753,0.11140920010806027,2.622525101184583,-4.209945802080368,19,4.289991230909714,0.561429113314162,4.32809542149847,0.456738710084957
0.03242744261627434,0.10254106683819528,2.8324160040770923,-4.197930604314347,21,4.297609188044082,0.5642018229569877,4.332680298420848,0.46784473912162083
0.04053430327034292,0.09488576450038547,3.0440651292835565,-4.186780499223015,23,4.305227145178449,0.5669745325998136,4.337679987952436,0.47781107988117166
0.04864116392441151,0.08835472722799119,3.252264489616063,-4.17637013719675,26,4.312845102312817,0.5697472422426393,4.343064198782835,0.48672095705494406
0.05674802457848009,0.08286911048765752,3.4508015397075327,-4.1665817164514865,30,4.320463059447185,0.5725199518854651,4.348805964493444,0.49464846026912107
0.06485488523254868,0.07835815655409681,3.632778253101374,-4.157304330232557,35,4.328081016581553,0.5752926615282908,4.35488108451692,0.5016600800360189
0.07296174588661726,0.07475680155415616,3.791180462118909,-4.148433538413329,41,4.335698973715921,0.5780653711711166,4.361267305698042,0.5078169563971193
0.08106860654068584,0.07200182403405432,3.9197170006749245,-4.139871348810152,50,4.343316930850289,0.5808380808139424,4.367943005026126,0.513178498086016
0.08917546719475443,0.07002508318853401,4.013924277187349,-4.131526967824432,61,4.350934887984657,0.5836107904567681,4.374884876973191,0.5178087365145833
0.09728232784882301,0.0687409385459503,4.072542950106626,-4.123319031596149,77,4.358552845119025,0.5863835000995938,4.382063630772851,0.5217881474020666
0.1053891885028916,0.06802385014327496,4.099175378337226,-4.115180517884068,97,4.366170802253393,0.5891562097424197,4.3894363292289595,0.5252346997253377
0.11349604915696018,0.0676845006208186,4.103473033939896,-4.107066557829762,114,4.37378875938776,0.5919289193852454,4.396938221991018,0.5283262936102828
0.12160290981102877,0.06750772251417629,4.097983587903142,-4.098957769994119,118,4.381406716522128,0.5947016290280711,4.404495717452016,0.5312651203354368
0.12970977046509735,0.06736814529693425,4.0902435152493135,-4.090849707866578,118,4.389024673656496,0.5974743386708969,4.412065936366537,0.5341689896593348
0.13781663111916592,0.06723387816549649,4.082181891987314,-4.082741735411823,118,4.396642630790864,0.6002470483137227,4.419637971437368,0.5370678691347867
0.1459234917732345,0.0671002677983049,4.074080493745021,-4.074633773806419,118,4.404260587925232,0.6030197579565484,4.427210231134799,0.5399661314537229
0.15403035242730306,0.06696673677992282,4.06597428992845,-4.066525813508209,118,4.4118785450596,0.6057924675993742,4.434782517971121,0.5428643192091683
0.16213721308137163,0.06683321530575545,4.0578675080965265,-4.058417853367177,118,4.419496502193968,0.6085651772421999,4.442354808071757,0.5457624979959856
0.1702440737354402,0.066699694977294,4.049760656885177,-4.0503098932450134,118,4.427114459328336,0.6113378868850257,4.449927098564248,0.5486606757061915
0.17835093438950878,0.06656617478621185,4.041653797361098,-4.042201933125112,118,4.434732416462703,0.6141105965278515,4.457499389103725,0.5515588532873031
0.18645779504357735,0.06643265461166649,4.033546936842778,-4.034093973005483,118,4.442350373597071,0.6168833061706772,4.465071679648857,0.5544570308528751
