xi,eta,node_index
2.6215158023981884,0.39402304160734186,0
2.611867422059115,0.37876954969121435,1
2.6055318466391846,0.3609150736254188,2
2.606427178533674,0.34102936931688266,3
2.6105538784821185,0.32055642844263194,4
2.620105026937599,0.30079915210223107,5
2.6329212586812667,0.2816619780462315,6
2.6477989012132084,0.2625905074813201,7
2.6666765974712914,0.2456111739504241,8
2.6895775076953203,0.23193845518118947,9
2.7137145622810137,0.21776186956440843,10
2.7406606655180608,0.2059917013700631,11
2.7685845302242362,0.19283812971452965,12
2.79912814373487,0.18198202597901852,13
2.8317876772128847,0.17241292787013976,14
2.866164017316502,0.1626589749467315,15
2.90282579895699,0.1546639445829234,16
2.941260996451023,0.14601989613792882,17
2.9821542774079552,0.1397598852270407,18
3.0249350789698166,0.1322482630782878,19
3.0701371850387638,0.12617111951055365,20
3.117624270011754,0.11998955658721074,21
3.1676108567813337,0.11453932671044047,22
3.220137484033504,0.10920648056473387,23
3.2753336402947952,0.1040502553023575,24
3.3333695042206695,0.09957110822898652,25
3.394312047222784,0.0949342736337671,26
3.4583674372206734,0.09102085338068507,27
3.525635618153129,0.08708141836643754,28
3.596291172277681,0.08337654451062936,29
3.6705122642123986,0.08017090315198762,30
3.748445671340285,0.0768354540712515,31
3.830301793602244,0.074004880155854,32
3.916257064107625,0.07122365103296437,33
4.0065211223664585,0.06866592557108059,34
4.101307495023604,0.06632416830214692,35
4.200838172877878,0.0640770654140459,36
4.305327293828725,0.061018516307094615,37
4.415054298857703,0.05830443792995885,38
4.5302696415383235,0.05553674589400764,39
4.65125110847983,0.052862667914495544,40
4.778285119170591,0.05021671617385472,41
4.911674172910121,0.04760379927657923,42
5.051735528789668,0.045009804652151854,43
5.198802333396216,0.0424178449647018,44
5.353224475133288,0.03981205885085848,45
5.515369590399645,0.037188913936931356,46
5.685623624878398,0.03453946630947382,47
5.864391497071927,0.03183136885021202,48
6.052103342400522,0.029384302887360218,49
6.249210134156917,0.02767596824356548,50
6.456171840523399,0.025834539365324847,51
6.673483883824102,0.024172920779824157,52
6.901662165739695,0.022513762038312193,53
7.141250589063434,0.020949412461066092,54
7.3928195603139,0.019489632379248462,55
7.656967971065941,0.01813835748170018,56
7.934324452045064,0.01685279181075713,57
8.225549214975212,0.015605641273383106,58
8.531335689856508,0.014411890463757687,59
8.85241203204378,0.01330642149587192,60
9.189542676748703,0.01229645508138175,61
9.543530177167742,0.011350110491759408,62
9.915217253712143,0.010434759226599156,63
10.305488876559272,0.009555263043773505,64
10.715274317582878,0.008743762529333695,65
11.14554925710414,0.008014951507703653,66
11.597338094795736,0.007344882190207652,67
12.071716457922845,0.00670009928756481,68
12.569813811678808,0.006078679891394662,69
13.092816130716583,0.005509768727658883,70
13.641968665151708,0.005012160034207361,71
14.21857889000912,0.0045654683754551536,72
14.82401965511663,0.004135513277510964,73
15.45973249096996,0.0037324001397495707,74
16.127231031098997,0.003422978379378915,75
16.82810455220547,0.003250054562698588,76
17.564021765905448,0.003157178885874591,77
18.336734840892404,0.003064568186231222,78
19.148083572349183,0.0031356073217375085,79
19.999999736077246,0.003249139906743121,80
19.957381872491048,-1.3049554764687574,81
19.829285763976998,-2.6075709176433124,82
19.616260051163806,-3.8990180308784055,83
19.31921713148778,-5.173765497819667,84
18.939429251359,-6.426353525349114,85
18.478523057080373,-7.6514172300920205,86
17.93847262785802,-8.84370961642164,87
17.321591020743085,-9.99812404954612,88
16.630520363718155,-11.10971612742449,89
15.86822053936006,-12.173724857833427,90
15.037956507547372,-13.185593049882648,91
14.14328432150989,-14.140986832641227,92
13.188035897113979,-15.0358142172758,93
12.176302600617454,-15.866242623198367,94
11.112417725188333,-16.628715293158404,95
10.00093793124119,-17.319966526972884,96
8.846623730082891,-17.937035668647546,97
7.6544190944569905,-18.477279786981963,98
6.429430283315649,-18.93838499534698,99
5.176903971513397,-19.31837636215137,100
3.902204778094095,-19.615626369550874,101
2.6107922894183497,-19.8288618841706,102
1.3081976755421918,-19.957169609984927,103
1.2246467991473533e-15,-20.0,104
0.0,-18.8125,105
0.0,-17.625,106
0.0,-16.4375,107
0.0,-15.25,108
0.0,-14.0625,109
0.0,-12.875,110
0.0,-11.6875,111
0.0,-10.5,112
0.0,-9.3125,113
0.0,-8.125,114
0.0,-6.9375,115
0.0,-5.75,116
0.0,-4.5625,117
0.0,-3.375,118
0.0,-2.1875,119
0.0,-1.0,120
0.05353680282385522,-0.9690905124780953,121
0.10707360564771015,-0.9381810249561907,122
0.16061040847156538,-0.907271537434286,123
0.2141472112954206,-0.8763620499123813,124
0.26768401411927556,-0.8454525623904767,125
0.32122081694313076,-0.814543074868572,126
0.37475761976698596,-0.7836335873466673,127
0.42829442259084094,-0.7527240998247627,128
0.48183122541469614,-0.7218146123028579,129
0.5353680282385513,-0.6909051247809532,130
0.5889048310624063,-0.6599956372590488,131
0.6424416338862615,-0.629086149737144,132
0.6959784367101167,-0.5981766622152394,133
0.7495152395339717,-0.5672671746933347,134
0.8030520423578269,-0.53635768717143,135
0.8565888451816821,-0.5054481996495253,136
0.9101256480055371,-0.47453871212762067,137
0.9636624508293923,-0.44362922460571597,138
1.0171992536532475,-0.41271973708381127,139
1.0707360564771025,-0.3818102495619067,140
1.1242728593009577,-0.350900762040002,141
1.1778096621248129,-0.3199912745180973,142
1.2313464649486678,-0.2890817869961927,143
1.284883267772523,-0.258172299474288,144
1.338420070596378,-0.2272628119523834,145
1.3919568734202334,-0.1963533244304786,146
1.4454936762440884,-0.165443836908574,147
1.4990304790679434,-0.13453434938666942,148
1.5525672818917988,-0.1036248618647645,149
1.6061040847156538,-0.07271537434286002,150
1.6596408875395088,-0.04180588682095543,151
1.7131776903633642,-0.010896399299050508,152
1.7667144931872192,0.02001308822285397,153
1.8202512960110742,0.05092257574475867,154
1.8737880988349296,0.08183206326666337,155
1.9273249016587846,0.11274155078856807,156
1.9808617044826398,0.14365103831047277,157
2.0343985073064945,0.17456052583237724,158
2.0879353101303497,0.20547001335428194,159
2.1414721129542054,0.23637950087618664,160
2.19500891577806,0.26728898839809134,161
2.2485457186019153,0.29819847591999604,162
2.3020825214257705,0.32910796344190074,163
2.3556193242496253,0.3600174509638052,164
2.409156127073481,0.3909269384857099,165
2.462692929897336,0.42183642600761484,166
2.516229732721191,0.4527459135295193,167
2.569766535545046,0.483655401051424,168
2.586909933457035,0.4935531464507359,169
2.6040533313690246,0.5034508918500478,170
2.6211967292810137,0.5133486372493596,171
2.638340127193003,0.5232463826486714,172
2.655483525104992,0.5331441280479833,173
2.6726269230169817,0.5430418734472952,174
2.6897703209289707,0.552939618846607,175
2.70691371884096,0.5628373642459189,176
2.7240571167529493,0.5727351096452308,177
2.7412005146649387,0.5826328550445427,178
2.758343912576928,0.5925306004438544,179
2.7754873104889173,0.6024283458431664,180
2.7926307084009063,0.6123260912424782,181
2.809774106312896,0.62222383664179,182
2.826917504224885,0.6321215820411018,183
2.844060902136874,0.6420193274404138,184
2.8612043000488634,0.6519170728397257,185
2.8783476979608524,0.6618148182390374,186
2.895491095872842,0.6717125636383494,187
2.912634493784831,0.6816103090376612,188
2.9297778916968205,0.691508054436973,189
2.9469212896088095,0.7014057998362849,190
2.964064687520799,0.7113035452355968,191
2.981208085432788,0.7212012906349087,192
2.9983514833447775,0.7310990360342204,193
3.0154948812567666,0.7409967814335323,194
3.032638279168756,0.7508945268328443,195
3.049781677080745,0.7607922722321561,196
3.0669250749927346,0.770690017631468,197
3.0840684729047236,0.7805877630307799,198
3.1012118708167127,0.7904855084300917,199
3.118355268728702,0.8003832538294036,200
3.135498666640691,0.8102809992287154,201
3.1526420645526807,0.8201787446280273,202
3.1697854624646697,0.8300764900273391,203
3.1869288603766592,0.8399742354266511,204
3.2040722582886483,0.8498719808259628,205
3.2212156562006378,0.8597697262252747,206
3.238359054112627,0.8696674716245866,207
3.2555024520246163,0.8795652170238984,208
3.2726458499366053,0.8894629624232103,209
3.289789247848595,0.8993607078225222,210
3.306932645760584,0.9092584532218342,211
3.324076043672573,0.9191561986211458,212
3.3412194415845624,0.9290539440204577,213
