benchmark,case_code,fn_b,speed_m_s,wave_omega_rad_s,source_encounter_omega_rad_s,wave_number_rad_m,wavelength_m,wave_amplitude_m,lambda_over_l,reference_heave_rao_m_per_m,reference_pitch_rao_rad_per_wave_slope,heave_digitization_uncertainty_abs,pitch_digitization_uncertainty_abs,source_kind,frequency_index,omega0_rad_s,omega_e_rad_s,wavenumber_rad_m,heave_response_real_m_per_m,heave_response_imag_m_per_m,pitch_response_real_rad_per_m,pitch_response_imag_rad_per_m,heave_rao_m_per_m,pitch_rao_rad_per_m,pitch_rao_rad_per_wave_slope,point_vertical_rao_m_per_m,heave_phase_lead_deg,pitch_phase_lead_deg,point_phase_lead_deg,fridsma_heave_phase_lag_deg,fridsma_pitch_phase_lead_deg,cg_accel_rao_mps2_per_m,point_accel_rao_mps2_per_m,cg_accel_g,point_accel_g,dynamic_condition_number,equation_relative_residual,heave_finite_length_factor,pitch_finite_length_factor,provider_route,matrix_contract,configuration,linear_gate_eligible
begovic_2014_mono_efd_republished_2020,C1,2.26,4.6,5.65,20.646,3.26,1.928,0.02,1.014,0.1298076923,0.1254807692,0.01730769231,0.01730769231,red_triangle_EFD_graph_digitization,0,5.653231330621184,20.644233619535136,3.2589135410682504,0.27821144255314495,-0.14125095494784434,-0.005603998966018239,-0.2369602034124866,0.3120151263018827,0.23702646013831064,0.07273174238940225,0.5054102928179693,63.082602844179064,-1.35476608943668,32.48831728416849,-63.082602844179064,-1.35476608943668,132.97597369585463,215.3979731686199,0.271195512628379,0.43928961096525293,5.984630475660773,2.4629414521585157e-16,0.6030392105351585,0.7521946995413702,faltinsen_ch9_reduced_order_planing_plus_matched_bie_replace_with_matched_bie,heave_pitch_2x2_v1,FnB=2.26,False
begovic_2014_mono_efd_republished_2020,C2,2.26,4.6,5.03,16.8796,2.576,2.44,0.02,1.284,0.2639423077,0.2769230769,0.01730769231,0.01730769231,red_triangle_EFD_graph_digitization,1,5.02522323101959,16.870572580620447,2.575075945565404,0.4092610802440465,-0.19182528266599896,-0.15764205695818248,-0.2546431362834213,0.4519862507559431,0.2994898078036445,0.11630329129492377,0.5444228921602442,64.88698422723661,-31.760428380519926,23.790613132429144,-64.88698422723661,-31.760428380519926,128.64261781962776,154.95158521147962,0.2623579261411956,0.31601328733355355,6.42141627245107,1.282408885139843e-17,0.73904211039731,0.8395253609548353,faltinsen_ch9_reduced_order_planing_plus_matched_bie_replace_with_matched_bie,heave_pitch_2x2_v1,FnB=2.26,True
begovic_2014_mono_efd_republished_2020,C3,2.26,4.6,4.4,13.4712,1.972,3.186,0.02,1.677,0.4716346154,0.4759615385,0.01730769231,0.01730769231,red_triangle_EFD_graph_digitization,2,4.397718092036876,13.469485955510226,1.9721234485811634,0.6306047819925797,-0.23261825518789433,-0.40133686731564866,-0.29938768752143663,0.6721410891461475,0.5007037732094416,0.25389068497191236,0.6109287119346349,69.75192989367966,-53.27794332458333,13.999951531403013,-69.75192989367966,-53.27794332458333,121.94457626846324,110.83899513083965,0.24869772301135099,0.2260486407301977,7.43951191196471,3.1900086216197983e-17,0.8414313470760357,0.9034815428519297,faltinsen_ch9_reduced_order_planing_plus_matched_bie_replace_with_matched_bie,heave_pitch_2x2_v1,FnB=2.26,True
begovic_2014_mono_efd_republished_2020,C4,2.26,4.6,4.08,11.9,1.7,3.695,0.032,1.945,0.6879807692,0.7528846154,0.01730769231,0.01730769231,red_triangle_EFD_graph_digitization,3,4.08359864090329,11.905696722913058,1.7004561047847324,0.8419299749907471,-0.242588802873062,-0.5888991100024749,-0.3546395412145377,0.876182292714995,0.6874382633768393,0.40426698545321454,0.6824028925404594,73.92650060528845,-58.94332797287997,11.280318839260048,-73.92650060528845,-58.94332797287997,124.19499745809105,96.72761731105217,0.40525968793205774,0.31563110276737416,8.467231972265715,2.0573241693469256e-16,0.8805838160694519,0.9275817240314597,faltinsen_ch9_reduced_order_planing_plus_matched_bie_replace_with_matched_bie,heave_pitch_2x2_v1,FnB=2.26,True
begovic_2014_mono_efd_republished_2020,C5,2.26,4.6,3.77,10.4354,1.449,4.337,0.032,2.283,0.9151442308,0.9951923077,0.01730769231,0.01730769231,red_triangle_EFD_graph_digitization,4,3.7692553583355703,10.433459281099253,1.4487399832094965,1.2464455101321301,-0.2232286461740824,-0.8631961900592018,-0.4772088559465457,1.2662769990019007,0.9863244672654798,0.6808153835033981,0.8240007261987772,79.8464160106048,-61.0644538295127,14.62264657880769,-79.8464160106048,-61.0644538295127,137.84320717452272,89.69830684984646,0.4497950502551561,0.2926938168686643,10.4189994596322,3.597708085950507e-16,0.9124317114093885,0.9470510208879932,faltinsen_ch9_reduced_order_planing_plus_matched_bie_replace_with_matched_bie,heave_pitch_2x2_v1,FnB=2.26,True
begovic_2014_mono_efd_republished_2020,C6,2.26,4.6,3.46,9.0582,1.217,5.161,0.035,2.717,1.120673077,1.233173077,0.01730769231,0.01730769231,red_triangle_EFD_graph_digitization,5,3.4552807643325787,9.055484680826687,1.2174356340204586,2.1921598695495494,-0.05672855244930157,-1.2863248864625771,-0.773828454477984,2.1928937553667507,1.5011469583264483,1.233040101979816,1.179446203202592,88.51763485472748,-58.96968871603573,33.13556301231375,-88.51763485472748,-58.96968871603573,179.82124129921343,96.71671497375553,0.6417832231671845,0.3451826081364629,14.83664475991839,1.7705437155499218e-16,0.9376687576649227,0.9623965896892914,faltinsen_ch9_reduced_order_planing_plus_matched_bie_replace_with_matched_bie,heave_pitch_2x2_v1,FnB=2.26,True
begovic_2014_mono_efd_republished_2020,C7,2.26,4.6,3.14,7.7676,1.006,6.245,0.035,3.287,1.125,1.189903846,0.01730769231,0.01730769231,red_triangle_EFD_graph_digitization,6,3.1411165469230062,7.769243434517255,1.0061145407813588,4.8056476016870535,0.9258119957062614,-1.8078086939193065,-1.370918864311781,4.894014377072685,2.268830272703565,2.2550417280934716,2.7284984685478686,100.90448499611722,-52.825800070788574,74.62539650664604,-100.90448499611722,-52.825800070788574,295.4083043247478,164.69528772175616,1.0543142307889213,0.5877985928182882,26.629735048856805,2.336693312265432e-16,0.957171313306247,0.9742068932599312,faltinsen_ch9_reduced_order_planing_plus_matched_bie_replace_with_matched_bie,heave_pitch_2x2_v1,FnB=2.26,True
begovic_2014_mono_efd_republished_2020,C8,2.26,4.6,2.83,6.579,0.815,7.71,0.045,4.058,1.116346154,1.185576923,0.01730769231,0.01730769231,red_triangle_EFD_graph_digitization,7,2.8269822583560744,6.575705009721327,0.8149397285576636,8.74078913678896,-2.85833990480068,-1.4269371878794612,0.6795232210149825,9.19627651526333,1.5804751013704461,1.9393766753373034,7.314664802185813,71.89165208469618,-115.46430479302484,73.79880055593532,-71.89165208469618,-115.46430479302484,397.6460435546752,316.28534806345397,1.824687529376534,1.4513458380645203,41.884284656672016,7.892410425698687e-16,0.9717748579918989,0.9830235007094672,faltinsen_ch9_reduced_order_planing_plus_matched_bie_replace_with_matched_bie,heave_pitch_2x2_v1,FnB=2.26,True
