benchmark,case_code,fn_b,speed_m_s,wave_omega_rad_s,source_encounter_omega_rad_s,wave_number_rad_m,wavelength_m,wave_amplitude_m,lambda_over_l,reference_heave_rao_m_per_m,reference_pitch_rao_rad_per_wave_slope,heave_digitization_uncertainty_abs,pitch_digitization_uncertainty_abs,source_kind,frequency_index,omega0_rad_s,omega_e_rad_s,wavenumber_rad_m,heave_response_real_m_per_m,heave_response_imag_m_per_m,pitch_response_real_rad_per_m,pitch_response_imag_rad_per_m,heave_rao_m_per_m,pitch_rao_rad_per_m,pitch_rao_rad_per_wave_slope,point_vertical_rao_m_per_m,heave_phase_lead_deg,pitch_phase_lead_deg,point_phase_lead_deg,fridsma_heave_phase_lag_deg,fridsma_pitch_phase_lead_deg,cg_accel_rao_mps2_per_m,point_accel_rao_mps2_per_m,cg_accel_g,point_accel_g,dynamic_condition_number,equation_relative_residual,heave_finite_length_factor,pitch_finite_length_factor,provider_route,matrix_contract,configuration,linear_gate_eligible
begovic_2014_mono_efd_republished_2020,C1,2.26,4.6,5.65,20.646,3.26,1.928,0.02,1.014,0.1298076923,0.1254807692,0.01730769231,0.01730769231,red_triangle_EFD_graph_digitization,0,5.653231330621184,20.644233619535136,3.2589135410682504,0.022175598282731194,0.01796635278598924,0.04999913437456989,0.13685195144120677,0.02854026964882592,0.14569958837097896,0.04470802509330137,0.20029932328941724,129.0138968591583,159.93012269759254,155.7318495999877,-129.0138968591583,159.93012269759254,12.163417174919104,85.36444325862901,0.0248064673969584,0.17409501360531682,6.627720615642572,1.6506918576602554e-16,0.6030392105351585,0.7521946995413702,faltinsen_ch9_reduced_order_planing_plus_matched_bie_delta_from_high_frequency,heave_pitch_2x2_v1,FnB=2.26,False
begovic_2014_mono_efd_republished_2020,C2,2.26,4.6,5.03,16.8796,2.576,2.44,0.02,1.284,0.2639423077,0.2769230769,0.01730769231,0.01730769231,red_triangle_EFD_graph_digitization,1,5.02522323101959,16.870572580620447,2.575075945565404,0.02391941361168659,0.10960636222554172,-0.12428251805770185,0.22274586996359755,0.1121859750050941,0.2550722777578992,0.0990542737961437,0.39790991545777377,167.68934046304156,-150.84038104049418,-161.60112689016805,-167.68934046304156,-150.84038104049418,31.929948052989243,113.2516157189804,0.06511897141835234,0.23096901738918066,7.529065805689251,1.6163443626747425e-16,0.73904211039731,0.8395253609548353,faltinsen_ch9_reduced_order_planing_plus_matched_bie_delta_from_high_frequency,heave_pitch_2x2_v1,FnB=2.26,True
begovic_2014_mono_efd_republished_2020,C3,2.26,4.6,4.4,13.4712,1.972,3.186,0.02,1.677,0.4716346154,0.4759615385,0.01730769231,0.01730769231,red_triangle_EFD_graph_digitization,2,4.397718092036876,13.469485955510226,1.9721234485811634,-0.024635472996318877,0.340800397210386,-0.5160907216240268,0.3235121163550919,0.3416896505141899,0.609105674226533,0.3088577820342594,0.9744431753876588,-175.86544574885045,-122.08159414642529,-138.5151479956241,175.86544574885045,-122.08159414642529,61.99174595947406,176.79035256019944,0.12642797685136936,0.36055197760743873,9.33686311344907,2.8192982848416227e-16,0.8414313470760357,0.9034815428519297,faltinsen_ch9_reduced_order_planing_plus_matched_bie_delta_from_high_frequency,heave_pitch_2x2_v1,FnB=2.26,True
begovic_2014_mono_efd_republished_2020,C4,2.26,4.6,4.08,11.9,1.7,3.695,0.032,1.945,0.6879807692,0.7528846154,0.01730769231,0.01730769231,red_triangle_EFD_graph_digitization,3,4.08359864090329,11.905696722913058,1.7004561047847324,-0.1449989030292208,0.5941620056551158,-0.934467843680718,0.3284483367621231,0.6115988643251287,0.9905091926858104,0.5824961843464951,1.6091805550496614,-166.285635861608,-109.36564115908068,-127.93563546487867,166.285635861608,-109.36564115908068,86.69145682556977,228.09428654935195,0.2828821889654707,0.7442926146624242,11.154551201542324,7.462179812445224e-16,0.8805838160694519,0.9275817240314597,faltinsen_ch9_reduced_order_planing_plus_matched_bie_delta_from_high_frequency,heave_pitch_2x2_v1,FnB=2.26,True
begovic_2014_mono_efd_republished_2020,C5,2.26,4.6,3.77,10.4354,1.449,4.337,0.032,2.283,0.9151442308,0.9951923077,0.01730769231,0.01730769231,red_triangle_EFD_graph_digitization,4,3.7692553583355703,10.433459281099253,1.4487399832094965,-0.5953622136040686,1.0364820870089515,-1.747826394557147,0.026181186151874425,1.1953038450862477,1.7480224712568644,1.206581230252475,2.901683461724265,-150.1266535224309,-90.8581855120836,-111.59569165367783,150.1266535224309,-90.8581855120836,130.1172774081794,315.86876716912053,0.4245846315573352,1.0307088097782482,14.651940506284609,5.281980217672538e-16,0.9124317114093885,0.9470510208879932,faltinsen_ch9_reduced_order_planing_plus_matched_bie_delta_from_high_frequency,heave_pitch_2x2_v1,FnB=2.26,True
begovic_2014_mono_efd_republished_2020,C6,2.26,4.6,3.46,9.0582,1.217,5.161,0.035,2.717,1.120673077,1.233173077,0.01730769231,0.01730769231,red_triangle_EFD_graph_digitization,5,3.4552807643325787,9.055484680826687,1.2174356340204586,-2.2639069243963603,0.8529326396171879,-2.394659415953489,-2.062479334141276,2.419249604744027,3.1604136947834136,2.5959595780406604,5.396191980294737,-110.64402691368242,-49.262240167296,-72.43804740969597,110.64402691368242,-49.262240167296,198.38282902353623,442.49747066436146,0.7080296549610487,1.5792764576336111,19.986640625424066,1.7241282807515878e-15,0.9376687576649227,0.9623965896892914,faltinsen_ch9_reduced_order_planing_plus_matched_bie_delta_from_high_frequency,heave_pitch_2x2_v1,FnB=2.26,True
begovic_2014_mono_efd_republished_2020,C7,2.26,4.6,3.14,7.7676,1.006,6.245,0.035,3.287,1.125,1.189903846,0.01730769231,0.01730769231,red_triangle_EFD_graph_digitization,6,3.1411165469230062,7.769243434517255,1.0061145407813588,-1.9215635160278635,-1.4325133771507257,0.4972549926935914,-2.7072885489924485,2.396768850316013,2.752575850955672,2.7358474004540216,4.872534843559255,-53.295705219025535,10.407668570611321,-15.75931872476039,53.295705219025535,10.407668570611321,144.6717086176049,294.11177511906857,0.5163343039280663,1.0496869093082144,13.557518956801639,3.2783404159419944e-16,0.957171313306247,0.9742068932599312,faltinsen_ch9_reduced_order_planing_plus_matched_bie_delta_from_high_frequency,heave_pitch_2x2_v1,FnB=2.26,True
begovic_2014_mono_efd_republished_2020,C8,2.26,4.6,2.83,6.579,0.815,7.71,0.045,4.058,1.116346154,1.185576923,0.01730769231,0.01730769231,red_triangle_EFD_graph_digitization,7,2.8269822583560744,6.575705009721327,0.8149397285576636,-0.7994092252362587,-1.4981145344212161,1.0417181463832461,-1.312659963839913,1.6980583816927297,1.675784257347093,2.0563290739463778,3.1105221007480615,-28.08483668979676,38.4352801773683,8.388515815260064,28.08483668979676,38.4352801773683,73.42386846288014,134.49865330810204,0.3369217909102095,0.6171770583088612,6.955581557064912,1.4927631239016037e-16,0.9717748579918989,0.9830235007094672,faltinsen_ch9_reduced_order_planing_plus_matched_bie_delta_from_high_frequency,heave_pitch_2x2_v1,FnB=2.26,True
