xi,eta
4.5293839025557086,0.06323730325806605
4.527428077427344,0.06260118734302253
4.52543302310463,0.06195066526122926
4.523398599845072,0.06128409028565449
4.521324448393796,0.06060048329984616
4.519210083908794,0.05989923833695514
4.517054718711323,0.05918064564492957
4.51485748660365,0.058445203859325334
4.5126175791368,0.05769321342765864
4.510334575678509,0.05692380108432357
4.508009434301312,0.05613202339002775
4.505643570186164,0.05531174002311185
4.503238512875402,0.05445676945035941
4.500795265141022,0.05356275774641649
4.498312372462086,0.05263217774174853
4.495787754176016,0.05166891602065532
4.49321945669468,0.05067628593191161
4.490606399896774,0.04965520544687559
4.487950458338076,0.048599074441603156
4.485254255232281,0.047499749745929215
4.482520380207107,0.046349695455324864
4.479750999219955,0.04514294360792341
4.4769462872699,0.043878443463400474
4.474106198926839,0.04255563590760396
4.471231210128219,0.04117284913139855
4.468322585600806,0.03972689755793835
4.465383509219547,0.03821108654478909
4.462417919516708,0.036617920807810816
4.459430209043582,0.034939856129730384
4.456425585246337,0.03316879881874267
4.453410415453834,0.03129576822822052
4.450392058672821,0.02931147772621207
4.447378794738211,0.027206684587400932
4.444379593577608,0.024972698170975634
4.441403355726789,0.02260242473270156
4.438460201317112,0.020088672620426015
4.4355622143729985,0.01742358776341338
4.432724587077129,0.014597972250896518
4.429968059778324,0.01159985685211759
4.4273159891621345,0.008418566525875122
4.424792756231601,0.0050465145257011694
4.422422251710019,0.001480245992918886
4.420223102180802,-0.002277223589710652
4.41821429468847,-0.00622112083538705
4.416416203289116,-0.010345342807604942
4.414851030723187,-0.014642269522590255
4.413543440868091,-0.01910245426889669
4.412518377734024,-0.023713426782985977
4.4117989239700215,-0.028459212819937213
4.411400092222413,-0.03332019931152581
4.411317585252553,-0.03827498870577219
4.411545762222079,-0.043304290930607454
4.412082981391785,-0.04839031969907754
4.412927907687162,-0.05351616729287076
4.414079662089947,-0.05866549679289968
4.415535873350223,-0.06382281500521772
4.417291345935547,-0.06897412764873677
4.419337350960838,-0.07410775167997168
4.421659058815137,-0.07921619536688683
4.424241342931231,-0.0842944652462781
4.427070521122643,-0.08933905806065315
4.4301354895614224,-0.09434689231191132
4.433430423766578,-0.09931294511572167
4.436949657255272,-0.10423281766989051
4.440686839169693,-0.10910334156267901
4.44463481496182,-0.11392282006405068
4.4487852131294146,-0.11869156026522291
4.453129648598189,-0.12341101914000444
4.4576601799275615,-0.1280833655763296
4.462370194789594,-0.13271049245528868
4.467255728362087,-0.13729235616355767
4.472312976834639,-0.1418292465866601
4.47753798349478,-0.14632213035505037
4.482927223848279,-0.150771982131212
4.48847814947589,-0.15517902550866208
4.494188277594324,-0.15954374483331166
4.500055131396833,-0.16386696203957957
4.506075972837891,-0.16815022016492695
4.512247651242519,-0.1723960623820987
4.51856702360951,-0.1766074859057269
4.525031142742958,-0.18078765218324802
4.53163818010437,-0.18493838268248758
4.538388476051334,-0.1890582368480812
4.5452823860451,-0.19314574199109938
4.552319865267879,-0.19720010903274313
4.559500090330552,-0.20122198682496287
4.56682090034067,-0.20521464494328992
4.5742802008093175,-0.20918159308098674
4.58187637736169,-0.21312576912800568
4.589608622591609,-0.2170488047538072
4.597477613726985,-0.2209495126513648
4.605483918761651,-0.22482690329418323
4.6136276068490645,-0.2286810270068375
4.621908502725854,-0.23251252037784464
4.630326110983863,-0.23632282232341625
4.638880053292413,-0.2401132499572236
4.647570280896685,-0.24388448753799594
4.65639673963642,-0.24763731257298108
4.665359326980495,-0.2513727006428324
4.674457840280942,-0.2550919617091017
4.683691932341955,-0.2587968697429496
4.69306162053051,-0.262488396521507
4.702567679830113,-0.2661656282233438
4.712210904113719,-0.2698275676028484
4.721991974182854,-0.27347348176966646
4.731911201865312,-0.2771036217507823
4.741968241995854,-0.2807200962130801
4.75216278130267,-0.2843250490676982
4.762494742934172,-0.2879200627778894
4.772964356717924,-0.29150590733353254
4.783572413978358,-0.2950817268571523
4.794319604760752,-0.2986469309425052
4.805206315942298,-0.30220183023850566
4.816232888062771,-0.3057468945954376
4.827399658785524,-0.3092826237303179
4.838707051964902,-0.31280926115450924
4.850155675660206,-0.316326457417939
4.861745972609391,-0.3198343877210598
4.873478041529485,-0.32333438195790165
4.885351906522894,-0.32682807325381197
4.897367548633014,-0.3303173004692171
4.909525280987967,-0.3338028040792176
4.921826094075692,-0.337282944404217
4.934270968945126,-0.3407560336467944
4.946860718765561,-0.34422090815264034
4.959595816107704,-0.3476775942873643
4.972476119713055,-0.351128395144092
4.98550153510467,-0.35457550947196137
4.998672224766135,-0.3580202140762989
5.0119885811381915,-0.36146291846749773
5.025451407927203,-0.36490241200472767
5.03906140217512,-0.36833783735067
5.052818963150714,-0.37176947374079455
5.066724444151203,-0.375197769926431
5.080778191895924,-0.3786231892460732
5.094980632867003,-0.38204585055539964
5.109332367225046,-0.3854651170901075
5.123833857559486,-0.3888808824863046
5.138485262282111,-0.39229431015416577
5.153286673429771,-0.39570685615828366
5.168238142413981,-0.39912016491528396
5.183339952112487,-0.4025348689319979
5.198592879722633,-0.4059493726717524
5.213997686210526,-0.4093620659713681
5.229554983109375,-0.4127719298694696
5.245265146138821,-0.4161789598664796
5.261128120756123,-0.4195851148720875
5.277143897120148,-0.4229921599927627
5.293312683703684,-0.4264008302887937
5.309634808230142,-0.42981126434584094
5.326110802409971,-0.43322257240681594
5.342741099253887,-0.4366342735858165
5.359525887026744,-0.44004702915950533
5.376465369267771,-0.44346139304555504
5.393559858676469,-0.44687733687663106
5.410809733681769,-0.45029444813106595
5.4282154918458065,-0.4537116441986534
5.445777468015804,-0.45712859642419207
5.463495636993992,-0.460546780279947
5.481369920053813,-0.4639679337480322
5.499400240563839,-0.4673937687343588
5.5175867271249475,-0.4708248893589206
5.53592995868194,-0.4742594491689882
5.5544304886714215,-0.47769563710705326
5.5730886994580375,-0.4811324668887742
5.591904777171779,-0.4845699414198848
5.610878548532551,-0.4880099855193142
5.6300098857915915,-0.49145425283995575
5.649298877068961,-0.4949031612880588
5.668745686538134,-0.49835664434730076
5.6883505956318094,-0.5018139035933957
5.708113792209168,-0.5052745918609719
5.728035239942003,-0.5087395768804106
