benchmark,row,hull,speed_case,omega_e_sqrt_l_over_g,coefficient,reference_value,computed_value,raw_computed_value,abs_error,rel_error,tolerance,near_zero_abs_tolerance,effective_abs_tolerance,gate_error_ratio,error_metric,status,normalization,normalization_scale,speed_mps,fn_l,hull_length_m,hull_beam_m,hull_draft_m,station_count,lcg_from_transom_m,lcg_aft_of_amidship_m,lcg_source,trim_by_stern_m,trim_source,pitch_radius_gyration_m,pitch_radius_source,geometry_source,geometry_status,offsets_file,resolved_offsets_file,hydro_model,solver_status,matched_inner_a_scale,matched_inner_b_scale,matched_inner_diagonal_sign,matched_inner_free_surface_self_diagonal_scale,matched_inner_free_surface_known_potential_rhs_scale,matched_inner_free_surface_unknown_normal_column_scale,matched_pitch_oscillation_scale,matched_pitch_forward_speed_scale,matched_use_free_surface_marching,matched_time_step_scale,matched_free_surface_substeps_per_station,matched_free_surface_velocity_scale,matched_free_surface_normal_derivative_source,matched_free_surface_time_direction_sign,matched_free_surface_dynamic_gravity_sign,matched_free_surface_potential_elevation_level,matched_history_rhs_scale,matched_apply_local_time_phase,matched_local_time_phase_gradient_correction,matched_force_assembly_route,ma2005_eq34_normalization_formula,ma2005_eq34_documented_length_power,ma2005_eq34_documented_scale,ma2005_required_normalization_scale,ma2005_required_normalization_scale_over_documented,ma2005_required_magnitude_scale_over_documented,ma2005_normalization_scale_diagnosis,ma2005_candidate_length_power_0_value,ma2005_candidate_length_power_0_gate_error_ratio,ma2005_candidate_length_power_1_value,ma2005_candidate_length_power_1_gate_error_ratio,ma2005_candidate_length_power_2_value,ma2005_candidate_length_power_2_gate_error_ratio,ma2005_best_length_power_candidate,ma2005_best_length_power_candidate_value,ma2005_best_length_power_candidate_gate_error_ratio,ma2005_best_length_power_candidate_status,ma2005_best_length_power_candidate_note,provider_route,provider_formulation,matched_actual_force_assembly_route,matched_validity_status,matched_validity_note,matched_diagnostic_scope,matched_body_pressure_component_raw,matched_body_pressure_component_value,matched_time_derivative_component_raw,matched_time_derivative_component_value,matched_pressure_gradient_component_raw,matched_pressure_gradient_component_value,matched_stokes_body_forward_component_raw,matched_stokes_body_forward_component_value,matched_row_measure_transport_component_raw,matched_row_measure_transport_component_value,matched_end_term_component_raw,matched_end_term_component_value,matched_force_closure_residual_raw,matched_force_closure_residual_value,matched_candidate_time_only_value,matched_candidate_time_only_raw_to_reference_raw_ratio,matched_candidate_time_plus_pressure_gradient_value,matched_candidate_time_plus_pressure_gradient_raw_to_reference_raw_ratio,matched_candidate_time_plus_pressure_gradient_plus_end_value,matched_candidate_time_plus_pressure_gradient_plus_end_raw_to_reference_raw_ratio,matched_candidate_time_plus_stokes_body_value,matched_candidate_time_plus_stokes_body_raw_to_reference_raw_ratio,matched_candidate_time_plus_stokes_body_plus_end_value,matched_candidate_time_plus_stokes_body_plus_end_raw_to_reference_raw_ratio,matched_candidate_time_plus_pressure_gradient_plus_stokes_body_value,matched_candidate_time_plus_pressure_gradient_plus_stokes_body_raw_to_reference_raw_ratio,matched_candidate_time_plus_pressure_gradient_plus_row_measure_transport_value,matched_candidate_time_plus_pressure_gradient_plus_row_measure_transport_raw_to_reference_raw_ratio,matched_candidate_time_plus_pressure_gradient_minus_row_measure_transport_value,matched_candidate_time_plus_pressure_gradient_minus_row_measure_transport_raw_to_reference_raw_ratio,matched_candidate_time_plus_pressure_gradient_plus_row_measure_transport_plus_end_value,matched_candidate_time_plus_pressure_gradient_plus_row_measure_transport_plus_end_raw_to_reference_raw_ratio,matched_candidate_time_plus_pressure_gradient_minus_row_measure_transport_plus_end_value,matched_candidate_time_plus_pressure_gradient_minus_row_measure_transport_plus_end_raw_to_reference_raw_ratio,matched_candidate_all_terms_value,matched_candidate_all_terms_raw_to_reference_raw_ratio,matched_candidate_best_combination,matched_candidate_best_value,matched_candidate_best_raw_to_reference_raw_ratio,matched_candidate_best_abs_relative_error,matched_pressure_sign_candidate_time_derivative_flipped_keep_gradient_end_value,matched_pressure_sign_candidate_time_derivative_flipped_keep_gradient_end_raw_to_reference_raw_ratio,matched_pressure_sign_candidate_pressure_gradient_flipped_keep_time_end_value,matched_pressure_sign_candidate_pressure_gradient_flipped_keep_time_end_raw_to_reference_raw_ratio,matched_pressure_sign_candidate_body_pressure_flipped_keep_end_value,matched_pressure_sign_candidate_body_pressure_flipped_keep_end_raw_to_reference_raw_ratio,matched_pressure_sign_candidate_body_pressure_and_end_flipped_value,matched_pressure_sign_candidate_body_pressure_and_end_flipped_raw_to_reference_raw_ratio,matched_pressure_sign_candidate_all_terms_flipped_value,matched_pressure_sign_candidate_all_terms_flipped_raw_to_reference_raw_ratio,matched_pressure_sign_candidate_best_combination,matched_pressure_sign_candidate_best_value,matched_pressure_sign_candidate_best_raw_to_reference_raw_ratio,matched_pressure_sign_candidate_best_abs_relative_error,matched_dominant_force_component,matched_dominant_force_component_value,matched_heave_condition_number_max,matched_pitch_condition_number_max,matched_heave_residual_max,matched_pitch_residual_max,matched_heave_free_surface_potential_norm_max,matched_pitch_free_surface_potential_norm_max,matched_heave_free_surface_elevation_norm_max,matched_pitch_free_surface_elevation_norm_max,matched_heave_outer_history_rhs_norm_max,matched_pitch_outer_history_rhs_norm_max,matched_heave_inner_free_surface_normal_derivative_norm_max,matched_pitch_inner_free_surface_normal_derivative_norm_max,matched_heave_free_surface_potential_increment_norm_max,matched_pitch_free_surface_potential_increment_norm_max,matched_heave_free_surface_potential_increment_to_normal_derivative_gain_max,matched_pitch_free_surface_potential_increment_to_normal_derivative_gain_max,matched_heave_free_surface_potential_increment_normal_derivative_alignment_median,matched_pitch_free_surface_potential_increment_normal_derivative_alignment_median,matched_heave_free_surface_potential_increment_normal_derivative_phase_deg_median,matched_pitch_free_surface_potential_increment_normal_derivative_phase_deg_median,matched_heave_body_potential_norm_max,matched_pitch_body_potential_norm_max,matched_heave_body_normal_velocity_norm_max,matched_pitch_body_normal_velocity_norm_max,matched_heave_body_pressure_norm_max,matched_pitch_body_pressure_norm_max,matched_heave_body_pressure_time_derivative_norm_max,matched_pitch_body_pressure_time_derivative_norm_max,matched_heave_body_pressure_forward_speed_norm_max,matched_pitch_body_pressure_forward_speed_norm_max,matched_heave_body_pressure_to_body_potential_gain_max,matched_pitch_body_pressure_to_body_potential_gain_max,matched_heave_body_pressure_to_free_surface_potential_after_gain_max,matched_pitch_body_pressure_to_free_surface_potential_after_gain_max,matched_heave_body_pressure_forward_to_time_norm_ratio_max,matched_pitch_body_pressure_forward_to_time_norm_ratio_max,matched_heave_pressure_time_formula_ratio_median,matched_pitch_pressure_time_formula_ratio_median,matched_heave_pressure_forward_formula_ratio_median,matched_pitch_pressure_forward_formula_ratio_median,matched_heave_body_potential_x_gradient_norm_max,matched_pitch_body_potential_x_gradient_norm_max,matched_heave_body_potential_x_gradient_to_potential_gain_max,matched_pitch_body_potential_x_gradient_to_potential_gain_max,matched_heave_body_potential_x_gradient_characteristic_length_min,matched_pitch_body_potential_x_gradient_characteristic_length_min,matched_heave_body_potential_x_gradient_gain_times_hull_length_max,matched_pitch_body_potential_x_gradient_gain_times_hull_length_max,matched_heave_adjacent_body_potential_relative_jump_max,matched_pitch_adjacent_body_potential_relative_jump_max,matched_heave_adjacent_body_potential_symmetric_norm_ratio_max,matched_pitch_adjacent_body_potential_symmetric_norm_ratio_max,matched_heave_adjacent_body_potential_phase_deg_abs_max,matched_pitch_adjacent_body_potential_phase_deg_abs_max,matched_heave_adjacent_body_potential_real_alignment_min,matched_pitch_adjacent_body_potential_real_alignment_min,matched_heave_phase_aligned_body_potential_x_gradient_to_potential_gain_max,matched_pitch_phase_aligned_body_potential_x_gradient_to_potential_gain_max,matched_heave_phase_aligned_body_potential_x_gradient_characteristic_length_min,matched_pitch_phase_aligned_body_potential_x_gradient_characteristic_length_min,matched_heave_phase_aligned_body_potential_x_gradient_gain_times_hull_length_max,matched_pitch_phase_aligned_body_potential_x_gradient_gain_times_hull_length_max,matched_heave_phase_aligned_gradient_gain_to_raw_gain_ratio_median,matched_pitch_phase_aligned_gradient_gain_to_raw_gain_ratio_median,matched_heave_phase_aligned_adjacent_body_potential_relative_jump_max,matched_pitch_phase_aligned_adjacent_body_potential_relative_jump_max,matched_heave_phase_aligned_adjacent_body_potential_phase_deg_abs_max,matched_pitch_phase_aligned_adjacent_body_potential_phase_deg_abs_max,matched_heave_phase_aligned_adjacent_body_potential_real_alignment_min,matched_pitch_phase_aligned_adjacent_body_potential_real_alignment_min,matched_station_waterplane_beam_adjacent_relative_jump_max,matched_station_effective_draft_adjacent_relative_jump_max,matched_station_submerged_area_adjacent_relative_jump_max,matched_station_waterplane_beam_gradient_to_beam_gain_max,matched_station_effective_draft_gradient_to_draft_gain_max,matched_station_submerged_area_gradient_to_area_gain_max,matched_station_waterplane_beam_gradient_peak_x_over_l,matched_station_submerged_area_gradient_peak_x_over_l,matched_station_solve_order_first_index,matched_station_solve_order_last_index,matched_station_solve_order_first_x_over_l,matched_station_solve_order_last_x_over_l,matched_station_solve_order_first_local_time_s,matched_station_solve_order_last_local_time_s,matched_station_solve_order_x_over_l_monotonic_decreasing,matched_station_solve_order_local_time_monotonic_increasing,matched_station_solve_order_matches_a1_local_time,matched_heave_body_potential_norm_to_beam_squared_ratio_max,matched_pitch_body_potential_norm_to_beam_squared_ratio_max,matched_heave_body_potential_norm_to_submerged_area_ratio_max,matched_pitch_body_potential_norm_to_submerged_area_ratio_max,matched_body_panel_mid_y_adjacent_relative_jump_max,matched_body_panel_mid_z_adjacent_relative_jump_max,matched_body_panel_normal_adjacent_relative_jump_max,matched_body_panel_length_adjacent_relative_jump_max,matched_selected_pressure_time_formula_ratio_median,matched_selected_pressure_forward_formula_ratio_median,matched_selected_body_potential_x_gradient_norm_max,matched_selected_body_potential_x_gradient_to_potential_gain_max,matched_selected_body_potential_x_gradient_characteristic_length_min,matched_selected_body_potential_x_gradient_gain_times_hull_length_max,matched_selected_adjacent_body_potential_relative_jump_max,matched_selected_adjacent_body_potential_symmetric_norm_ratio_max,matched_selected_adjacent_body_potential_phase_deg_abs_max,matched_selected_adjacent_body_potential_real_alignment_min,matched_selected_body_potential_norm_to_beam_squared_ratio_max,matched_selected_body_potential_norm_to_submerged_area_ratio_max,matched_selected_body_potential_norm_to_beam_squared_peak_x_over_l,matched_selected_body_potential_norm_to_submerged_area_peak_x_over_l,matched_selected_central_body_potential_x_gradient_to_potential_gain_max,matched_selected_forward_body_potential_x_gradient_to_potential_gain_max,matched_selected_backward_body_potential_x_gradient_to_potential_gain_max,matched_selected_central_body_potential_x_gradient_gain_times_hull_length_max,matched_selected_forward_body_potential_x_gradient_gain_times_hull_length_max,matched_selected_backward_body_potential_x_gradient_gain_times_hull_length_max,matched_selected_phase_aligned_body_potential_x_gradient_to_potential_gain_max,matched_selected_phase_aligned_body_potential_x_gradient_characteristic_length_min,matched_selected_phase_aligned_body_potential_x_gradient_gain_times_hull_length_max,matched_selected_phase_aligned_gradient_gain_to_raw_gain_ratio_median,matched_selected_phase_aligned_central_body_potential_x_gradient_to_potential_gain_max,matched_selected_phase_aligned_forward_body_potential_x_gradient_to_potential_gain_max,matched_selected_phase_aligned_backward_body_potential_x_gradient_to_potential_gain_max,matched_selected_phase_aligned_central_body_potential_x_gradient_gain_times_hull_length_max,matched_selected_phase_aligned_forward_body_potential_x_gradient_gain_times_hull_length_max,matched_selected_phase_aligned_backward_body_potential_x_gradient_gain_times_hull_length_max,matched_selected_phase_aligned_adjacent_body_potential_relative_jump_max,matched_selected_phase_aligned_adjacent_body_potential_phase_deg_abs_max,matched_selected_phase_aligned_adjacent_body_potential_real_alignment_min,matched_selected_body_pressure_to_body_potential_gain_max,matched_selected_body_pressure_forward_to_time_norm_ratio_max,matched_selected_generalized_force_to_pressure_norm_gain_max,matched_selected_total_force_density_peak_x_over_l,matched_selected_time_derivative_force_density_peak_x_over_l,matched_selected_forward_speed_force_density_peak_x_over_l,matched_selected_total_force_density_abs_centroid_x_over_l,matched_selected_time_derivative_force_density_abs_centroid_x_over_l,matched_selected_forward_speed_force_density_abs_centroid_x_over_l,matched_selected_total_force_density_peak_to_integral_abs_ratio,matched_selected_time_derivative_force_density_peak_to_integral_abs_ratio,matched_selected_forward_speed_force_density_peak_to_integral_abs_ratio,matched_selected_total_density_positive_integral_value,matched_selected_total_density_negative_integral_value,matched_selected_total_density_cancellation_index,matched_selected_time_derivative_density_positive_integral_value,matched_selected_time_derivative_density_negative_integral_value,matched_selected_time_derivative_density_cancellation_index,matched_selected_forward_speed_density_positive_integral_value,matched_selected_forward_speed_density_negative_integral_value,matched_selected_forward_speed_density_cancellation_index,matched_selected_stokes_body_forward_density_positive_integral_value,matched_selected_stokes_body_forward_density_negative_integral_value,matched_selected_stokes_body_forward_density_cancellation_index,matched_aft_active_station_x_over_l,matched_aft_active_station_waterplane_beam,matched_aft_active_station_effective_draft,matched_aft_active_station_submerged_area,matched_aft_active_station_body_panel_length_sum,matched_aft_active_station_body_panel_length_max,matched_aft_active_station_body_panel_normal_z_norm,matched_aft_active_station_heave_generalized_row_norm,matched_aft_active_station_pitch_generalized_row_norm,matched_selected_aft_active_body_potential_norm,matched_selected_aft_active_body_potential_x_gradient_norm,matched_selected_aft_active_body_potential_x_gradient_to_potential_gain,matched_selected_aft_active_body_pressure_norm,matched_selected_aft_active_body_pressure_time_derivative_norm,matched_selected_aft_active_body_pressure_forward_speed_norm,matched_selected_aft_active_body_pressure_forward_to_time_norm_ratio,matched_selected_aft_active_total_force_density_abs,matched_selected_aft_active_time_derivative_force_density_abs,matched_selected_aft_active_forward_speed_force_density_abs,matched_selected_pressure_integral_excluding_aft_active_station_value,matched_selected_pressure_integral_excluding_aft_active_station_raw_to_reference_raw_ratio,matched_selected_pressure_integral_excluding_bow_active_station_value,matched_selected_pressure_integral_excluding_bow_active_station_raw_to_reference_raw_ratio,matched_selected_pressure_integral_excluding_end_active_stations_value,matched_selected_pressure_integral_excluding_end_active_stations_raw_to_reference_raw_ratio,matched_selected_time_integral_excluding_aft_active_station_value,matched_selected_forward_integral_excluding_aft_active_station_value,matched_selected_coefficient_raw_from_total_force,matched_selected_reference_raw_coefficient,matched_selected_raw_to_reference_raw_ratio,matched_selected_required_scale_to_reference,matched_heave_eq24_outer_control_relative_residual_max,matched_pitch_eq24_outer_control_relative_residual_max
ma2005_wigley_iii_coefficients,0,wigley_iii,Fn0.4,1.0,A33,1.0,10.186413296463698,814.4037430522727,9.186413296463698,9.186413296463698,0.15,0.0,0.15,61.24275530975799,relative,FAIL,ma2005,79.95,2.1696064159197173,0.4,3.0,0.3,0.1875,41,1.5,0.0,default_midship_lcg,0.0,default_zero_trim,0.75,defaulted_from_ma2005_table1_kyy,wigley_iii_analytic_formula_with_ma2005_table1_particulars,ANALYTIC_FORMULA,,,matched_bie_provider,a1_station_hull_matched_sweep_free_surface_marching_not_benchmark_validated,1.0,1.0,-1.0,1.0,1.0,1.0,1.0,1.0,True,1.0,1,1.0,raw,1.0,-1.0,updated,1.0,False,False,current_hybrid_pressure_gradient_plus_end,A33 = raw_a33 / (rho*displacement_volume),0,79.95,814.4037430522727,10.186413296463698,10.186413296463698,normalization_scale_unlikely_as_sole_explanation,10.186413296463698,61.24275530975799,3.3954710988212327,15.969807325474886,1.1318236996070776,0.8788246640471842,2,1.1318236996070776,0.8788246640471842,PASS,Best candidate uses a different length power and is diagnostic only; A1 Eq. (34) remains the documented hard-gate convention.,matched_bie_station_sweep,matched_bie,current_hybrid_pressure_gradient_plus_end,a1_station_hull_matched_sweep_free_surface_marching_not_benchmark_validated,"FrequencyDomainHydrodynamics wrapper for matched StationHull sweeps. Only heave/pitch radiation and hydrostatic restoring are populated; wave excitation remains zero pending diffraction. Routed through LinearFrequencyProvider(source='linear_2p5d', formulation='matched_bie').","body pressure is decomposed into time-derivative and pressure-gradient terms; free-surface state norms, inner free-surface normal-derivative update gain/phase, pressure-to-state gains, adjacent-station body-potential continuity, panel-index geometry continuity, station geometry normalization, central/forward/backward gradient comparisons, diagnostic-only phase-aligned gradient checks, force-density peak locations, aft-active-station single-section audits, diagnostic-only end-station exclusion matrices, Eq.24 outer-control residuals, Stokes body forward-speed term, end contour term, component-closure residuals, diagnostic-only Eq.30/Eq.32 term-combination candidates, and diagnostic-only pressure-sign candidates motivated by the closed-cylinder audit are reported for failure triage.",814.4037430522727,10.186413296463698,814.4037430522727,10.186413296463698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.186413296463698,10.186413296463698,10.186413296463698,10.186413296463698,10.186413296463698,10.186413296463698,10.186413296463698,10.186413296463698,10.186413296463698,10.186413296463698,10.186413296463698,10.186413296463698,10.186413296463698,10.186413296463698,10.186413296463698,10.186413296463698,10.186413296463698,10.186413296463698,10.186413296463698,10.186413296463698,10.186413296463698,10.186413296463698,time_only,10.186413296463698,10.186413296463698,9.186413296463698,-10.186413296463698,-10.186413296463698,10.186413296463698,10.186413296463698,-10.186413296463698,-10.186413296463698,-10.186413296463698,-10.186413296463698,-10.186413296463698,-10.186413296463698,pressure_gradient_flipped_keep_time_end,10.186413296463698,10.186413296463698,9.186413296463698,body_pressure,10.186413296463698,86.66514141450178,86.66514141450178,1.6303800736544229e-15,3.5460129055098768e-15,2.1204375693946798,2.6504447470662806,0.8650062602453501,1.1807053106652277,0.17549475384266405,0.21087897699613142,6.351332406001052,8.316539770475604,0.29323798938109846,0.4002602839577748,0.4722992045862161,0.2604350348050553,-0.9199334234914746,-0.8198100193928701,180.0,155.0602315857435,15.62633973653724,32.26376619934398,3.2644176850830453,3.9783979312342455,683255.1775748944,1705759.372225002,28958.81843622977,59791.38833460513,683061.6681729358,1707994.987849829,82303.6654461855,79916.80797389723,145535258.8872644,141314645.88937065,44.4002565596761,43.1198233038245,1.0,1.0,1.0,1.0,307.15323415159475,768.0363411930879,37.000213799730076,35.93318608652041,0.027026870855738006,0.027829427582407713,111.00064139919023,107.79955825956122,1.2911114686913054,1.3204369893092314,2.922062216374691,3.118571171984223,180.0,178.4264276776674,-0.7751407537315432,-0.7747696068752857,27.13977074086729,31.880635658867046,0.03684629503867517,0.03136700317711097,81.41931222260187,95.64190697660113,1.0,0.9572690074640178,1.1306035044174305,1.1213562892113562,7.016709298534875e-15,1.4213208335756067e-14,0.1107113221147419,0.11075305582579649,0.4868421052631576,0.0,0.4868421052631576,12.991452991452965,7.105427357601002e-15,12.991452991452965,0.975,0.975,38.0,0.0,0.975,0.024999999999999998,0.03456848184522304,1.3481707919636954,True,True,True,10255.372277024422,37710.58946522781,2399.7571128237155,8824.277934863308,0.4848677120508088,0.008416720465871965,0.08279478320069453,0.022520598800111983,1.0,1.0,307.15323415159475,37.000213799730076,0.027026870855738006,111.00064139919023,1.2911114686913054,2.922062216374691,180.0,-0.7751407537315432,10255.372277024422,2399.7571128237155,0.024999999999999998,0.024999999999999998,37.000213799730076,49.33578594276803,49.06871915113876,111.00064139919023,148.00735782830407,147.20615745341627,27.13977074086729,0.03684629503867517,81.41931222260187,1.0,27.13977074086729,30.94233765687932,28.923687139662324,81.41931222260187,92.82701297063797,86.77106141898697,1.1306035044174305,7.016709298534875e-15,0.1107113221147419,82303.6654461855,44.4002565596761,0.0980841702435447,0.024999999999999998,0.3,0.024999999999999998,0.33644860372798896,0.35868304421774994,0.3373240872309988,3.9057797762290107,2.7584623186520947,4.674875025179083,10.237787697471523,-0.05137440100782262,1.0100868479439487,10.237787697471523,-0.05137440100782262,1.0100868479439487,0.0,0.0,0.0,0.0,0.0,0.0,0.024999999999999998,0.02925000000000001,0.1875,0.003656250000000001,0.37649095342642774,0.047061501354674413,0.25128125970192233,0.011825653385902964,0.016851556074911726,8.774111943761712,307.15323415159475,35.006760355955684,683255.1775748944,16260.232338635673,683061.6681729358,42.00811242714682,7972.94904326627,109.33196131852958,7972.199380895762,10.193602291697598,10.193602291697598,10.187517889612641,10.187517889612641,10.19470688484654,10.19470688484654,10.193602291697598,0.0,814.4037430522727,79.95,10.186413296463698,0.09816998102238388,2.8376286408077906e-06,9.049841443785953e-06
ma2005_wigley_iii_coefficients,1,wigley_iii,Fn0.4,2.0,B33,2.1,9.180428403990165,1327.03117789732,7.080428403990165,3.37163257332865,0.15,0.0,0.315,22.477550488857666,relative,FAIL,ma2005,144.55002746065114,2.1696064159197173,0.4,3.0,0.3,0.1875,41,1.5,0.0,default_midship_lcg,0.0,default_zero_trim,0.75,defaulted_from_ma2005_table1_kyy,wigley_iii_analytic_formula_with_ma2005_table1_particulars,ANALYTIC_FORMULA,,,matched_bie_provider,a1_station_hull_matched_sweep_free_surface_marching_not_benchmark_validated,1.0,1.0,-1.0,1.0,1.0,1.0,1.0,1.0,True,1.0,1,1.0,raw,1.0,-1.0,updated,1.0,False,False,current_hybrid_pressure_gradient_plus_end,B33 = raw_b33 / (rho*displacement_volume*sqrt(g/L)); equivalent to raw/(rho*...)*sqrt(L/g),0,144.55002746065114,631.9196085225333,4.371632573328649,4.371632573328649,normalization_scale_unlikely_as_sole_explanation,9.180428403990165,22.477550488857666,3.0601428013300547,3.0480723851747764,1.0200476004433514,3.428420316052853,1,3.0601428013300547,3.0480723851747764,FAIL,Best candidate uses a different length power and is diagnostic only; A1 Eq. (34) remains the documented hard-gate convention.,matched_bie_station_sweep,matched_bie,current_hybrid_pressure_gradient_plus_end,a1_station_hull_matched_sweep_free_surface_marching_not_benchmark_validated,"FrequencyDomainHydrodynamics wrapper for matched StationHull sweeps. Only heave/pitch radiation and hydrostatic restoring are populated; wave excitation remains zero pending diffraction. Routed through LinearFrequencyProvider(source='linear_2p5d', formulation='matched_bie').","body pressure is decomposed into time-derivative and pressure-gradient terms; free-surface state norms, inner free-surface normal-derivative update gain/phase, pressure-to-state gains, adjacent-station body-potential continuity, panel-index geometry continuity, station geometry normalization, central/forward/backward gradient comparisons, diagnostic-only phase-aligned gradient checks, force-density peak locations, aft-active-station single-section audits, diagnostic-only end-station exclusion matrices, Eq.24 outer-control residuals, Stokes body forward-speed term, end contour term, component-closure residuals, diagnostic-only Eq.30/Eq.32 term-combination candidates, and diagnostic-only pressure-sign candidates motivated by the closed-cylinder audit are reported for failure triage.",1254.4659314344296,8.678420568103425,-0.0,-0.0,1254.4659314344296,8.678420568103425,-0.0,-0.0,-1100.3463544743247,-7.6122182320156035,72.56524646289043,0.5020078358867408,-0.0,-0.0,-0.0,-0.0,8.678420568103425,4.132581222906392,9.180428403990165,4.371632573328649,-0.0,-0.0,0.5020078358867408,0.2390513504222575,8.678420568103425,4.132581222906392,1.0662023360878203,0.5077153981370572,16.290638800119027,7.757447047675727,1.568210171974561,0.7467667485593147,16.79264663600577,7.996498398097986,9.180428403990165,4.371632573328649,time_plus_pressure_gradient_plus_row_measure_transport_plus_end,1.568210171974561,0.7467667485593147,0.2532332514406853,9.180428403990165,4.371632573328649,-8.176412732216685,-3.8935298724841347,-8.176412732216685,-3.8935298724841347,-9.180428403990165,-4.371632573328649,-9.180428403990165,-4.371632573328649,time_derivative_flipped_keep_gradient_end,9.180428403990165,4.371632573328649,3.3716325733286494,body_pressure,8.678420568103425,86.66514141450178,86.66514141450178,1.6303800736544229e-15,4.526047058364827e-15,4.2408751387893595,2.951974955441217,1.7300125204907002,1.5309739827290771,0.3509895076853281,0.2133255329253531,12.702664812002103,11.03118530582235,0.5864759787621969,0.5190017149273696,0.4722992045862161,0.18411959449667079,-0.9199334234914746,-0.6886664082416037,180.0,144.06734130877697,31.25267947307448,61.89690673150432,6.528835370166091,5.368114595879925,1367670.754458133,3108246.307671482,115835.27374491908,229415.3735325208,1366123.3363458717,3106990.6833402435,82366.23372191955,78880.1451709675,145645896.61108533,139481544.18502647,22.20012827983805,21.264364398311997,1.0,1.0,1.0,1.0,614.3064683031895,1397.1245662481183,37.000213799730076,35.44060733051999,0.027026870855738006,0.02821622075135381,111.00064139919023,106.32182199155997,1.2911114686913054,1.3653806531147987,2.922062216374691,3.539906941680362,180.0,178.805735298302,-0.7751407537315432,-0.7748522070279027,27.13977074086729,33.025312476137614,0.03684629503867517,0.030279804338643225,81.41931222260187,99.07593742841284,1.0,0.9420632394276269,1.1306035044174305,1.1171732807965797,7.016709298534875e-15,2.157541484644117e-14,0.1107113221147419,0.11077368648154255,0.4868421052631576,0.0,0.4868421052631576,12.991452991452965,7.105427357601002e-15,12.991452991452965,0.975,0.975,38.0,0.0,0.975,0.024999999999999998,0.03456848184522304,1.3481707919636954,True,True,True,20510.744554048844,72346.4466143669,4799.514225647431,16929.068507761862,0.4848677120508088,0.008416720465871965,0.08279478320069453,0.022520598800111983,1.0,1.0,614.3064683031895,37.000213799730076,0.027026870855738006,111.00064139919023,1.2911114686913054,2.922062216374691,180.0,-0.7751407537315432,20510.744554048844,4799.514225647431,0.024999999999999998,0.024999999999999998,37.000213799730076,49.33578594276803,49.06871915113876,111.00064139919023,148.00735782830407,147.20615745341627,27.13977074086729,0.03684629503867517,81.41931222260187,1.0,27.13977074086729,30.94233765687932,28.923687139662324,81.41931222260187,92.82701297063797,86.77106141898697,1.1306035044174305,7.016709298534875e-15,0.1107113221147419,82366.23372191955,22.20012827983805,0.09580258861973213,0.024999999999999998,0.3,0.024999999999999998,0.3395465281869268,0.35868304421774994,0.3373240872309988,2.988877930187832,2.7584623186520947,4.674875025179083,14.126929825677616,-5.448509257574188,2.255645359617528,0.0,0.0,0.0,14.126929825677616,-5.448509257574188,2.255645359617528,0.0,0.0,0.0,0.024999999999999998,0.02925000000000001,0.1875,0.003656250000000001,0.37649095342642774,0.047061501354674413,0.25128125970192233,0.011825653385902964,0.016851556074911726,17.548223887523424,614.3064683031895,35.006760355955684,1367670.754458133,65040.92935454269,1366123.3363458717,21.00405621357341,15950.395215143455,437.3278452741183,15944.398761791525,8.035184772762745,3.8262784632203544,8.751877010491514,4.167560481186435,8.108641215150834,3.861257721500397,-0.0,8.035184772762745,1327.03117789732,303.5550576673674,4.371632573328649,0.22874749495211572,5.675257281615581e-06,1.680548341252232e-05
