benchmark,candidate_name,candidate_order,use_free_surface_marching,apply_local_time_phase,local_time_phase_gradient_correction,row_count,pass_count,fail_count,pass_fraction,median_gate_error_ratio,max_gate_error_ratio,worst_coefficient,worst_gate_error_ratio,a33_gate_error_ratio,a33_gate_status,median_gate_ratio_delta_vs_current,improved_row_count,worsened_row_count,candidate_gate_status,diagnostic_conclusion,candidate_default_gate_eligible,candidate_exclusion_reason,gate_role,path_diagnostic_status
ma2005_wigley_iii_coefficients,local_phase_chain_no_free_surface_marching,5,False,True,True,8,1,7,0.125,5.705996313617819,21.107817476519724,B35,21.107817476519724,0.31311602203816236,PASS,-31.675587032522905,7,1,FAIL,local_time_chain_closes_a33_only,false,diagnostic-only cross-probe; no local-time/free-surface combination may become default until the complete eight-coefficient Gate 1 passes under one traced formulation.,diagnostic_local_time_free_surface_cross_probe_not_hard_gate,INFO
ma2005_wigley_iii_coefficients,no_free_surface_marching,1,False,False,False,8,1,7,0.125,5.552419547530057,21.47855698434921,B35,21.47855698434921,0.41207620752889235,PASS,-31.675583885869077,7,1,FAIL,local_time_free_surface_cross_probe_recorded,false,diagnostic-only cross-probe; no local-time/free-surface combination may become default until the complete eight-coefficient Gate 1 passes under one traced formulation.,diagnostic_local_time_free_surface_cross_probe_not_hard_gate,INFO
ma2005_wigley_iii_coefficients,local_phase_fd_no_free_surface_marching,4,False,True,False,8,1,7,0.125,5.552318379488726,21.478658988026098,B35,21.478658988026098,0.4121267138771131,PASS,-31.675582328744284,7,1,FAIL,local_time_free_surface_cross_probe_recorded,false,diagnostic-only cross-probe; no local-time/free-surface combination may become default until the complete eight-coefficient Gate 1 passes under one traced formulation.,diagnostic_local_time_free_surface_cross_probe_not_hard_gate,INFO
ma2005_wigley_iii_coefficients,default,0,True,False,False,8,0,8,0.0,34.9281261212165,164.37734137762976,B35,164.37734137762976,61.24275530975799,FAIL,0.0,0,0,FAIL,local_time_free_surface_cross_probe_recorded,false,diagnostic-only cross-probe; no local-time/free-surface combination may become default until the complete eight-coefficient Gate 1 passes under one traced formulation.,diagnostic_local_time_free_surface_cross_probe_not_hard_gate,INFO
ma2005_wigley_iii_coefficients,local_phase_chain_gradient,3,True,True,True,8,0,8,0.0,56.006983982125334,183.61755571303547,A55,183.61755571303547,10.92398539574273,FAIL,7.9422679257288955,4,4,FAIL,local_time_free_surface_cross_probe_recorded,false,diagnostic-only cross-probe; no local-time/free-surface combination may become default until the complete eight-coefficient Gate 1 passes under one traced formulation.,diagnostic_local_time_free_surface_cross_probe_not_hard_gate,INFO
ma2005_wigley_iii_coefficients,local_phase_fd_gradient,2,True,True,False,8,0,8,0.0,56.1928544161143,184.3436967967376,A55,184.3436967967376,11.257984401695275,FAIL,8.164238347014324,4,4,FAIL,local_time_free_surface_cross_probe_recorded,false,diagnostic-only cross-probe; no local-time/free-surface combination may become default until the complete eight-coefficient Gate 1 passes under one traced formulation.,diagnostic_local_time_free_surface_cross_probe_not_hard_gate,INFO
