lambda,thickness,s_lambda,s_tau,subiterations,body_xi,body_eta,free_xi,free_eta
0.0,0.06422688154361389,4.015591913803561,-4.149276659817534,0,4.523533788169302,0.08600437852066234,4.538527255900581,0.02355209082670749
0.0020578031001858136,0.06375283778922294,4.041319540390369,-4.147164961193154,18,4.5255347340060235,0.08648476311412903,4.540417538420575,0.024493421307896328
0.004115606200371627,0.06333875515813163,4.063610959811392,-4.1450659094966715,21,4.527535679842745,0.08696514770759571,4.5423218185868155,0.025376447396395323
0.006173409300557441,0.06298304372290625,4.082433922800669,-4.142977588586398,25,4.529536625679468,0.0874455323010624,4.544239725238114,0.026202715089816662
0.008231212400743254,0.06268380024720459,4.0977974472801035,-4.140898141482747,30,4.531537571516189,0.08792591689452908,4.546170814072768,0.026974075037930895
0.010289015500929068,0.06243864344122457,4.109763203511346,-4.138825786431446,36,4.533538517352911,0.08840630148799578,4.548114529189717,0.02769284273531332
0.01234681860111488,0.062244458482353764,4.118462466826937,-4.136758841488447,43,4.535539463189632,0.08888668608146247,4.5500701434480595,0.02836204694177965
0.014404621701300694,0.062097004883219745,4.1241215462795235,-4.134695762196944,51,4.537540409026354,0.08936707067492915,4.552036666925679,0.02898581097969862
0.01646242480148651,0.06199036390754383,4.127097057095639,-4.132635197736213,62,4.539541354863076,0.08984745526839584,4.554012717921032,0.029569890050194433
0.018520227901672324,0.061916390236648626,4.127909779837182,-4.130576065466755,73,4.541542300699798,0.09032783986186252,4.555996394947237,0.03012220441614101
0.02057803100185814,0.06186491992447866,4.127226796649925,-4.128517618772723,83,4.54354324653652,0.09080822445532921,4.5579853252782065,0.03065263719295526
0.022635834102043954,0.06182587033574522,4.125716673055422,-4.126459445196585,89,4.545544192373241,0.0912886090487959,4.559977155169477,0.031170992431910245
0.02469363720222977,0.06179218651876324,4.123848934686797,-4.124401366432625,91,4.547545138209963,0.09176899364226258,4.561970237675288,0.03168413015581438
0.026751440302415583,0.06176043183630353,4.121852586176102,-4.122343318338194,92,4.549546084046685,0.09224937823572928,4.563963770528608,0.03219539204733668
0.0288092434026014,0.0617293089558303,4.11981411304518,-4.120285279895204,92,4.551547029883407,0.09272976282919597,4.565957450873174,0.03270603959361167
0.030867046502787213,0.061698385658914036,4.11776233250867,-4.11822724446076,92,4.553547975720129,0.09321014742266265,4.567951177809596,0.03321649307083925
0.032924849602973025,0.06166752463656082,4.115706399723824,-4.11616920996109,92,4.55554892155685,0.09369053201612934,4.569944919283725,0.03372688599415493
0.03498265270315884,0.06163668296457433,4.113649176723163,-4.1141111757514945,92,4.557549867393572,0.09417091660959603,4.571938665275108,0.03423726010175606
0.037040455803344655,0.06160584729603765,4.11159155343496,-4.112053141631858,92,4.5595508132302935,0.09465130120306271,4.573932412667968,0.034747628371783155
0.03909825890353047,0.061575013488758955,4.109533806047148,-4.109995107540108,92,4.561551759067015,0.0951316857965294,4.575926160495331,0.035257994831978993
0.041156062003716284,0.061544180258284925,4.107476020202928,-4.107937073456999,92,4.563552704903738,0.09561207038999608,4.577919908457346,0.035768360731307305
0.0432138651039021,0.061513347206516716,4.10541822244625,-4.1058790393765685,92,4.565553650740459,0.09609245498346278,4.57991365646108,0.03627872645686747
0.045271668204087914,0.0614825142101174,4.103360421000821,-4.103821005296967,92,4.567554596577181,0.09657283957692947,4.581907404477738,0.036789092128588594
0.04732947130427373,0.06145168123088919,4.101302618413555,-4.101762971217623,92,4.5695555424139025,0.09705322417039615,4.583901152498404,0.03729945778361302
0.049387274404459544,0.06142084825700629,4.099244815472958,-4.099704937138359,92,4.571556488250624,0.09753360876386284,4.585894900520319,0.03780982343343986
0.05144507750464536,0.06139001528480883,4.097187012423068,-4.09764690305912,92,4.573557434087346,0.09801399335732952,4.587888648542627,0.038320189081627806
0.053502880604831174,0.06135918231316459,4.095129209339382,-4.095588868979889,92,4.575558379924068,0.09849437795079621,4.5898823965650655,0.03883055472927783
0.05556068370501699,0.06132834934172345,4.093071406245251,-4.093530834900662,92,4.57755932576079,0.0989747625442629,4.591876144587551,0.039340920376730364
0.057618486805202804,0.06129751637037725,4.091013603147894,-4.091472800821435,92,4.5795602715975114,0.09945514713772959,4.593869892610058,0.039851286024090576
0.05967628990538862,0.061266683399092615,4.088955800049541,-4.08941476674221,92,4.581561217434233,0.09993553173119628,4.595863640632579,0.040361651671390934
0.061734093005574434,0.06123585042785929,4.086897996950883,-4.087356732662985,92,4.583562163270955,0.10041591632466297,4.597857388655112,0.040872017318641395
0.06379189610576025,0.0612050174566742,4.084840193852132,-4.085298698583761,92,4.585563109107677,0.10089630091812965,4.599851136677658,0.04138238296584495
0.06584969920594606,0.061174184485536416,4.082782390753353,-4.0832406645045385,92,4.587564054944399,0.10137668551159634,4.601844884700213,0.04189274861300251
0.06790750230613188,0.061143351514445735,4.080724587654568,-4.0811826304253165,92,4.58956500078112,0.10185707010506304,4.60383863272278,0.042403114260114276
0.0699653054063177,0.061112518543402175,4.078666784555781,-4.0791245963460945,92,4.591565946617842,0.10233745469852971,4.605832380745357,0.0429134799071802
0.07202310850650351,0.061081685572405786,4.076608981456996,-4.077066562266873,92,4.593566892454564,0.10281783929199641,4.607826128767946,0.04342384555420028
0.07408091160668932,0.06105085260145665,4.074551178358212,-4.075008528187653,92,4.595567838291285,0.10329822388546309,4.609819876790546,0.04393421120117439
0.07613871470687514,0.06102001963055485,4.07249337525943,-4.072950494108434,92,4.597568784128008,0.10377860847892978,4.611813624813157,0.04444457684810249
0.07819651780706095,0.06098918665970048,4.070435572160651,-4.070892460029215,92,4.599569729964729,0.10425899307239647,4.613807372835779,0.04495494249498447
0.08025432090724677,0.060958353688893636,4.068377769061874,-4.068834425949997,92,4.601570675801451,0.10473937766586315,4.6158011208584115,0.045465308141820225
0.08231212400743258,0.060927520718134426,4.066319965963098,-4.066776391870779,92,4.603571621638173,0.10521976225932984,4.617794868881056,0.04597567378860968
0.0843699271076184,0.060896687747422934,4.064262162864325,-4.064718357791563,92,4.605572567474894,0.10570014685279654,4.619788616903711,0.046486039435352726
0.08642773020780421,0.06086585477675925,4.062204359765554,-4.062660323712347,92,4.607573513311617,0.10618053144626322,4.621782364926378,0.046996405082049275
0.08848553330799003,0.06083502180614347,4.060146556666784,-4.060602289633132,92,4.609574459148338,0.10666091603972991,4.623776112949056,0.04750677072869926
0.09054333640817584,0.06080418883557568,4.0580887535680175,-4.058544255553917,92,4.61157540498506,0.1071413006331966,4.625769860971744,0.048017136375302576
0.09260113950836166,0.06077335586505598,4.056030950469252,-4.056486221474703,92,4.6135763508217815,0.10762168522666328,4.627763608994444,0.04852750202185912
0.09465894260854747,0.060742522891683436,4.0539731472848315,-4.054428187395446,93,4.615577296658503,0.10810206982012997,4.629757357016477,0.0490378676711897
0.09671674570873329,0.060711689917464264,4.05191534415966,-4.052370153316177,93,4.617578242495225,0.10858245441359665,4.631751105038314,0.0495482333213435
0.0987745488089191,0.06068085694301447,4.049857541052672,-4.050312119236905,93,4.619579188331947,0.10906283900706334,4.633744853060097,0.05005859897172156
0.10083235190910492,0.06065002396852317,4.047799737951263,-4.048254085157631,93,4.621580134168669,0.10954322360053004,4.63573860108187,0.05056896462213998
0.10289015500929073,0.06061919099404845,4.0457419348515655,-4.046196051078359,93,4.6235810800053905,0.11002360819399672,4.637732349103647,0.051079330272542266
0.10494795810947655,0.060588358019608164,4.043684131752394,-4.044138016999086,93,4.625582025842112,0.11050399278746341,4.639726097125432,0.051589695922911086
0.10700576120966236,0.06055752504520786,4.041626328653385,-4.042079982919814,93,4.627582971678834,0.11098437738093009,4.641719845147225,0.05210006157324101
0.10906356430984818,0.06052669207084929,4.039568525554428,-4.040021948840542,93,4.629583917515556,0.11146476197439678,4.64371359316903,0.05261042722353037
0.11112136741003399,0.06049585909653305,4.037510722455486,-4.037963914761272,93,4.631584863352278,0.11194514656786347,4.645707341190843,0.05312079287377856
0.1131791705102198,0.06046502612225939,4.035452919356551,-4.035905880682002,93,4.633585809188999,0.11242553116133017,4.647701089212667,0.05363115852398537
0.11523697361040562,0.06043419314802841,4.03339511625762,-4.0338478466027325,93,4.635586755025721,0.11290591575479685,4.649694837234501,0.05414152417415064
0.11729477671059144,0.060403360173840244,4.031337313158691,-4.0317898125234635,93,4.637587700862443,0.11338630034826354,4.651688585256344,0.05465188982427431
0.11935257981077725,0.060372527199694964,4.029279510059763,-4.029731778444195,93,4.639588646699164,0.11386668494173022,4.653682333278198,0.055162255474356256
0.12141038291096307,0.060341694225592664,4.027221706960838,-4.027673744364928,93,4.641589592535887,0.11434706953519691,4.655676081300062,0.05567262112439643
0.12346818601114888,0.06031086125153343,4.025163903861916,-4.025615710285662,93,4.643590538372608,0.1148274541286636,4.657669829321936,0.05618298677439472
0.1255259891113347,0.060280028277517356,4.023106100762994,-4.023557676206395,93,4.64559148420933,0.11530783872213028,4.659663577343819,0.05669335242435103
0.1275837922115205,0.06024919530354451,4.021048297664074,-4.02149964212713,93,4.647592430046052,0.11578822331559697,4.661657325365713,0.057203718074265324
0.1296415953117063,0.060218362329614986,4.0189904945651564,-4.019441608047865,93,4.649593375882773,0.11626860790906365,4.663651073387617,0.05771408372413748
0.1316993984118921,0.06018752935572886,4.01693269146624,-4.0173835739686,93,4.651594321719495,0.11674899250253035,4.665644821409531,0.058224449373967445
0.1337572015120779,0.06015669638188623,4.014874888367326,-4.015325539889337,93,4.653595267556217,0.11722937709599703,4.667638569431456,0.05873481502375511
0.1358150046122637,0.06012586340808718,4.012817085268414,-4.013267505810074,93,4.655596213392939,0.1177097616894637,4.669632317453391,0.059245180673500396
0.1378728077124495,0.06009503043433179,4.010759282169505,-4.011209471730812,93,4.6575971592296606,0.1181901462829304,4.671626065475335,0.059755546323203235
0.1399306108126353,0.06006419746062018,4.008701479070596,-4.00915143765155,93,4.659598105066382,0.11867053087639708,4.6736198134972895,0.060265911972863496
0.1419884139128211,0.06003336448695239,4.006643675971689,-4.007093403572289,93,4.661599050903104,0.11915091546986376,4.6756135615192544,0.060776277622481154
0.1440462170130069,0.060002531513328516,4.004585872872784,-4.0050353694930285,93,4.663599996739825,0.11963130006333045,4.67760730954123,0.061286643272056116
0.1461040201131927,0.05997169853974866,4.002528069773882,-4.002977335413769,93,4.665600942576548,0.12011168465679713,4.679601057563216,0.06179700892158826
0.1481618232133785,0.05994086556621289,4.000470266674981,-4.00091930133451,93,4.6676018884132695,0.1205920692502638,4.681594805585212,0.06230737457107754
0.1502196263135643,0.05991003259272133,3.9984124635760816,-3.9988612672552515,93,4.669602834249991,0.1210724538437305,4.683588553607218,0.06281774022052383
0.1522774294137501,0.05987919961927405,3.996354660477185,-3.996803233175994,93,4.671603780086713,0.12155283843719719,4.685582301629235,0.0633281058699271
0.1543352325139359,0.05984836664587114,3.99429685737829,-3.994745199096737,93,4.673604725923434,0.12203322303066387,4.687576049651262,0.06383847151928718
0.1563930356141217,0.05981753367251268,3.9922390542793975,-3.9926871650174807,93,4.675605671760156,0.12251360762413055,4.689569797673299,0.06434883716860405
0.1584508387143075,0.059786700699198746,3.9901812511805046,-3.990629130938225,93,4.6776066175968785,0.12299399221759724,4.691563545695347,0.06485920281787763
0.1605086418144933,0.059755867725929425,3.9881234480816152,-3.98857109685897,93,4.6796075634336,0.12347437681106392,4.693557293717405,0.06536956846710783
0.16256644491467911,0.05972503475270482,3.986065644982727,-3.9865130627797156,93,4.681608509270322,0.1239547614045306,4.695551041739473,0.06587993411629454
0.16462424801486492,0.059694201779525016,3.984007841883842,-3.984455028700462,93,4.683609455107043,0.12443514599799729,4.697544789761553,0.0663902997654377
0.16668205111505072,0.05966336880639011,3.981950038784958,-3.982396994621209,93,4.685610400943765,0.12491553059146397,4.699538537783642,0.0669006654145372
0.16873985421523652,0.05963253583330018,3.979892235686076,-3.980338960541957,93,4.6876113467804865,0.12539591518493065,4.701532285805742,0.06741103106359295
0.17079765731542232,0.05960170286025533,3.977834432587196,-3.978280926462705,93,4.689612292617209,0.12587629977839734,4.703526033827853,0.06792139671260489
0.17285546041560812,0.059570869887255636,3.975776629488318,-3.976222892383454,93,4.691613238453931,0.12635668437186404,4.705519781849974,0.06843176236157292
0.17491326351579392,0.05954003691430119,3.973718826389442,-3.9741648583042037,93,4.693614184290652,0.1268370689653307,4.707513529872105,0.06894212801049693
0.17697106661597972,0.059509203941392086,3.9716610232905674,-3.972106824224954,93,4.695615130127374,0.1273174535587974,4.7095072778942475,0.06945249365937686
0.17902886971616552,0.0594783709685284,3.9696032201916944,-3.970048790145705,93,4.6976160759640955,0.1277978381522641,4.7115010259164,0.06996285930821264
0.18108667281635132,0.059447537995710224,3.9675454170928246,-3.967990756066457,93,4.699617021800817,0.12827822274573075,4.713494773938564,0.07047322495700414
0.18314447591653712,0.059416705022937666,3.9654876139939557,-3.965932721987209,93,4.70161796763754,0.12875860733919745,4.715488521960738,0.07098359060575131
0.18520227901672293,0.05938587205021079,3.9634298108950885,-3.9638746879079623,93,4.703618913474261,0.12923899193266414,4.717482269982923,0.07149395625445407
0.18726008211690873,0.05935503907752971,3.9613720077962244,-3.9618166538287163,93,4.705619859310983,0.1297193765261308,4.7194760180051185,0.07200432190311225
0.18931788521709453,0.059324206104894514,3.9593142046973617,-3.9597586197494707,93,4.707620805147704,0.1301997611195975,4.721469766027324,0.07251468755172585
0.19137568831728033,0.05929337313230528,3.957256401598501,-3.957700585670226,93,4.709621750984426,0.1306801457130642,4.723463514049541,0.07302505320029476
0.19343349141746613,0.059262540159762095,3.955198598499641,-3.955642551590982,93,4.711622696821148,0.13116053030653088,4.725457262071768,0.0735354188488189
0.19549129451765193,0.05923170718726506,3.9531407954007842,-3.9535845175117386,93,4.71362364265787,0.13164091489999757,4.727451010094008,0.07404578449729815
0.19754909761783773,0.05920087421481426,3.951082992301929,-3.9515264834324957,93,4.715624588494592,0.13212129949346424,4.729444758116257,0.07455615014573243
0.19960690071802353,0.05917004124240978,3.9490251892030757,-3.9494684493532537,93,4.717625534331313,0.13260168408693093,4.731438506138517,0.07506651579412169
0.20166470381820933,0.05913920827005173,3.946967386104224,-3.947410415274012,93,4.719626480168035,0.13308206868039762,4.733432254160787,0.0755768814424658
0.20372250691839514,0.0591083752977402,3.9449095830053755,-3.9453523811947715,93,4.721627426004757,0.1335624532738643,4.735426002183069,0.07608724709076466
0.20578031001858094,0.05907754232547528,3.942851779906528,-3.9432943471155317,93,4.723628371841478,0.13404283786733098,4.737419750205362,0.07659761273901822
0.20783811311876674,0.059046709353257044,3.9407939768076816,-3.9412363130362924,93,4.725629317678201,0.13452322246079768,4.739413498227666,0.07710797838722637
0.20989591621895254,0.05901587638108559,3.938736173708838,-3.939178278957054,93,4.727630263514922,0.13500360705426434,4.74140724624998,0.07761834403538902
0.21195371931913834,0.058985043408961005,3.936678370609996,-3.937120244877816,93,4.729631209351644,0.13548399164773103,4.743400994272305,0.07812870968350612
0.21401152241932414,0.05895421043688341,3.9346205675111574,-3.935062210798579,93,4.7316321551883656,0.13596437624119773,4.745394742294641,0.07863907533157752
0.21606932551950994,0.058923377464852884,3.932562764412319,-3.933004176719342,93,4.733633101025087,0.1364447608346644,4.747388490316989,0.07914944097960314
0.21812712861969574,0.05889254449286952,3.930504961313483,-3.9309461426401064,93,4.735634046861809,0.13692514542813108,4.749382238339347,0.07965980662758292
0.22018493171988154,0.0588617115209334,3.928447158214649,-3.9288881085608716,93,4.737634992698531,0.13740553002159778,4.751375986361717,0.08017017227551676
0.22224273482006734,0.05883087854904462,3.9263893551158175,-3.926830074481637,93,4.739635938535253,0.13788591461506444,4.753369734384097,0.08068053792340454
0.22430053792025315,0.05880004557720327,3.9243315520169877,-3.9247720404024036,93,4.7416368843719745,0.13836629920853113,4.755363482406488,0.08119090357124623
0.22635834102043895,0.05876921260540945,3.9222737489181587,-3.9227140063231705,93,4.743637830208696,0.13884668380199783,4.757357230428891,0.0817012692190417
