xi,eta
2.5906576779288395,0.4321385359136409
2.5759410628725536,0.4214267233689821
2.561860089482718,0.4085023260480327
2.547947834693457,0.3940397472023947
2.535204539500282,0.37725762268041246
2.5260575557142957,0.3571182695930763
2.523282898244177,0.33405010544809405
2.527361876114233,0.3100045170774549
2.5383469688220437,0.28686700232210993
2.5553385421684927,0.2660186483613375
2.5766253184467334,0.24746465702214193
2.6010517675924523,0.2306574331211998
2.628129248185938,0.2152939684811661
2.657715175186209,0.2013919308669295
2.689662624878029,0.18884320603918214
2.723853412931642,0.17744757085978333
2.7601834003877186,0.1668580988557061
2.7986258281712146,0.15681039563806137
2.8392963994819347,0.14750918356396828
2.882248595500873,0.1388991374355137
2.9275088957101567,0.13070063915726177
2.975203797071818,0.1230991237363109
3.0253814294785015,0.11575948374125831
3.0781685551809903,0.10877491798432724
3.1336966422655315,0.1022547730627588
3.1920734649136833,0.09605584514180952
3.2534339121930094,0.09018875497920195
3.317907472365343,0.08451991794455796
3.385651436163359,0.07912512548199716
3.4568218990595216,0.07397812299041735
3.5315915753417166,0.06916910387168096
3.6101249108657765,0.06452786709798132
3.692609890924535,0.06009717995114039
3.7792371361645154,0.05579362056161218
3.8702174449808218,0.051735085540300194
3.965764696935739,0.04789659493818939
4.066102785843423,0.04421685874325953
4.1714687827637205,0.040665814937283454
4.282111694427448,0.03720233822199256
4.398297892473408,0.033940870677968145
4.520301787414348,0.030829529989904084
4.648413680790356,0.027884401539389096
4.7829354045018775,0.024982185887344712
4.924188334719423,0.02218218095239429
5.072508633755918,0.01949098211866389
5.2282501511664465,0.016968204889832708
5.391782154914621,0.01453897477218557
5.563493264863381,0.012162952370171717
5.743792003394465,0.009822738194959848
5.933108371860023,0.007582604471855612
6.1318940707967435,0.005548772977072666
6.340620894662251,0.0036014138055530955
6.559784952624368,0.001654728898188964
6.789908010434331,-0.00029750135158981215
7.031538528117598,-0.0021870094310724965
7.2852520963316705,-0.003965368188540269
7.551652361566046,-0.0056811760871694076
7.831373020447642,-0.007422713479084032
8.12507998483735,-0.00920701266594685
8.433473005816264,-0.010960049558319054
8.757286647333208,-0.012621458495156094
9.097291619646512,-0.014234550391532682
9.454296981752208,-0.015898273359670798
9.829152639737936,-0.01763921318073757
10.222751494828024,-0.019375723643916064
10.636031004723156,-0.021029813170100373
11.069974969807758,-0.02264230427013823
11.525616149458157,-0.02433102397273685
12.004039266856568,-0.02613659542272526
12.506383803098363,-0.027961433468649273
13.033846186809875,-0.029698276527886952
13.587682109859857,-0.031389558018814614
14.169209735832549,-0.03319567414518602
14.779813447773334,-0.03518491606151279
15.42094756449157,-0.03720521966225667
16.094139224788016,-0.039041541985592086
16.800991091415028,-0.0407257442882703
17.543185332440686,-0.04258376634958925
18.322488532047316,-0.04481547041093817
19.14075722767947,-0.04703830456546519
19.999941474017966,-0.04838425214908178
