panel_index,mid_xi,mid_eta,panel_length,kinematic_residual_midpoint,kinematic_residual_left,kinematic_residual_right,kinematic_integral_panel_linear_exact
0,4.497795360268421,0.1814905118303441,0.004123875486205303,-0.06267549518738336,-0.14351474247505447,0.018163752100287534,2.5182633970521578e-05
1,4.493824180954704,0.1800975616914007,0.0042929152961162665,0.010884862491319591,0.009847429501632199,0.011922295481007206,5.101657058870768e-07
2,4.489695155909319,0.17863606052762843,0.004467198759269564,0.0021154763904924767,-0.004021428891053835,0.008252381672038789,7.607241535697689e-08
3,4.485405504700065,0.177098169609195,0.004646815616222378,-0.005426344063645061,-0.010416617262181571,-0.000436070865108773,1.753994090107623e-07
4,4.480952579242986,0.1754756559583082,0.004831854343443619,-0.007244779380156663,-0.02596466669971975,0.011475107939406426,8.180243494023133e-07
5,4.476338592040116,0.17374740219692766,0.0050224020303641535,0.00339551745493627,-0.03899065590281414,0.04578169081268668,3.065634536209357e-06
6,4.471569563517929,0.1718835757502432,0.005218544303815311,0.015617548583093166,-0.023614417736612214,0.054849514902798324,3.950213036182291e-06
7,4.46664360551877,0.1698759840920831,0.005420365130230865,0.016931851607522308,0.0021401361529456153,0.03172356706209922,1.9492674489311173e-06
8,4.461551759015073,0.1677338720826427,0.00562794677735592,0.010362094336937133,-0.009852473365402181,0.03057666203927578,1.3708698046389568e-06
9,4.456296677877575,0.16543865258047347,0.005841369643807217,0.00931557976837949,-0.04031285168289189,0.058944011219651316,5.302642099861508e-06
10,4.450893930864776,0.1629446510011534,0.006060712226601788,0.017124426308851026,-0.040448895325343015,0.07469774794304529,8.473734886054379e-06
11,4.445354607551229,0.16022057274325724,0.006286050871463281,0.02214928922292203,-0.026730789843100178,0.0710293682889438,8.090221162408017e-06
12,4.439685069355006,0.1572487712217281,0.006517459740587467,0.018893607504469667,-0.035287043958065034,0.07307425896700415,8.703954962878468e-06
