eta,xi,pressure_coefficient,potential,normal_derivative,segment
-0.9838127269190197,0.04447416727253915,7.524904031514171,-3.2811147397151457,-0.9396926207859084,body
-0.9514381807570591,0.13342250181761722,7.542357031683319,-3.310680457125995,-0.9396926207859084,body
-0.9190636345950984,0.22237083636269528,7.549984895663509,-3.3309542432163513,-0.9396926207859084,body
-0.8866890884331378,0.3113191709077736,7.559538876924689,-3.346066611129467,-0.9396926207859084,body
-0.8543145422711771,0.40026750545285167,7.5717760384084745,-3.3570576674345354,-0.9396926207859084,body
-0.8219399961092165,0.4892158399979297,7.5868859240511926,-3.3644441929505433,-0.9396926207859084,body
-0.7895654499472559,0.5781641745430081,7.604957680003109,-3.3685332463977673,-0.9396926207859084,body
-0.7571909037852953,0.6671125090880861,7.626060396744326,-3.3695247563472623,-0.9396926207859084,body
-0.7248163576233347,0.7560608436331642,7.650264177925454,-3.367555686903822,-0.9396926207859084,body
-0.692441811461374,0.8450091781782425,7.677647858391368,-3.362722173974322,-0.9396926207859084,body
-0.6600672652994133,0.9339575127233206,7.708302938989611,-3.355091766499479,-0.9396926207859084,body
-0.6276927191374527,1.0229058472683987,7.74233626988341,-3.34471067197944,-0.9396926207859084,body
-0.595318172975492,1.1118541818134768,7.779872306742225,-3.3316082527927504,-0.9396926207859084,body
-0.5629436268135315,1.200802516358555,7.8210552808877605,-3.31579990150457,-0.9396926207859084,body
-0.5305690806515709,1.289750850903633,7.866051470315323,-3.297288901383225,-0.9396926207859084,body
-0.4981945344896102,1.3786991854487112,7.91505170490702,-3.2760676147576557,-0.9396926207859084,body
-0.4658199883276496,1.4676475199937893,7.96827422147343,-3.252118199924757,-0.9396926207859084,body
-0.43344544216568903,1.5565958545388674,8.025967983400065,-3.225412976485254,-0.9396926207859084,body
-0.40107089600372836,1.645544189083946,8.08841658892434,-3.195914510394361,-0.9396926207859084,body
-0.36869634984176775,1.734492523629024,8.155942910584907,-3.163575459036839,-0.9396926207859084,body
-0.33632180367980713,1.8234408581741022,8.22891463626717,-3.1283381954268794,-0.9396926207859084,body
-0.30394725751784646,1.9123891927191803,8.30775092117934,-3.0901342147326623,-0.9396926207859084,body
-0.27157271135588584,2.0013375272642584,8.392930412874701,-3.048883312999677,-0.9396926207859084,body
-0.23919816519392523,2.0902858618093365,8.485000981991078,-3.0044925153369078,-0.9396926207859084,body
-0.2068236190319646,2.1792341963544146,8.584591585930482,-2.9568547174649042,-0.9396926207859084,body
-0.17444907287000394,2.2681825308994927,8.692426819261913,-2.9058469890142495,-0.9396926207859084,body
-0.14207452670804327,2.357130865444571,8.80934487574404,-2.8513284677460935,-0.9396926207859084,body
-0.10969998054608276,2.446079199989649,8.936319879678761,-2.793137748951289,-0.9396926207859084,body
-0.0773254343841221,2.535027534534727,9.074489863861453,-2.7310896409308834,-0.9396926207859084,body
-0.04495088822216137,2.623975869079805,9.225192114641413,-2.664971111692576,-0.9396926207859084,body
-0.012576342060200807,2.7129242036248833,9.390008225121395,-2.5945361878590756,-0.9396926207859084,body
0.01979820410175992,2.8018725381699614,9.570822074833544,-2.5194994751181934,-0.9396926207859084,body
0.05217275026372059,2.89082087271504,9.769895206142074,-2.439527835920436,-0.9396926207859084,body
0.08454729642568104,2.9797692072601176,9.98996586784724,-2.3542295612516386,-0.9396926207859084,body
0.11692184258764171,3.068717541805196,10.23438059740051,-2.26314007058686,-0.9396926207859084,body
0.14929638874960238,3.1576658763502747,10.5072709664523,-2.165702701821802,-0.9396926207859084,body
0.18167093491156294,3.2466142108953524,10.813793458820232,-2.0612423955261265,-0.9396926207859084,body
0.2140454810735236,3.3355625454404305,11.160457754361177,-1.9489288250187413,-0.9396926207859084,body
0.24642002723548428,3.4245108799855086,11.555577583022076,-1.8277233777753188,-0.9396926207859084,body
0.27879457339744496,3.513459214530587,12.009885202364543,-1.6963005682706072,-0.9396926207859084,body
0.3111691195594055,3.6024075490756653,12.537339887264617,-1.5529273239893475,-0.9396926207859084,body
0.3435436657213661,3.6913558836207434,13.15607341050628,-1.3952695450670998,-0.9396926207859084,body
0.37591821188332675,3.7803042181658215,13.889027449767559,-1.2200659949576904,-0.9396926207859084,body
0.4082927580452873,3.8692525527108996,14.76225938826154,-1.0225439379628263,-0.9396926207859084,body
0.440667304207248,3.9582008872559777,15.792275448550182,-0.795293406777347,-0.9396926207859084,body
0.47304185036920876,4.047149221801056,16.923692370592214,-0.5259218007969158,-0.9396926207859084,body
0.5054163965311693,4.136097556346134,17.733924595003398,-0.19195564233358334,-0.9396926207859084,body
0.5377909426931299,4.225045890891212,16.23849348300008,0.2475761657445618,-0.9396926207859084,body
0.5567979853933274,4.277267311520614,12.556999703428126,0.5533520500373662,-0.9396926207859084,shallow_jet_body
0.5624375246317614,4.292761818234341,10.924660657828738,0.6622401478239011,-0.9396926207859084,shallow_jet_body
0.5680770638701955,4.308256324948067,9.162640767215606,0.7766356664689149,-0.9396926207859084,shallow_jet_body
0.5737166031086298,4.323750831661792,7.386450192208919,0.896160516463422,-0.9396926207859084,shallow_jet_body
0.5793561423470641,4.33924533837552,5.722377616911999,1.0202337720987553,-0.9396926207859084,shallow_jet_body
0.5849956815854983,4.354739845089245,4.27406542099002,1.1481322540493106,-0.9396926207859084,shallow_jet_body
0.5906352208239325,4.3702343518029725,3.096352273351684,1.2790831999318473,-0.9396926207859084,shallow_jet_body
0.5962747600623666,4.385728858516698,2.1912311847355994,1.412358196099094,-0.9396926207859084,shallow_jet_body
0.6019142993008008,4.401223365230424,1.5244854803066943,1.5473373894650007,-0.9396926207859084,shallow_jet_body
0.607553838539235,4.416717871944151,1.0477299780672098,1.683532629597803,-0.9396926207859084,shallow_jet_body
0.6131933777776692,4.432212378657876,0.7135881295784827,1.820579662262975,-0.9396926207859084,shallow_jet_body
0.6188329170161034,4.447706885371604,0.48247377344233655,1.9582161612755324,-0.9396926207859084,shallow_jet_body
0.6244724562545376,4.463201392085329,0.3240363962366928,2.0962573935076154,-0.9396926207859084,shallow_jet_body
0.6301119954929717,4.478695898799055,0.21612131836700144,2.2345750174223467,-0.9396926207859084,shallow_jet_body
0.635751534731406,4.494190405512782,0.1430028316775065,2.3730805879870935,-0.9396926207859084,shallow_jet_body
0.6413910739698403,4.509684912226508,0.09369814431791212,2.5117134672857055,-0.9396926207859084,shallow_jet_body
0.6470306132082744,4.525179418940234,0.060612417073912184,2.6504322366464157,-0.9396926207859084,shallow_jet_body
0.6526701524467087,4.5406739256539606,0.0385279455949501,2.7892086940133716,-0.9396926207859084,shallow_jet_body
0.6583096916851428,4.556168432367686,0.023877247442143812,2.928023694398087,-0.9396926207859084,shallow_jet_body
0.6639492309235768,4.571662939081413,0.01423054375420918,3.0668642819708496,-0.9396926207859084,shallow_jet_body
0.6695887701620111,4.587157445795139,0.007938562102268065,3.2057217193634813,-0.9396926207859084,shallow_jet_body
0.6752283094004452,4.602651952508866,0.0038854273771846692,3.3445901370705946,-0.9396926207859084,shallow_jet_body
0.6808678486388795,4.618146459222592,0.0013185955849905895,3.4834656100113506,-0.9396926207859084,shallow_jet_body
0.6865073878773136,4.633640965936317,-0.0002677260295627093,3.6223455275969796,-0.9396926207859084,shallow_jet_body
0.6921469271157479,4.649135472650045,-0.001212232756273579,3.7612281650185695,-0.9396926207859084,shallow_jet_body
0.697786466354182,4.66462997936377,-0.0017407886103200099,3.900112392192555,-0.9396926207859084,shallow_jet_body
0.7034260055926163,4.6801244860774975,-0.002003297003341231,4.038997476678799,-0.9396926207859084,shallow_jet_body
0.7090655448310503,4.695618992791223,-0.0020986860763372306,4.177882950608362,-0.9396926207859084,shallow_jet_body
0.7147050840694844,4.711113499504949,-0.002091795517429773,4.316768521111529,-0.9396926207859084,shallow_jet_body
0.7203446233079187,4.726608006218676,-0.0020247585577379823,4.455654010236428,-0.9396926207859084,shallow_jet_body
0.7259841625463528,4.7421025129324015,-0.0019246515015680643,4.59453931480842,-0.9396926207859084,shallow_jet_body
