lambda,thickness,s_lambda,s_tau,subiterations,body_xi,body_eta,free_xi,free_eta
0.0,0.1469641775581333,2.053996090229397,-4.254517426903353,0,4.269520058163751,0.5539782157741102,4.319784767235923,0.41587706260286245
0.0027271260154717435,0.14221827408533627,2.1169938329935434,-4.249043779483454,5,4.272082718356443,0.554910947804789,4.320724232842639,0.4212694851058908
0.005454252030943487,0.13766752113009545,2.1814290175849385,-4.243738445491716,5,4.274645378549136,0.5558436798354678,4.321730443857341,0.42647852610762904
0.00818137804641523,0.1333062857939586,2.247252962429271,-4.238594751297712,5,4.277208038741827,0.5567764118661467,4.32280147371529,0.4315094788011865
0.010908504061886974,0.12912913159444703,2.3144061105085347,-4.23360618101047,4,4.279770698934519,0.5577091438968255,4.323935463029971,0.4363674518090312
0.013635630077358718,0.12513081562789033,2.382817140553367,-4.228766372453028,5,4.282333359127212,0.5586418759275043,4.325130618622721,0.44105737184905375
0.01636275609283046,0.12130628562583447,2.452402080440869,-4.224069113034932,5,4.284896019319904,0.559574607958183,4.326385212515956,0.44558398650063874
0.019089882108302203,0.11765067690929483,2.5230634376716354,-4.219508335536226,5,4.2874586795125955,0.5605073399888618,4.327697580891475,0.44995186706673046
0.02181700812377395,0.11415930924138713,2.5946893644337012,-4.215078113815276,5,4.290021339705287,0.5614400720195407,4.329066123013986,0.4541654115313927
0.024544134139245694,0.11082768363014475,2.667152904189738,-4.210772658494669,5,4.29258399989798,0.5623728040502195,4.330489300137614,0.4582288475641773
0.02727126015471744,0.10765147891485019,2.740311243511703,-4.206586312510673,6,4.295146660090672,0.5633055360808983,4.331965634338349,0.4621462357279238
0.029998386170189184,0.1046265483618985,2.8140051806266673,-4.202513546723835,6,4.297709320283364,0.5642382681115771,4.333493707349771,0.46592147267760115
0.03272551218566093,0.1017489160786186,2.8880586500919105,-4.198548955463435,594,4.300271980476056,0.5651710001422559,4.335072159336497,0.46955829453021336
0.035452638201132675,0.09901477329723907,2.962278451745999,-4.194687252075909,255,4.302834640668748,0.5661037321729346,4.336699687623229,0.47306028035672953
0.03817976421660442,0.09642047448929528,3.036454179890978,-4.190923264481726,156,4.30539730086144,0.5670364642036135,4.338375045365797,0.4764308558333469
0.040906890232076165,0.09396253327638461,3.1103583965015456,-4.187251930758079,108,4.307959961054133,0.5679691962342923,4.340097040152565,0.47967329708412343
0.04363401624754791,0.09163761808699122,3.183747083630679,-4.183668294763431,79,4.310522621246824,0.5689019282649711,4.34186453251896,0.4827907347622282
0.046361142263019656,0.08944254749529817,3.2563604130702184,-4.180167501823713,57,4.313085281439516,0.5698346602956499,4.343676434353271,0.4857861584300251
0.0490882682784914,0.08737428515756727,3.3279238691511743,-4.176744794503193,50,4.315647941632209,0.5707673923263287,4.345531707164778,0.488662421317319
0.051815394293963146,0.08542993423283354,3.3981497569129626,-4.173395508486327,42,4.318210601824901,0.5717001243570076,4.347429360175517,0.49142224556418845
0.05454252030943489,0.08360673113833178,3.4667391251185693,-4.170115068603009,36,4.3207732620175925,0.5726328563876864,4.349368448184515,0.4940682280889646
0.05726964632490664,0.08190203843961846,3.5333841282216825,-4.166898985037348,30,4.323335922210284,0.5735655884183651,4.351348069136067,0.4966028472693319
0.05999677234037838,0.0803133366049817,3.597770845263474,-4.163742849770342,26,4.325898582402977,0.5744983204490439,4.353367361299576,0.4990284706906479
0.06272389835585013,0.0788382142557087,3.6595825680859537,-4.160642333321492,22,4.328461242595669,0.5754310524797227,4.355425499934946,0.5013473643076949
0.06545102437132187,0.077474356402469,3.7185035654299643,-4.157593181874269,18,4.331023902788361,0.5763637845104016,4.357521693269197,0.503561703498864
0.06817815038679362,0.07621952995309053,3.7742233269258803,-4.154591214898714,14,4.333586562981053,0.5772965165410804,4.359655177539825,0.5056735866843908
0.07090527640226536,0.07507156547229836,3.8264412927389784,-4.151632323424965,12,4.336149223173745,0.5782292485717592,4.361825210756263,0.5076850524665942
0.07363240241773711,0.07402833371213896,3.8748720852642,-4.1487124691803725,9,4.338711883366437,0.579161980602438,4.364031064672823,0.5095981016840643
0.07635952843320885,0.07308771471640654,3.9192512849629617,-4.145827684890448,12,4.34127454355913,0.5800947126331167,4.366272014221781,0.5114147264440039
0.0790866544486806,0.07224755616814633,3.959341843406956,-4.142974076176823,15,4.343837203751821,0.5810274446637956,4.36854732326738,0.5131369492627731
0.08181378046415234,0.07150561580697629,3.9949413200935426,-4.1401478256918525,19,4.346399863944513,0.5819601766944744,4.370856224911406,0.5147668771759066
0.08454090647962409,0.07085947968041385,4.0258902963937,-4.137345200458555,22,4.348962524137206,0.5828929087251532,4.373197893533483,0.5163067785567393
0.08726803249509583,0.07030644279568544,4.052082612475929,-4.134562563921001,26,4.351525184329898,0.583825640755832,4.375571403971596,0.5177591952670199
0.08999515851056758,0.06984332982523339,4.073478584487481,-4.131796395103365,31,4.3540878445225895,0.5847583727865108,4.377975670199758,0.5191271111386226
0.09272228452603933,0.06946621845350033,4.090123227570502,-4.129043318771159,37,4.356650504715281,0.5856911048171897,4.38040935070704,0.5204142119425336
0.09544941054151107,0.06917000466991628,4.1021728499563785,-4.126300152915829,45,4.359213164907974,0.5866238368478685,4.382870699819016,0.5216252938798214
0.09817653655698282,0.06894772551689908,4.109934716898101,-4.123563983270846,54,4.361775825100666,0.5875565688785472,4.385357336063935,0.522766899990345
0.10090366257245456,0.06878959315406279,4.113922045268523,-4.120832276451211,65,4.3643384852933576,0.588489300909226,4.387865911803225,0.5238482278354885
0.1036307885879263,0.06868205333191615,4.114904951141255,-4.1181030309295314,77,4.36690114548605,0.5894220329399048,4.390391791210534,0.524882014243479
0.10635791460339805,0.06860830504540699,4.113870953257194,-4.115374907927534,87,4.369463805678742,0.5903547649705837,4.392929228003704,0.5258840469947862
0.1090850406188698,0.06855224645816581,4.11177858997507,-4.112647205804965,92,4.372026465871434,0.5912874970012625,4.395472715030352,0.5268694568662272
0.11181216663434154,0.0685033284024138,4.109258602960799,-4.1099196410888785,95,4.3745891260641265,0.5922202290319413,4.3980186442626055,0.5278481568329193
0.11453929264981329,0.06845681157062666,4.1065947666717335,-4.107192118381383,95,4.377151786256818,0.59315296106262,4.400565394761823,0.5288246003871708
0.11726641866528503,0.06841103595637774,4.103886521871457,-4.104464608214377,95,4.37971444644951,0.5940856930932988,4.403112398772368,0.5298003474247712
0.11999354468075678,0.0683654821981637,4.101164984612629,-4.101737101761745,95,4.382277106642203,0.5950184251239776,4.405659478662147,0.5307758859858929
0.12272067069622852,0.06831999417867013,4.098439508308307,-4.099009596406264,96,4.384839766834895,0.5959511571546565,4.408206581035892,0.531751362772824
0.12544779671170025,0.06827452557435841,4.0957128687372055,-4.09628209137451,96,4.387402427027586,0.5968838891853353,4.41075369005002,0.5327268213154519
0.12817492272717199,0.06822906269655081,4.092985886063336,-4.093554586438214,96,4.389965087220279,0.5978166212160141,4.4133008010227295,0.5337022744769262
0.13090204874264372,0.06818360150658787,4.090258802265169,-4.09082708153005,96,4.392527747412971,0.5987493532466929,4.415847912572715,0.5346777260523453
