xi,eta
4.319784767235923,0.41587706260286245
4.3217936313697205,0.41080623129931926
4.324230478515588,0.40559348322342703
4.327073454216859,0.40023429436177654
4.330353353504982,0.39474833639853807
4.334096574127207,0.38915569576255066
4.33832666068539,0.3834769937461745
4.343059112345081,0.37772851801772866
4.348309255983033,0.37192694323054626
4.354091240706553,0.3660883785814666
4.36041715152288,0.3602270871668821
4.367296773225854,0.35435451812472357
4.3747369490409165,0.34847763081911437
4.382742948595382,0.3425995653696479
4.391322882524472,0.3367253560799805
4.400488385807075,0.3308639996381522
4.410251001595268,0.32502379152739685
4.420621232110219,0.3192105378007211
4.43160927354141,0.31342840045261516
4.443224486267124,0.30767857922361813
4.455476918869116,0.3019620502727356
4.468379105387758,0.29628386152216635
4.48194425877991,0.29064998668169933
4.496184839743046,0.2850640050596268
4.511113246627506,0.27952848628331695
4.526741506800362,0.2740440164262718
4.543081513773094,0.26860962197365457
4.560146548267143,0.26322744379197055
4.577950634007512,0.25790147075084563
4.5965073142375745,0.2526337667294984
4.615830258195937,0.24742640909742333
4.635933214934317,0.24228145024841022
4.656829501782307,0.23719894764339278
4.678532729844541,0.23217982464592915
4.701056757982452,0.22722601552589725
4.724415049564656,0.22233775781417647
4.748621177206327,0.21751592334105718
4.773688940186195,0.21276293818416217
4.7996317189741236,0.20807968431068158
4.826462722846373,0.20346676930175947
4.854195116448116,0.19892541269931782
4.882841639055883,0.19445530320352344
4.912414896986214,0.19005642998473649
4.942927529448435,0.18573050532437121
4.974391760684165,0.18147818073932245
5.006819475856032,0.17729959524050343
5.040222369119248,0.17319566661889835
5.07461167510952,0.16916614885514128
5.109998284125409,0.16521062366601444
5.146392885750259,0.16133002017410172
5.183805706874823,0.1575245104116886
5.222246527572767,0.15379371857061136
5.261724802287753,0.1501381280680915
5.302249481506464,0.14655744198850207
5.343829036696046,0.14305092958431712
5.3864715648809725,0.13961885387554987
5.430184639619621,0.13626093903361927
5.474975303290633,0.1329763635617366
5.5208501539308195,0.12976510343540168
5.567815235385773,0.12662665246812158
5.615876029479703,0.1235600050602577
5.665037528372507,0.12056494842070105
5.715304148537146,0.1176409357132155
5.766679714063176,0.11478690642362571
5.81916751563607,0.11200248239904186
5.87277024686034,0.10928702080727791
5.92748998786896,0.10663938742363015
5.983328252385021,0.10405903727574982
6.040285941444581,0.10154522769322732
6.098363327993203,0.0990967449806782
6.157560094719719,0.09671287262414094
6.217875301324012,0.0943927422009466
6.279307372285982,0.0921350562233497
6.341854128649119,0.08993897998928115
6.40551276493074,0.08780359257567484
6.470279839063578,0.08572758102752952
6.536151299718252,0.08371006016107675
6.603122471005522,0.08175011038382961
6.671188045048851,0.07984645291664112
6.740342105313609,0.07799817338810101
6.810578118071818,0.07620434654140712
6.881888928301804,0.07446371855834692
6.954266779722646,0.07277532094930429
7.027703311885526,0.07113817576051824
7.102189559827611,0.06955101589345696
7.177715972319943,0.06801282272107248
7.254272413081163,0.06652258862444495
7.3318481633104025,0.06507905829073131
7.410431939411475,0.06368123175148281
7.49001189721724,0.06232816318773173
7.570575636324505,0.061018682060893246
7.652110217078509,0.05975182995039005
7.734602167569457,0.058526698505694176
7.8180374905008705,0.057342183775983754
7.902401679533247,0.05619734821576708
7.987679728599012,0.05509129692843455
8.0738561409064,0.05402296466189925
8.160914944993648,0.05299141578834278
8.24883970582888,0.05199574931847111
8.33761353566497,0.051034926039593656
8.42721911032463,0.05010804982022286
8.51763868153885,0.04921428938023026
8.608854088711908,0.04835269026319094
8.700846775286085,0.04752242416177943
8.79359780208439,0.046722723407127895
8.887087860162426,0.04595271369167946
8.981297287034865,0.045211612242386
9.07620608083037,0.04449867853202974
9.171793914099277,0.04381308379635955
9.268040149952586,0.04315407168881176
9.36492385674767,0.04252092191849592
9.462423822477882,0.04191284342373745
9.560518570896384,0.04132912201164743
9.659186376467042,0.04076909115426756
9.758405278961606,0.040232024027768654
9.858153099455746,0.039717267299843546
9.958407455364863,0.03922421576289151
10.05914577514188,0.038752212153356516
10.160345313975844,0.03830065381721316
10.2619831687763,0.03786897233971395
10.364036292888697,0.03745655733864484
10.466481511417022,0.03706283929120642
10.56929553601096,0.036687274734094236
10.672454979409185,0.03632928781411551
10.775936370348026,0.03598834319200371
10.879716168009463,0.03566393455390474
10.983770776208022,0.03535552954720671
11.08807655781328,0.035062637470440396
11.192609848747837,0.03478479886008761
11.297346971713454,0.03452153215681421
11.402264250034326,0.034272390079006045
11.507338021122848,0.03403695023391995
11.61254464968416,0.033814772494356285
11.717860540912097,0.03360544164805971
11.823262153352326,0.03340856005311747
11.928726011511078,0.033223717122234854
12.03422871836364,0.033050523843617126
12.139746967551861,0.03288860718000226
12.245257555322063,0.03273758473117286
12.350737392312185,0.03259709596456852
12.456163515035183,0.03246679714316145
12.56151309709715,0.0323463375445891
12.666763460231614,0.03223538778738042
12.771892085036267,0.03213363487241199
12.876876621442053,0.03204076004401578
12.981694898970298,0.03195646096218165
13.08632493670284,0.031880447208911825
13.190744952987139,0.03181242472681039
13.294933374905272,0.031752112789021236
13.398868847464854,0.031699240465214704
13.502530242525967,0.03165353500527243
13.605896667480172,0.03161473665433539
13.708947473657323,0.0315825955001392
13.811662264470305,0.03155686018301417
13.914020903307014,0.03153728906273904
14.016003521157506,0.03152364737054468
14.117590523983234,0.03151570103412289
14.218762599831244,0.03151322759481573
14.319500725690117,0.03151601349318369
14.419786174093062,0.03152384549375237
14.519600519468673,0.03153651982058347
14.618925644241234,0.031553839410397376
14.717743744684043,0.03157560813248862
14.81603733652476,0.03160163729250921
14.913789260308125,0.03163174351186591
15.01098268651816,0.03166574526619759
15.10760112045842,0.03170346883338002
15.20362840689798,0.031744746218581775
15.299048734485012,0.03178941075489832
15.393846639925679,0.03183730104298678
15.488007011936585,0.031888259411238525
15.58151509497136,0.031942130655282557
15.674356492721241,0.03199876558005053
15.766517171397755,0.032058019458772895
15.85798346279826,0.03211974983571155
15.948742067152827,0.03218381977039224
16.03878005576174,0.0322500962649903
16.12808487342346,0.032318448690518316
16.216644340652515,0.032388751272893423
16.304446655695656,0.03246088175071995
16.39148039634511,0.03253472156750485
16.47773452154904,0.0326101599117314
16.563198372830893,0.03268709093949435
16.647861675514736,0.03276541104128847
16.73171453975269,0.03284502276700444
16.814747461368945,0.03292583202012525
16.896951322519868,0.03300774225126793
16.978317392166588,0.033090651820653794
17.05883732635911,0.03317445711255799
17.138503168348294,0.03325904732433296
17.217307348529705,0.03334429006716116
17.295242684178504,0.03343004768584145
17.37230237901033,0.03351619155904798
17.448480022595923,0.03360259205754746
17.523769589582628,0.03368912872837616
17.598165438719317,0.03377572353032715
17.6716623117251,0.03386236286660049
17.74425533206194,0.0339490601284907
17.81594000347297,0.03403587864148517
17.886712208319416,0.034122984587833256
17.9565682059314,0.03421055497090124
18.02550463072739,0.034298748876883445
18.093518490091558,0.03438774611048652
18.160607162210624,0.03447769504522533
18.226768393756103,0.0345686664923713
18.292000297362048,0.034660650048631045
18.356301348876514,0.034753603136296225
18.41967038455874,0.034847429278521455
18.48210659812949,0.03494195694514398
18.543609537558957,0.03503699461134528
18.604179101871775,0.03513227534220838
18.66381553772664,0.03522745546118591
18.72251943586524,0.03532210312830476
18.78029172775114,0.03541547817734752
18.837133681563774,0.0355066152408332
18.89304689762979,0.03559465281278654
18.94803330437547,0.03567875322825278
19.002095153985174,0.03575812276449232
19.055235017216155,0.03583254497257169
19.1074557785352,0.03590272205770073
19.158760632284473,0.03596978266880656
19.209153078608182,0.036034729919154664
19.25863691812178,0.03609869764647816
19.30721624708612,0.03616272272904337
19.354895453022728,0.03622711121828573
19.40167920940745,0.036291487706729846
19.44757246955477,0.03635533941420924
19.49258046057699,0.03641837011010257
19.536708677984212,0.036480304245570624
19.57996287972061,0.036541020785077996
19.622349080018033,0.036600739371425134
19.663873543577985,0.036659893116189404
19.704542779497096,0.03671909975727324
19.744363534442765,0.03677953995840973
19.783342787020953,0.036842411454510005
19.821487746287655,0.036905981964252495
19.858805846081847,0.036965300155342266
19.89530472749835,0.037018534185205024
19.930992227247543,0.03707085377088315
19.965876378946096,0.037128865482060874
19.999965418663827,0.03719209930993223
