frequency_index,omega0_rad_s,omega_e_rad_s,wavenumber_rad_m,wavelength_m,wave_amplitude_m,heave_response_real_m_per_m,heave_response_imag_m_per_m,pitch_response_real_rad_per_m,pitch_response_imag_rad_per_m,heave_rao_m_per_m,pitch_rao_rad_per_m,pitch_rao_rad_per_wave_slope,point_vertical_rao_m_per_m,heave_phase_lead_deg,pitch_phase_lead_deg,point_phase_lead_deg,fridsma_heave_phase_lag_deg,fridsma_pitch_phase_lead_deg,cg_accel_rao_mps2_per_m,point_accel_rao_mps2_per_m,cg_accel_g,point_accel_g,dynamic_condition_number,equation_relative_residual,heave_finite_length_factor,pitch_finite_length_factor,provider_route,matrix_contract,configuration,lambda_over_l
10,5.331659064348433,21.999214567612107,2.8987053049154214,2.1675833333333334,0.01,0.06584270290079806,0.04472218024690882,-0.028700806004735062,0.16482717584807216,0.07959481723906252,0.16730730457267173,0.057717941968424225,0.24501872489773194,124.18542869696574,-170.12231334600403,172.65699064452235,-124.18542869696574,-170.12231334600403,38.52114087352443,118.5805953933996,0.039280631891139624,0.12091855566722541,7.018456844787346,2.1870754656490966e-16,0.5911713544648078,0.744427977338202,faltinsen_ch9_reduced_order_planing,heave_pitch_2x2_v1,FnB=2.82,1.1408333333333334
11,5.302266284198574,21.786555980899944,2.866832990730673,2.1916816666666668,0.01,0.06771429672161859,0.04895283879490569,-0.03554043781750126,0.17049993656965545,0.08355600760318452,0.1741647240129763,0.06075161147374223,0.25528730607641287,125.86437431451145,-168.22539299692292,174.38929381325545,-125.86437431451145,-168.22539299692292,39.66019503007868,121.17314646933953,0.04044214388203789,0.12356222203233475,7.060928708247838,1.8943340544085658e-16,0.5988670377751928,0.7494671719891056,faltinsen_ch9_reduced_order_planing,heave_pitch_2x2_v1,FnB=2.82,1.1535166666666667
12,5.273354321420639,21.578364528337673,2.8356539490290493,2.2157799999999996,0.01,0.06960194816098443,0.05333767436076204,-0.04255655534948404,0.1762865078605959,0.08768887440273741,0.18135047079315136,0.06395366784979077,0.2660478271761944,127.46382830925336,-166.42814068657202,176.0328453990486,-127.46382830925336,-166.42814068657202,40.830203673152205,123.87873654886953,0.04163522066470427,0.12632115610210373,7.104410277506234,1.46601573580557e-16,0.6063625297464776,0.7543650786726288,faltinsen_ch9_reduced_order_planing,heave_pitch_2x2_v1,FnB=2.82,1.1662
13,5.244910208405784,21.37449857873362,2.8051458035352757,2.239878333333333,0.01,0.07150537003966471,0.05787932060371032,-0.04975210911539596,0.18218836080622397,0.09199474820910412,0.18885939525130624,0.06732605307477782,0.2772969015714142,128.98809974917253,-164.72603969120527,177.59139822438237,-128.98809974917253,-164.72603969120527,42.02956605184028,126.68841066965405,0.042858229927488264,0.12918622635625218,7.148929755391903,1.9664075370771931e-16,0.6136639996363419,0.75912664586832,faltinsen_ch9_reduced_order_planing,heave_pitch_2x2_v1,FnB=2.82,1.1788833333333333
14,5.216921461951359,21.1748224634116,2.7752871306887377,2.2639766666666667,0.01,0.07342429651038915,0.06258057674035919,-0.0571303326489738,0.18820705141164135,0.0964751569223991,0.19668698256276804,0.07087085886999973,0.2890318191032483,130.4414291086946,-163.11431014014585,179.06895429345502,-130.4414291086946,-163.11431014014585,43.256865795575166,129.5940945673381,0.04410972737435839,0.1321491993365095,7.194516435305082,5.878209809235486e-16,0.6207774258296774,0.7637566238611299,faltinsen_ch9_reduced_order_planing,heave_pitch_2x2_v1,FnB=2.82,1.1915666666666667
15,5.189376060241433,20.979206164710305,2.7460574094728476,2.288075,0.01,0.0753584799314725,0.06744441369945814,-0.064694745850773,0.19434422220592912,0.10113184185431313,0.20482940913238915,0.07459035940975088,0.3012506333928889,131.82794085452088,-161.5880485403258,-179.53035114800036,-131.82794085452088,-161.5880485403258,44.51086339329393,132.58856502792227,0.04538844905578759,0.13520270941445067,7.241200752998819,2.564432882068419e-16,0.6277085991462225,0.7682595729831784,faltinsen_ch9_reduced_order_planing,heave_pitch_2x2_v1,FnB=2.82,1.20425
16,5.162262421150358,20.78752502384564,2.717436974381788,2.3121733333333334,0.01,0.0773076877443258,0.07247398064861568,-0.0724491593015344,0.2006016039288765,0.10596677052467958,0.21328357691659464,0.07848703720722586,0.3139522238105141,133.15161004441234,-160.14233697802766,-178.20234201895386,-133.15161004441234,-160.14233697802766,45.7904876807645,135.66541063357025,0.046693302688241664,0.13834021876335983,7.2890143413836705,2.727410418978924e-16,0.6344631265231112,0.7726398715682459,faltinsen_ch9_reduced_order_planing,heave_pitch_2x2_v1,FnB=2.82,1.2169333333333334
17,5.135569381780428,20.599659466744562,2.68940697129811,2.3362716666666663,0.01,0.07927169933836162,0.07767261192627761,-0.08039767955684946,0.2069810173035156,0.11098214703023962,0.22204713103781384,0.08256360357786877,0.32713633761011185,134.41624013797718,-158.77232612412544,-176.94287317236783,-134.41624013797718,-158.77232612412544,47.09482685041516,138.81898655311957,0.0480233584867566,0.14155597125738106,7.337990088559074,3.5745308287536507e-16,0.6410464349944993,0.7769017236174722,faltinsen_ch9_reduced_order_planing,heave_pitch_2x2_v1,FnB=2.82,1.2296166666666666
18,5.109286179151524,20.41549474657215,2.6619493160731524,2.3603699999999996,0.01,0.08125030288577707,0.08304383441342646,-0.08854471544366885,0.21348437489704825,0.11618042069606697,0.2311184652038511,0.08682301492681756,0.3408036170102288,135.62544961635825,-157.4732962578462,-175.7478845672728,-135.62544961635825,-157.4732962578462,48.42311936625732,142.0443662371522,0.049377839900738095,0.14484494321419875,7.388162199291052,2.3440418913008493e-16,0.647463775901347,0.7810491661770679,faltinsen_ch9_reduced_order_planing,heave_pitch_2x2_v1,FnB=2.82,1.2423
19,5.08340243196688,20.234920701776552,2.6350466556190733,2.3844683333333334,0.01,0.08324329212759743,0.08859137538091576,-0.09689498538426093,0.22011368307205365,0.12156429359035839,0.24049671862243904,0.09126848593348233,0.35495561525232544,136.78266539729458,-156.24070029362625,-174.61344078335065,-136.78266539729458,-156.24070029362625,49.774745060748735,145.33729218714433,0.05075611453528854,0.14820279319354146,7.439566260173137,3.1261658993772926e-16,0.6537202292739569,0.7850860764307327,faltinsen_ch9_reduced_order_planing,heave_pitch_2x2_v1,FnB=2.82,1.2549833333333333
20,5.057908123384797,20.057831528570162,2.608682331336585,2.4085666666666663,0.01,0.08525046309116012,0.0943191708501149,-0.10545352577856741,0.22687104402916286,0.12713672737297596,0.2501817673572823,0.09590350053434799,0.36959480496082714,137.89112139085023,-155.07019239001878,-173.5357585743483,-137.89112139085023,-155.07019239001878,51.1492166074121,148.69412738976865,0.05215768545569803,0.15162581247395254,7.492239308726311,5.794720705344217e-16,0.6598207083381366,0.7890161785109978,faltinsen_ch9_reduced_order_planing,heave_pitch_2x2_v1,FnB=2.82,1.2676666666666665
21,5.032793584731381,19.884125566850834,2.582840344716427,2.4326649999999996,0.01,0.08727161071788261,0.1002313745065988,-0.11422570048153383,0.23375865794163558,0.13290094985655937,0.260174212429233,0.10073182144667088,0.38472458149446487,138.953860858234,-153.95764523917816,-172.5112248418918,-138.953860858234,-153.95764523917816,52.54617149911062,152.11180853824388,0.053582183007561825,0.15511087735184176,7.546219906713984,1.4983543796857869e-16,0.6657699641030541,0.7928430500349132,faltinsen_ch9_reduced_order_planing,heave_pitch_2x2_v1,FnB=2.82,1.2803499999999999
22,5.008049480094152,19.71370509864483,2.5575053249653354,2.456763333333333,0.01,0.08930652537867,0.10633236720899975,-0.12321721141796863,0.24077882518148624,0.13886046158457271,0.27047536642991554,0.10575749883671565,0.4003492634309475,139.97374150818348,-152.89915864518036,-171.53640707407652,-139.97374150818348,-152.89915864518036,53.96536461364067,155.58780179262965,0.05502935723579476,0.15865540402954081,7.601548217970483,3.343675303905257e-16,0.6715725899951117,0.7965701283704468,faltinsen_ch9_reduced_order_planing,heave_pitch_2x2_v1,FnB=2.82,1.2930333333333333
23,4.983666791740764,19.546476158224035,2.5326624985188295,2.4808616666666663,0.01,0.09135498925264984,0.1126267671378616,-0.13243411038385386,0.24793394863594964,0.14501904267122256,0.2810872399796485,0.11098487861846418,0.416474091868226,140.95344249353468,-151.89106153790158,-170.60805796447914,-140.95344249353468,-151.89106153790158,55.40666141262601,159.12006154659827,0.056499070949433294,0.16225730656911205,7.658266091065701,4.482335664978936e-16,0.6772330265076039,0.8002007166406954,faltinsen_ch9_reduced_order_planing,heave_pitch_2x2_v1,FnB=2.82,1.3057166666666666
24,4.959636806311129,19.38234835311532,2.508297660313772,2.50496,0.01,0.09341677254303678,0.11911944063238349,-0.14188281208979764,0.25522653611211055,0.15138076010157106,0.2920125290159573,0.11641861077182858,0.43310522985033223,141.89547265851053,-150.92990915639632,-169.72311562472024,-141.89547265851053,-150.92990915639632,56.870031793910094,162.70699245512318,0.05799129345282039,0.16591495817136656,7.716417147155098,3.201483710381666e-16,0.6827555658406467,0.803737989473539,faltinsen_ch9_reduced_order_planing,heave_pitch_2x2_v1,FnB=2.82,1.3184
25,4.935951101734914,19.221234695279,2.4843971467033197,2.5290583333333334,0.01,0.09549162950180994,0.12581551376638198,-0.15157010850959948,0.2626592028264593,0.15794997565434946,0.30325460363041956,0.12206365799156726,0.45024976292525326,142.80217953978257,-150.01247677950383,-168.87870053601625,-142.80217953978257,-150.01247677950383,58.35554459953367,166.34741482209628,0.05950609494530107,0.16962715588105653,7.776046873393208,5.326636926613832e-16,0.6881443565099628,0.8071849985047622,faltinsen_ch9_reduced_order_planing,heave_pitch_2x2_v1,FnB=2.82,1.3310833333333334
26,4.9126015348298075,19.063051441787845,2.4609478099057456,2.5531566666666663,0.01,0.09757929423249043,0.1327203847186233,-0.16150318460470475,0.27023467397492684,0.16473135458306143,0.31481749896693534,0.12792530491696727,0.4679157016062537,143.67575874660872,-149.13575108206888,-168.07211015497649,-143.67575874660872,-149.13575108206888,59.86336276913776,170.04053333700335,0.061043641579069066,0.17339308870715625,7.837202722320441,3.0696308972116607e-16,0.693403407906666,0.8105446776429198,faltinsen_ch9_reduced_order_planing,heave_pitch_2x2_v1,FnB=2.82,1.3437666666666666
27,4.8895802295390824,18.907717944387876,2.437936993886747,2.5772549999999996,0.01,0.09967947623759343,0.1398397369969216,-0.1716896355037428,0.27795578737756454,0.17172987517135496,0.3267059085417494,0.13400916814543665,0.4861119863262421,144.51826344226913,-148.2969199487372,-167.30081189525689,-144.51826344226913,-148.2969199487372,61.393739120810245,173.78590907512805,0.06260419115682751,0.17721230907101615,7.899934217667719,5.500265222069083e-16,0.6985365947932591,0.8138198481043795,faltinsen_ch9_reduced_order_planing,heave_pitch_2x2_v1,FnB=2.82,1.35645
28,4.866879565769868,18.755156507367943,2.415352511582274,2.601353333333333,0.01,0.10179185567426678,0.147179553580105,-0.1821374852254432,0.2858254961904534,0.17895083926500527,0.3389251802341741,0.14032120719809446,0.5048484953377582,145.33161372508914,-147.49336137777712,-166.56243504659776,-145.33161372508914,-147.49336137777712,62.94701273687283,177.58343462785555,0.06418808944631738,0.18108470744633037,7.9642930670610435,2.0142060172425395e-16,0.7035476617237308,0.8170132232270275,faltinsen_ch9_reduced_order_planing,heave_pitch_2x2_v1,FnB=2.82,1.3691333333333333
29,4.844492168796216,18.605292253206816,2.3931826233757567,2.6254516666666667,0.01,0.10391607827816568,0.15474613204715537,-0.192855207043105,0.2938468716756077,0.1863998838740773,0.35148131511814384,0.14686773658015037,0.524136055910561,146.11760576647242,-146.72263194809008,-165.85476206231678,-146.11760576647242,-146.72263194809008,64.52360593000769,181.43331220167545,0.06579576708662764,0.18501049002633463,8.030333282150314,2.734850997907607e-16,0.7084402273779354,0.8201274130711237,faltinsen_ch9_reduced_order_planing,heave_pitch_2x2_v1,FnB=2.82,1.3818166666666667
30,4.822410899193473,18.458052995505156,2.3714160167498584,2.6495499999999996,0.01,0.10605174991169106,0.16254610076856155,-0.20385174559952177,0.30202310601752064,0.19408299393402614,0.36438096925119823,0.15365543906151066,0.5439864591074849,146.87792060889853,-145.98245519693603,-165.1757195413138,-146.87792060889853,-145.98245519693603,66.12402176478246,185.33603451107936,0.06742773706085407,0.18899015923998447,8.09811130673153,5.033350983497579e-16,0.7132177888024265,0.8231649288157111,faltinsen_ch9_reduced_order_planing,heave_pitch_2x2_v1,FnB=2.82,1.3944999999999999
31,4.800628843272787,18.31336911874505,2.3500417870386547,2.673648333333333,0.01,0.10819843068828942,0.17058643624125952,-0.21513654089297016,0.3103575151725716,0.20200651631296915,0.3776314585035066,0.16069138029216462,0.5644124783713808,147.61413256155004,-145.27071015789213,-164.52336914701587,-147.61413256155004,-145.27071015789213,67.74884211055014,189.29236828758684,0.06908459271060981,0.19302449693584134,8.167686153482196,2.1708403527041383e-16,0.7178837255516255,0.8261281869588797,faltinsen_ch9_reduced_order_planing,heave_pitch_2x2_v1,FnB=2.82,1.4071833333333332
32,4.779139303986631,18.171173464452387,2.3290494192114357,2.6977466666666663,0.01,0.11035562861949376,0.17887448165550154,-0.2267195542676553,0.3188535417346726,0.21017717515355466,0.39124076649049355,0.16798302486125818,0.5854278921267065,148.32771715740319,-144.58542023290664,-163.89589863974933,-148.32771715740319,-144.58542023290664,69.39872620349706,193.30334023144562,0.07076700626972214,0.19711455005679376,8.239119549984366,4.099941948858087e-16,0.7224413037246789,0.8290195133300183,faltinsen_ch9_reduced_order_planing,heave_pitch_2x2_v1,FnB=2.82,1.4198666666666666
33,4.757935792278166,18.031401223367233,2.3084287706241855,2.721845,0.01,0.1125227927257143,0.1874179667896847,-0.23861129655601146,0.3275147577972592,0.21860208864137923,0.4052175556650257,0.17553825390742175,0.6070475105849559,149.02005865510125,-143.92474251451452,-163.29161314751863,-149.02005865510125,-143.92474251451452,71.07440969802013,197.37022524180648,0.07247572789690683,0.20126161863817563,8.31247609477037,2.886476654637792e-16,0.726893679894617,0.8318411469220083,faltinsen_ch9_reduced_order_planing,heave_pitch_2x2_v1,FnB=2.82,1.43255
34,4.73701201884909,17.893989833255052,2.2881700546792976,2.7459433333333334,0.01,0.11469930554535869,0.19622502933762573,-0.250822858535626,0.33634486778791106,0.22728878729743715,0.4195711816262528,0.1833653843901294,0.6292872069405746,149.69245708321625,-143.28695763061378,-162.70892676031463,-149.69245708321625,-143.28695763061378,72.77670419043038,201.49453677362618,0.07421158519008059,0.20546724597454397,8.38782342419278,1.0496516975438933e-16,0.7312439049275086,0.8345952435511091,faltinsen_ch9_reduced_order_planing,heave_pitch_2x2_v1,FnB=2.82,1.4452333333333334
35,4.716361886322236,17.758878882016994,2.2682638253382184,2.7700416666666663,0.01,0.11688447496958687,0.20530423778209425,-0.26336594388044926,0.3453477112474553,0.2362452338994433,0.43431171071005636,0.19147319013708497,0.6521639531510673,150.34613483477847,-142.67046015160577,-162.14635450253692,-150.34613483477847,-142.67046015160577,74.50649720106898,205.6780191839569,0.07597548316812468,0.2097332108150662,8.465232390993643,2.6683762241826055e-16,0.7354949276902237,0.8372838793520493,faltinsen_ch9_reduced_order_planing,heave_pitch_2x2_v1,FnB=2.82,1.4579166666666665
36,4.6959794817767575,17.626010015781002,2.248700962435521,2.7941399999999996,0.01,0.11907752532175839,0.21466461593867706,-0.27625290480456266,0.35452726552024666,0.24547984514589732,0.44944994093916874,0.19987092479045276,0.6756958605098969,150.98224282716114,-142.07374957571176,-161.6025047149631,-150.98224282716114,-142.07374957571176,76.26475260418898,209.9226419457562,0.07776840470924219,0.2140615214632481,8.54477725552855,3.084309832686917e-16,0.739649598646198,0.8399090541156055,faltinsen_ch9_reduced_order_planing,heave_pitch_2x2_v1,FnB=2.82,1.4706
37,4.675859069635141,17.49532685167722,2.2294726577464483,2.818238333333333,0.01,0.12127758759127807,0.22431566930536417,-0.2894967806173162,0.36388764831632137,0.2550015151874075,0.46499742642833336,0.20856834678490874,0.6999022252423324,151.60186624727692,-141.49542189092475,-161.07607186036097,-151.60186624727692,-141.49542189092475,78.05251149834186,214.23059562329968,0.07959141143850537,0.2184544116729971,8.626535890690638,1.8770018208186792e-16,0.7437106733392551,0.8424726944757097,faltinsen_ch9_reduced_order_planing,heave_pitch_2x2_v1,FnB=2.82,1.4832833333333333
38,4.655995084882608,17.366774895020963,2.210570401763192,2.8423366666666667,0.01,0.12348368872093536,0.23426741336572612,-0.303111339431352,0.3734331200991426,0.26481964116204987,0.48096650536066327,0.2175757465028191,0.7248035793817029,152.206029905165,-140.93416169977365,-160.56582975404268,-152.206029905165,-140.93416169977365,79.87089351347839,218.6042895192928,0.08144564506072757,0.2229143382493439,8.710590001678256,4.1322868104353533e-16,0.7476808157661021,0.8449766569528631,faltinsen_ch9_reduced_order_planing,heave_pitch_2x2_v1,FnB=2.82,1.4959666666666667
39,4.636382126600722,17.240301460645494,2.1919859711382212,2.8664349999999996,0.01,0.12569473983477716,0.24453040400728634,-0.3171111232901247,0.3831680862445107,0.2749441508854098,0.4973703316751065,0.22690397576624982,0.7504217472159823,152.7957032208585,-140.3887348846498,-160.07062521138837,-152.7957032208585,-140.3887348846498,81.72109855451049,223.0463509196243,0.0833323291384015,0.22744398027830537,8.797025361858642,3.2209247161051557e-16,0.7515626016385669,0.8474227308603852,faltinsen_ch9_reduced_order_planing,heave_pitch_2x2_v1,FnB=2.82,1.5086499999999998
40,4.617014951798112,17.11585559814341,2.1737114167557037,2.890533333333333,0.01,0.12790952327985275,0.2551157702318931,-0.3315114970094125,0.3930970989067546,0.28538553286158574,0.5142229106314969,0.23656447984203083,0.7767799076320914,153.37180487028985,-139.8579817859048,-159.58937209779893,-153.37180487028985,-139.8579817859048,83.60440898469196,227.55962587725884,0.08525277131812797,0.23204623992623255,8.885932066101073,5.95469298311911e-16,0.7553585215370539,0.8498126410797828,faltinsen_ch9_reduced_order_planing,heave_pitch_2x2_v1,FnB=2.82,1.5213333333333332
41,4.59788846952234,16.99338802079187,2.1557390523947006,2.9146316666666663,0.01,0.13012667833957542,0.2660352493516192,-0.3463287010581868,0.40322485851725687,0.2961548687988592,0.531539138448819,0.246569332154724,0.8039026627274783,153.93520711616026,-139.34081086154086,-159.12104576204078,-153.93520711616026,-139.34081086154086,85.52219225586246,232.1471814919694,0.08720836601271838,0.23672424476449086,8.977404803086438,1.316107556858446e-16,0.7590709839569867,0.8521480507112509,faltinsen_ch9_reduced_order_planing,heave_pitch_2x2_v1,FnB=2.82,1.5340166666666666
42,4.578997735237878,16.87285103795117,2.1380614439501375,2.9387299999999996,0.01,0.13234468545868477,0.2773012248822348,-0.36157990883859,0.413556214827503,0.30726386883320006,0.5493348462442328,0.2569312719232797,0.831816113105745,154.4867398494012,-138.83619279549987,-158.6646778310082,-154.4867398494012,-138.83619279549987,87.4759039963933,236.81230965750635,0.089200597550023,0.24148135159050887,9.071543148248349,4.283618810079933e-16,0.7627023182502903,0.8544305636050887,faltinsen_ch9_reduced_order_planing,heave_pitch_2x2_v1,FnB=2.82,1.5467
43,4.560337945456092,16.754198490740002,2.1206713991798107,2.9628283333333334,0.01,0.13456184879953167,0.28892676736672424,-0.3772832887629978,0.424096167393798,0.3187249096844067,0.5676268485351376,0.2676637449605217,0.8605479403253777,155.02719436622954,-138.34315502087617,-158.21935134215173,-155.02719436622954,-138.34315502087617,89.46709157159302,241.55853226241587,0.09123104380353438,0.24632115173113742,9.168451879165668,6.681689059771495e-16,0.7662547774641524,0.8566617267795591,faltinsen_ch9_reduced_order_planing,heave_pitch_2x2_v1,FnB=2.82,1.5593833333333333
44,4.5419044326040146,16.637385690803395,2.1035619579477185,2.9869266666666667,0.01,0.13677627692628216,0.30092567838391315,-0.3934580715687515,0.434849865383244,0.3305510759937613,0.5864329966044085,0.2787809479006482,0.8901274970285761,155.55732690497166,-137.86077662449742,-157.7841961889051,-155.55732690497166,-137.86077662449742,91.4973981354184,246.38960784518585,0.09330138032398261,0.25124747782900975,9.268241315409087,1.2833783280851448e-16,0.7697305410794797,0.8588430327304816,faltinsen_ch9_reduced_order_planing,heave_pitch_2x2_v1,FnB=2.82,1.5720666666666667
45,4.52369266011943,16.52236936200089,2.086726382935906,3.0110249999999996,0.01,0.1389858613871911,0.3133125380222601,-0.410124623358694,0.4458226065600523,0.34275620511887117,0.6057722370702621,0.29029787614894426,0.9205859053411928,156.07786196589643,-137.38818359997495,-157.35838485413433,-156.07786196589643,-137.38818359997495,93.56856719662852,251.30953971880112,0.09541338499551685,0.2562644121272821,9.371027685047853,3.601189840894438e-16,0.7731317176515862,0.8609759216376199,faltinsen_ch9_reduced_order_planing,heave_pitch_2x2_v1,FnB=2.82,1.5847499999999999
46,4.505698217760588,16.409107584853622,2.0701581507987883,3.035123333333333,0.01,0.14118825293482565,0.3261027561265101,-0.42730452490874693,0.45701983528726126,0.3553549356911965,0.6256646760473898,0.30223037588020596,0.951956164205625,156.5894954363173,-136.92454441733383,-156.94112840675655,-156.5894954363173,-136.92454441733383,95.68244772706434,256.3225855942935,0.09756894324470065,0.2613762962829239,9.476933520249144,3.573406330715005e-16,0.7764603473557421,0.8630617834726984,faltinsen_ch9_reduced_order_planing,heave_pitch_2x2_v1,FnB=2.82,1.5974333333333333
47,4.487916817119527,16.297559743598963,2.053850943735554,3.059221666666666,0.01,0.1433808350894218,0.33931262765549913,-0.44502065784315425,0.4684471393508261,0.36836276027500303,0.6461316493355871,0.31459520044838296,0.984273266386896,157.09289754225466,-136.46906587854272,-156.5316727370823,-157.09289754225466,-136.46906587854272,97.84099984458356,261.43326874761476,0.09977005383549283,0.2665877427537587,9.586088084655088,4.597608456774674e-16,0.7797184044402753,0.8651019600136577,faltinsen_ch9_reduced_order_planing,heave_pitch_2x2_v1,FnB=2.82,1.6101166666666664
