lambda,thickness,s_lambda,s_tau,subiterations,body_xi,body_eta,free_xi,free_eta
0.0,0.019672534970314307,2.099094323839086,-2.089873891259291,0,2.0872739406064484,0.20508817148162373,2.0971102080916055,0.18805125644049375
0.009220690365126433,0.019672531685706554,2.080653200894033,-2.0806532008941643,95,2.095259292703078,0.20969851666418693,2.1050955585459312,0.19266160446761071
0.018441380730252865,0.019586208923762984,2.071341337804181,-2.071432106467321,113,2.1032446447997084,0.21430886184675016,2.11303774926159,0.19734670735494192
0.027662071095379298,0.01949903714273885,2.0621188532861865,-2.0622110040533497,113,2.111229996896338,0.21891920702931336,2.1209795154677074,0.20203254551436514
0.03688276146050573,0.01941184865187145,2.0528981275915266,-2.052989901481397,113,2.119215348992968,0.2235295522118766,2.1289212733189036,0.20671839814493717
0.046103451825632163,0.019324659830513197,2.043677436530701,-2.043768798906319,113,2.127200701089598,0.2281398973944398,2.1368630310048546,0.21140425106172264
0.055324142190758596,0.01923747100122245,2.034456746148951,-2.034547696331166,113,2.135186053186228,0.23275024257700302,2.144804788686839,0.2160901039853779
0.06454483255588503,0.019150282170314552,2.025236055780451,-2.025326593755998,113,2.1431714052828577,0.23736058775956623,2.152746546368015,0.22077595691043359
0.07376552292101146,0.01906309333790283,2.0160153654122017,-2.0161054911808156,113,2.151156757379488,0.24197093294212946,2.1606883040484393,0.22546180983679168
0.0829862132861379,0.018975904503979412,2.0067946750439503,-2.006884388605619,113,2.1591421094761176,0.24658127812469266,2.1686300617281073,0.23014766276445892
0.09220690365126433,0.018888715668533954,1.9975739846756921,-1.9976632860304082,113,2.1671274615727474,0.25119162330725586,2.1765718194070143,0.23483351569344427
0.10142759401639076,0.01880152683155599,1.9883532943074265,-1.9884421834551829,113,2.1751128136693776,0.2558019684898191,2.1845135770851556,0.23951936862375686
0.11064828438151719,0.01871433799303493,1.979132603939154,-1.9792210808799429,113,2.1830981657660073,0.2604123136723823,2.1924553347625246,0.24420522155540575
0.11986897474664363,0.0186271491529601,1.9699119135708743,-1.9699999783046882,113,2.191083517862637,0.2650226588549455,2.200397092439117,0.24889107448840025
0.12908966511177006,0.0185399603113207,1.9606912232025873,-1.9607788757294187,113,2.199068869959267,0.26963300403750873,2.2083388501149273,0.25357692742274973
0.1383103554768965,0.01845277146810584,1.9514705328342936,-1.9515577731541343,113,2.207054222055897,0.274243349220072,2.2162806077899497,0.2582627803584636
0.14753104584202292,0.018365582623304514,1.9422498424659924,-1.9423366705788347,113,2.215039574152527,0.2788536944026352,2.224222365464179,0.2629486332955514
0.15675173620714936,0.018278393776905603,1.9330291520976841,-1.9331155680035201,113,2.2230249262491566,0.2834640395851984,2.2321641231376095,0.2676344862340227
0.1659724265722758,0.018191204928897888,1.9238084617293687,-1.9238944654281904,113,2.231010278345787,0.2880743847677616,2.2401058808102357,0.2723203391738873
0.17519311693740222,0.01810401607927003,1.9145877713610464,-1.9146733628528454,113,2.2389956304424166,0.2926847299503248,2.2480476384820514,0.277006192115155
0.18441380730252865,0.018016827228010557,1.9053670809927166,-1.9054522602774848,113,2.2469809825390463,0.29729507513288805,2.2559893961530517,0.2816920450578357
0.1936344976676551,0.01792963837510791,1.8961463906243796,-1.896231157702109,113,2.2549663346356765,0.30190542031545126,2.2639311538232305,0.2863778980019394
0.20285518803278152,0.017842449520550415,1.8869257002560358,-1.8870100551267173,113,2.2629516867323063,0.30651576549801446,2.2718729114925815,0.2910637509474763
0.21207587839790795,0.01775526066432624,1.8777050098876846,-1.8777889525513098,113,2.270937038828936,0.3111261106805777,2.279814669161099,0.2957496038944566
0.22129656876303438,0.017668071806423477,1.8684843195193264,-1.8685678499758867,113,2.2789223909255663,0.3157364558631409,2.287756426828778,0.3004354568428905
0.23051725912816082,0.01758088294683006,1.8592636291509608,-1.8593467474004475,113,2.286907743022196,0.3203468010457041,2.295698184495611,0.3051213097927886
0.23973794949328725,0.017493694085533813,1.8500429387825879,-1.850125644824992,113,2.2948930951188258,0.3249571462282673,2.3036399421615927,0.3098071627441614
0.24895863985841368,0.017406505222522423,1.8408222484142076,-1.8409045422495205,113,2.302878447215456,0.3295674914108305,2.3115816998267174,0.3144930156970196
0.2581793302235401,0.01731931635778347,1.8316015580458203,-1.8316834396740325,113,2.3108637993120857,0.33417783659339373,2.3195234574909773,0.31917886865137385
0.2674000205886665,0.017232127491304372,1.8223808676774258,-1.822462337098528,113,2.3188491514087155,0.33878818177595693,2.3274652151543678,0.3238647216072351
0.2766207109537929,0.017144938671121473,1.8131601773988117,-1.8132412345234614,112,2.3268345035053453,0.34339852695852013,2.335406972840906,0.3285505745230027
0.28584140131891933,0.017057749849810303,1.8039394870315877,-1.8040201319483842,112,2.3348198556019755,0.34800887214108334,2.3433487305268805,0.3332364274397474
0.29506209168404574,0.016970561026528854,1.7947187966628169,-1.7947990293732883,112,2.3428052076986052,0.35261921732364654,2.3512904882118697,0.3379222803581984
0.30428278204917214,0.016883372201248175,1.7854981062940112,-1.7855779267981735,112,2.350790559795235,0.35722956250620974,2.3592322458958592,0.3426081332783808
0.31350347241429855,0.016796183373953277,1.7762774159251968,-1.7763568242230396,112,2.3587759118918648,0.36183990768877294,2.3671740035788416,0.34729398620030755
0.32272416277942495,0.016708994544629256,1.767056725556375,-1.7671357216478867,112,2.366761263988495,0.36645025287133615,2.3751157612608096,0.35197983912399156
0.33194485314455136,0.016621805713261058,1.7578360351875444,-1.7579146190727144,112,2.3747466160851247,0.37106059805389935,2.3830575189417553,0.3566656920494459
0.34116554350967776,0.01653461687983345,1.7486153448187058,-1.7486935164975226,112,2.3827319681817545,0.37567094323646255,2.390999276621671,0.36135154497668376
0.35038623387480416,0.016447428044331046,1.7393946544498595,-1.739472413922311,112,2.3907173202783847,0.38028128841902575,2.39894103430055,0.36603739790571843
0.35960692423993057,0.016360239206738295,1.7301739640810045,-1.7302513113470797,112,2.3987026723750144,0.38489163360158896,2.4068827919783837,0.3707232508365634
0.368827614605057,0.01627305036703945,1.7209532737121418,-1.7210302087718286,112,2.406688024471644,0.38950197878415216,2.414824549655164,0.37540910376923226
0.3780483049701834,0.01618586152521862,1.7117325833432706,-1.7118091061965572,112,2.414673376568274,0.39411232396671536,2.422766307330883,0.3800949567037389
0.3872689953353098,0.016098672681259706,1.702511892974391,-1.7025880036212657,112,2.422658728664904,0.39872266914927856,2.430708065005534,0.3847808096400971
0.3964896857004362,0.016011483835146438,1.6932912026055036,-1.693366901045954,112,2.430644080761534,0.40333301433184177,2.438649822679107,0.389466662578321
0.4057103760655626,0.01592429498686236,1.6840705122366082,-1.6841457984706216,112,2.4386294328581637,0.40794335951440497,2.446591580351595,0.39415251551842495
0.414931066430689,0.01583710613639085,1.6748498218677044,-1.6749246958952686,112,2.4466147849547935,0.41255370469696817,2.454533338022989,0.39883836846042325
0.4241517567958154,0.01574991728371506,1.665629131498792,-1.6657035933198947,112,2.4546001370514237,0.4171640498795314,2.4624750956932813,0.4035242214043305
0.4333724471609418,0.015662728428817975,1.656408441129872,-1.6564824907445,112,2.4625854891480534,0.4217743950620946,2.470416853362462,0.40821007435016143
0.4425931375260682,0.015575539571682373,1.6471877507609436,-1.6472613881690839,112,2.470570841244683,0.4263847402446578,2.4783586110305245,0.412895927297931
0.4518138278911946,0.015488350712290837,1.637967060392007,-1.6380402855936465,112,2.478556193341313,0.430995085427221,2.4863003686974583,0.4175817802476543
0.461034518256321,0.01540116185062574,1.6287463700230616,-1.6288191830181875,112,2.486541545437943,0.4356054306097842,2.494242126363256,0.4222676331993465
0.47025520862144743,0.015313972986669248,1.6195256796541084,-1.619598080442707,112,2.494526897534573,0.4402157757923474,2.5021838840279074,0.42695348615302314
