xi,eta,node_index
2.0971102080916055,0.18805125644049375,0
2.1152093242326053,0.18451480084869815,1
2.1340628522826206,0.18010236776232746,2
2.153994617269513,0.17610891732805617,3
2.1750015198173345,0.17229939304742425,4
2.1970818274349497,0.16844794953890818,5
2.2203108936922793,0.16465910109514825,6
2.244726800584772,0.16084455343441748,7
2.270392143529976,0.1570251394100698,8
2.297365252734482,0.15318375240227372,9
2.325711015019979,0.1493222892562953,10
2.35549689384318,0.14543910561897194,11
2.3867942712089243,0.14153583792712204,12
2.4196781390715474,0.13761467721931006,13
2.4542273437710973,0.1336788243184825,14
2.4905247079918182,0.12973211783561656,15
2.5286572107291603,0.1257789487895265,16
2.568716175092399,0.12182414500258112,17
2.6107974728786325,0.11787288482960925,18
2.655001743512068,0.11393062206136007,19
2.7014346270166283,0.11000301824752497,20
2.7502070112218955,0.10609588104987518,21
2.8014352932980597,0.10221510636730385,22
2.8552416560079474,0.09836662365245108,23
2.911754359086648,0.09455634378995613,24
2.9711080462568686,0.09079010938740815,25
3.0334440684351978,0.08707364745714485,26
3.0989108237378193,0.08341252462423891,27
3.167664114940062,0.07981210507064093,28
3.2398675250913307,0.07627751147479585,29
3.3156928120352265,0.07281358922305758,30
3.3953203226359454,0.06942487416511256,31
3.478939427566789,0.06611556416348864,32
3.5667489775753127,0.06288949465146312,33
3.6589577822023327,0.05975011836742158,34
3.7557851119986756,0.056700489379914364,35
3.857461225353972,0.05374325145891053,36
3.9642279211256635,0.050880630787455985,37
4.076339118333429,0.04811443294627163,38
4.194061464264124,0.0454460440437443,39
4.317674972414737,0.04287643580700068,40
4.447473691785729,0.040406174397813105,41
4.583766409124034,0.03803543267120327,42
4.726877385804298,0.03576400555575526,43
4.877147131128213,0.03359132820352159,44
5.034933213915647,0.03151649653441607,45
5.200611114357529,0.029538289785290744,46
5.3745751181997194,0.027655194667379635,47
5.5572392554295424,0.02586543073712534,48
5.749038285742852,0.02416697659404764,49
5.950428733179834,0.022557596534557574,50
6.161889972432687,0.021034867311624694,51
6.38392536944854,0.019596204676039255,52
6.617063479076674,0.01823888940468909,53
6.861859302641215,0.016960092553800103,54
7.118895608459066,0.01575689970945408,55
7.388784318468792,0.014626334042989925,56
7.672167964289591,0.01356537801423167,57
7.969721216191278,0.012570993600094059,58
8.282152488626334,0.01164014095932154,59
8.610205626154443,0.010769795475363062,60
8.95466167377868,0.009956963148227064,61
9.31634073591134,0.009198694332273445,62
9.696103928396422,0.008492095840064271,63
10.094855428236018,0.007834341452494772,64
10.513544625899184,0.007222680892433964,65
10.953168385335253,0.006654447333077854,66
11.414773417069432,0.006127063523263867,67
11.899458770027296,0.005638046620241303,68
12.408378448017295,0.005185011826355245,69
12.942744157097025,0.004765674927960827,70
13.503828190360888,0.004377853843107188,71
14.0929664570138,0.004019469248316696,72
14.71156166293963,0.0036885445080395147,73
15.361086650333586,0.0033832044048465394,74
16.04308790434791,0.0031016752539891734,75
16.75918923509322,0.002842274855789114,76
17.511095643777153,0.0026034458722538974,77
18.300597382081214,0.0023834850923972286,78
19.1295742152446,0.002183064849395048,79
19.999999898762646,0.0020123354960040005,80
19.957304501156386,-1.3061382193791955,81
19.82913791708549,-2.6086949735840346,82
19.616049045826657,-3.9000794647959616,83
19.318950483499663,-5.174761078164681,84
18.939114614690194,-6.427280732287045,85
18.47816816320592,-7.652274258825492,86
17.938085225303308,-8.84449537564214,87
17.321178815221792,-9.998838155061403,88
16.630090959233225,-11.110358891036299,89
15.867781380630856,-12.174297271567863,90
15.037514824116693,-13.186096765702528,91
14.142847073873071,-14.141424137796022,92
13.187609725198865,-15.036188005470015,93
12.175893774928937,-15.86655636178332,94
11.112032100914085,-16.628972986575416,95
10.000580905596735,-17.320172676697368,96
8.846300203153938,-17.937195229903658,97
7.654133433775493,-18.477398122516064,98
6.429186292383102,-18.938467826564885,99
5.176704862460902,-19.318429717939644,100
3.902053148643591,-19.615656533115597,101
2.6106901042834507,-19.828875338238337,102
1.3081462523803087,-19.957172980720074,103
1.2246467991473533e-15,-20.0,104
0.0,-18.8125,105
0.0,-17.625,106
0.0,-16.4375,107
0.0,-15.25,108
0.0,-14.0625,109
0.0,-12.875,110
0.0,-11.6875,111
0.0,-10.5,112
0.0,-9.3125,113
0.0,-8.125,114
0.0,-6.9375,115
0.0,-5.75,116
0.0,-4.5625,117
0.0,-3.375,118
0.0,-2.1875,119
0.0,-1.0,120
0.04348487376263442,-0.9748939964274661,121
0.0869697475252686,-0.9497879928549324,122
0.13045462128790303,-0.9246819892823985,123
0.17393949505053743,-0.8995759857098646,124
0.21742436881317165,-0.874469982137331,125
0.26090924257580606,-0.8493639785647971,126
0.3043941163384405,-0.8242579749922632,127
0.34787899010107465,-0.7991519714197295,128
0.3913638638637091,-0.7740459678471956,129
0.4348487376263435,-0.7489399642746617,130
0.4783336113889777,-0.723833960702128,131
0.5218184851516121,-0.6987279571295941,132
0.5653033589142465,-0.6736219535570602,133
0.6087882326768808,-0.6485159499845264,134
0.6522731064395151,-0.6234099464119927,135
0.6957579802021495,-0.5983039428394588,136
0.7392428539647837,-0.573197939266925,137
0.7827277277274182,-0.5480919356943911,138
0.8262126014900526,-0.5229859321218573,139
0.8696974752526868,-0.4978799285493235,140
0.9131823490153212,-0.4727739249767896,141
0.9566672227779556,-0.4476679214042557,142
1.00015209654059,-0.42256191783172203,143
1.0436369703032242,-0.39745591425918814,144
1.0871218440658583,-0.37234991068665435,145
1.130606717828493,-0.34724390711412034,146
1.1740915915911272,-0.32213790354158667,147
1.2175764653537615,-0.2970318999690529,148
1.261061339116396,-0.2719258963965189,149
1.3045462128790302,-0.2468198928239852,150
