panel_index,mid_xi,mid_eta,panel_length,kinematic_residual_midpoint,kinematic_residual_left,kinematic_residual_right,kinematic_integral_panel_linear_exact
0,2.3793094502791865,0.3472682055449773,0.018263055983377546,1.2779302687872365,0.32441834794667823,2.2314421896277956,0.03536033422105421
1,2.373780295442375,0.32968783678324487,0.019177103009240973,1.6905898488521376,1.8642331711071134,1.516946526597161,0.055002706449930265
2,2.3721117258399764,0.310124184046705,0.020134417625721667,1.6441377326752566,1.468474318707354,1.8198011466431594,0.05463423408185276
3,2.3756887304046432,0.29027008149200895,0.021144034210174457,1.6674422937734166,1.8673713865881663,1.4675132009586669,0.059069827958435184
4,2.3858594965077566,0.271263345051799,0.022199423309337916,1.4538557588334928,1.646404655312478,1.2613068623545076,0.047197193296089256
5,2.4006155870537724,0.2541458006994582,0.02330984656426332,1.3257050255172163,1.5775942461379826,1.0738158048964495,0.04145990026723983
6,2.4190974148605813,0.2390716655347654,0.024474928438645422,1.1028846305470392,1.2781145201685529,0.927654740925526,0.030020694634298937
7,2.440252851063163,0.22567189493547762,0.025698780879431664,0.9906438541303573,1.1577025351173564,0.8235851731433581,0.025459219757217686
8,2.463714626584409,0.2137316206055432,0.026983653029150644,0.8445462088998077,0.9681996594223885,0.7208927583772271,0.019383842725904505
9,2.4891395434106283,0.2028811187790635,0.028332860204209477,0.7557373706593828,0.8645874540711616,0.6468872872476041,0.01629389981734612
10,2.516431586805498,0.1929766520024136,0.02974949150552156,0.662623129949914,0.7507651199020131,0.5744811399978148,0.013139133122442102
11,2.5455047741788346,0.1837991457770717,0.03123696994845072,0.5918418652403172,0.6672613271055411,0.516422403375093,0.011000811957240267
12,2.576361725577507,0.1752718985036832,0.03279881800933431,0.5307762296319751,0.5964505682620513,0.4651018910018987,0.009287349786166268
13,2.6090067260189684,0.16724953940700582,0.0344387574651755,0.4705887787310481,0.5256065244882288,0.4155710329738671,0.00766134182131402
14,2.643487386001512,0.1597040159158713,0.03616069764203384,0.43194497352558436,0.48281223382738525,0.3810777132237835,0.0067779233013446905
15,2.6798524215722193,0.1525420927826626,0.03796872999935468,0.3792327563554909,0.4214635428519964,0.33700196985898556,0.005483138842038184
16,2.7181678375477487,0.1457330723327579,0.03986716895204227,0.353068170049883,0.39323705141197063,0.3128992886877954,0.004991169381560996
17,2.7585114240830446,0.13923726942138934,0.04186052520818728,0.3094500869641956,0.3432700378041512,0.27563013612424014,0.004024496819709486
18,2.8009643724198305,0.13302220595735945,0.04395355335910026,0.28984796724807915,0.3222588762629146,0.2574370582332436,0.003708009659348312
19,2.845620192106673,0.12706069107443324,0.04615122938330233,0.2532033207507072,0.28089024444521854,0.22551639705619558,0.0029706366522654504
20,2.8925766839676417,0.12133907999812568,0.048458792270837714,0.23942557561484212,0.2661527365493643,0.21269841468032008,0.002789419889524037
21,2.941940766365355,0.11583470950182492,0.050881730679941534,0.2076647664105361,0.2307593127088864,0.18457022011218582,0.00220330315251253
22,2.993823238210866,0.11053111179605243,0.053425818212304674,0.19744379302056148,0.21972605106589316,0.1751615349752298,0.0020915967989266868
23,3.0483464045735706,0.10543007550880898,0.056097108332314245,0.17162340055960768,0.19126095978319446,0.15198584133602078,0.001659528396056277
