panel_index,mid_xi,mid_eta,panel_length,kinematic_residual_midpoint,kinematic_residual_left,kinematic_residual_right,kinematic_integral_panel_linear_exact
0,4.414835304148051,0.45431285432839497,0.008294950936838763,-0.07592783105114287,-0.1760697756048375,0.02421411350255176,7.554907389461646e-05
1,4.406844841674773,0.4510248081240068,0.008987765542475929,0.00721982508192287,-0.09370505483026825,0.108144704994114,3.098444991818846e-05
2,4.398299209906689,0.4472190746864957,0.009723763768378496,0.034828148180298335,-0.015554542211985822,0.08521083857258249,2.002257539448186e-05
3,4.389148005892352,0.44291262354745076,0.010504370865100544,0.019512787282987887,0.031146900864081672,0.007878673701894101,4.47345860973657e-06
4,4.379331509045162,0.4381349016332614,0.011330963378538571,-0.01272682888847032,-0.046886644491558105,0.021432986714617908,6.242641391161126e-06
5,4.368899712142145,0.43269409429243433,0.01220486134968079,-0.008456956573016372,-0.14714519536833204,0.1302312822223004,7.912406699963781e-05
6,4.358031845014576,0.42620502012285266,0.013127320290910868,0.03705100215216284,-0.15802255674720844,0.232124561051533,0.00018453522064714985
7,4.346965879325031,0.418300053580436,0.014099527123695419,0.04126611411093206,-0.11195984466294195,0.1944920728848043,0.00013435378751105572
8,4.335951147141962,0.4087275212657574,0.015122582226221573,0.023745161269595805,-0.15816841448730745,0.2056587370264995,0.00017534153745576736
9,4.325611893907757,0.39703365004984015,0.016197496081885223,-0.0011318792218757423,-0.3065945613532852,0.30433080290953374,0.0005038031043043446
10,4.3172547057782324,0.382634935188344,0.01732524412008192,-0.015104266462357074,-0.2805987272110939,0.2503901942863793,0.0004110225049996487
11,4.312314709184246,0.3655649667453571,0.01850656406739708,-0.01271512080166648,-0.1507659747599197,0.12533573315658675,0.00012055830453612374
12,4.312062099283448,0.34663027611428243,0.019742279793585674,-0.001890055585112016,0.003971755147412992,-0.007751866317637024,2.966458865797172e-07
13,4.31696865679271,0.3269891473701684,0.021032877764799958,0.01370688414457355,0.15837266506154357,-0.13095889677239647,0.00015067830369047471
14,4.3264861681017655,0.3075867700586838,0.02237891569417377,-0.010491413552168982,0.16928197879735807,-0.1902648059016956,0.00024354736637848893
15,4.340027551632831,0.2889884942132689,0.02378073452091808,0.0030800725966408926,0.17815355436547797,-0.1719934091721944,0.00024319118111530182
16,4.357121662948266,0.2714958705852061,0.025238570807974262,0.029346610740708545,0.19521418367053522,-0.1365209621891168,0.000253191007235432
17,4.3772356780024815,0.25507499429207203,0.026752519697474966,0.021959702983050278,0.17122561929367386,-0.12730621332757286,0.00021158567326999612
18,4.399954748730197,0.2395478427351529,0.02832253291086554,0.004938490629075254,0.1338766095520021,-0.12399962829385158,0.00015764514959417837
19,4.425085029992346,0.22483565074016204,0.029948424574684395,0.0045208746912610565,0.11579776213819715,-0.10675601275567548,0.00012422467357026744
20,4.452529955098451,0.21090636086516862,0.0316298687787573,0.009323354818549845,0.10631571570582521,-0.08766900606872552,0.00010193561197401513
21,4.482214007628065,0.1977003380733527,0.033366381404988654,0.015658642754834418,0.10071624178540728,-0.06939895627573778,8.864751774195937e-05
22,4.514078767998495,0.1851276038802973,0.03515734143535521,0.014669035919792073,0.08963590720572023,-0.060297835366135644,7.342697052291947e-05
23,4.548088537249177,0.17309765151584433,0.0370019662104818,0.012865120125962637,0.07926487864440324,-0.05353463839247796,6.050391156296215e-05
