lambda,thickness,s_lambda,s_tau,subiterations,body_xi,body_eta,free_xi,free_eta
0.0,0.06398539042996446,4.026939157806752,-4.161316367200039,0,4.532823430121784,0.04648474600378649,4.547217011161608,-0.015860703014766553
0.002056253676984447,0.06351128326922041,4.052872111804534,-4.159206164180426,18,4.534826982150242,0.046947302436422596,4.549113912284385,-0.01493619075720113
0.004112507353968894,0.0630973033895643,4.075336909249049,-4.15710865171923,21,4.5368305341787005,0.04740985886905869,4.551024339102438,-0.014070264722404732
0.006168761030953341,0.06274185483755516,4.09430057199944,-4.15502190236743,25,4.538834086207158,0.047872415301694796,4.552947932604356,-0.013261369861119664
0.008225014707937787,0.06244302646747647,4.109771976148611,-4.152944048287165,30,4.540837638235617,0.04833497173433089,4.554884262875897,-0.012507644010170328
0.010281268384922234,0.06219842538579613,4.121813442290393,-4.150873297487752,36,4.542841190264075,0.048797528166966996,4.556832791633138,-0.011806755605730808
0.012337522061906681,0.062004918170456814,4.13055802394312,-4.148807958719777,43,4.5448447422925335,0.0492600845996031,4.558792814009482,-0.011155651535148123
0.014393775738891128,0.06185823287551535,4.1362354909651025,-4.14674647969736,52,4.546848294320991,0.049722641032239195,4.560763369026187,-0.010550169342176868
0.016450029415875575,0.061752397499800396,4.139208416056105,-4.144687504148485,62,4.54885184634945,0.0501851974648753,4.562743113275292,-0.009984490087648817
0.018506283092860024,0.06167918522050624,4.140006647638868,-4.142629947533965,74,4.550855398377908,0.050647753897511395,4.564730196124331,-0.009450597801693807
0.020562536769844472,0.06162834225827813,4.139307922190352,-4.140573065381065,83,4.552858950406367,0.0511103103301475,4.566722310974831,-0.008938501508657624
0.02261879044682892,0.061589750701043694,4.137787779071055,-4.138516449594778,89,4.554862502434824,0.0515728667627836,4.5687171817918,-0.008438342617898838
0.02467504412381337,0.061556400133104164,4.135915966390287,-4.13645992547761,91,4.556866054463282,0.0520354231954197,4.570713231574837,-0.007943290390218877
0.026731297800797818,0.06152491596898804,4.133918882056995,-4.134403430781118,92,4.558869606491741,0.0524979796280558,4.5727097012073825,-0.0074500567305532395
0.028787551477782267,0.06149403802000608,4.131881105202037,-4.132346945276223,92,4.560873158520199,0.0529605360606919,4.574706307208661,-0.006957413748767155
0.030843805154766715,0.06146335015659766,4.129830568367039,-4.130290462616662,92,4.562876710548657,0.053423092493328,4.57670295596989,-0.006464955980673662
0.032900058831751164,0.06143272118915721,4.127776077955423,-4.128233980835134,92,4.564880262577115,0.053885648925964105,4.5786996179798285,-0.005972555599048308
0.03495631250873561,0.06140211039702194,4.125720367468325,-4.126177499324226,92,4.566883814605574,0.0543482053586002,4.580696284078322,-0.005480172926896239
0.03701256618572006,0.06137150520550252,4.123664281023893,-4.124121017896675,92,4.568887366634032,0.054810761791236305,4.582692951436679,-0.004987795711816595
0.03906881986270451,0.061340901738602086,4.1216080788116445,-4.12206453649479,92,4.57089091866249,0.05527331822387241,4.584689619182992,-0.004495420177154062
0.04112507353968896,0.06131029880255189,4.119551840967398,-4.120008055100805,92,4.572894470690948,0.055735874656508505,4.586686287048719,-0.004003045159736117
0.04318132721667341,0.06127969602986184,4.117495592160184,-4.117951573709251,92,4.574898022719407,0.05619843108914461,4.588682954951196,-0.0035106703014914017
0.045237580893657856,0.061249093307447676,4.115439339981172,-4.115895092318445,92,4.576901574747865,0.05666098752178071,4.590679622864981,-0.0030182954922340077
0.047293834570642304,0.0612184906005236,4.113383086765484,-4.11383861092787,92,4.5789051267763226,0.05712354395441681,4.592676290782251,-0.0025259206980696933
0.04935008824762675,0.0611878878983929,4.1113268332311765,-4.111782129537366,92,4.580908678804781,0.05758610038705291,4.594672958700599,-0.002033545908575893
0.0514063419246112,0.06115728519776756,4.109270579598977,-4.109725648146885,92,4.582912230833239,0.058048656819689015,4.596669626619286,-0.0015411711205488773
0.05346259560159565,0.06112668249763726,4.107214325936712,-4.10766916675641,92,4.584915782861698,0.05851121325232511,4.598666294538084,-0.001048796333004219
0.0555188492785801,0.061096079794810056,4.105158072179574,-4.105612685365895,93,4.586919334890156,0.058973769684961215,4.600662962456275,-0.000556421542831767
0.05757510295556455,0.06106547709118365,4.103101818478849,-4.103556203975369,93,4.588922886918614,0.05943632611759732,4.602659630374287,-6.404675188059761e-05
0.059631356632548996,0.06103487438734062,4.101045564795433,-4.1014997225848395,93,4.590926438947072,0.059898882550233415,4.60465629829225,0.00042832803928163216
0.061687610309533444,0.0610042716834598,4.098989311117326,-4.099443241194309,93,4.592929990975531,0.06036143898286952,4.606652966210205,0.0009207028304806936
0.06374386398651789,0.06097366897959611,4.096933057440849,-4.097386759803779,93,4.594933543003989,0.06082399541550562,4.608649634128162,0.001413077621663067
0.06580011766350234,0.06094306627576643,4.0948768037648735,-4.0953302784132495,93,4.596937095032447,0.06128655184814172,4.610646302046129,0.0019054524128122932
0.06785637134048679,0.060912463571976,4.092820550089052,-4.093273797022721,93,4.598940647060905,0.06174910828077782,4.612642969964103,0.0023978272039232792
0.06991262501747124,0.060881860868226494,4.09076429641328,-4.091217315632193,93,4.600944199089363,0.062211664713413925,4.614639637882087,0.0028902019949943944
0.07196887869445569,0.06085125816451846,4.088708042737523,-4.089160834241665,93,4.602947751117822,0.06267422114605002,4.616636305800081,0.0033825767860250905
0.07402513237144014,0.06082065546085214,4.086651789061773,-4.087104352851138,93,4.604951303146279,0.06313677757868612,4.618632973718083,0.0038749515770151385
0.07608138604842458,0.060790052757227674,4.0845955353860255,-4.0850478714606115,93,4.606954855174738,0.06359933401132223,4.6206296416360955,0.0043673263679644275
0.07813763972540903,0.06075945005364512,4.082539281710281,-4.082991390070085,93,4.608958407203196,0.06406189044395832,4.622626309554117,0.004859701158872853
0.08019389340239348,0.0607288473501046,4.080483028034537,-4.08093490867956,93,4.610961959231655,0.06452444687659442,4.624622977472148,0.005352075949740333
0.08225014707937793,0.06069824464660618,4.078426774358795,-4.078878427289036,93,4.6129655112601125,0.06498700330923053,4.626619645390188,0.005844450740566803
0.08430640075636238,0.060667641943149934,4.0763705206830565,-4.076821945898512,93,4.614969063288571,0.06544955974186663,4.628616313308239,0.006336825531352168
0.08636265443334683,0.060637039239735964,4.074314267007319,-4.074765464507989,93,4.616972615317029,0.06591211617450272,4.630612981226298,0.006829200322096336
0.08841890811033128,0.06060643653636433,4.072258013331583,-4.072708983117466,93,4.618976167345488,0.06637467260713883,4.632609649144367,0.007321575112799267
0.09047516178731572,0.060575833833035136,4.070201759655848,-4.070652501726944,93,4.6209797193739455,0.06683722903977493,4.634606317062445,0.007813949903460835
0.09253141546430017,0.06054523112974845,4.068145505980116,-4.068596020336423,93,4.622983271402403,0.06729978547241103,4.6366029849805335,0.008306324694080977
0.09458766914128462,0.060514628426504374,4.066089252304385,-4.066539538945902,93,4.624986823430862,0.06776234190504712,4.638599652898631,0.008798699484659611
0.09664392281826907,0.06048402572330298,4.064032998628656,-4.064483057555382,93,4.62699037545932,0.06822489833768323,4.640596320816738,0.009291074275196674
0.09870017649525352,0.06045342302014434,4.06197674495293,-4.062426576164863,93,4.6289939274877785,0.06868745477031933,4.642592988734855,0.009783449065692056
0.10075643017223797,0.06042282031702855,4.059920491277206,-4.060370094774344,93,4.630997479516236,0.06915001120295544,4.644589656652982,0.0102758238561457
0.10281268384922242,0.060392217613955704,4.057864237601482,-4.058313613383826,93,4.633001031544695,0.06961256763559154,4.6465863245711185,0.010768198646557488
0.10486893752620687,0.06036161491092587,4.055807983925761,-4.056257131993308,93,4.635004583573153,0.07007512406822763,4.648582992489264,0.011260573436927365
0.10692519120319131,0.06033101220793915,4.053751730250041,-4.054200650602791,93,4.6370081356016115,0.07053768050086373,4.65057966040742,0.011752948227255235
0.10898144488017576,0.06030040950499559,4.051695476574323,-4.052144169212275,93,4.639011687630069,0.07100023693349984,4.652576328325585,0.012245323017541061
0.11103769855716021,0.060269806802095316,4.049639222898608,-4.050087687821759,93,4.641015239658528,0.07146279336613594,4.65457299624376,0.012737697807784706
0.11309395223414466,0.06023920409923839,4.047582969222894,-4.0480312064312445,93,4.643018791686986,0.07192534979877205,4.656569664161945,0.013230072597986121
0.11515020591112911,0.06020860139642491,4.045526715547181,-4.04597472504073,93,4.645022343715444,0.07238790623140814,4.658566332080139,0.013722447388145195
0.11720645958811356,0.06017799869365495,4.043470461871471,-4.043918243650216,93,4.647025895743902,0.07285046266404424,4.660562999998343,0.014214822178261859
0.119262713265098,0.06014739599092859,4.0414142081957625,-4.041861762259703,93,4.64902944777236,0.07331301909668034,4.6625596679165575,0.014707196968336042
0.12131896694208245,0.06011679328824592,4.039357954520056,-4.039805280869191,93,4.651032999800819,0.07377557552931645,4.664556335834782,0.01519957175836767
0.1233752206190669,0.06008619058560705,4.037301700844351,-4.037748799478679,93,4.653036551829277,0.07423813196195254,4.666553003753015,0.01569194654835661
0.12543147429605134,0.060055587883012046,4.0352454471686485,-4.035692318088168,93,4.655040103857735,0.07470068839458864,4.66854967167126,0.016184321338302797
0.12748772797303579,0.06002498518046098,4.033189193492948,-4.033635836697658,93,4.657043655886193,0.07516324482722475,4.670546339589513,0.016676696128206193
0.12954398165002023,0.05999438247795396,4.031132939817248,-4.031579355307149,93,4.659047207914652,0.07562580125986085,4.672543007507777,0.01716907091806666
0.13160023532700468,0.05996377977549104,4.029076686141551,-4.0295228739166395,93,4.66105075994311,0.07608835769249694,4.6745396754260495,0.017661445707884152
0.13365648900398913,0.059933177073072344,4.027020432465855,-4.027466392526131,93,4.663054311971568,0.07655091412513304,4.676536343344334,0.01815382049765856
0.13571274268097358,0.059902574370697945,4.024964178790162,-4.025409911135624,93,4.665057864000026,0.07701347055776915,4.678533011262626,0.018646195287389818
0.13776899635795803,0.05987197166836793,4.0229079251144695,-4.023353429745116,93,4.667061416028484,0.07747602699040525,4.680529679180929,0.01913857007707781
0.13982525003494248,0.05984136896608238,4.02085167143878,-4.0212969483546095,93,4.669064968056943,0.07793858342304136,4.682526347099243,0.019630944866722497
0.14188150371192693,0.05981076626384139,4.018795417763092,-4.019240466964104,93,4.6710685200854005,0.07840113985567745,4.684523015017566,0.020123319656323753
0.14393775738891137,0.05978016356164503,4.016739164087405,-4.017183985573599,93,4.673072072113859,0.07886369628831355,4.6865196829359,0.020615694445881516
0.14599401106589582,0.059749560859493386,4.014682910411721,-4.015127504183094,93,4.675075624142317,0.07932625272094965,4.688516350854243,0.02110806923539571
0.14805026474288027,0.059718958157386565,4.012626656736037,-4.01307102279259,93,4.677079176170776,0.07978880915358574,4.690513018772597,0.021600444024866237
0.15010651841986472,0.05968835545532464,4.010570403060357,-4.011014541402087,93,4.6790827281992335,0.08025136558622185,4.69250968669096,0.02209281881429303
0.15216277209684917,0.0596577527533077,4.008514149384678,-4.008958060011585,93,4.681086280227692,0.08071392201885796,4.694506354609334,0.022585193603675988
