xi,eta,node_index
4.317753610788681,0.4216743167553548,0
4.319625724649558,0.4165491459145557,1
4.321693271537431,0.4111768024685435,2
4.324149168722479,0.405626955265066,3
4.327150617794511,0.3999810035930918,4
4.330640527137835,0.3942238088389372,5
4.334624768077959,0.3883666457447766,6
4.339126739722333,0.3824322786523805,7
4.344162464860276,0.3764396444660107,8
4.34974537643822,0.3704060614368797,9
4.3558886559612695,0.3643488173878672,10
4.362603335009096,0.3582830630189523,11
4.369898054383548,0.3522207665807765,12
4.377778474522023,0.3461690014017737,13
4.386247955565519,0.340129621685304,14
4.395313030388539,0.3341064170436965,15
4.404984751547624,0.3281084352295419,16
4.415273870924145,0.3221435187006364,17
4.426190148600163,0.316216825156023,18
4.437743192405925,0.3103319087719884,19
4.449941509808824,0.3044885435803228,20
4.46279502420842,0.2986876027475152,21
4.476316436491903,0.2929348483030785,22
4.49051842051953,0.2872353652793125,23
4.505413012450318,0.2815918901706548,24
4.521012356457762,0.2760064567229589,25
4.5373278905466,0.2704779964309372,26
4.554371589706983,0.2650056908730892,27
4.572157091623401,0.2595929615253218,28
4.590698019739118,0.2542427966106975,29
4.610007657217148,0.2489565834612874,30
4.630099681517516,0.2437367173379112,31
4.650987389891107,0.2385838343855473,32
4.672683954045492,0.2334976634888567,33
4.695203079847111,0.2284799682576696,34
4.718558242991299,0.2235315463869762,35
4.742762695853834,0.2186522130548393,36
4.767830093325872,0.2138440294874588,37
4.793773860376506,0.2091084786484953,38
4.820607057418225,0.2044457204760257,39
4.848342782385232,0.1998569152032811,40
4.876993791137633,0.1953421990018072,41
4.906572521321567,0.1909008086642214,42
4.937091510385458,0.1865340136251905,43
4.968563011019688,0.1822429009741254,44
5.000998837531159,0.1780273319038961,45
5.034410637126897,0.1738880704454598,46
5.068809660958179,0.1698252233824364,47
5.104206726124756,0.1658379640872717,48
5.140612466487062,0.1619268870419282,49
5.178037124221462,0.158092465761316,50
5.216490442608378,0.1543341290201812,51
5.255981843368442,0.1506521602655003,52
5.296520287835367,0.147046517602949,53
5.338114216578386,0.1435162629656702,54
5.380771696762501,0.140061417081911,55
5.424500310054155,0.136681912812553,56
5.469307080154213,0.133376800321931,57
5.515198584120756,0.1301458630785551,58
