eta,xi,pressure_coefficient,potential,normal_derivative,segment
-0.9893051268834611,0.04726453826712091,8.091605388684467,-3.5609019326322136,-0.9753423205085127,body
-0.9679153806503833,0.1417936148013625,8.113712335003505,-3.5823252085856763,-0.9753423205085127,body
-0.9465256344173055,0.23632269133560407,8.125621541830517,-3.595627474754086,-0.9753423205085127,body
-0.9251358881842278,0.3308517678698459,8.13894478580977,-3.604291250714752,-0.9753423205085127,body
-0.9037461419511499,0.42538084440408747,8.1547246538291,-3.609171189670686,-0.9753423205085127,body
-0.8823563957180722,0.5199099209383291,8.173329636204077,-3.610678713639095,-0.9753423205085127,body
-0.8609666494849944,0.6144389974725708,8.194969779301038,-3.609048868483452,-0.9753423205085127,body
-0.8395769032519167,0.7089680740068125,8.219802523854073,-3.604427436950086,-0.9753423205085127,body
-0.8181871570188388,0.803497150541054,8.247966980966698,-3.5969082204367777,-0.9753423205085127,body
-0.796797410785761,0.8980262270752959,8.279599266798845,-3.586551517755484,-0.9753423205085127,body
-0.7754076645526833,0.9925553036095374,8.31484126953423,-3.5733941653188848,-0.9753423205085127,body
-0.7540179183196055,1.087084380143779,8.353846637051026,-3.557455330522167,-0.9753423205085127,body
-0.7326281720865276,1.1816134566780208,8.39678544054937,-3.538739980509616,-0.9753423205085127,body
-0.7112384258534499,1.2761425332122625,8.443848211495173,-3.5172409886050016,-0.9753423205085127,body
-0.6898486796203721,1.3706716097465041,8.495249761940551,-3.4929403912806882,-0.9753423205085127,body
-0.6684589333872943,1.4652006862807458,8.551233074176437,-3.4658100811191503,-0.9753423205085127,body
-0.6470691871542165,1.5597297628149873,8.61207348874128,-3.435812098591689,-0.9753423205085127,body
-0.6256794409211388,1.6542588393492288,8.678083397302826,-3.4028986154635987,-0.9753423205085127,body
-0.6042896946880609,1.748787915883471,8.749617645933453,-3.367011660227757,-0.9753423205085127,body
-0.5828999484549833,1.8433169924177124,8.827079872168206,-3.328082608380086,-0.9753423205085127,body
-0.5615102022219054,1.9378460689519539,8.910930033131391,-3.286031440643992,-0.9753423205085127,body
-0.5401204559888276,2.0323751454861956,9.001693435496524,-3.2407657563917143,-0.9753423205085127,body
-0.5187307097557499,2.1269042220204373,9.099971653657583,-3.192179514887198,-0.9753423205085127,body
-0.4973409635226721,2.221433298554679,9.206455827065348,-3.1401514616545354,-0.9753423205085127,body
-0.47595121728959433,2.3159623750889207,9.321942969729205,-3.084543179518979,-0.9753423205085127,body
-0.4545614710565165,2.4104914516231624,9.447356119577874,-3.0251966817698546,-0.9753423205085127,body
-0.43317172482343863,2.505020528157404,9.583769420268295,-2.9619314360780002,-0.9753423205085127,body
-0.4117819785903609,2.5995496046916458,9.732439595084244,-2.8945406689777995,-0.9753423205085127,body
-0.3903922323572831,2.6940786812258875,9.894845780856258,-2.822786747121996,-0.9753423205085127,body
-0.3690024861242053,2.788607757760129,10.072740404771624,-2.746395355949552,-0.9753423205085127,body
-0.3476127398911276,2.883136834294371,10.268214797685886,-2.6650480877369853,-0.9753423205085127,body
-0.3262229936580498,2.9776659108286125,10.483784681351555,-2.5783728915753636,-0.9753423205085127,body
-0.304833247424972,3.0721949873628542,10.722502740429272,-2.4859315988851867,-0.9753423205085127,body
-0.28344350119189426,3.166724063897095,10.988108475977638,-2.387203371627745,-0.9753423205085127,body
-0.2620537549588164,3.261253140431337,11.285229811707477,-2.281562343762767,-0.9753423205085127,body
-0.24066400872573857,3.3557822169655793,11.61965690571772,-2.168246792911146,-0.9753423205085127,body
-0.2192742624926608,3.4503112934998206,11.99871647617691,-2.0463156180593938,-0.9753423205085127,body
-0.19788451625958303,3.544840370034062,12.43178346244476,-1.9145851912089145,-0.9753423205085127,body
-0.17649477002650527,3.6393694465683035,12.930969419520913,-1.7715347522343299,-0.9753423205085127,body
-0.15510502379342744,3.7338985231025457,13.511997658157929,-1.61515921478405,-0.9753423205085127,body
-0.13371527756034973,3.828427599636787,14.195117003476337,-1.4427295698243188,-0.9753423205085127,body
-0.11232553132727197,3.9229566761710286,15.005251254198322,-1.250381034848862,-0.9753423205085127,body
-0.09093578509419409,4.01748575270527,15.967934294929591,-1.032356725956316,-0.9753423205085127,body
-0.06954603886111632,4.112014829239512,17.08622351151707,-0.7795046992208168,-0.9753423205085127,body
-0.04815629262803861,4.206543905773754,18.230003191446514,-0.4760295370708653,-0.9753423205085127,body
-0.02676654639496079,4.301072982307995,18.60342954473321,-0.09230252889679445,-0.9753423205085127,body
-0.005376800161883022,4.395602058842237,14.909096275864023,0.42369556281542403,-0.9753423205085127,body
0.016012946071194745,4.490131135376479,5.29316949570498,1.1076604724904227,-0.9753423205085127,body
0.028517001675866984,4.545391109775549,1.3197715805669645,1.561838154497059,-0.9753423205085127,shallow_jet_body
0.03213536665213362,4.561381982039446,0.8392811665580098,1.7011382503004264,-0.9753423205085127,shallow_jet_body
