xi,eta
4.547328310225583,-0.016231856346261942
4.545877088668815,-0.016670551281890978
4.544397419630614,-0.017119303677074715
4.542889273459389,-0.017579734037813217
4.541352457958333,-0.018052928534304503
4.53978646091744,-0.018538942540837725
4.538190722626658,-0.019037704249009975
4.536564660074035,-0.01954909473522864
4.534907666226771,-0.020072946117798945
4.533219077151593,-0.020608938088890295
4.531498094471724,-0.02115635510557858
4.5297438858171395,-0.021714401551641574
4.527956277489264,-0.02228437332605553
4.526135853840044,-0.02286994188800205
4.524283311020536,-0.023475053947160318
4.522399179365508,-0.024103017807866396
4.520484018360551,-0.02475707590115935
4.518537713125724,-0.025438368538107048
4.516559090441269,-0.026145048563403418
4.514546807794835,-0.02687495400047538
4.5124996643762145,-0.027626443622726385
4.510416470020324,-0.02839799429318702
4.508296982201307,-0.02919068890403168
4.506142331471112,-0.030009231019671227
4.5039537629968365,-0.03085844253368211
4.50173176043795,-0.03174098233934633
4.499476627553667,-0.03265893960364327
4.497188704066651,-0.033614395977480435
4.494868364637557,-0.034609418163174525
4.4925159597108495,-0.035645919966618
4.490131542311862,-0.036725070758024496
4.487715219231471,-0.03784812712305613
4.485268493012189,-0.039019231880057806
4.482794068494488,-0.040244678759368054
4.480294432817989,-0.041529808814793436
4.4777710842104534,-0.04287763570820643
4.475225809371416,-0.04429145626924009
4.472662088644815,-0.04577721979698663
4.470084468007391,-0.0473420186542763
4.467497516150511,-0.04899215861781228
4.46490578386201,-0.05073314443018912
4.462314701207019,-0.05257101671580943
4.459731175082149,-0.0545129463837669
4.457162911714411,-0.0565660095218888
4.454616398715526,-0.05873467202396732
4.452097981283622,-0.06102244837258747
4.4496176165290535,-0.06343589271605166
4.447189658340139,-0.06598440062187674
4.444829679514233,-0.06867624493751862
4.442553097821466,-0.07151726408407409
4.440376240191894,-0.0745118537490139
4.438313121576551,-0.07766075901668826
4.4363775783019355,-0.08096312147260094
4.4345848508727626,-0.08441744553665341
4.432951681674864,-0.08802134505955707
4.431495427322937,-0.09177087101243411
4.430233620883777,-0.09566025657756343
4.429183984656139,-0.09968189093592035
4.42836211006374,-0.10382579761846088
4.42778249362671,-0.10808025296664843
4.427450489932164,-0.11243136781911593
4.4273667133248376,-0.11686522306302219
4.427531046366574,-0.12136863969184707
4.42794248652957,-0.1259291888646857
4.428600673740514,-0.13053502168413236
4.429506750644168,-0.13517444887112756
4.430660676851792,-0.1398361933910866
4.432059065535481,-0.14451019927264527
4.433697279377011,-0.14918750850470994
4.435569263887718,-0.15386051648530066
4.4376678148529365,-0.15852307782915237
4.4399823769403195,-0.1631717830850755
4.442500168111914,-0.16780593452993475
4.445215000705565,-0.1724226981321583
4.448127864363401,-0.17701551533721446
4.451237382080348,-0.18157926747265804
4.454537455564752,-0.18611241672767265
4.458021651558716,-0.19061448760764707
4.461684505223114,-0.1950850579964466
4.465520721448817,-0.1995242733549935
4.469525928642887,-0.203932131917045
4.473695917033063,-0.20830905021854879
4.478026624494008,-0.21265585215350846
4.482514038448293,-0.21697384977560913
4.487155467510331,-0.221263461649138
4.49194921374182,-0.22552436031396336
4.496893497765979,-0.22975656282683068
4.5019864281258855,-0.2339604874775948
4.507226095761893,-0.23813686057771874
4.5126106573920435,-0.24228661682445016
4.518138374472598,-0.24641084121428672
4.523807933180994,-0.2505103132466031
4.5296178654264105,-0.25458626473854806
4.535566123034241,-0.258641034735333
4.541650804448966,-0.2626770724627222
4.547872053833093,-0.26669397280064966
4.554230631262329,-0.27069041656012394
4.560726806536335,-0.2746658741592576
4.5673605090887,-0.27862043909116446
4.574130795606046,-0.2825558057041362
4.5810361565269915,-0.28647488118074776
4.588076000446943,-0.290379202879449
4.595250566275879,-0.2942689494315338
4.602560327089215,-0.29814392965700875
4.610005994629915,-0.3020035358521113
4.617587854516533,-0.30584801507359316
4.625305548713869,-0.3096789819403254
4.633158896679757,-0.31349784048539386
4.641148215666085,-0.3173050830447948
4.649273803696689,-0.3211013146573867
4.657535829230061,-0.32488749813941925
4.66593457436243,-0.32866443594011696
4.674470814443772,-0.3324318918882761
4.683145314371304,-0.3361896716027198
4.691958500465778,-0.33993839597357534
4.700910685946805,-0.34367901969513753
4.710002149861386,-0.3474126585944572
4.719233237656387,-0.3511403464418693
4.728604880365936,-0.3548617165312752
4.738118115894199,-0.35857612936400673
4.747773337529171,-0.36228461069077317
4.757570714430673,-0.36598884823976047
4.767511009975044,-0.3696890297889119
4.777595253316456,-0.373384640159308
4.7878242738997905,-0.37707570579135646
4.798198766633242,-0.38076264476314065
4.808719313396091,-0.3844462279217779
4.819386439588315,-0.3881274336355729
4.830201010368231,-0.391806291756165
4.84116410411519,-0.3954822032906339
4.852276401462489,-0.39915575144583687
4.863538283777556,-0.4028284663325592
4.874950537868013,-0.4065006834201644
4.886514285568369,-0.41017169695406713
4.898230359293436,-0.41384169588153785
4.910099324012315,-0.417511740572646
4.922121933093876,-0.42118231314902127
4.934299126375835,-0.4248532913988479
