xi,eta
4.405361170896617,0.4954942490304887
4.389925312611958,0.4892049394524418
4.372260894707574,0.48080864032854354
4.352125946153294,0.470086809033403
4.329786992909527,0.4559192902304738
4.308471775635246,0.43413600785106377
4.299531507958673,0.4003254837519969
4.310154131693228,0.3618808161827817
4.3359380025573,0.32472038095551264
4.374896786770569,0.2917910562659391
4.424458258292384,0.26306369539323665
4.483012512550862,0.23725156093590477
4.549998027833543,0.21324769861758244
4.625628805016213,0.19129233120067407
4.710153895711453,0.17168820070999546
4.803475509764711,0.15295230200308943
4.905985973340576,0.13560802745966985
5.018000177924217,0.1200454025111297
5.139494732391401,0.10423094608604769
5.270990618670937,0.09051818512093047
5.412452458869804,0.076807655560682
5.564191653472536,0.06481982184362488
5.726199710201307,0.053140647238033065
5.8985578407449495,0.04197670857326597
6.081289651426133,0.03146256967493531
6.274361849645776,0.02170647778011376
6.477681552796301,0.012696365193152783
6.691092637728477,0.00414257960052804
6.914393359210056,-0.004162740884290161
7.147342839958906,-0.012123145186999045
7.389650292637785,-0.01961566188009947
7.640971968946405,-0.02666260689705908
7.900914709079079,-0.0334524843469389
8.169045549694458,-0.040103374071800056
8.444896726895477,-0.04655094199280212
8.727965597811432,-0.052656579929973336
9.017713696008748,-0.05840762745783936
9.313570715851863,-0.06394753871340839
9.614941761020315,-0.06941742693207652
9.921213451797087,-0.07481643025758071
10.231756677863883,-0.08004775862937688
10.545927713601383,-0.08507310410354449
10.863071325136493,-0.08997143882424122
11.182526293329518,-0.09483688468232293
11.503630796284261,-0.09965845823349383
11.825725540783917,-0.10433710684620527
12.148155156030858,-0.10881244554911466
12.470270467854,-0.11313523974624345
12.791432562682486,-0.11740066119686703
13.111017052778935,-0.12163567863850407
13.428416844305442,-0.12578315040131519
13.743043328463541,-0.12979184275929564
14.054327687242663,-0.1336878643190268
14.361723433313943,-0.13753641851969062
14.664709343715016,-0.14135011359988284
14.962791338364427,-0.14506684258377606
15.25550293545304,-0.14862466735581975
15.542405625156096,-0.15203163465999714
15.823090281006264,-0.15534056389942172
16.09717887628994,-0.15857786110325325
16.36432530981262,-0.16173211074862287
16.624215542892756,-0.16478854214300637
16.87656793666423,-0.16773332284348774
17.12113331647913,-0.17056858911521275
17.35769470402925,-0.17334395117277815
17.58606817235807,-0.17607826104321583
17.80610403802158,-0.17864587199522805
18.01768456309907,-0.18093517870805853
18.220720955905385,-0.18308865699928517
18.41515248827869,-0.18552321672210903
18.60096058772952,-0.1876566533123216
18.778147738838086,-0.18964318010356365
18.946747318572708,-0.19146699191071026
19.106818600597922,-0.19328944752184518
19.258450096096585,-0.19504346974710823
19.40175521211567,-0.1967171291300958
19.536873269413334,-0.19814245997396035
19.66396160772715,-0.1995789488463294
19.783201996547334,-0.20099440140313046
19.894797280799843,-0.20224109780560717
19.998967680967144,-0.20320358173897987
