eta,xi,pressure_coefficient,potential,normal_derivative,segment
-0.9838456130001618,0.04561858160782489,7.592089127771658,-3.314698731026363,-0.9426414910921784,body
-0.9515368390004857,0.13685574482347443,7.610065114874674,-3.3441704998618484,-0.9426414910921784,body
-0.9192280650008097,0.22809290803912396,7.6183225537695325,-3.3642019223707003,-0.9426414910921784,body
-0.8869192910011334,0.31933007125477375,7.628588031726071,-3.378961313001396,-0.9426414910921784,body
-0.8546105170014573,0.4105672344704233,7.6416391618722,-3.389495763834735,-0.9426414910921784,body
-0.8223017430017812,0.5018043976860729,7.657681862722053,-3.3963240760001043,-0.9426414910921784,body
-0.789992969002105,0.5930415609017226,7.6768185613375035,-3.3997534182931304,-0.9426414910921784,body
-0.7576841950024289,0.6842787241173722,7.699130152691742,-3.3999828435245476,-0.9426414910921784,body
-0.7253754210027528,0.7755158873330217,7.7246982072881645,-3.397147797154375,-0.9426414910921784,body
-0.6930666470030765,0.8667530505486715,7.753613489539515,-3.391342384744621,-0.9426414910921784,body
-0.6607578730034004,0.957990213764321,7.78598048967446,-3.3826316541577937,-0.9426414910921784,body
-0.6284490990037243,1.0492273769799705,7.821920591146269,-3.3710588387778104,-0.9426414910921784,body
-0.5961403250040481,1.1404645401956204,7.8615747592305025,-3.3566498277912995,-0.9426414910921784,body
-0.563831551004372,1.2317017034112698,7.905106136402081,-3.3394159998160586,-0.9426414910921784,body
-0.5315227770046959,1.3229388666269193,7.952702766107728,-3.319356028929965,-0.9426414910921784,body
-0.49921400300501967,1.4141760298425692,8.004580608056996,-3.2964570059214124,-0.9426414910921784,body
-0.46690522900534354,1.5054131930582186,8.060986989491814,-3.2706950741278367,-0.9426414910921784,body
-0.4345964550056674,1.5966503562738683,8.12220463769469,-3.2420356973134377,-0.9426414910921784,body
-0.40228768100599116,1.687887519489518,8.18855645314612,-3.2104336274665175,-0.9426414910921784,body
-0.369978907006315,1.7791246827051674,8.260411209105655,-3.1758326083417256,-0.9426414910921784,body
-0.3376701330066389,1.8703618459208171,8.338190402721267,-3.138164828040108,-0.9426414910921784,body
-0.3053613590069627,1.961599009136467,8.422376537897566,-3.0973501163021155,-0.9426414910921784,body
-0.27305258500728663,2.0528361723521167,8.51352319529947,-3.0532948665730637,-0.9426414910921784,body
-0.2407438110076105,2.144073335567766,8.612267346551672,-3.0058906471860896,-0.9426414910921784,body
-0.20843503700793437,2.2353104987834156,8.719344507250058,-2.9550124483815483,-0.9426414910921784,body
-0.17612626300825818,2.326547661999065,8.835607510751567,-2.9005164904456198,-0.9426414910921784,body
-0.143817489008582,2.417784825214715,8.962049941562803,-2.8422374906829297,-0.9426414910921784,body
-0.11150871500890591,2.5090219884303644,9.09983562298639,-2.7799852500892728,-0.9426414910921784,body
-0.07919994100922967,2.6002591516460143,9.25033605151275,-2.713540369912966,-0.9426414910921784,body
-0.04689116700955348,2.6914963148616637,9.415178375011832,-2.6426488369504573,-0.9426414910921784,body
-0.014582393009877459,2.782733478077313,9.596307520227995,-2.5670151138213315,-0.9426414910921784,body
0.01772638098979873,2.873970641292963,9.796067534730012,-2.486293219768761,-0.9426414910921784,body
0.05003515498947497,2.965207804508613,10.017309344125238,-2.40007506123798,-0.9426414910921784,body
0.082343928989151,3.056444967724262,10.263535276941326,-2.307874923456498,-0.9426414910921784,body
0.11465270298882713,3.147682130939912,10.539095382612153,-2.209108484673478,-0.9426414910921784,body
0.14696147698850337,3.238919294155562,10.849457470849435,-2.103063820865432,-0.9426414910921784,body
0.1792702509881795,3.3301564573712112,11.20158276809324,-1.9888603654131631,-0.9426414910921784,body
0.21157902498785564,3.4213936205868607,11.604452497137466,-1.8653891612781655,-0.9426414910921784,body
0.24388779898753177,3.5126307838025106,12.069804895579061,-1.73122294501019,-0.9426414910921784,body
0.276196572987208,3.60386794701816,12.613141385421052,-1.584475373506537,-0.9426414910921784,body
0.30850534698688414,3.6951051102338095,13.25497555851245,-1.4225698405976792,-0.9426414910921784,body
0.3408141209865603,3.786342273449459,14.021838027616559,-1.2418368719900106,-0.9426414910921784,body
0.3731228949862365,3.877579436665109,14.944424087103457,-1.0367597495878167,-0.9426414910921784,body
0.40543166898591254,3.9688165998807583,16.04012072728617,-0.7984249497602091,-0.9426414910921784,body
0.4377404429855887,4.060053763096407,17.212618052827686,-0.5109672576042164,-0.9426414910921784,body
0.4700492169852649,4.151290926312058,17.67068358347734,-0.14271123462163748,-0.9426414910921784,body
0.502357990984941,4.242528089527708,13.374977773212265,0.3671089919251799,-0.9426414910921784,body
0.5346667649846172,4.3337652527433566,3.152512281124629,1.053423761474748,-0.9426414910921784,body
0.5561344246723918,4.394388053559356,0.25723512699246953,1.5725802028527818,-0.9426414910921784,shallow_jet_body
