lambda,thickness,s_lambda,s_tau,subiterations,body_xi,body_eta,free_xi,free_eta
0.0,0.06441005667745987,4.006656032495408,-4.192355946173624,0,4.537377375328016,0.02670367870163992,4.551592509626321,-0.03611817544223858
0.0015146635574685382,0.06397884153222659,4.030621217570051,-4.190781096277982,16,4.538854690796947,0.027037961063693768,4.552974657018757,-0.035363310699794495
0.0030293271149370764,0.0635824211356402,4.052712355984599,-4.189215415971166,13,4.540332006265878,0.02737224342574762,4.554364483522971,-0.034642382748237166
0.004543990672405615,0.06322031615843514,4.072886943957309,-4.187658070246274,10,4.541809321734809,0.027706525787801466,4.555761883352225,-0.033954924077448455
0.006058654229874153,0.06289201404573484,4.091110555574687,-4.186108235426196,11,4.543286637203741,0.028040808149855316,4.55716674338697,-0.03330043477096565
0.007573317787342691,0.06259695457558612,4.107358108708842,-4.184565100375966,14,4.544763952672671,0.028375090511909163,4.558578939987661,-0.032678368420608936
0.009087981344811228,0.06233451016983578,4.121615444164632,-4.183027868201429,17,4.5462412681416025,0.02870937287396301,4.559998334649407,-0.03208811292284607
0.010602644902279766,0.06210395852312028,4.133881374294536,-4.18149575862502,20,4.547718583610533,0.02904365523601686,4.561424767961268,-0.031528963782687665
0.012117308459748304,0.06190444379340857,4.144170445327743,-4.179968011322717,24,4.549195899079464,0.029377937598070707,4.562858051041102,-0.031000086261181174
0.013631972017216842,0.06173492054657658,4.152516794360369,-4.17844389065048,28,4.550673214548396,0.029712219960124558,4.5642979531642816,-0.030500460702182073
0.01514663557468538,0.06159407167336878,4.15897967914365,-4.176922692406527,33,4.552150530017326,0.030046502322178405,4.565744183648169,-0.030028802473292718
0.016661299132153917,0.06148018809284747,4.163651483529823,-4.175403753578847,39,4.5536278454862575,0.03038078468423225,4.567196365302989,-0.029583444635545405
0.018175962689622457,0.06139099791084783,4.166668999857591,-4.173886466334819,47,4.555105160955189,0.030715067046286102,4.568653996727523,-0.029162171314413444
0.019690626247090996,0.061323450694799,4.168227552258678,-4.172370297373681,55,4.556582476424119,0.03104934940833995,4.570116404699129,-0.028762007293914642
0.021205289804559536,0.06127353983293363,4.1685922555733335,-4.17085481171342,65,4.558059791893051,0.0313836317703938,4.5715827049688675,-0.02837904475603044
0.022719953362028075,0.06123642499063203,4.168088557120656,-4.169339693498943,73,4.559537107361981,0.03171791413244765,4.573051829287301,-0.028008562717560845
0.024234616919496615,0.06120719602032684,4.167048942438465,-4.1678247479471064,79,4.561014422830913,0.0320521964945015,4.574522693997457,-0.02764577210378346
0.025749280476965154,0.061182013300468456,4.165734164146498,-4.166309875060788,82,4.562491738299844,0.032386478856555344,4.575994451704709,-0.02728692796930622
0.027263944034433694,0.061158613347287526,4.164298114133696,-4.164795030761815,83,4.5639690537687745,0.032720761218609194,4.577466602863993,-0.02692982264261709
0.028778607591902233,0.061135929053195016,4.1628133759231245,-4.16328019734869,84,4.565446369237706,0.033055043580663045,4.578938911967403,-0.026573415328523954
0.030293271149370773,0.061113519460677244,4.161309948263181,-4.161765368024257,84,4.566923684706637,0.03338932594271689,4.580411281696746,-0.02621727594250218
0.03180793470683931,0.061091213347329386,4.159799480231023,-4.160250540227108,84,4.568401000175568,0.03372360830477074,4.581883674263675,-0.0258612374840941
0.03332259826430785,0.061068945924487514,4.158286379812605,-4.1587357129991895,84,4.569878315644499,0.03405789066682459,4.5833560753695,-0.025505236762173915
0.034837261821776384,0.0610466929250249,4.156772298069695,-4.157220885983221,84,4.57135563111343,0.03439217302887844,4.584828479658528,-0.025149250107985917
0.03635192537924492,0.061024445295700426,4.155257850959339,-4.155706059046131,84,4.572832946582361,0.03472645539093228,4.586300885132732,-0.02479326869152093
0.037866588936713456,0.06100219966458464,4.153743267898377,-4.154191232138387,84,4.574310262051292,0.03506073775298613,4.587773291047935,-0.024437289223993436
0.03938125249418199,0.060979954776730905,4.152228634269968,-4.152676405241557,84,4.575787577520223,0.03539502011503998,4.589245697127175,-0.02408131048140088
0.04089591605165053,0.06095771016527819,4.150713981838074,-4.151161578348787,84,4.577264892989154,0.03572930247709383,4.590718103267415,-0.023725332008393926
0.042410579609119065,0.06093546565659885,4.14919932241585,-4.149646751457525,84,4.5787422084580855,0.03606358483914768,4.5921905094303375,-0.0233693536356262
0.0439252431665876,0.06091322118613655,4.147684660395537,-4.148131924566825,84,4.580219523927016,0.03639786720120152,4.593662915601694,-0.02301337530013317
0.04543990672405614,0.06089097672989442,4.14616999740982,-4.146617097676334,84,4.581696839395947,0.03673214956325537,4.595135321776189,-0.022657396978509672
0.04695457028152467,0.06086873227895447,4.144655334065457,-4.1451022707859195,84,4.583174154864878,0.03706643192530922,4.596607727951854,-0.022301418662057614
0.04846923383899321,0.06084648783000325,4.143140670587892,-4.143587443895535,84,4.584651470333809,0.037400714287363065,4.598080134127958,-0.021945440347545253
0.049983897396461745,0.06082424338181,4.141626007060864,-4.142072617005161,84,4.586128785802741,0.037734996649416916,4.59955254030423,-0.02158946203377217
0.05149856095393028,0.060801998933917634,4.140111343515477,-4.1405577901147925,84,4.587606101271671,0.038069279011470766,4.601024946480567,-0.021233483720292545
0.05301322451139882,0.06077975448615651,4.138596679963276,-4.139042963224425,84,4.5890834167406025,0.03840356137352461,4.6024973526569335,-0.020877505406940937
0.05452788806886735,0.06075751003846368,4.137082016408547,-4.137528136334059,84,4.590560732209534,0.03873784373557846,4.603969758833316,-0.020521527093655928
0.05604255162633589,0.06073526559081583,4.135567352852882,-4.136013309443694,84,4.592038047678464,0.039072126097632304,4.605442165009707,-0.0201655487804148
0.057557215183804425,0.060713021143204336,4.134052689296871,-4.134498482553329,84,4.593515363147396,0.039406408459686154,4.606914571186107,-0.01980957046720913
0.05907187874127296,0.06069077669562603,4.132538025740733,-4.132983655662964,84,4.594992678616326,0.039740690821740005,4.608386977362514,-0.019453592154035824
0.0605865422987415,0.0606685322480798,4.131023362184548,-4.1314688287726,84,4.596469994085258,0.040074973183793855,4.609859383538928,-0.0190976138408938
0.06210120585621003,0.060646287800565225,4.129508698628348,-4.129954001882236,84,4.597947309554189,0.0404092555458477,4.61133178971535,-0.018741635527782664
0.06361586941367857,0.06062404335308221,4.127994035072143,-4.128439174991874,84,4.599424625023119,0.04074353790790155,4.612804195891777,-0.018385657214702304
0.06513053297114711,0.06060179890563076,4.126479371515937,-4.126924348101511,84,4.600901940492051,0.04107782026995539,4.614276602068212,-0.018029678901652732
