eta,xi,pressure_coefficient,potential,normal_derivative,segment
-0.9837569632384767,0.04462737672565658,7.484968744115812,-3.2611908710214985,-0.9396926207859084,body
-0.9512708897154303,0.1338821301769695,7.502449384556544,-3.2908111466174503,-0.9396926207859084,body
-0.9187848161923837,0.22313688362828243,7.510079557457477,-3.3110658975824796,-0.9396926207859084,body
-0.8862987426693372,0.3123916370795956,7.519662953895252,-3.326114757606476,-0.9396926207859084,body
-0.8538126691462906,0.40164639053090856,7.531959195026281,-3.337004801685807,-0.9396926207859084,body
-0.8213265956232442,0.49090114398222146,7.547159045250294,-3.344256016367341,-0.9396926207859084,body
-0.7888405221001975,0.5801558974335346,7.56535304525371,-3.3481771344230644,-0.9396926207859084,body
-0.756354448577151,0.6694106508848476,7.586612031738097,-3.348968946294879,-0.9396926207859084,body
-0.7238683750541045,0.7586654043361605,7.611008257501415,-3.3467687679644453,-0.9396926207859084,body
-0.691382301531058,0.8479201577874736,7.6386231529969395,-3.3416727227200163,-0.9396926207859084,body
-0.6588962280080115,0.9371749112387866,7.669551311125827,-3.3337480576297267,-0.9396926207859084,body
-0.626410154484965,1.0264296646900994,7.7039032293524645,-3.3230404285442177,-0.9396926207859084,body
-0.5939240809619184,1.1156844181414125,7.741807635441557,-3.309578415600546,-0.9396926207859084,body
-0.5614380074388718,1.2049391715927256,7.78341374040053,-3.293376404899633,-0.9396926207859084,body
-0.5289519339158254,1.2941939250440386,7.828893608838746,-3.274436446319375,-0.9396926207859084,body
-0.4964658603927788,1.3834486784953517,7.87844478369543,-3.25274943193588,-0.9396926207859084,body
-0.4639797868697323,1.4727034319466648,7.932293285729353,-3.228295796533376,-0.9396926207859084,body
-0.4314937133466858,1.5619581853979776,7.990697108031632,-3.20104586017899,-0.9396926207859084,body
-0.3990076398236392,1.6512129388492909,8.053950336422067,-3.1709598837636683,-0.9396926207859084,body
-0.36652156630059274,1.7404676923006037,8.122388047096557,-3.1379878770138103,-0.9396926207859084,body
-0.33403549277754624,1.8297224457519166,8.196392162596073,-3.1020691768546502,-0.9396926207859084,body
-0.30154941925449963,1.9189771992032298,8.276398489532507,-3.063131797639941,-0.9396926207859084,body
-0.26906334573145313,2.0082319526545427,8.362905217711647,-3.021091540870385,-0.9396926207859084,body
-0.23657727220840663,2.0974867061058555,8.4564832360798,-2.9758508386998415,-0.9396926207859084,body
-0.20409119868536013,2.186741459557169,8.557788721805785,-2.9272972912291735,-0.9396926207859084,body
-0.17160512516231352,2.2759962130084817,8.667578593812495,-2.8753018408362987,-0.9396926207859084,body
-0.13911905163926697,2.3652509664597945,8.786729604032159,-2.8197165058962783,-0.9396926207859084,body
-0.10663297811622058,2.4545057199111078,8.91626208609267,-2.7603715690371486,-0.9396926207859084,body
-0.07414690459317397,2.543760473362421,9.05736971820428,-2.6970720785457205,-0.9396926207859084,body
-0.04166083107012741,2.633015226813734,9.211457120747944,-2.629593471316083,-0.9396926207859084,body
-0.00917475754708097,2.7222699802650467,9.380187752734582,-2.5576760552816458,-0.9396926207859084,body
0.023311315975965696,2.81152473371636,9.565545469552667,-2.481017988544342,-0.9396926207859084,body
0.05579738949901225,2.900779487167673,9.769914363614415,-2.399266245636259,-0.9396926207859084,body
0.08828346302205858,2.9900342406189857,9.996183274412997,-2.3120048431619162,-0.9396926207859084,body
0.12076953654510514,3.079288994070299,10.247883809569224,-2.2187392657313385,-0.9396926207859084,body
0.1532556100681518,3.1685437475216123,10.529374055080664,-2.1188755181005954,-0.9396926207859084,body
0.18574168359119836,3.2577985009729247,10.84608443310974,-2.0116914083312087,-0.9396926207859084,body
0.2182277571142448,3.347053254424238,11.204846856367709,-1.8962963203326324,-0.9396926207859084,body
0.25071383063729125,3.436308007875551,11.614330848281323,-1.7715734568050616,-0.9396926207859084,body
0.2831999041603378,3.5255627613268636,12.085601509871108,-1.6360945483406923,-0.9396926207859084,body
0.31568597768338436,3.614817514778177,12.63276421640823,-1.487989787384699,-0.9396926207859084,body
0.3481720512064309,3.7040722682294898,13.273472655097994,-1.324742079153421,-0.9396926207859084,body
0.38065812472947747,3.7933270216808026,14.028427285896175,-1.1428478825909743,-0.9396926207859084,body
0.4131441982525239,3.882581775132116,14.916761115596382,-0.9372327101086982,-0.9396926207859084,body
0.44563027177557035,3.9718365285834287,15.936368348693946,-0.700200318140666,-0.9396926207859084,body
0.478116345298617,4.061091282034742,16.990425954314922,-0.419503499098565,-0.9396926207859084,body
0.5106024188216636,4.150346035486055,17.634006804220444,-0.07503884242093373,-0.9396926207859084,body
0.54308849234471,4.239600788937368,16.421383839794103,0.36452320146649886,-0.9396926207859084,body
0.562097327663748,4.291827134746557,13.871681162642815,0.6621610773724382,-0.9396926207859084,shallow_jet_body
0.5676289247787776,4.30702507291362,12.768514051281343,0.7631446134496134,-0.9396926207859084,shallow_jet_body
0.5731605218938072,4.322223011080684,11.531535757109097,0.8685521079475522,-0.9396926207859084,shallow_jet_body
