xi,eta
4.359321141055144,0.35301527485671974
4.369512110964457,0.34045661157273965
4.378593992053467,0.32616510956756645
4.379063382211586,0.30836076106862814
4.394130264532351,0.2973621488183064
4.411807370239337,0.2888748830666602
4.43108844688539,0.2958370738206229
4.449460614828711,0.28377882250160064
4.470497166015024,0.27513253153504175
4.488652072858894,0.2596114044279937
4.513235566728458,0.2545459949636592
4.5344899666735445,0.23907101049765658
4.561892139804687,0.24337957525244178
4.5906234306529585,0.23912087949587726
4.620127078406666,0.2314050545198138
4.649975981176218,0.2198123937351436
4.682123911515251,0.20996652412448075
4.71731169451528,0.20711720035559497
4.754267120204962,0.2042287389360044
4.792268225018325,0.19581473808490088
4.832129543244107,0.18680105697612495
4.874769156637065,0.18198373818505204
4.919583954817031,0.17732215738559698
4.966366070455025,0.1702789121796659
5.015683876225433,0.16433404862577128
5.067516043307766,0.15850795670702472
5.1220306243983105,0.1532611355237144
5.1792304406420975,0.1473462763544298
5.239368837020907,0.14194953540889774
5.302546842559166,0.13665981447453698
5.368906018109056,0.13137834249530153
5.438616117230467,0.126263831056405
5.511837373207051,0.1212554793821722
5.588743621134014,0.11635909145216254
5.6695173728382695,0.11157918064382588
5.754350103989578,0.10691581241974032
5.843443019990601,0.10236923428617639
5.937007522410339,0.09793974286166882
6.035265729443768,0.09362815963341048
6.1384509418566875,0.089434521450457
6.246808249350688,0.08535923282024754
6.360595097573992,0.08140279150512084
6.480081908393736,0.07756611678255484
6.60555272808687,0.0738509065953518
6.737305902493429,0.07025992113083245
6.875654781052589,0.06679714133650141
7.0209284451213145,0.06346744429150672
7.173472462563858,0.060275525871212134
7.333649677657364,0.0572240361205332
7.501841054512126,0.054311496236015055
7.678446593621222,0.05153121532824882
7.86388632951579,0.04887254762875614
8.05860139694489,0.04632490060443787
8.263055135278545,0.043883018216291446
8.47773419762783,0.04155026819974037
8.703149651799185,0.03933665989039493
8.939838104721291,0.037251338317666284
9.18836292052467,0.03529432409264367
9.44931558583101,0.0334550642587475
9.72331720363477,0.0317210861992463
10.011020038386937,0.030089776428236067
10.313109049967911,0.028570380703817125
10.630303442155661,0.027172098614643606
10.963358327860977,0.02589143750904819
11.313066566359248,0.02471559632995745
11.680260713485046,0.023638773731355627
12.06581500616643,0.022668979208560872
12.470647392560721,0.021814592787761305
12.895721693615412,0.02107047227350422
13.342049928376944,0.020426043671173587
13.81069474821413,0.019882547779222895
14.302771948984873,0.01944902637935312
14.819453107203346,0.019122612900335737
15.36196838067255,0.01888755701012683
15.931609449510791,0.018730063126011953
16.529732587098046,0.018635006762999767
17.1577618870053,0.01857907745008973
17.817192654146847,0.018556807588570316
18.50959495787104,0.018611615121149422
19.236617366381417,0.018747387486585495
19.99999075778141,0.019227289412186474
