eta,xi,pressure_coefficient,potential,normal_derivative,segment
-0.9838124946020059,0.044474805558288553,7.523716554935483,-3.280699613671727,-0.9396926207859084,body
-0.9514374838060178,0.13342441667486543,7.5417262961214675,-3.3104050142623023,-0.9396926207859084,body
-0.9190624730100297,0.2223740277914423,7.549485520979891,-3.330742877076049,-0.9396926207859084,body
-0.8866874622140416,0.3113236389080194,7.559117444794059,-3.3458915075269537,-0.9396926207859084,body
-0.8543124514180536,0.4002732500245963,7.571410022412453,-3.356903262809082,-0.9396926207859084,body
-0.8219374406220654,0.4892228611411732,7.586561195445808,-3.3643009628362006,-0.9396926207859084,body
-0.7895624298260773,0.5781724722577503,7.60466371942483,-3.368395146862191,-0.9396926207859084,body
-0.7571874190300891,0.6671220833743272,7.625788864455908,-3.369387901906737,-0.9396926207859084,body
-0.7248124082341011,0.7560716944909041,7.650008346263038,-3.367417585126921,-0.9396926207859084,body
-0.692437397438113,0.8450213056074811,7.677402301086422,-3.3625812526312835,-0.9396926207859084,body
-0.6600623866421249,0.933970916724058,7.708063309217552,-3.3549470695258314,-0.9396926207859084,body
-0.6276873758461368,1.0229205278406348,7.742099119043061,-3.3445616588004845,-0.9396926207859084,body
-0.5953123650501486,1.111870138957212,7.779634930587784,-3.3314546634365607,-0.9396926207859084,body
-0.5629373542541605,1.200819750073789,7.82081558922128,-3.3156416647045805,-0.9396926207859084,body
-0.5305623434581724,1.2897693611903658,7.865807878324013,-3.2971260712934725,-0.9396926207859084,body
-0.4981873326621843,1.378718972306943,7.914803044165421,-3.275900326968718,-0.9396926207859084,body
-0.4658123218661962,1.46766858342352,7.968019668527541,-3.2519466406251296,-0.9396926207859084,body
-0.4334373110702081,1.5566181945400968,8.02570700357596,-3.225237360635467,-0.9396926207859084,body
-0.40106230027421996,1.6455678056566736,8.088148893283599,-3.1957350661028547,-0.9396926207859084,body
-0.36868728947823187,1.7345174167732504,8.155668424090628,-3.163392416200689,-0.9396926207859084,body
-0.3363122786822438,1.8234670278898273,8.228633475708696,-3.128151777284473,-0.9396926207859084,body
-0.30393726788625564,1.9124166390064046,8.307463381615865,-3.0899446313680348,-0.9396926207859084,body
-0.27156225709026754,2.0013662501229814,8.392636961903694,-3.048690756101946,-0.9396926207859084,body
-0.23918724629427945,2.0903158612395583,8.484702261498342,-3.0042971536910104,-0.9396926207859084,body
-0.20681223549829136,2.1792654723561355,8.584288421364906,-2.9566566927615394,-0.9396926207859084,body
-0.17443722470230322,2.2682150834727124,8.692120237058926,-2.905646411630614,-0.9396926207859084,body
-0.14206221390631507,2.3571646945892892,8.809036129966682,-2.851125412175324,-0.9396926207859084,body
-0.10968720311032704,2.446114305705866,8.936010489782692,-2.792932248551085,-0.9396926207859084,body
-0.07731219231433889,2.535063916822443,9.074181666257157,-2.7308816816201853,-0.9396926207859084,body
-0.044937181518350744,2.62401352793902,9.224887332191651,-2.6647606241424864,-0.9396926207859084,body
-0.012562170722362764,2.712963139055597,9.389709560329653,-2.5943230375876496,-0.9396926207859084,body
0.019812840073625382,2.801912750172174,9.570532835233942,-2.5192834496860987,-0.9396926207859084,body
0.05218785086961353,2.890862361288751,9.769619474213851,-2.439308628094625,-0.9396926207859084,body
0.08456286166560156,2.9798119724053276,9.98970873366087,-2.354006746491841,-0.9396926207859084,body
0.11693787246158982,3.068761583521905,10.2341484812087,-2.262913076398006,-0.9396926207859084,body
0.14931288325757797,3.157711194638482,10.507072072644833,-2.165470765196692,-0.9396926207859084,body
0.181687894053566,3.246660805755059,10.813638424713243,-2.0610045024990686,-0.9396926207859084,body
0.21406290484955404,3.335610416871636,11.160360593091635,-1.9486836225307984,-0.9396926207859084,body
0.24643791564554218,3.4245600279882127,11.555557075165533,-1.827469041155124,-0.9396926207859084,body
0.27881292644153044,3.5135096391047895,12.009966974510942,-1.6960345945673927,-0.9396926207859084,body
0.3111879372375185,3.602459250221367,12.537559517931498,-1.552646195181991,-0.9396926207859084,body
0.3435629480335065,3.691408861337943,13.156480921741537,-1.3949681488981156,-0.9396926207859084,body
0.37593795882949466,3.7803584724545205,13.889692885037284,-1.2197365599712064,-0.9396926207859084,body
0.4083129696254827,3.869308083571098,14.763274723952449,-1.0221739012770525,-0.9396926207859084,body
0.4406879804214707,3.958257694687674,15.793722218261427,-0.7948606485916274,-0.9396926207859084,body
0.473062991217459,4.0472073058042515,16.92538272080101,-0.5253823893217417,-0.9396926207859084,body
0.5054380020134471,4.136156916920829,17.733576518269135,-0.1912074634821588,-0.9396926207859084,body
0.5378130128094352,4.225106528037405,16.22084033411234,0.24878544270820807,-0.9396926207859084,body
0.5568198742665491,4.2773274507055286,12.511714389386306,0.5549534159951569,-0.9396926207859084,shallow_jet_body
0.5624585863847891,4.292819684925197,10.87077135728785,0.6639876176219123,-0.9396926207859084,shallow_jet_body
0.5680972985030289,4.308311919144867,9.102559312041102,0.7785312970892914,-0.9396926207859084,shallow_jet_body
0.5737360106212688,4.323804153364536,7.324158382197773,0.8981983259982469,-0.9396926207859084,shallow_jet_body
0.5793747227395087,4.339296387584206,5.662543695905015,1.0223995227239047,-0.9396926207859084,shallow_jet_body
0.5850134348577486,4.354788621803874,4.22069096195186,1.1504052065110222,-0.9396926207859084,shallow_jet_body
0.5906521469759884,4.370280856023544,3.051716160224288,1.2814393827990573,-0.9396926207859084,shallow_jet_body
0.5962908590942283,4.385773090243212,2.155745181621782,1.4147738925714575,-0.9396926207859084,shallow_jet_body
0.6019295712124682,4.401265324462882,1.497291378243517,1.549791591739385,-0.9396926207859084,shallow_jet_body
0.6075682833307081,4.416757558682551,1.027416774277711,1.686008086252137,-0.9396926207859084,shallow_jet_body
0.6132069954489479,4.432249792902221,0.698678506024919,1.823062894784199,-0.9396926207859084,shallow_jet_body
0.6188457075671878,4.4477420271218895,0.47166248901393715,1.9606969714514981,-0.9396926207859084,shallow_jet_body
0.6244844196854277,4.463234261341559,0.31626567580325116,2.098728220607547,-0.9396926207859084,shallow_jet_body
0.6301231318036674,4.478726495561228,0.21057401894852035,2.2370303284766386,-0.9396926207859084,shallow_jet_body
0.6357618439219073,4.494218729780897,0.13906509487222252,2.37551636922227,-0.9396926207859084,shallow_jet_body
0.6414005560401472,4.509710964000567,0.09091678438623774,2.514126825702606,-0.9396926207859084,shallow_jet_body
0.6470392681583872,4.525203198220236,0.058656778976100554,2.6528210979186206,-0.9396926207859084,shallow_jet_body
0.652677980276627,4.540695432439905,0.037158848904198294,2.791571577574696,-0.9396926207859084,shallow_jet_body
0.6583166923948669,4.556187666659574,0.02292285471803268,2.930359547890201,-0.9396926207859084,shallow_jet_body
0.6639554045131068,4.571679900879243,0.013568101590905712,3.0691723603512857,-0.9396926207859084,shallow_jet_body
0.6695941166313466,4.587172135098912,0.007480817233201265,3.20800149717441,-0.9396926207859084,shallow_jet_body
0.6752328287495866,4.602664369318582,0.003570639620733118,3.346841245108237,-0.9396926207859084,shallow_jet_body
0.6808715408678264,4.61815660353825,0.0011032605936094342,3.4856877898254908,-0.9396926207859084,shallow_jet_body
0.6865102529860663,4.63364883775792,-0.00041414127601058226,3.624538598943266,-0.9396926207859084,shallow_jet_body
0.6921489651043061,4.6491410719775885,-0.0013110756734420193,3.7633920026721146,-0.9396926207859084,shallow_jet_body
0.697787677222546,4.664633306197258,-0.0018069287897617414,3.9022469094955117,-0.9396926207859084,shallow_jet_body
0.7034263893407857,4.6801255404169275,-0.002047053600961135,4.041102613910322,-0.9396926207859084,shallow_jet_body
0.7090651014590257,4.695617774636597,-0.0021271938773423926,4.17995866679372,-0.9396926207859084,shallow_jet_body
0.7147038135772656,4.711110008856266,-0.0021099690758035194,4.318814788274259,-0.9396926207859084,shallow_jet_body
0.7203425256955054,4.726602243075935,-0.002035970104358853,4.457670809379277,-0.9396926207859084,shallow_jet_body
