frequency_index,omega0_rad_s,omega_e_rad_s,wavenumber_rad_m,wavelength_m,wave_amplitude_m,heave_response_real_m_per_m,heave_response_imag_m_per_m,pitch_response_real_rad_per_m,pitch_response_imag_rad_per_m,heave_rao_m_per_m,pitch_rao_rad_per_m,pitch_rao_rad_per_wave_slope,point_vertical_rao_m_per_m,heave_phase_lead_deg,pitch_phase_lead_deg,point_phase_lead_deg,fridsma_heave_phase_lag_deg,fridsma_pitch_phase_lead_deg,cg_accel_rao_mps2_per_m,point_accel_rao_mps2_per_m,cg_accel_g,point_accel_g,dynamic_condition_number,equation_relative_residual,heave_finite_length_factor,pitch_finite_length_factor,provider_route,matrix_contract,configuration,lambda_over_l
134,3.457030599084034,10.464377474650009,1.2186690218375609,5.155776666666666,0.01,1.5935328753969205,2.1070546409847353,-0.7357909027492138,3.6077817441329336,2.6417846780284893,3.6820479852749575,3.0213683283119885,6.486015134359557,142.90034654814144,-168.47286672581828,173.72987847276897,-142.90034654814144,-168.47286672581828,289.2838652082101,710.2393860754487,0.29498744750573347,0.7242426170766253,21.61170563590227,3.2925844057832806e-16,0.9544814725904712,0.9725804521139283,faltinsen_ch9_reduced_order_planing_plus_matched_bie_delta_from_high_frequency,heave_pitch_2x2_v1,FnB=2.82,2.7135666666666665
135,3.448979652293829,10.423726246812546,1.2129994077423853,5.179874999999998,0.01,1.6632661008267282,2.1570472012672797,-0.7260191723487072,3.7207907382007717,2.7238404414822743,3.790961297098474,3.1252787700483293,6.680020802539242,142.36473310183362,-168.95889333085347,173.20929378135344,-142.36473310183362,-168.95889333085347,295.95634691558985,725.8114403220363,0.30179148528354727,0.7401216932612426,22.122682808448356,3.613432587611125e-16,0.9548982186829805,0.972832493412651,faltinsen_ch9_reduced_order_planing_plus_matched_bie_delta_from_high_frequency,heave_pitch_2x2_v1,FnB=2.82,2.7262499999999994
136,3.440984693407112,10.383432934805215,1.2073823028518442,5.203973333333332,0.01,1.7375241270939823,2.207843814510572,-0.7131844345481279,3.8389501085259283,2.809548789664685,3.904634422507819,3.2339669161002687,6.882534676939289,141.79803895005165,-169.47580285018165,172.6577259878182,-141.79803895005165,-169.47580285018165,302.91341187868477,742.0451529563437,0.3088857172211559,0.7566754732312703,22.656156079889143,7.662858577918846e-16,0.9553092944014036,0.9730810869234742,faltinsen_ch9_reduced_order_planing_plus_matched_bie_delta_from_high_frequency,heave_pitch_2x2_v1,FnB=2.82,2.7389333333333328
137,3.4330450764993286,10.343492717573355,1.2018169810563526,5.228071666666666,0.01,1.8166700758426757,2.2593380676702908,-0.6968721461596762,3.962527085931736,2.899120326665721,4.023338376875086,3.3477130380856495,7.094042490085298,141.19821903301164,-170.02564087482585,172.0731281828281,-141.19821903301164,-170.02564087482585,310.1706262842835,758.9762942222249,0.31628601641160187,0.773940432484309,23.213366850301814,7.238043009446161e-16,0.9557148016564265,0.9733262950354443,faltinsen_ch9_reduced_order_planing_plus_matched_bie_delta_from_high_frequency,heave_pitch_2x2_v1,FnB=2.82,2.751616666666666
138,3.425160166030726,10.303900861073465,1.1963027295726505,5.252169999999999,0.01,1.9010979530617615,2.3113942889309453,-0.6766125716308597,4.091794407456932,2.9927774701835435,4.147358924060558,3.466813893789325,7.315056585984249,140.56305589516,-170.61062555508988,171.4532809972943,-140.56305589516,-170.61062555508988,317.7443001802009,776.6422859196368,0.3240090144750765,0.7919547306364935,23.795618453973162,9.121533187952617e-16,0.9561148400909252,0.9735681787376121,faltinsen_ch9_reduced_order_planing_plus_matched_bie_delta_from_high_frequency,heave_pitch_2x2_v1,FnB=2.82,2.7642999999999995
139,3.417329336632673,10.264652716309653,1.1908388486394748,5.2762683333333324,0.01,1.991234613070881,2.363841737592898,-0.6518733786961399,4.227027298440213,3.0907544458720357,4.276996455880164,3.5915829087761146,7.546115748105006,139.8901443876452,-171.23316288961522,170.79577730929032,-139.8901443876452,-171.23316288961522,325.65145549648855,795.0821133647286,0.33207206894962965,0.8107581216467689,24.40427423204763,6.294235504148023e-16,0.9565095071399371,0.9738067976564143,faltinsen_ch9_reduced_order_planing_plus_matched_bie_delta_from_high_frequency,heave_pitch_2x2_v1,FnB=2.82,2.776983333333333
140,3.409551972899324,10.225743717423155,1.1854246512215358,5.300366666666665,0.01,2.087541533712268,2.4164677218573707,-0.6220513377871355,4.36849935417332,3.1932970274862185,4.412565520675639,3.7223500592202594,7.7877844076588945,139.1768753066916,-171.8958630788836,170.0980058866794,-139.1768753066916,-171.8958630788836,333.90976872310824,814.3361760725006,0.34049320483866385,0.8303918015555777,25.040753713165543,1.6530843458351552e-15,0.956898898088803,0.974042210091919,faltinsen_ch9_reduced_order_planing_plus_matched_bie_delta_from_high_frequency,heave_pitch_2x2_v1,FnB=2.82,2.7896666666666663
141,3.40182746918448,10.187169379833273,1.1800594627215293,5.324464999999999,0.01,2.190516255598688,2.469009465911683,-0.5864630745646797,4.516477023710159,3.3006619349463207,4.554393883221963,3.8594613467344487,8.040651022917109,138.4204180402977,-172.60155787073055,169.35713403788105,-138.4204180402977,-172.60155787073055,342.53748047511607,834.4460587159416,0.3492910223930864,0.850898174928178,25.70652630765351,1.3849903444866237e-15,0.9572831061295403,0.9742744730529576,faltinsen_ch9_reduced_order_planing_plus_matched_bie_delta_from_high_frequency,heave_pitch_2x2_v1,FnB=2.82,2.8023499999999997
142,3.394155229403486,10.14892529842812,1.1747426206999363,5.348563333333333,0.01,2.3006932840572856,2.521144527840989,-0.5443348515641389,4.671212328011382,3.413115778518048,4.702820966610665,4.003277725472007,8.305325363984096,137.6177023655531,-173.35331875555954,168.5700894130817,-137.6177023655531,-173.35331875555954,351.5532621923566,855.4541992552249,0.35848456118282657,0.872320516440604,26.40310176689156,1.2367899141582873e-15,0.9576622224155067,0.974503642291171,faltinsen_ch9_reduced_order_planing_plus_matched_bie_delta_from_high_frequency,heave_pitch_2x2_v1,FnB=2.82,2.815033333333333
143,3.386534666840022,10.111007145803608,1.1694734746023627,5.372661666666666,0.01,2.4186441818620246,2.572479553242691,-0.4947913986865638,4.832933360836091,3.5309334077983885,4.858195487884019,4.154173303961318,8.582434368133166,136.76539963558525,-174.15447577223506,167.73354119490443,-136.76539963558525,-174.15447577223506,360.9760278043439,877.4034254675723,0.36809310804846096,0.8947024982716549,27.13201647147898,8.012855831030688e-16,0.9580363361144165,0.974729772334019,faltinsen_ch9_reduced_order_planing_plus_matched_bie_delta_from_high_frequency,heave_pitch_2x2_v1,FnB=2.82,2.8277166666666664
