eta,xi,pressure_coefficient,potential,normal_derivative,segment
-0.9886874551799795,0.04712014033796897,7.99017906575511,-3.5106511237035587,-0.9723699203976766,body
-0.9660623655399385,0.14136042101390667,8.012152456976127,-3.533035379548231,-0.9723699203976766,body
-0.9434372758998976,0.23560070168984437,8.023792096488966,-3.5471118703744198,-0.9723699203976766,body
-0.9208121862598566,0.3298409823657823,8.036884844286158,-3.5564546341860988,-0.9723699203976766,body
-0.8981870966198156,0.42408126304172,8.052464449938409,-3.561943305581751,-0.9723699203976766,body
-0.8755620069797746,0.5183215437176577,8.070889115873863,-3.5640028783891617,-0.9723699203976766,body
-0.8529369173397336,0.6125618243935956,8.092361128289621,-3.5628772678163494,-0.9723699203976766,body
-0.8303118276996926,0.7068021050695333,8.117032320047008,-3.5587186171278296,-0.9723699203976766,body
-0.8076867380596517,0.801042385745471,8.145037814321505,-3.55162553363318,-0.9723699203976766,body
-0.7850616484196107,0.895282666421409,8.17651095904655,-3.541662058493423,-0.9723699203976766,body
-0.7624365587795696,0.9895229470973467,8.211591810404995,-3.5288679905608498,-0.9723699203976766,body
-0.7398114691395288,1.0837632277732845,8.250432923465967,-3.5132648577030174,-0.9723699203976766,body
-0.7171863794994877,1.1780035084492222,8.293203883267173,-3.49485950374544,-0.9723699203976766,body
-0.6945612898594469,1.27224378912516,8.340095258766564,-3.4736462762068383,-0.9723699203976766,body
-0.6719362002194058,1.3664840698010976,8.39132237950391,-3.4496083400414266,-0.9723699203976766,body
-0.6493111105793647,1.4607243504770357,8.447129213952119,-3.4227184099194212,-0.9723699203976766,body
-0.6266860209393239,1.5549646311529735,8.507792574688587,-3.392939068099005,-0.9723699203976766,body
-0.6040609312992828,1.6492049118289112,8.57362685485308,-3.3602227632580384,-0.9723699203976766,body
-0.5814358416592419,1.7434451925048489,8.644989502322966,-3.3245115421687723,-0.9723699203976766,body
-0.5588107520192009,1.8376854731807866,8.722287457117904,-3.2857365377438317,-0.9723699203976766,body
-0.53618566237916,1.9319257538567243,8.805984814593046,-3.243817216662137,-0.9723699203976766,body
-0.5135605727391189,2.0261660345326624,8.89661203243247,-3.198660373358135,-0.9723699203976766,body
-0.490935483099078,2.1204063152085997,8.99477707880958,-3.150158841952484,-0.9723699203976766,body
-0.468310393459037,2.2146465958845374,9.101179027439677,-3.0981898817091853,-0.9723699203976766,body
