xi,eta
4.538525827459437,0.02355664982727386
4.53459854795904,0.022325984050752985
4.5305161246353824,0.021026390992229083
4.526273851084829,0.01965567948546951
4.521864446551482,0.01821924503407134
4.517283568038258,0.016713050222370362
4.5125388826488155,0.015097130459818541
4.507638613843608,0.013333265436202453
4.502572213286342,0.011437488305425332
4.497328952008035,0.009423831302410054
4.491921618633788,0.0072454527711019595
4.4863674533927105,0.004850460340034888
4.480670326469306,0.002223957908542838
4.47483712397583,-0.0006536217680993801
4.468892061945836,-0.003832172169480111
4.462871344202251,-0.007372947797934614
4.456827032000501,-0.011347943473659203
4.450825491219315,-0.015829383864302923
4.444941798602283,-0.02087729984072852
4.439281268949301,-0.026560268462509234
4.434008559194341,-0.03296550163294943
4.429309684846925,-0.040142123660951205
4.425342682476718,-0.04807161399245665
4.42227872908584,-0.05670555937809186
4.420313985729047,-0.06596256417069811
4.419593209846224,-0.07570764035704945
4.420108447280994,-0.08578138715447818
4.421851983017445,-0.09604328079461188
4.424813941391638,-0.10636450331498624
4.4289389565708905,-0.11664105927633851
4.434115232819409,-0.1268162422035231
4.440247243001819,-0.1368575765322611
4.447284711280617,-0.1467275994914227
4.455174376663038,-0.15640419353620041
4.463849608299873,-0.16589131102858823
4.473251539788172,-0.175203006318591
4.4833454059827895,-0.1843424486335919
4.494103037441937,-0.19331400855434444
4.505503556455255,-0.20212013182907462
4.517524683370775,-0.210770934567321
4.53014016890599,-0.2192887841306501
4.543331419794399,-0.22769162663296363
4.557099141211222,-0.23597097599494468
4.571440306150828,-0.24412537325466876
4.586339087659456,-0.25217867252168613
4.601784629116202,-0.26015033960364076
4.61777947555319,-0.268036582547444
4.63432461875712,-0.2758372715774082
4.6514178377241615,-0.28356020252149133
4.669057820653828,-0.291212817373607
4.687242343759624,-0.2988062584915886
4.705970361541277,-0.30635050735396424
4.725247875860403,-0.3138388569608355
4.745079466260172,-0.3212679171640973
4.7654631441601225,-0.328652329819081
4.786398515836167,-0.33600387934053594
4.807890338231364,-0.343320432376346
4.829942578958724,-0.3506020557554693
4.852559009293524,-0.3578494125648412
4.875743221473057,-0.36506374176740575
4.899495320702605,-0.3722578188038036
4.923816450054711,-0.37944180045172327
4.948714087186547,-0.3866044028084096
4.97419404606259,-0.3937391095180285
5.000256150342262,-0.4008605558113187
5.02690169801416,-0.4079786348509771
5.054135725367674,-0.41508923569431067
5.081962152956234,-0.4221919127124852
5.110384794542296,-0.4292861694899691
5.13940752520572,-0.4363707456954113
5.169031104130751,-0.4434568273897995
5.199256761021738,-0.4505537362173363
5.230090377141428,-0.457650537774499
5.2615365796129945,-0.46474056784974416
5.293595749214678,-0.4718353147876399
5.326269223912762,-0.4789418371919354
5.359560136702736,-0.4860584470992106
5.393470753266741,-0.4931867369039836
5.4280043197053836,-0.5003228494639508
5.4631639204314935,-0.5074627084332168
5.498949046952341,-0.514619174642171
5.5353596678389705,-0.5218024166103917
5.5723999553300105,-0.5290005113512143
5.610072836028464,-0.536206568718289
5.648377727667283,-0.5434310458919847
5.687314923564835,-0.5506791647476419
5.72688567724993,-0.5579501193782036
5.767090388170817,-0.5652467438137542
5.807930767801324,-0.572563598924391
5.849408375261696,-0.5798948141068814
5.89152135459438,-0.58725275511655
5.934268204022198,-0.5946470528755219
5.977650809737735,-0.6020667003108404
6.021669947470507,-0.6095057219685285
6.066323895252054,-0.6169717047610355
6.111611608761621,-0.6244671947076882
6.157531996295448,-0.6319938934070929
6.204083249067464,-0.6395567407216202
6.251265422816863,-0.6471479872525754
6.299078312605282,-0.6547600399892722
6.347518239292966,-0.662405847041031
6.39658190673692,-0.6700949770817062
6.4462689611227795,-0.6778170105352448
6.496577975513585,-0.6855669406820801
6.547505694170461,-0.6933503062927686
6.599049479107373,-0.7011674037266162
6.651206052768779,-0.7090214762709888
6.703971504527032,-0.7169187555144739
6.757344044966765,-0.7248500111053905
6.8113215917823515,-0.7328064841831279
6.865898786431548,-0.7408002888317039
6.92107065359844,-0.7488398288682984
6.976834588311982,-0.7569159742058058
7.033186981862237,-0.7650250933534531
7.090123122696645,-0.7731698932589087
7.147638826163713,-0.7813481251100312
7.205728664565943,-0.7895649984987444
7.264386688801191,-0.7978282205925828
7.323609351333236,-0.8061271947287734
7.383392751953489,-0.814452419094089
7.4437298567957635,-0.8228155949008982
7.504614062639098,-0.8312242237777823
7.566040712052381,-0.8396705132199955
7.6280041953547375,-0.8481523035187297
7.690498372094234,-0.8566700927279296
7.753517596245335,-0.8652195482656462
7.817054594472941,-0.8738071479126702
7.881101676287983,-0.8824413754231417
7.945653683528869,-0.8911107999462462
8.010705083767597,-0.8998055335904227
8.076247483130626,-0.9085359486500529
8.14227295723666,-0.9173079033300472
8.208775059221422,-0.9261150824937051
8.275746453011218,-0.9349567997750098
8.343179834247636,-0.9438310948695505
8.411068346214567,-0.9527315703142358
8.47940314912411,-0.9616659554062991
8.54817509012552,-0.9706434824440617
8.61737765366114,-0.9796522534385745
8.687003921478064,-0.9886824640461491
8.757044369165778,-0.9977434824922607
8.827489990894986,-1.0068398704984267
8.898332869514753,-1.0159669303347763
8.969564263536315,-1.0251255332258848
9.041175931485203,-1.0343118720466529
9.113160061115602,-1.043517997871708
9.185506637185568,-1.0527524333622997
9.258205437497766,-1.0620246672815488
9.33124889985528,-1.0713226556499185
9.404629054642337,-1.0806368412961458
9.478335643175454,-1.0899750481003039
9.552358969296975,-1.0993401018243212
9.626690034259196,-1.1087287502129015
9.701319081731977,-1.1181431906714088
9.776237283836586,-1.1275777448746755
9.851436213337067,-1.1370230307279359
9.926905055168692,-1.1464881970200216
10.002632879261878,-1.1559829216628457
10.078611400301796,-1.1654953871471152
10.154831917918594,-1.1750166753980502
10.2312837467567,-1.1845533927574015
10.30795680163405,-1.1941070423699451
10.384841351947381,-1.2036759953100586
10.46192697946428,-1.2132638867413355
10.539204558235635,-1.2228637279156642
10.61666534991865,-1.2324651733953178
10.694298127456593,-1.2420777571265962
10.772091642188766,-1.2517110687404625
10.850037233517371,-1.2613536725202432
10.928125834520467,-1.2709972949740254
11.00634671939741,-1.2806470115685953
11.084689795582412,-1.29030273743838
11.163144997358707,-1.2999641557465504
11.241701637689468,-1.3096360091051724
11.320350639221278,-1.3193100018651407
11.3990832898282,-1.3289749049857733
11.47788831318814,-1.338640446394601
11.556754484254522,-1.3483160769916644
11.635673074661911,-1.357991033401422
11.71463495384949,-1.3676579802464939
11.793629642027403,-1.3773207815528137
11.872647312957039,-1.3869781805020054
11.951677867999392,-1.3966313870170766
12.030710653228756,-1.4062864218501145
12.109736899580353,-1.4159341584996985
12.188748190923912,-1.4255628653200827
12.267733518777936,-1.4351823938676935
12.346681998505707,-1.4448019514663895
12.42558513571661,-1.454411497901133
12.504434050839588,-1.4640045425149466
12.583218827645823,-1.4735835254473744
12.661930220113051,-1.4831458163855538
12.740558427701865,-1.4926938077394958
12.819093154413517,-1.5022344544046058
12.897526225935698,-1.511757740648598
12.975849800042424,-1.5212514154694414
13.054053425204398,-1.5307252728766882
13.132126824087239,-1.5401882436328613
13.210061975570207,-1.549631213505472
13.287850483023535,-1.5590487546860554
13.36548320855094,-1.5684421674865958
13.442951687144555,-1.5778078192219298
13.52024662879915,-1.5871495442503107
13.597358304041101,-1.5964754764251163
13.674279320323492,-1.605775096366276
13.751002604627988,-1.6150359204008753
13.827518478938822,-1.6242677357437902
13.903817489019387,-1.633479212358528
13.97989230435532,-1.642662160763933
14.055735240073009,-1.651812077230305
14.131338163702504,-1.6609289302077024
14.20669361653138,-1.6700078775036467
14.281793054378273,-1.6790538754489048
14.356627543527907,-1.6880759201851727
14.431190680261595,-1.6970628295756311
14.505476359773887,-1.7060017582631415
14.579475873182897,-1.7149023222927446
14.653180763686521,-1.7237729084157758
14.7265845444755,-1.7326063920361237
14.799680386399036,-1.741399366037992
14.872461294049911,-1.7501506862620622
14.944920932743786,-1.7588546023252376
15.017051615072436,-1.767517523608792
15.088845308502059,-1.7761496450565777
15.160296704264724,-1.784739414917107
15.231400779781637,-1.793273821502299
15.30214991012892,-1.8017624513084989
15.372536750411154,-1.8102135141385558
15.442555783447805,-1.8186209427637376
15.512201174282232,-1.8269822767412742
15.5814672079625,-1.835295019942654
15.650348816173118,-1.843552253503695
15.71883930471522,-1.8517615932397469
15.786931675524805,-1.859934172936755
15.854621849328943,-1.868057779575781
15.921906012060733,-1.8761189778610017
15.988777729746314,-1.8841271765746308
16.055230856114182,-1.8920904001792547
16.121260912732495,-1.9000037573582051
16.186863119343165,-1.9078658881139419
16.252033101952314,-1.9156730561338833
16.316767103238604,-1.9234173866455566
16.38105943385485,-1.9311081668891752
16.444904137191585,-1.9387579406913302
16.508298401261058,-1.9463540106365624
16.571239666075474,-1.9538826023060754
16.63372271279204,-1.9613531765135133
16.695742617229936,-1.9687737755177808
16.757295980756783,-1.9761407180981314
16.818379136686197,-1.9834535983502866
16.87898913524035,-1.9907070552953807
16.939123608577027,-1.9978918882935515
16.998777911806133,-2.0050189766257294
17.05794717341883,-2.012102128182952
17.116629934572718,-2.0191276479098614
17.17482496494578,-2.0260809653880605
17.232528289852304,-2.032971482480491
17.289736213998097,-2.039807311562464
17.346446409979677,-2.0465861427389007
17.4026563137441,-2.053308675093248
17.458364416106892,-2.0599678119968647
17.513569729172215,-2.066553102753771
17.5682685565821,-2.0730778047091643
17.622457017493346,-2.079557736895486
17.67613500438602,-2.085978138549417
17.72930262192005,-2.0923234943004476
17.781957079258774,-2.098603525054121
17.83409584379179,-2.1048268134094417
17.885717617292816,-2.1109925955377826
17.93682093167217,-2.117102526079736
17.98740578771492,-2.1231469643459246
18.037472622916212,-2.129113578940055
18.08701860456238,-2.135018432787121
18.136040781622516,-2.140879552221828
18.18454049138292,-2.146680009466204
18.23251924929131,-2.152402365981317
18.279975392336294,-2.1580567445337717
18.32690745926214,-2.1636525622401486
18.373315090610078,-2.1691909396054587
18.41919785042142,-2.174674575564527
18.46455728466433,-2.1800905165732285
18.509395222006116,-2.1854243269848257
