panel_index,mid_xi,mid_eta,panel_length,kinematic_residual_midpoint,kinematic_residual_left,kinematic_residual_right,kinematic_integral_panel_linear_exact
0,2.60244862954524,0.39906234987212064,0.018233588275991613,0.11879038357491245,0.31287622793933667,-0.07529546078951177,0.00048624592123758004
1,2.5882537395029104,0.3869308477666215,0.01914526796541951,-0.0708923200623719,-0.264231071153715,0.12244643102897168,0.0003347680023863505
2,2.574644523689689,0.3728313595847164,0.020102525349630782,0.020718750580950518,-0.09780780199248995,0.139245303154391,0.0001027664116069051
3,2.56207587651068,0.3565458064741417,0.02110767262412779,0.0156641292217925,-0.07297630225265106,0.10430456069623628,6.046096468920742e-05
4,2.551139179464534,0.33793725331188507,0.022162996096168085,0.013661659357400602,-0.11483243833019552,0.14215575704499717,0.0001261122937243907
5,2.5433710597605064,0.3167369474089937,0.023271240155233137,0.0005341984533755451,-0.1203117663985589,0.12138016330530998,0.00011328907711566931
6,2.540398461383437,0.29322820878839173,0.02443470747448678,0.01416487417141532,-0.022716437545108548,0.05104618588793919,1.5981619260511815e-05
7,2.5431660138058767,0.26852411085181893,0.025656547096419638,0.013482210147943707,0.050040858716080105,-0.023076438420192247,1.60938795415119e-05
8,2.551740152875693,0.24380359144704256,0.02693930802924815,0.004069663098456466,0.09460392355327585,-0.08646459735636292,7.404842429901424e-05
9,2.5655549174607115,0.22003060119860562,0.028286300588993816,0.008813702752793251,0.11237710097528009,-0.09474969546969358,0.00010332440169885232
10,2.583960859238056,0.19772539052683963,0.029700607006723907,0.009494108857275751,0.1165675921994942,-0.09757937448494158,0.00011618031136311086
11,2.606224313190654,0.1770444980023756,0.031185627762245576,0.019834067271452316,0.11768731515005793,-0.07801918060715352,0.00011180493293077162
12,2.631799785428151,0.15792653290501266,0.032744907819332925,0.0172092824772625,0.106218211025354,-0.07179964607082878,9.617253180541816e-05
13,2.660184459894535,0.14005143262326558,0.034382160687597224,-0.0021554812230017983,0.07496249120004528,-0.0792734536460491,6.831872821224363e-05
14,2.6911770111818316,0.12331530427967818,0.036101251885240916,0.004784184834199179,0.07131726204659028,-0.0617488923781917,5.4095507370864096e-05
15,2.724705087122393,0.10768824327538959,0.037906331855054945,0.006216322907608429,0.06453113532721111,-0.05209848951199447,4.443311178730893e-05
16,2.7606943664784582,0.09307605209262529,0.03980163265332725,0.018074962620725277,0.06928804513962428,-0.0331381198981735,4.7800336479524856e-05
