panel_index,mid_xi,mid_eta,panel_length,kinematic_residual_midpoint,kinematic_residual_left,kinematic_residual_right,kinematic_integral_panel_linear_exact
0,4.397804134199287,0.4919506681293945,0.016671161605654752,-0.04627366493083129,-0.23195923686941422,0.13941190700775108,0.0002272995510203535
1,4.381254301021995,0.48460398427022167,0.01956211179997881,0.036573738409876766,-0.13344578262459939,0.20659325944435225,0.0002146586558392588
2,4.362435952321786,0.47488195586412063,0.022816095099104688,0.04417011911042268,-0.016840089359376753,0.10518032758022233,7.282322441136238e-05
3,4.341317312818383,0.46222470123499737,0.026456910254433228,0.018722117014028372,-0.1761430617640236,0.21358729579208102,0.0003441514083076128
4,4.319443733422759,0.44425157434174634,0.030491264180916394,0.1226961855628228,-0.5702551267475622,0.8156474978732078,0.005339473489646658
5,4.303845877174297,0.41664403984646503,0.0349729571864581,0.01843179419347507,-0.45667657921667537,0.4935401676036255,0.0026433395682340893
6,4.303740214865512,0.38047109869116624,0.03988189962397333,0.03184626429720172,0.24277161033606376,-0.17907908174166032,0.0006318895521428633
7,4.320954246074164,0.3422399600751732,0.04522924410805845,-0.07603126140069749,0.29930411419185354,-0.45136663699324897,0.0023853737849048946
8,4.352782211283275,0.3067522632114032,0.05102513398326955,-0.02983072470435788,0.2717765367847176,-0.3314379861934338,0.0015926059486146566
9,4.396935789587522,0.2757935285763903,0.05729219362057635,0.053511132267949346,0.299354377647564,-0.19233211311166665,0.0013182785771815664
10,4.451041523274143,0.24859677561244675,0.06400459018797854,0.041365395827757556,0.22936062614714592,-0.1466298344916308,0.0008635391468705751
11,4.51381000367042,0.22363626234699996,0.07116937411792279,-0.019142241105291724,0.1256811024749851,-0.1639655846855681,0.0005236423590123247
12,4.585043823511484,0.20037395157304927,0.0787683096283305,-0.02542267289194,0.08850161231016607,-0.1393469580940463,0.00039168013652853126
13,4.665053893735953,0.17928038135425411,0.08678573369309855,0.01882911687943123,0.11106123542244406,-0.07340300166358182,0.000276857211941642
14,4.753963794044381,0.1599747440494654,0.09520171470612793,-0.0011344933256014489,0.07483982311338244,-0.07710880976458512,0.00018329370137255984
15,4.851896474593084,0.14192134453878813,0.10398731701171776,0.0038838428366144706,0.06696374413491657,-0.05919605846168774,0.00013949297715326354
16,4.959172801668672,0.12541651513275684,0.11311216997849327,0.026212149653039973,0.0794331617560764,-0.027008862449996784,0.00018451258705939313
17,5.07592973107243,0.10957762901398699,0.12254234187235637,-0.03372374182020321,0.011679295893883612,-0.0791267795342897,0.00022357066496790645
18,5.202428239319069,0.09463577401268625,0.13223502533117598,0.01451252019562388,0.05334399306374227,-0.02431895267249451,9.4315442248478e-05
19,5.338926262024075,0.08085408012415206,0.1421514801916008,-0.013204802064500032,0.02040568749621896,-0.04681529162521891,7.831434939663735e-05
20,5.4855578772353875,0.06803902332827384,0.15224157517700235,0.021121132155004607,0.05030605081529782,-0.008063786505288661,0.00011113970669102422
21,5.642463938065914,0.05623173489547553,0.16245945633707032,0.002532320014277889,0.02792413819983669,-0.02285949817128108,3.595673799728763e-05
22,5.809675397542929,0.04475212890691063,0.17275249332684503,-0.007249743480274129,0.015026982463277494,-0.029526469423825807,3.7655947028146344e-05
