panel_index,mid_xi,mid_eta,panel_length,kinematic_residual_midpoint,kinematic_residual_left,kinematic_residual_right,kinematic_integral_panel_linear_exact
0,4.527464415174258,0.062482511693642065,0.004117556717258801,-0.06068533450058955,-0.14915952400278143,0.02778885500160211,2.5907408390056752e-05
1,4.523469943409138,0.061178468973468625,0.004286337517622174,0.020091066026260984,0.017004764490164304,0.023177367562357665,1.7437936317942778e-06
2,4.519316911546474,0.059807919086159636,0.004460353936674951,0.010789438368193904,0.006415278577259098,0.015163598159128266,5.476856924309489e-07
3,4.515001193195928,0.05836665357077709,0.0046396955769234865,-0.0014720346584347066,0.0012452268255311871,-0.004189296142400156,2.1472771075349857e-08
4,4.510518241013287,0.056851540304312956,0.004824450779943519,-0.008716755329826853,-0.02122442304044503,0.0037909123807913225,6.181524109918323e-07
5,4.505870020891255,0.05524047640654205,0.0050147065075241935,-0.0005594887679627458,-0.04469406389254016,0.043575086356614,3.2575530204481497e-06
6,4.501063986475835,0.05349718746437718,0.005210548239237282,0.011307293196330725,-0.02962269579239485,0.05223728218505652,3.575875309631194e-06
7,4.496098067893796,0.05161342172523759,0.005412059825162051,0.010666881964846109,0.0011739740623293304,0.02015978986736311,7.783667971577258e-07
8,4.490961171728873,0.049604784424071235,0.005619323406112826,-0.00018344530966540873,-0.014869798833120784,0.014502908213790189,4.0419781339866594e-07
9,4.485655040070356,0.047453422090240165,0.005832419262827017,-0.004454741148104402,-0.05410476976751499,0.04519528747130619,4.9082908960678356e-06
10,4.480195971981203,0.04510827723303416,0.006051425749740934,0.003216772447786731,-0.05634836189920711,0.0627819067947808,7.219447953483918e-06
11,4.474595268710095,0.042535337639427365,0.006276419091512227,0.00933428539443426,-0.0403429865353524,0.059011557324221586,5.7099053155563195e-06
12,4.468858465472751,0.0397177376405798,0.006507473351372092,0.0062826928396735315,-0.048031368831038534,0.060596754510385153,6.655917458539011e-06
13,4.463001590815415,0.03662099325707405,0.006744660306570188,0.0007973690387541588,-0.07033122862547092,0.07192596670297924,1.137865740338262e-05
