residual_row,shape_mode,value,finite_difference_step,jacobian_condition_number
5,11,0.4793033290311314,0.00010508902905886216,172.41104004343978
5,12,0.5646992231365001,0.00010523434775267358,172.41104004343978
5,13,0.6548942816266476,0.00010539263461580439,172.41104004343978
5,14,0.7493051364467407,0.0001055639737621463,172.41104004343978
5,15,0.8473242738196352,0.00010574845651015908,172.41104004343978
6,0,-1.2103566934764567,0.0001475439265267898,172.41104004343978
6,1,-1.7145640851072357,0.00010433555686859099,172.41104004343978
6,2,-1.7247870648639314,0.00010435429782540302,172.41104004343978
6,3,-1.748312861480932,0.0001043855436272947,172.41104004343978
6,4,-1.7941659632492217,0.0001044293105987933,172.41104004343978
6,5,-1.8722810540350836,0.00010448562162169608,172.41104004343978
6,6,-1.9925789178652138,0.00010455450616261135,172.41104004343978
6,7,-2.16431423366062,0.00010463600030846288,172.41104004343978
6,8,-2.395898489481471,0.00010473014681004494,172.41104004343978
6,9,-2.6944388110700874,0.00010483699513372514,172.41104004343978
6,10,-3.0656611717286406,0.00010495660152140257,172.41104004343978
6,11,-3.5135257159871904,0.00010508902905886216,172.41104004343978
6,12,-4.040330730497339,0.00010523434775267358,172.41104004343978
6,13,-4.64646082729504,0.00010539263461580439,172.41104004343978
6,14,-5.3306892503420364,0.0001055639737621463,172.41104004343978
6,15,-6.0900378161568565,0.00010574845651015908,172.41104004343978
7,0,0.00947238132506337,0.0001475439265267898,172.41104004343978
7,1,0.01694266415714003,0.00010433555686859099,172.41104004343978
7,2,0.027578631570388926,0.00010435429782540302,172.41104004343978
7,3,0.045294950807577034,0.0001043855436272947,172.41104004343978
7,4,0.07004498953659874,0.0001044293105987933,172.41104004343978
7,5,0.10170572373110515,0.00010448562162169608,172.41104004343978
7,6,0.14006775748689726,0.00010455450616261135,172.41104004343978
7,7,0.1848298286424938,0.00010463600030846288,172.41104004343978
7,8,0.23559960554276016,0.00010473014681004494,172.41104004343978
7,9,0.2918913379791309,0.00010483699513372514,172.41104004343978
7,10,0.3531281877267644,0.00010495660152140257,172.41104004343978
7,11,0.41864011112404936,0.00010508902905886216,172.41104004343978
7,12,0.4876702962542681,0.00010523434775267358,172.41104004343978
7,13,0.5593751617834138,0.00010539263461580439,172.41104004343978
7,14,0.6328339817334281,0.0001055639737621463,172.41104004343978
7,15,0.7070501998524891,0.00010574845651015908,172.41104004343978
8,0,-1.2760211358351716,0.0001475439265267898,172.41104004343978
8,1,-1.812065456340968,0.00010433555686859099,172.41104004343978
8,2,-1.8363223947379645,0.00010435429782540302,172.41104004343978
8,3,-1.8836615220365713,0.0001043855436272947,172.41104004343978
8,4,-1.963582338586683,0.0001044293105987933,172.41104004343978
8,5,-2.0863673401088336,0.00010448562162169608,172.41104004343978
8,6,-2.262098755466283,0.00010455450616261135,172.41104004343978
8,7,-2.4999531520556344,0.00010463600030846288,172.41104004343978
8,8,-2.8080333073529298,0.00010473014681004494,172.41104004343978
8,9,-3.1928671558819337,0.00010483699513372514,172.41104004343978
8,10,-3.6593464335743136,0.00010495660152140257,172.41104004343978
8,11,-4.210308642825348,0.00010508902905886216,172.41104004343978
8,12,-4.8466746030839305,0.00010523434775267358,172.41104004343978
8,13,-5.567175909468388,0.00010539263461580439,172.41104004343978
8,14,-6.368708558867654,0.0001055639737621463,172.41104004343978
8,15,-7.24618152177197,0.00010574845651015908,172.41104004343978
9,0,0.012684947241808759,0.0001475439265267898,172.41104004343978
9,1,0.020924777529324885,0.00010433555686859099,172.41104004343978
9,2,0.02991167694884293,0.00010435429782540302,172.41104004343978
9,3,0.044942109112215155,0.0001043855436272947,172.41104004343978
9,4,0.06599924106570594,0.0001044293105987933,172.41104004343978
9,5,0.09293755662742217,0.00010448562162169608,172.41104004343978
9,6,0.12548651265386299,0.00010455450616261135,172.41104004343978
9,7,0.16322950005773232,0.00010463600030846288,172.41104004343978
9,8,0.20562405562463834,0.00010473014681004494,172.41104004343978
9,9,0.2519806821401112,0.00010483699513372514,172.41104004343978
9,10,0.30148388157050887,0.00010495660152140257,172.41104004343978
9,11,0.35317460800406564,0.00010508902905886216,172.41104004343978
9,12,0.40597656371447816,0.00010523434775267358,172.41104004343978
9,13,0.4586834467978333,0.00010539263461580439,172.41104004343978
9,14,0.5099908580153537,0.0001055639737621463,172.41104004343978
9,15,0.5584872884667771,0.00010574845651015908,172.41104004343978
10,0,-1.3610260381295123,0.0001475439265267898,172.41104004343978
10,1,-1.9358950636673293,0.00010433555686859099,172.41104004343978
10,2,-1.9711026680536787,0.00010435429782540302,172.41104004343978
10,3,-2.037142890911576,0.0001043855436272947,172.41104004343978
10,4,-2.1440625670488354,0.0001044293105987933,172.41104004343978
10,5,-2.30253620662812,0.00010448562162169608,172.41104004343978
10,6,-2.5227938362076037,0.00010455450616261135,172.41104004343978
10,7,-2.8138383223369874,0.00010463600030846288,172.41104004343978
10,8,-3.1832886981580786,0.00010473014681004494,172.41104004343978
10,9,-3.6368260052254473,0.00010483699513372514,172.41104004343978
10,10,-4.1781558836501205,0.00010495660152140257,172.41104004343978
10,11,-4.808550102791998,0.00010508902905886216,172.41104004343978
10,12,-5.527031032236715,0.00010523434775267358,172.41104004343978
10,13,-6.330077827285628,0.00010539263461580439,172.41104004343978
10,14,-7.212052042093854,0.0001055639737621463,172.41104004343978
10,15,-8.165039849932738,0.00010574845651015908,172.41104004343978
11,0,0.013071560129192139,0.0001475439265267898,172.41104004343978
11,1,0.020987798852383804,0.00010433555686859099,172.41104004343978
11,2,0.028501152019566937,0.00010435429782540302,172.41104004343978
11,3,0.04102406243441611,0.0001043855436272947,172.41104004343978
11,4,0.05848197309667612,0.0001044293105987933,172.41104004343978
11,5,0.08063963019891063,0.00010448562162169608,172.41104004343978
11,6,0.10710005215627279,0.00010455450616261135,172.41104004343978
11,7,0.13727951071120487,0.00010463600030846288,172.41104004343978
11,8,0.17042941852050453,0.00010473014681004494,172.41104004343978
11,9,0.2056164683162987,0.00010483699513372514,172.41104004343978
11,10,0.24174871148254035,0.00010495660152140257,172.41104004343978
11,11,0.2775602475159143,0.00010508902905886216,172.41104004343978
11,12,0.31164500688483954,0.00010523434775267358,172.41104004343978
11,13,0.34244843661007135,0.00010539263461580439,172.41104004343978
11,14,0.36830919907340354,0.0001055639737621463,172.41104004343978
11,15,0.38745617373906593,0.00010574845651015908,172.41104004343978
12,0,-1.4659954611166837,0.0001475439265267898,172.41104004343978
12,1,-2.086921128675013,0.00010433555686859099,172.41104004343978
12,2,-2.12988751033006,0.00010435429782540302,172.41104004343978
12,3,-2.2091830241190658,0.0001043855436272947,172.41104004343978
12,4,-2.335318346045233,0.0001044293105987933,172.41104004343978
12,5,-2.519262541608777,0.00010448562162169608,172.41104004343978
12,6,-2.771234060966864,0.00010455450616261135,172.41104004343978
12,7,-3.099843806845946,0.00010463600030846288,172.41104004343978
12,8,-3.511930055487404,0.00010473014681004494,172.41104004343978
12,9,-4.0119720891177675,0.00010483699513372514,172.41104004343978
12,10,-4.60206550352674,0.00010495660152140257,172.41104004343978
12,11,-5.28144714541784,0.00010508902905886216,172.41104004343978
12,12,-6.046722219269532,0.00010523434775267358,172.41104004343978
12,13,-6.891576428395067,0.00010539263461580439,172.41104004343978
12,14,-7.807276381792845,0.0001055639737621463,172.41104004343978
12,15,-8.782535029810491,0.00010574845651015908,172.41104004343978
13,0,0.02469826969793713,0.0001475439265267898,172.41104004343978
13,1,0.03703026752391851,0.00010433555686859099,172.41104004343978
13,2,0.043247943957386695,0.00010435429782540302,172.41104004343978
13,3,0.053422622406860604,0.0001043855436272947,172.41104004343978
13,4,0.06730916162356886,0.0001044293105987933,172.41104004343978
13,5,0.08450905261200117,0.00010448562162169608,172.41104004343978
13,6,0.10442674614186356,0.00010455450616261135,172.41104004343978
13,7,0.12626500551009032,0.00010463600030846288,172.41104004343978
13,8,0.14902163977082558,0.00010473014681004494,172.41104004343978
13,9,0.17150182736651778,0.00010483699513372514,172.41104004343978
13,10,0.19232393777838652,0.00010495660152140257,172.41104004343978
13,11,0.20993856674148928,0.00010508902905886216,172.41104004343978
13,12,0.22264461325158386,0.00010523434775267358,172.41104004343978
13,13,0.2286154727697762,0.00010539263461580439,172.41104004343978
13,14,0.22592552155306397,0.0001055639737621463,172.41104004343978
13,15,0.2125817222876618,0.00010574845651015908,172.41104004343978
14,0,-1.5843773516302606,0.0001475439265267898,172.41104004343978
14,1,-2.255616468945668,0.00010433555686859099,172.41104004343978
14,2,-2.3024561618284083,0.00010435429782540302,172.41104004343978
14,3,-2.3885772106701895,0.0001043855436272947,172.41104004343978
14,4,-2.524971264095165,0.0001044293105987933,172.41104004343978
14,5,-2.722858377678121,0.00010448562162169608,172.41104004343978
14,6,-2.992321472744543,0.00010455450616261135,172.41104004343978
14,7,-3.341382594190948,0.00010463600030846288,172.41104004343978
14,8,-3.7758314560910833,0.00010473014681004494,172.41104004343978
14,9,-4.298619110965396,0.00010483699513372514,172.41104004343978
14,10,-4.9098526109874,0.00010495660152140257,172.41104004343978
14,11,-5.606320700671445,0.00010508902905886216,172.41104004343978
14,12,-6.381778067477616,0.00010523434775267358,172.41104004343978
14,13,-7.226685295817461,0.00010539263461580439,172.41104004343978
14,14,-8.128804993554887,0.0001055639737621463,172.41104004343978
14,15,-9.073115801214865,0.00010574845651015908,172.41104004343978
15,0,0.033406033408504614,0.0001475439265267898,172.41104004343978
15,1,0.048853965866955805,0.00010433555686859099,172.41104004343978
15,2,0.0536042025294702,0.00010435429782540302,172.41104004343978
15,3,0.06133415987547705,0.0001043855436272947,172.41104004343978
15,4,0.07176196067508044,0.0001044293105987933,172.41104004343978
15,5,0.08440279786711657,0.00010448562162169608,172.41104004343978
15,6,0.09852784021650171,0.00010455450616261135,172.41104004343978
15,7,0.11316442410219832,0.00010463600030846288,172.41104004343978
15,8,0.1271018312336957,0.00010473014681004494,172.41104004343978
15,9,0.1389095359164432,0.00010483699513372514,172.41104004343978
15,10,0.14695457545597196,0.00010495660152140257,172.41104004343978
15,11,0.14942917169249734,0.00010508902905886216,172.41104004343978
15,12,0.14438136793083742,0.00010523434775267358,172.41104004343978
15,13,0.12975273538886098,0.00010539263461580439,172.41104004343978
15,14,0.10342117961430577,0.0001055639737621463,172.41104004343978
15,15,0.06324604535315506,0.00010574845651015908,172.41104004343978
16,0,-1.723486462644354,0.0001475439265267898,172.41104004343978
16,1,-2.452279186971996,0.00010433555686859099,172.41104004343978
16,2,-2.499063284986163,0.00010435429782540302,172.41104004343978
16,3,-2.585735798555402,0.0001043855436272947,172.41104004343978
16,4,-2.7240095949762644,0.0001044293105987933,172.41104004343978
16,5,-2.9254957048896184,0.00010448562162169608,172.41104004343978
16,6,-3.200187032200376,0.00010455450616261135,172.41104004343978
16,7,-3.555451919777811,0.00010463600030846288,172.41104004343978
16,8,-3.995887680700594,0.00010473014681004494,172.41104004343978
16,9,-4.522680710900142,0.00010483699513372514,172.41104004343978
16,10,-5.133658530022545,0.00010495660152140257,172.41104004343978
16,11,-5.822808404671662,0.00010508902905886216,172.41104004343978
16,12,-6.580667220164511,0.00010523434775267358,172.41104004343978
16,13,-7.394091703701763,0.00010539263461580439,172.41104004343978
16,14,-8.247006108089474,0.0001055639737621463,172.41104004343978
16,15,-9.12037371474846,0.00010574845651015908,172.41104004343978
17,0,0.023014710229054013,0.0001475439265267898,172.41104004343978
17,1,0.03354437662388667,0.00010433555686859099,172.41104004343978
17,2,0.03655846217603241,0.00010435429782540302,172.41104004343978
17,3,0.041586071709724025,0.0001043855436272947,172.41104004343978
17,4,0.04845476024788556,0.0001044293105987933,172.41104004343978
17,5,0.05668174128800066,0.00010448562162169608,172.41104004343978
17,6,0.06548536019776938,0.00010455450616261135,172.41104004343978
17,7,0.0737649069498171,0.00010463600030846288,172.41104004343978
17,8,0.08015691641651389,0.00010473014681004494,172.41104004343978
17,9,0.08302620526474448,0.00010483699513372514,172.41104004343978
17,10,0.0805343230264944,0.00010495660152140257,172.41104004343978
17,11,0.07064245902623363,0.00010508902905886216,172.41104004343978
17,12,0.05119772235746136,0.00010523434775267358,172.41104004343978
17,13,0.01995069570777953,0.00010539263461580439,172.41104004343978
17,14,-0.025343615489629243,0.0001055639737621463,172.41104004343978
17,15,-0.08689917028414083,0.00010574845651015908,172.41104004343978
18,0,-1.8779636772566164,0.0001475439265267898,172.41104004343978
18,1,-2.6694092897993484,0.00010433555686859099,172.41104004343978
18,2,-2.712398941210285,0.00010435429782540302,172.41104004343978
18,3,-2.793594635445221,0.0001043855436272947,172.41104004343978
18,4,-2.9256638733879274,0.0001044293105987933,172.41104004343978
18,5,-3.120766605829941,0.00010448562162169608,172.41104004343978
18,6,-3.388881185316192,0.00010455450616261135,172.41104004343978
18,7,-3.7366868523526935,0.00010463600030846288,172.41104004343978
18,8,-4.167480133112245,0.00010473014681004494,172.41104004343978
18,9,-4.680488530487793,0.00010483699513372514,172.41104004343978
18,10,-5.271025737952788,0.00010495660152140257,172.41104004343978
18,11,-5.929999137156145,0.00010508902905886216,172.41104004343978
18,12,-6.644464015084879,0.00010523434775267358,172.41104004343978
18,13,-7.397427295125667,0.00010539263461580439,172.41104004343978
18,14,-8.168815998551032,0.0001055639737621463,172.41104004343978
18,15,-8.935512330403508,0.00010574845651015908,172.41104004343978
19,0,0.019338131655496037,0.0001475439265267898,172.41104004343978
19,1,0.027779148472609157,0.00010433555686859099,172.41104004343978
19,2,0.029090098246734027,0.00010435429782540302,172.41104004343978
19,3,0.03126692651245161,0.0001043855436272947,172.41104004343978
19,4,0.03411647756960675,0.0001044293105987933,172.41104004343978
19,5,0.03709558850862575,0.00010448562162169608,172.41104004343978
19,6,0.03932886812637835,0.00010455450616261135,172.41104004343978
19,7,0.03958569519188427,0.00010463600030846288,172.41104004343978
19,8,0.0363585974471506,0.00010473014681004494,172.41104004343978
19,9,0.027858940377485927,0.00010483699513372514,172.41104004343978
19,10,0.012110008027441476,0.00010495660152140257,172.41104004343978
19,11,-0.013040912717988152,0.00010508902905886216,172.41104004343978
19,12,-0.04980765473702162,0.00010523434775267358,172.41104004343978
19,13,-0.10043800710363886,0.00010539263461580439,172.41104004343978
19,14,-0.16708167937026047,0.0001055639737621463,172.41104004343978
19,15,-0.2517555815932122,0.00010574845651015908,172.41104004343978
20,0,-2.0490780002214137,0.0001475439265267898,172.41104004343978
20,1,-2.9085887386077793,0.00010433555686859099,172.41104004343978
20,2,-2.94331684015274,0.00010435429782540302,172.41104004343978
20,3,-3.0116214311950342,0.0001043855436272947,172.41104004343978
20,4,-3.1272327410327785,0.0001044293105987933,172.41104004343978
20,5,-3.302952893290135,0.00010448562162169608,172.41104004343978
20,6,-3.5487841557344075,0.00010455450616261135,172.41104004343978
20,7,-3.870697403484532,0.00010463600030846288,172.41104004343978
20,8,-4.270627651092881,0.00010473014681004494,172.41104004343978
20,9,-4.745760676876412,0.00010483699513372514,172.41104004343978
20,10,-5.288820033845137,0.00010495660152140257,172.41104004343978
20,11,-5.8875907874790885,0.00010508902905886216,172.41104004343978
20,12,-6.525675367247134,0.00010523434775267358,172.41104004343978
20,13,-7.182362472883584,0.00010539263461580439,172.41104004343978
20,14,-7.833860236806654,0.0001055639737621463,172.41104004343978
20,15,-8.453424184389934,0.00010574845651015908,172.41104004343978
21,0,0.03502609781323599,0.0001475439265267898,172.41104004343978
21,1,0.04943843378796393,0.00010433555686859099,172.41104004343978
21,2,0.04907158304919603,0.00010435429782540302,172.41104004343978
21,3,0.04828284278840368,0.0001043855436272947,172.41104004343978
21,4,0.04675472246477616,0.0001044293105987933,172.41104004343978
21,5,0.04384625026246612,0.00010448562162169608,172.41104004343978
21,6,0.03856669410089061,0.00010455450616261135,172.41104004343978
21,7,0.02958128042248324,0.00010463600030846288,172.41104004343978
21,8,0.015273307509189813,0.00010473014681004494,172.41104004343978
21,9,-0.0062159953101844035,0.00010483699513372514,172.41104004343978
21,10,-0.036901009872524725,0.00010495660152140257,172.41104004343978
21,11,-0.07889384302763296,0.00010508902905886216,172.41104004343978
21,12,-0.13429537634316838,0.00010523434775267358,172.41104004343978
21,13,-0.20512206258881815,0.00010539263461580439,172.41104004343978
21,14,-0.29318161967107936,0.0001055639737621463,172.41104004343978
21,15,-0.39999650544209014,0.00010574845651015908,172.41104004343978
22,0,-2.239740277572447,0.0001475439265267898,172.41104004343978
22,1,-3.1737091703943148,0.00010433555686859099,172.41104004343978
22,2,-3.1950570666889746,0.00010435429782540302,172.41104004343978
22,3,-3.2420508749771026,0.0001043855436272947,172.41104004343978
22,4,-3.3296832187973964,0.0001044293105987933,172.41104004343978
22,5,-3.471601382799466,0.00010448562162169608,172.41104004343978
22,6,-3.6779864035057153,0.00010455450616261135,172.41104004343978
22,7,-3.954222206235276,0.00010463600030846288,172.41104004343978
22,8,-4.300975507190288,0.00010473014681004494,172.41104004343978
22,9,-4.71349478882614,0.00010483699513372514,172.41104004343978
22,10,-5.18204706043095,0.00010495660152140257,172.41104004343978
22,11,-5.691502421944239,0.00010508902905886216,172.41104004343978
22,12,-6.222318291873427,0.00010523434775267358,172.41104004343978
22,13,-6.750519941534843,0.00010539263461580439,172.41104004343978
22,14,-7.24922719013388,0.0001055639737621463,172.41104004343978
22,15,-7.688916544319201,0.00010574845651015908,172.41104004343978
23,0,0.040128703248781476,0.0001475439265267898,172.41104004343978
23,1,0.056029357536437396,0.00010433555686859099,172.41104004343978
23,2,0.053795640939127184,0.00010435429782540302,172.41104004343978
23,3,0.04993021435232484,0.0001043855436272947,172.41104004343978
23,4,0.044146692466443496,0.0001044293105987933,172.41104004343978
23,5,0.03580708518692686,0.00010448562162169608,172.41104004343978
23,6,0.023899754508048477,0.00010455450616261135,172.41104004343978
23,7,0.007055527237017567,0.00010463600030846288,172.41104004343978
23,8,-0.016369985585657706,0.00010473014681004494,172.41104004343978
23,9,-0.048237204516625797,0.00010483699513372514,172.41104004343978
23,10,-0.09051368778226988,0.00010495660152140257,172.41104004343978
23,11,-0.145194976046895,0.00010508902905886216,172.41104004343978
23,12,-0.214170507461018,0.00010523434775267358,172.41104004343978
23,13,-0.2991323910611248,0.00010539263461580439,172.41104004343978
23,14,-0.4014285296595307,0.0001055639737621463,172.41104004343978
23,15,-0.5219744031772343,0.00010574845651015908,172.41104004343978
24,0,-2.448280649792008,0.0001475439265267898,172.41104004343978
24,1,-3.4622511625494288,0.00010433555686859099,172.41104004343978
24,2,-3.4647328866661966,0.00010435429782540302,172.41104004343978
24,3,-3.481650544033729,0.0001043855436272947,172.41104004343978
24,4,-3.5297278588479486,0.0001044293105987933,172.41104004343978
24,5,-3.6238975664420394,0.00010448562162169608,172.41104004343978
24,6,-3.7748951604565906,0.00010455450616261135,172.41104004343978
24,7,-3.9878253155920618,0.00010463600030846288,172.41104004343978
24,8,-4.262360880481957,0.00010473014681004494,172.41104004343978
24,9,-4.592070300575792,0.00010483699513372514,172.41104004343978
24,10,-4.965049524963748,0.00010495660152140257,172.41104004343978
24,11,-5.363590613801796,0.00010508902905886216,172.41104004343978
24,12,-5.765449197974047,0.00010523434775267358,172.41104004343978
24,13,-6.143961285743008,0.00010539263461580439,172.41104004343978
24,14,-6.469920412312692,0.0001055639737621463,172.41104004343978
24,15,-6.711987082319918,0.00010574845651015908,172.41104004343978
25,0,0.02566959562071454,0.0001475439265267898,172.41104004343978
25,1,0.03491375467407884,0.00010433555686859099,172.41104004343978
25,2,0.03075825574384734,0.00010435429782540302,172.41104004343978
25,3,0.02387446573291802,0.0001043855436272947,172.41104004343978
25,4,0.014133329085067939,0.0001044293105987933,172.41104004343978
25,5,0.0009952076353491584,0.00010448562162169608,172.41104004343978
25,6,-0.016482311687720342,0.00010455450616261135,172.41104004343978
25,7,-0.03963029819824761,0.00010463600030846288,172.41104004343978
25,8,-0.0700377209581697,0.00010473014681004494,172.41104004343978
25,9,-0.10949630552063755,0.00010483699513372514,172.41104004343978
25,10,-0.15984049138865505,0.00010495660152140257,172.41104004343978
25,11,-0.22287105035711036,0.00010508902905886216,172.41104004343978
25,12,-0.300171128436836,0.00010523434775267358,172.41104004343978
25,13,-0.393019484965784,0.00010539263461580439,172.41104004343978
25,14,-0.5021993063999654,0.0001055639737621463,172.41104004343978
25,15,-0.6279258784662372,0.00010574845651015908,172.41104004343978
26,0,-2.6528725675087723,0.0001475439265267898,172.41104004343978
26,1,-3.7433151696251503,0.00010433555686859099,172.41104004343978
26,2,-3.7214121149035244,0.00010435429782540302,172.41104004343978
26,3,-3.699605473548372,0.0001043855436272947,172.41104004343978
26,4,-3.6970069537635815,0.0001044293105987933,172.41104004343978
26,5,-3.730440781707768,0.00010448562162169608,172.41104004343978
26,6,-3.8117333951660513,0.00010455450616261135,172.41104004343978
26,7,-3.9461517222196263,0.00010463600030846288,172.41104004343978
26,8,-4.132785807961545,0.00010473014681004494,172.41104004343978
26,9,-4.3638999076232725,0.00010483699513372514,172.41104004343978
26,10,-4.625834275128265,0.00010495660152140257,172.41104004343978
26,11,-4.898756968172435,0.00010508902905886216,172.41104004343978
26,12,-5.158298514899155,0.00010523434775267358,172.41104004343978
26,13,-5.37580336810466,0.00010539263461580439,172.41104004343978
26,14,-5.5206386719015565,0.0001055639737621463,172.41104004343978
26,15,-5.560734146992094,0.00010574845651015908,172.41104004343978
27,0,0.010426323758006516,0.0001475439265267898,172.41104004343978
27,1,0.012725614016162096,0.00010433555686859099,172.41104004343978
27,2,0.006725076907068736,0.00010435429782540302,172.41104004343978
27,3,-0.0030913731846666957,0.0001043855436272947,172.41104004343978
27,4,-0.016695805430908765,0.0001044293105987933,172.41104004343978
27,5,-0.03449851952687251,0.00010448562162169608,172.41104004343978
27,6,-0.05732378137092333,0.00010455450616261135,172.41104004343978
27,7,-0.08639518950185936,0.00010463600030846288,172.41104004343978
27,8,-0.12316623048857007,0.00010473014681004494,172.41104004343978
27,9,-0.16925571740391607,0.00010483699513372514,172.41104004343978
27,10,-0.2262486916449598,0.00010495660152140257,172.41104004343978
27,11,-0.29561335206542877,0.00010508902905886216,172.41104004343978
