xi,eta
4.529422352481051,0.06311894694771644
4.525506477867465,0.06184607643956768
4.521433408950811,0.060510861507369576
4.5172004141421365,0.0591049766649497
4.5128019722497195,0.05762833047660448
4.508234509776855,0.05607475013202144
4.503505532005655,0.054406202681062645
4.498622440946013,0.05258817224769171
4.493573694841579,0.050638671202783474
4.488348648616166,0.04857089764535899
4.482961431524546,0.04633594653512134
4.477430512437859,0.043880607930946974
4.47176002498233,0.04119006734790775
4.465956905963173,0.038245407933251846
4.460046275667655,0.03499657858089625
4.454066074123592,0.03138133007997613
4.448070305828184,0.027327299400259516
4.442126860308329,0.02276320466894981
4.4363113550709565,0.01763127329363062
4.430728079873838,0.011867039725058445
4.425539638785623,0.005388266029412028
4.420931419999633,-0.0018517645362566579
4.417064233898969,-0.009835125340199017
4.414116602356921,-0.018514098397436788
4.412295418190878,-0.027805027377390316
4.41175411010788,-0.03756638181742467
4.412475892985015,-0.04763227192519107
4.414427241995989,-0.057861743342426906
4.417577462076749,-0.06813243375387565
4.42186752455646,-0.07834692742622741
4.427194711040286,-0.08845008861952128
4.433471906298028,-0.09840795622293086
4.440649942227739,-0.1081834179762561
4.448671432606399,-0.11775880841882976
4.457467371123141,-0.12714255149295828
4.466981719870268,-0.13634845622688813
4.477184319812497,-0.14537618748915632
4.488047622766395,-0.15423010904309387
4.499547471464067,-0.1629175547566808
4.511659784029375,-0.17145252282159557
4.524361380990201,-0.179854631513028
4.537638637666722,-0.18813505445531037
4.551494204920518,-0.19628171284477638
4.56592289993294,-0.20429647745338747
4.580906266172619,-0.2122086560625464
4.59643370497547,-0.22003808742418943
4.612510264341654,-0.22777608168617863
4.629138079644721,-0.2354199352995223
4.64631308010705,-0.2429815401088451
4.664031625170677,-0.25047410498924894
4.682291989021355,-0.25790835074834717
4.701096022402652,-0.26528756564676337
4.7204515948104415,-0.27259982149437006
4.740362173439706,-0.2798441989498457
4.760823450056072,-0.28704210680333414
4.781834444039482,-0.2942076067327018
4.803401605569368,-0.3013337013437815
4.825530409383145,-0.3084157609583036
4.848223780076652,-0.3154569138410963
4.871483269359929,-0.32246509778444316
4.895308623631109,-0.32945501419091605
4.919702901243001,-0.3364308046379837
4.944675464960313,-0.3433740490048118
4.970231868096079,-0.35027858952064644
4.996370102393699,-0.3571662299545069
5.023090419819721,-0.3640513504902576
5.050398875134565,-0.37092589753778166
5.078300968265264,-0.3777830571400236
5.106800339531873,-0.38462280827370543
5.135899131624963,-0.3914510294744924
5.165597203710053,-0.39828341063156
5.195896921668365,-0.4051249093193935
5.226805935327314,-0.41195626655813505
5.2583291814113675,-0.4187688762914369
5.290465625130931,-0.4255811158680239
5.323215309087377,-0.432406572672654
5.35658189546011,-0.4392411243633564
5.390569216366266,-0.4460787873010014
5.425180870018538,-0.45291361293112864
5.460418627729536,-0.4597478978918938
5.496280864566343,-0.4666009896089523
5.532768112636758,-0.4734807568654403
5.569886144661628,-0.4803662361356952
5.607638643856169,-0.4872459174756648
5.646024051083911,-0.49413594805359046
5.685041237412139,-0.5010497681648037
5.724691510921747,-0.5079863630844796
5.764976655335533,-0.5149408304544244
5.805899064225237,-0.5219033718922887
5.84745935169173,-0.5288732432343815
5.889654405733966,-0.5358710219970415
5.93248275987162,-0.542906789016332
5.9759476274584,-0.5499609268052761
6.020050812871768,-0.5570206730140241
6.064790000511131,-0.5640975894803292
6.110162711335406,-0.5712034434168366
6.156167550728029,-0.5783420916025253
6.202803879591765,-0.5855112852624048
6.2500726769237795,-0.5926967612941673
6.297973201717469,-0.5998939046990837
6.346500556379416,-0.6071245573913677
6.395651097924177,-0.6144012953648947
6.445425524144425,-0.6217060566729761
6.495823629983553,-0.6290251468055922
6.546841945077998,-0.6363657925851229
6.598476471779174,-0.6437377394807862
6.65072332345815,-0.6511487897002709
6.703579469082714,-0.6585994355992238
6.757044147645384,-0.6660725576230881
6.811115083079211,-0.6735601492603087
6.865785771245151,-0.6810833716615731
6.921050555360935,-0.6886562087819438
6.976907558107464,-0.6962637250678759
7.033354460096298,-0.7038925849961664
7.0903866520025955,-0.7115448400148874
7.147998735166782,-0.7192271263928851
7.206184470170569,-0.7269511625682491
7.264938510180063,-0.7347207059603882
7.3242583878181,-0.7425163130388086
7.384140355765155,-0.7503266391757057
7.444576418334782,-0.7581715394904937
7.505559088647109,-0.7660658965738606
7.567084152601796,-0.7739980505371169
7.629147306704987,-0.7819555879128705
7.691742802824157,-0.7899359382417823
7.754863978654745,-0.797942424350449
7.8185026050539586,-0.80598956275066
7.882651291837692,-0.8140841167830439
7.947305909345267,-0.8222057527049795
8.01246133518252,-0.8303406092346127
8.07810839003238,-0.8385060702731665
8.144238098275013,-0.8467169127647336
8.21084414835772,-0.8549653635114818
8.277920423897896,-0.8632408826041743
8.345460220372814,-0.8715365016539197
8.413455881638328,-0.8798518696594971
8.481897542986403,-0.8882036992029047
8.550776081967328,-0.8966016970837739
8.620085925918573,-0.9050254330268657
8.689820800490043,-0.9134591066660664
8.759970632457955,-0.9219173007625775
8.830525309301962,-0.9304141335719632
8.90147680500047,-0.9389455391096069
